timestamp,participantId,amount,id
2022-04-01 08:05:00,70,-4.0,1800
2022-04-01 08:05:00,133,-4.0,1798
2022-04-01 08:05:00,223,-4.0,1344
2022-04-01 08:05:00,289,-4.0,1344
2022-04-01 08:10:00,205,-4.0,1799
2022-04-01 08:10:00,893,-4.0,1344
2022-04-01 08:15:00,162,-4.0,894
2022-04-01 08:25:00,476,-9.621126008078845,-1
2022-04-01 08:35:00,129,-4.0,1798
2022-04-01 08:35:00,164,-4.0,1344
2022-04-01 08:40:00,431,-4.772906639716318,1800
2022-04-01 08:45:00,778,-8.111004996592275,1800
2022-04-01 08:50:00,115,-11.533322428284452,-1
2022-04-01 09:15:00,454,-5.874429017640946,1800
2022-04-01 09:20:00,50,-25.923400305753532,-1
2022-04-01 09:25:00,445,-7.893729319768485,-1
2022-04-01 09:45:00,852,-17.31802681454192,-1
2022-04-01 09:50:00,375,-4.070462527920216,1800
2022-04-01 09:55:00,21,-12.30008449774786,-1
2022-04-01 10:00:00,441,-13.887057538298508,-1
2022-04-01 10:30:00,320,-5.648176152416036,893
2022-04-01 10:50:00,851,-28.28007306082204,-1
2022-04-01 10:55:00,616,-4.414791340229663,1344
2022-04-01 11:15:00,728,-14.459697769812148,1343
2022-04-01 11:15:00,778,-17.011409140955468,1800
2022-04-01 11:20:00,880,-5.874429017640946,1799
2022-04-01 12:05:00,852,-10.41529315372388,-1
2022-04-01 12:10:00,88,-4.070462527920216,894
2022-04-01 12:10:00,124,-5.648176152416036,1343
2022-04-01 12:20:00,79,-4.216327267614119,1798
2022-04-01 12:20:00,94,-4.173344950664513,1343
2022-04-01 12:25:00,50,-15.62293973058582,-1
2022-04-01 12:25:00,275,-5.593565786742488,1342
2022-04-01 12:25:00,441,-12.279134497417644,-1
2022-04-01 12:30:00,156,-5.113224940760489,1799
2022-04-01 12:30:00,211,-5.593565786742488,1798
2022-04-01 12:30:00,399,-5.593565786742488,1800
2022-04-01 12:30:00,445,-23.59648590841294,-1
2022-04-01 12:45:00,224,-5.760239922638032,444
2022-04-01 12:50:00,426,-5.858723767115068,1343
2022-04-01 12:55:00,420,-4.35229472126982,1798
2022-04-01 12:55:00,456,-4.414791340229663,1799
2022-04-01 12:55:00,778,-10.20684548457328,1800
2022-04-01 13:00:00,115,-28.30906414215275,-1
2022-04-01 13:05:00,778,-11.057415941621054,1800
2022-04-01 13:05:00,965,-5.760239922638032,1799
2022-04-01 13:10:00,141,-5.858723767115068,442
2022-04-01 13:15:00,86,-4.173344950664513,1342
2022-04-01 13:15:00,176,-4.070462527920216,442
2022-04-01 13:20:00,428,-5.509498930902453,893
2022-04-01 13:20:00,445,-4.103736679723989,-1
2022-04-01 13:20:00,525,-4.0,1798
2022-04-01 13:25:00,964,-5.0827641201073455,1342
2022-04-01 13:30:00,109,-4.0,444
2022-04-01 13:30:00,139,-4.070462527920216,1344
2022-04-01 13:30:00,191,-4.173344950664513,1800
2022-04-01 13:35:00,52,-5.148106245647826,1798
2022-04-01 13:35:00,114,-4.173344950664513,893
2022-04-01 13:35:00,947,-4.216327267614119,1800
2022-04-01 13:40:00,196,-4.070462527920216,892
2022-04-01 13:45:00,61,-5.874429017640946,442
2022-04-01 13:45:00,133,-4.173344950664513,1798
2022-04-01 13:50:00,164,-5.148106245647826,1344
2022-04-01 13:50:00,190,-5.874429017640946,1798
2022-04-01 13:55:00,98,-5.874429017640946,892
2022-04-01 13:55:00,99,-5.113224940760489,1342
2022-04-01 14:05:00,96,-4.173344950664513,442
2022-04-01 14:05:00,240,-4.173344950664513,1799
2022-04-01 14:05:00,728,-19.563120512098788,1343
2022-04-01 14:15:00,851,-18.853382040548027,-1
2022-04-01 14:25:00,113,-4.070462527920216,1800
2022-04-01 14:25:00,304,-5.509498930902453,1344
2022-04-01 14:25:00,457,-5.509498930902453,442
2022-04-01 14:30:00,265,-5.593565786742488,1342
2022-04-01 14:35:00,728,-4.0,1343
2022-04-01 14:40:00,63,-5.874429017640946,1342
2022-04-01 14:40:00,89,-5.648176152416036,1344
2022-04-01 14:40:00,91,-5.113224940760489,443
2022-04-01 14:55:00,893,-5.593565786742488,1344
2022-04-01 15:15:00,289,-5.648176152416036,1344
2022-04-01 15:15:00,644,-5.113224940760489,1344
2022-04-01 15:20:00,21,-10.695725650215527,-1
2022-04-01 15:20:00,852,-18.22676301901679,-1
2022-04-01 15:25:00,104,-5.874429017640946,1800
2022-04-01 15:35:00,325,-4.216327267614119,1798
2022-04-01 15:40:00,129,-4.173344950664513,1798
2022-04-01 15:40:00,220,-5.874429017640946,1343
2022-04-01 15:55:00,441,-25.97082713586161,-1
2022-04-01 15:55:00,445,-14.91037760400714,-1
2022-04-01 16:05:00,50,-29.45840943835629,-1
2022-04-01 16:15:00,728,-12.7585568557166,1343
2022-04-01 16:25:00,630,-5.509498930902453,1798
2022-04-01 16:40:00,75,-6.4174353901293175,894
2022-04-01 16:40:00,387,-5.760239922638032,1798
2022-04-01 16:40:00,813,-5.760239922638032,1343
2022-04-01 16:45:00,65,-4.173344950664513,444
2022-04-01 16:45:00,917,-4.252852285238867,-1
2022-04-01 16:50:00,355,-1.0259341699309972,-1
2022-04-01 16:50:00,427,-1.236706054088648,-1
2022-04-01 16:50:00,431,-4.772906639716318,1800
2022-04-01 16:50:00,616,-4.0,1344
2022-04-01 16:50:00,778,-19.094704115160447,1800
2022-04-01 17:00:00,97,-5.242419285583843,-1
2022-04-01 17:00:00,835,-14.431689012118268,-1
2022-04-01 17:00:00,949,-1.1783363775342517,-1
2022-04-01 17:10:00,155,-4.0,1342
2022-04-01 17:10:00,1006,-2.886337802423653,-1
2022-04-01 17:15:00,317,-9.547352057580223,-1
2022-04-01 17:15:00,477,-1.7541620710596633,-1
2022-04-01 17:20:00,362,-3.880968394865701,-1
2022-04-01 17:20:00,852,-8.65901340727096,-1
2022-04-01 17:20:00,940,-16.35591421373404,-1
2022-04-01 17:25:00,181,-8.281103075065122,1798
2022-04-01 17:25:00,472,-18.434599875612083,-1
2022-04-01 17:30:00,88,-4.696413612836453,1344
2022-04-01 17:30:00,393,-11.283234249867537,-1
2022-04-01 17:30:00,397,-0.9702420987164252,-1
2022-04-01 17:30:00,545,-8.656942378620538,-1
2022-04-01 17:30:00,1005,-0.9621126008078844,-1
2022-04-01 17:35:00,430,-16.414946718895955,-1
2022-04-01 17:35:00,935,-5.61531115148696,-1
2022-04-01 17:40:00,7,-3.1454515713503053,1344
2022-04-01 17:40:00,75,-11.230511932726303,894
2022-04-01 17:40:00,147,-10.41529315372388,1344
2022-04-01 17:40:00,355,-4.103736679723989,-1
2022-04-01 17:40:00,424,-17.313884757241077,-1
2022-04-01 17:40:00,427,-4.946824216354592,-1
2022-04-01 17:40:00,915,-13.469576411310385,-1
2022-04-01 17:40:00,917,-3.4022818281910934,-1
2022-04-01 17:45:00,5,-4.0,1799
2022-04-01 17:45:00,322,-15.78745863953697,-1
2022-04-01 17:45:00,445,-8.656942378620538,-1
2022-04-01 17:45:00,685,-12.961700152876768,-1
2022-04-01 17:50:00,286,-12.613147283313529,-1
2022-04-01 17:50:00,305,-19.295782781656296,-1
2022-04-01 17:50:00,330,-13.156215532947474,-1
2022-04-01 17:50:00,505,-3.7101181622659447,-1
2022-04-01 17:50:00,660,-12.961700152876768,-1
2022-04-01 17:50:00,673,-11.854545764250249,-1
2022-04-01 17:50:00,996,-0.6239234612763289,-1
2022-04-01 17:55:00,2,-1.1783363775342517,-1
2022-04-01 17:55:00,205,-5.509498930902453,1799
2022-04-01 17:55:00,530,-1.1783363775342517,-1
2022-04-01 17:55:00,969,-1.1783363775342517,-1
2022-04-01 17:55:00,998,-4.339705480718283,-1
2022-04-01 18:00:00,11,-5.509498930902453,1798
2022-04-01 18:00:00,66,-9.0913668026832,-1
2022-04-01 18:00:00,97,-4.193935428467073,-1
2022-04-01 18:00:00,540,-18.418701746126462,-1
2022-04-01 18:00:00,841,-0.8679410961436567,-1
2022-04-01 18:00:00,1006,-3.8484504032315376,-1
2022-04-01 18:05:00,517,-10.606698841697591,-1
2022-04-01 18:05:00,795,-11.545351209694614,-1
2022-04-01 18:05:00,851,-24.745063928219285,-1
2022-04-01 18:05:00,868,-12.58180628540122,-1
2022-04-01 18:10:00,21,-13.904443345280187,-1
2022-04-01 18:10:00,306,-11.23062230297392,-1
2022-04-01 18:10:00,362,-3.880968394865701,-1
2022-04-01 18:10:00,418,-22.315568270477783,-1
2022-04-01 18:10:00,452,-10.41529315372388,-1
2022-04-01 18:10:00,559,-20.17286381718613,-1
2022-04-01 18:10:00,661,-6.183530270443241,-1
2022-04-01 18:10:00,715,-8.971194997987215,-1
2022-04-01 18:10:00,725,-11.783363775342517,-1
2022-04-01 18:10:00,833,-14.55363148074638,-1
2022-04-01 18:15:00,53,-1.1783363775342517,-1
2022-04-01 18:15:00,147,-13.887057538298508,1344
2022-04-01 18:15:00,175,-5.113224940760489,1342
2022-04-01 18:15:00,226,-14.491930381363964,-1
2022-04-01 18:15:00,442,-14.363078379033963,-1
2022-04-01 18:15:00,456,-4.0,1799
2022-04-01 18:15:00,610,-10.52497242635798,-1
2022-04-01 18:15:00,631,-17.86197959800324,-1
2022-04-01 18:15:00,751,-22.315568270477783,-1
2022-04-01 18:15:00,945,-3.535009132602755,-1
2022-04-01 18:15:00,994,-15.598086531908224,-1
2022-04-01 18:15:00,1000,-18.87270942810183,-1
2022-04-01 18:20:00,158,-6.4174353901293175,-1
2022-04-01 18:20:00,184,-19.32257384181862,1343
2022-04-01 18:20:00,277,-3.880968394865701,-1
2022-04-01 18:20:00,370,-23.59648590841294,-1
2022-04-01 18:20:00,397,-3.880968394865701,-1
2022-04-01 18:20:00,441,-24.734121081772965,-1
2022-04-01 18:20:00,949,-4.713345510137007,-1
2022-04-01 18:20:00,964,-8.111004996592275,1342
2022-04-01 18:20:00,1005,-3.8484504032315376,-1
2022-04-01 18:25:00,11,-3.8484504032315376,-1
2022-04-01 18:25:00,94,-5.113224940760489,1343
2022-04-01 18:25:00,353,-10.67266308588068,-1
2022-04-01 18:25:00,359,-13.156215532947474,-1
2022-04-01 18:25:00,422,-0.8770810355298316,-1
2022-04-01 18:25:00,477,-3.5083241421193265,-1
2022-04-01 18:25:00,804,-5.8916818876712576,-1
2022-04-01 18:25:00,848,-16.160838683907695,-1
2022-04-01 18:25:00,957,-15.310268226859922,-1
2022-04-01 18:30:00,1,-11.057415941621054,1799
2022-04-01 18:30:00,156,-4.173344950664513,1799
2022-04-01 18:30:00,426,-5.760239922638032,1343
2022-04-01 18:30:00,533,-6.863158074039617,-1
2022-04-01 18:30:00,626,-2.7603676916883737,-1
2022-04-01 18:30:00,843,-14.459697769812148,-1
2022-04-01 18:30:00,857,-17.86197959800324,-1
2022-04-01 18:30:00,984,-22.57055173848194,-1
2022-04-01 18:35:00,35,-6.952221672640094,-1
2022-04-01 18:35:00,162,-10.52497242635798,894
2022-04-01 18:35:00,212,-11.73156268967559,-1
2022-04-01 18:35:00,421,-21.34532617176136,-1
2022-04-01 18:35:00,445,-4.946824216354592,-1
2022-04-01 18:35:00,870,-24.052815020197112,-1
2022-04-01 18:35:00,935,-2.495693845105316,-1
2022-04-01 18:40:00,7,-4.193935428467073,1799
2022-04-01 18:40:00,286,-3.880968394865701,-1
2022-04-01 18:40:00,313,-15.39380161292615,-1
2022-04-01 18:40:00,390,-4.0,1344
2022-04-01 18:40:00,505,-4.946824216354592,-1
2022-04-01 18:40:00,554,-6.952221672640094,-1
2022-04-01 18:40:00,606,-23.566727550685037,-1
2022-04-01 18:40:00,687,-22.38839117315078,-1
2022-04-01 18:40:00,776,-21.34532617176136,-1
2022-04-01 18:40:00,874,-10.606698841697591,-1
2022-04-01 18:40:00,974,-13.102392686802908,-1
2022-04-01 18:45:00,96,-6.900919229220936,1799
2022-04-01 18:45:00,342,-15.523873579462805,-1
2022-04-01 18:45:00,467,-28.137020862776332,-1
2022-04-01 18:45:00,538,-17.011409140955468,-1
2022-04-01 18:45:00,559,-0.8679410961436567,-1
2022-04-01 18:45:00,766,-14.431689012118268,-1
2022-04-01 18:45:00,915,-9.621126008078845,-1
2022-04-01 18:50:00,61,-1.0484838571167685,1343
2022-04-01 18:50:00,206,-11.40205346188781,-1
2022-04-01 18:50:00,303,-21.024002919507023,-1
2022-04-01 18:50:00,545,-1.236706054088648,-1
2022-04-01 18:50:00,573,-9.233407529378976,-1
2022-04-01 18:50:00,714,-14.754998634442163,-1
2022-04-01 18:50:00,850,-12.47846922552658,-1
2022-04-01 18:50:00,898,-3.7435407676579735,-1
2022-04-01 18:50:00,996,-2.495693845105316,-1
2022-04-01 18:55:00,24,-8.281103075065122,444
2022-04-01 18:55:00,308,-25.97704022181288,-1
2022-04-01 18:55:00,350,-1.236706054088648,-1
2022-04-01 18:55:00,371,-17.464357776895657,-1
2022-04-01 18:55:00,394,-28.726156758067926,-1
2022-04-01 18:55:00,399,-12.151175346011192,1800
2022-04-01 18:55:00,674,-15.62293973058582,-1
2022-04-01 18:55:00,737,-21.927025888245797,-1
2022-04-01 18:55:00,795,-3.8484504032315376,-1
2022-04-01 19:00:00,38,-16.496709285479525,-1
2022-04-01 19:00:00,50,-13.801838458441871,-1
2022-04-01 19:00:00,86,-0.8679410961436567,1342
2022-04-01 19:00:00,106,-4.0,893
2022-04-01 19:00:00,121,-0.8679410961436567,-1
2022-04-01 19:00:00,179,-25.923400305753532,-1
2022-04-01 19:00:00,184,-5.113224940760489,1343
2022-04-01 19:00:00,326,-18.550590811329723,-1
2022-04-01 19:00:00,345,-12.613147283313529,-1
2022-04-01 19:00:00,363,-16.664539675066802,-1
2022-04-01 19:00:00,388,-20.37508407304493,-1
2022-04-01 19:00:00,555,-8.556580520172423,-1
2022-04-01 19:00:00,561,-12.961700152876768,-1
2022-04-01 19:00:00,584,-17.86197959800324,-1
2022-04-01 19:00:00,661,-4.946824216354592,-1
2022-04-01 19:00:00,682,-4.0,1798
2022-04-01 19:00:00,772,-1.1783363775342517,-1
2022-04-01 19:00:00,914,-14.97401591030174,-1
2022-04-01 19:00:00,1010,-13.887057538298508,-1
2022-04-01 19:05:00,41,-18.22676301901679,1798
2022-04-01 19:05:00,105,-6.2108273062988415,-1
2022-04-01 19:05:00,114,-11.041470766753497,893
2022-04-01 19:05:00,164,-5.148106245647826,1344
2022-04-01 19:05:00,357,-29.68094529812756,-1
2022-04-01 19:05:00,398,-30.77802509792992,-1
2022-04-01 19:05:00,401,-29.68094529812756,-1
2022-04-01 19:05:00,472,-16.49411567817923,-1
2022-04-01 19:05:00,685,-4.713345510137007,-1
2022-04-01 19:05:00,728,-19.563120512098788,1343
2022-04-01 19:05:00,751,-3.880968394865701,-1
2022-04-01 19:05:00,765,-17.31802681454192,-1
2022-04-01 19:05:00,783,-14.754998634442163,-1
2022-04-01 19:05:00,848,-1.701140914095547,-1
2022-04-01 19:05:00,868,-4.193935428467073,-1
2022-04-01 19:05:00,998,-3.4717643845746267,-1
2022-04-01 19:10:00,277,-3.880968394865701,-1
2022-04-01 19:10:00,307,-29.68094529812756,-1
2022-04-01 19:10:00,369,-15.310268226859922,-1
2022-04-01 19:10:00,441,-4.946824216354592,-1
2022-04-01 19:10:00,520,-14.974163070631894,-1
2022-04-01 19:10:00,532,-23.090702419389228,-1
2022-04-01 19:10:00,660,-4.713345510137007,-1
2022-04-01 19:10:00,819,-23.68118795930545,-1
2022-04-01 19:10:00,841,-3.4717643845746267,-1
2022-04-01 19:15:00,2,-4.713345510137007,1798
2022-04-01 19:15:00,181,-16.562206150130244,1798
2022-04-01 19:15:00,253,-10.259341699309974,-1
2022-04-01 19:15:00,289,-21.34532617176136,1344
2022-04-01 19:15:00,320,-14.91037760400714,893
2022-04-01 19:15:00,353,-3.880968394865701,-1
2022-04-01 19:15:00,455,-9.547352057580223,-1
2022-04-01 19:15:00,530,-4.713345510137007,-1
2022-04-01 19:15:00,836,-18.466815058757952,-1
2022-04-01 19:15:00,969,-4.713345510137007,-1
2022-04-01 19:15:00,1000,-4.193935428467073,-1
2022-04-01 19:20:00,249,-12.421654612597685,-1
2022-04-01 19:20:00,412,-11.545351209694614,-1
2022-04-01 19:20:00,600,-13.726316148079237,-1
2022-04-01 19:20:00,690,-17.31802681454192,-1
2022-04-01 19:20:00,755,-19.563120512098788,-1
2022-04-01 19:20:00,964,-5.915034762775409,1342
2022-04-01 19:25:00,1,-3.4022818281910934,-1
2022-04-01 19:25:00,49,-14.350239609355564,-1
2022-04-01 19:25:00,52,-5.148106245647826,1798
2022-04-01 19:25:00,70,-21.3928496105849,-1
2022-04-01 19:25:00,191,-6.900919229220936,1800
2022-04-01 19:25:00,283,-16.49411567817923,-1
2022-04-01 19:25:00,330,-16.077178703152427,-1
2022-04-01 19:25:00,770,-22.96540234028988,-1
2022-04-01 19:25:00,815,-6.155605019585984,-1
2022-04-01 19:25:00,916,-7.181539189516982,-1
2022-04-01 19:25:00,933,-7.487081535315947,-1
2022-04-01 19:25:00,959,-17.31802681454192,-1
2022-04-01 19:25:00,980,-18.71255005505101,-1
2022-04-01 19:30:00,55,-4.173344950664513,1800
2022-04-01 19:30:00,153,-8.021794237661647,-1
2022-04-01 19:30:00,462,-26.196536665343487,-1
2022-04-01 19:30:00,493,-19.492749228688947,-1
2022-04-01 19:30:00,499,-15.598086531908224,-1
2022-04-01 19:30:00,533,-2.495693845105316,-1
2022-04-01 19:30:00,626,-2.7603676916883737,-1
2022-04-01 19:30:00,635,-12.151175346011192,-1
2022-04-01 19:30:00,704,-25.170291788166043,-1
2022-04-01 19:30:00,725,-4.713345510137007,-1
2022-04-01 19:30:00,769,-12.30008449774786,-1
2022-04-01 19:30:00,787,-26.212096427919214,-1
2022-04-01 19:30:00,905,-0.8679410961436567,-1
2022-04-01 19:30:00,940,-18.71255005505101,-1
2022-04-01 19:30:00,948,-21.21005479561653,-1
2022-04-01 19:30:00,968,-23.815972797337658,-1
2022-04-01 19:35:00,53,-4.713345510137007,-1
2022-04-01 19:35:00,80,-0.8770810355298316,-1
2022-04-01 19:35:00,86,-5.648176152416036,1342
2022-04-01 19:35:00,135,-17.358821922873133,-1
2022-04-01 19:35:00,139,-4.0,1344
2022-04-01 19:35:00,162,-4.0,894
2022-04-01 19:35:00,223,-5.148106245647826,1344
2022-04-01 19:35:00,255,-16.414946718895955,-1
2022-04-01 19:35:00,318,-14.754998634442163,-1
2022-04-01 19:35:00,422,-3.5083241421193265,-1
2022-04-01 19:35:00,432,-13.156215532947474,-1
2022-04-01 19:35:00,540,-13.337144209102965,-1
2022-04-01 19:35:00,637,-26.0382328843097,-1
2022-04-01 19:35:00,652,-33.391063460393504,-1
2022-04-01 19:35:00,719,-15.39380161292615,-1
2022-04-01 19:35:00,915,-3.8484504032315376,-1
2022-04-01 19:35:00,945,-4.713345510137007,-1
2022-04-01 19:40:00,42,-10.41529315372388,-1
2022-04-01 19:40:00,348,-17.358821922873133,-1
2022-04-01 19:40:00,424,-15.78745863953697,-1
2022-04-01 19:40:00,545,-4.946824216354592,-1
2022-04-01 19:40:00,573,-4.103736679723989,-1
2022-04-01 19:45:00,203,-8.021794237661647,-1
2022-04-01 19:45:00,350,-4.946824216354592,-1
2022-04-01 19:45:00,497,-21.21005479561653,-1
2022-04-01 19:45:00,502,-32.154357406304854,-1
2022-04-01 19:45:00,578,-16.22200999318455,-1
2022-04-01 19:45:00,804,-4.713345510137007,-1
2022-04-01 19:45:00,873,-32.82989343779191,-1
2022-04-01 19:45:00,1006,-7.487081535315947,-1
2022-04-01 19:50:00,61,-4.193935428467073,-1
2022-04-01 19:50:00,97,-13.630290142517987,-1
2022-04-01 19:50:00,244,-16.490880826729477,-1
2022-04-01 19:50:00,326,-4.946824216354592,-1
2022-04-01 19:50:00,345,-3.880968394865701,-1
2022-04-01 19:50:00,347,-21.16647721777346,-1
2022-04-01 19:50:00,468,-25.97082713586161,-1
2022-04-01 19:50:00,498,-27.189512101424786,-1
2022-04-01 19:50:00,648,-22.114831883242108,-1
2022-04-01 19:50:00,898,-2.495693845105316,-1
2022-04-01 19:50:00,942,-16.22200999318455,-1
2022-04-01 19:55:00,35,-1.0484838571167685,1799
2022-04-01 19:55:00,41,-4.0,1798
2022-04-01 19:55:00,112,-2.6739314125538822,-1
2022-04-01 19:55:00,114,-0.6900919229220934,893
2022-04-01 19:55:00,231,-14.491930381363964,-1
2022-04-01 19:55:00,257,-14.033296568477306,-1
2022-04-01 19:55:00,402,-22.38839117315078,-1
2022-04-01 19:55:00,457,-29.45840943835629,442
2022-04-01 19:55:00,559,-3.4717643845746267,-1
2022-04-01 19:55:00,610,-4.830643460454655,-1
2022-04-01 19:55:00,649,-17.46985691573721,-1
2022-04-01 19:55:00,766,-0.9621126008078844,-1
2022-04-01 19:55:00,797,-21.698527403591417,-1
2022-04-01 19:55:00,835,-21.21005479561653,-1
2022-04-01 19:55:00,870,-1.1783363775342517,-1
