timestamp,participantId,amount,id
2022-05-01 06:40:00,29,-4.0,442
2022-05-01 06:40:00,74,-4.0,1344
2022-05-01 06:40:00,209,-4.0,1344
2022-05-01 06:40:00,399,-4.233449488042835,1800
2022-05-01 06:45:00,120,-4.0,1800
2022-05-01 06:45:00,349,-4.0,444
2022-05-01 06:45:00,538,-4.696413612836453,1798
2022-05-01 06:50:00,259,-4.0,1344
2022-05-01 06:50:00,454,-8.111004996592275,-1
2022-05-01 06:55:00,525,-4.0,1798
2022-05-01 06:55:00,681,-4.696413612836453,1800
2022-05-01 07:00:00,24,-4.0,1344
2022-05-01 07:00:00,365,-4.0,1798
2022-05-01 07:00:00,644,-4.0,1344
2022-05-01 07:05:00,121,-4.0,442
2022-05-01 07:05:00,138,-4.0,1799
2022-05-01 07:05:00,140,-4.0,1800
2022-05-01 07:10:00,147,-4.0,1799
2022-05-01 07:10:00,411,-4.0,1798
2022-05-01 07:20:00,4,-5.113224940760489,442
2022-05-01 07:20:00,10,-5.113224940760489,1342
2022-05-01 07:20:00,37,-5.509498930902453,892
2022-05-01 07:20:00,38,-4.0,443
2022-05-01 07:20:00,116,-4.0,1799
2022-05-01 07:20:00,171,-4.0,893
2022-05-01 07:20:00,252,-5.760239922638032,1343
2022-05-01 07:20:00,268,-10.58323860888673,-1
2022-05-01 07:25:00,13,-4.0,1800
2022-05-01 07:25:00,54,-4.0,1800
2022-05-01 07:25:00,110,-5.760239922638032,1798
2022-05-01 07:25:00,114,-5.113224940760489,1344
2022-05-01 07:25:00,144,-4.0,444
2022-05-01 07:25:00,184,-4.0,1343
2022-05-01 07:25:00,266,-4.0,894
2022-05-01 07:25:00,339,-4.0,1800
2022-05-01 07:25:00,986,-4.0,892
2022-05-01 07:30:00,20,-5.874429017640946,1342
2022-05-01 07:30:00,56,-5.113224940760489,1798
2022-05-01 07:30:00,85,-5.874429017640946,1798
2022-05-01 07:30:00,435,-4.0,1343
2022-05-01 07:30:00,840,-4.0,1343
2022-05-01 07:35:00,254,-4.696413612836453,1799
2022-05-01 07:35:00,355,-4.0,1343
2022-05-01 07:35:00,456,-5.858723767115068,1799
2022-05-01 07:35:00,463,-4.43830082245785,1799
2022-05-01 07:35:00,964,-4.0,1342
2022-05-01 07:40:00,21,-4.0,1799
2022-05-01 07:40:00,182,-4.0,1798
2022-05-01 07:40:00,191,-4.0,893
2022-05-01 07:40:00,253,-4.0,1344
2022-05-01 07:40:00,297,-5.915034762775409,1344
2022-05-01 07:40:00,308,-4.0,893
2022-05-01 07:45:00,52,-4.0,1800
2022-05-01 07:45:00,188,-4.0,894
2022-05-01 07:45:00,311,-4.0,894
2022-05-01 07:45:00,336,-5.760239922638032,443
2022-05-01 07:50:00,41,-5.113224940760489,1344
2022-05-01 07:50:00,100,-5.915034762775409,892
2022-05-01 07:50:00,145,-4.0,1343
2022-05-01 07:50:00,265,-4.0,1342
2022-05-01 07:50:00,947,-23.066644856568903,1800
2022-05-01 07:55:00,48,-4.0,1342
2022-05-01 07:55:00,221,-4.0,1344
2022-05-01 07:55:00,431,-4.0,1800
2022-05-01 07:55:00,606,-10.20684548457328,-1
2022-05-01 07:55:00,630,-4.696413612836453,1798
2022-05-01 08:00:00,203,-4.0,1798
2022-05-01 08:00:00,255,-4.0,1342
2022-05-01 08:05:00,76,-5.874429017640946,1798
2022-05-01 08:05:00,133,-4.0,444
2022-05-01 08:05:00,223,-4.0,1344
2022-05-01 08:05:00,231,-4.0,1344
2022-05-01 08:05:00,426,-5.760239922638032,1343
2022-05-01 08:05:00,530,-4.0,1344
2022-05-01 08:05:00,691,-9.358851919144934,-1
2022-05-01 08:10:00,67,-5.113224940760489,1799
2022-05-01 08:10:00,134,-4.696413612836453,1344
2022-05-01 08:10:00,229,-5.874429017640946,1344
2022-05-01 08:10:00,271,-4.0,443
2022-05-01 08:10:00,348,-5.760239922638032,1344
2022-05-01 08:10:00,375,-17.31802681454192,1344
2022-05-01 08:10:00,475,-4.0,1799
2022-05-01 08:10:00,893,-4.0,1344
2022-05-01 08:15:00,174,-5.113224940760489,1343
2022-05-01 08:15:00,638,-13.111746535519776,-1
2022-05-01 08:20:00,175,-5.113224940760489,1343
2022-05-01 08:20:00,202,-4.0,443
2022-05-01 08:25:00,436,-4.43830082245785,1343
2022-05-01 08:25:00,545,-11.40205346188781,-1
2022-05-01 08:25:00,591,-17.011409140955468,-1
2022-05-01 08:30:00,645,-6.952221672640094,-1
2022-05-01 08:30:00,975,-28.44423924403891,-1
2022-05-01 08:35:00,115,-24.745063928219285,-1
2022-05-01 08:35:00,289,-5.648176152416036,1344
2022-05-01 08:35:00,540,-16.664539675066802,-1
2022-05-01 08:35:00,682,-4.696413612836453,1798
2022-05-01 08:35:00,836,-25.170291788166043,1800
2022-05-01 08:40:00,321,-19.78729686541837,-1
2022-05-01 08:40:00,323,-4.0,1344
2022-05-01 08:40:00,335,-4.0,1343
2022-05-01 08:40:00,358,-12.367060540886484,-1
2022-05-01 08:40:00,503,-10.41529315372388,-1
2022-05-01 08:40:00,775,-18.71255005505101,-1
2022-05-01 08:45:00,394,-24.734121081772965,-1
2022-05-01 08:45:00,438,-5.760239922638032,1344
2022-05-01 08:45:00,467,-16.490880826729477,-1
2022-05-01 08:45:00,664,-14.431689012118268,-1
2022-05-01 08:45:00,1005,-8.111004996592275,-1
2022-05-01 08:50:00,162,-5.113224940760489,1344
2022-05-01 08:50:00,454,-11.907986398668829,-1
2022-05-01 08:50:00,656,-12.151175346011192,-1
2022-05-01 08:55:00,249,-5.113224940760489,443
2022-05-01 08:55:00,306,-6.863158074039617,-1
2022-05-01 08:55:00,814,-13.609127312764372,-1
2022-05-01 08:55:00,833,-22.26070897359567,-1
2022-05-01 09:00:00,247,-13.801838458441871,-1
2022-05-01 09:00:00,444,-11.057415941621054,-1
2022-05-01 09:00:00,878,-10.606698841697591,-1
2022-05-01 09:05:00,126,-17.675045663013776,-1
2022-05-01 09:05:00,219,-5.113224940760489,1800
2022-05-01 09:05:00,410,-11.907986398668829,-1
2022-05-01 09:05:00,709,-20.41369096914656,-1
2022-05-01 09:10:00,110,-9.647891390828148,-1
2022-05-01 09:10:00,146,-14.67877399963476,-1
2022-05-01 09:10:00,266,-23.497415027684315,894
2022-05-01 09:10:00,300,-19.563120512098788,-1
2022-05-01 09:10:00,326,-16.490880826729477,-1
2022-05-01 09:10:00,636,-18.418701746126462,-1
2022-05-01 09:10:00,882,-17.541620710596636,-1
2022-05-01 09:15:00,293,-21.024002919507023,-1
2022-05-01 09:15:00,478,-5.760239922638032,444
2022-05-01 09:15:00,622,-24.745063928219285,-1
2022-05-01 09:15:00,654,-8.770810355298318,-1
2022-05-01 09:15:00,815,-17.313884757241077,-1
2022-05-01 09:20:00,2,-13.369657062769411,-1
2022-05-01 09:20:00,4,-12.421654612597685,442
2022-05-01 09:20:00,16,-5.113224940760489,1799
2022-05-01 09:20:00,391,-24.745063928219285,-1
2022-05-01 09:20:00,690,-17.011409140955468,-1
2022-05-01 09:20:00,766,-17.31802681454192,-1
2022-05-01 09:20:00,915,-11.057415941621054,-1
2022-05-01 09:25:00,375,-5.593565786742488,1800
2022-05-01 09:25:00,505,-22.26070897359567,-1
2022-05-01 09:25:00,681,-16.664539675066802,1800
2022-05-01 09:25:00,955,-10.160939367704753,-1
2022-05-01 09:25:00,956,-14.754998634442163,-1
2022-05-01 09:30:00,53,-11.907986398668829,1798
2022-05-01 09:30:00,268,-8.111004996592275,-1
2022-05-01 09:30:00,411,-21.34532617176136,1798
2022-05-01 09:30:00,504,-19.24225201615769,-1
2022-05-01 09:30:00,596,-9.621126008078845,-1
2022-05-01 09:30:00,809,-13.609127312764372,-1
2022-05-01 09:30:00,870,-21.16647721777346,-1
2022-05-01 09:30:00,929,-23.090702419389228,-1
2022-05-01 09:35:00,516,-22.38839117315078,892
2022-05-01 09:35:00,646,-17.31802681454192,-1
2022-05-01 09:35:00,763,-20.41369096914656,-1
2022-05-01 09:40:00,159,-13.156215532947474,-1
2022-05-01 09:40:00,417,-22.566468499735077,-1
2022-05-01 09:40:00,446,-14.459697769812148,-1
2022-05-01 09:40:00,455,-16.490880826729477,-1
2022-05-01 09:40:00,623,-15.310268226859922,-1
2022-05-01 09:40:00,674,-27.20753318995026,-1
2022-05-01 09:40:00,715,-10.160939367704753,-1
2022-05-01 09:40:00,724,-20.41369096914656,-1
2022-05-01 09:40:00,992,-19.094704115160447,-1
2022-05-01 09:45:00,143,-22.38839117315078,442
2022-05-01 09:45:00,163,-25.923400305753532,-1
2022-05-01 09:45:00,540,-9.547352057580223,-1
2022-05-01 09:45:00,687,-22.128589818581343,-1
2022-05-01 09:50:00,63,-16.664539675066802,1800
2022-05-01 09:50:00,387,-18.418701746126462,-1
2022-05-01 09:50:00,835,-20.41369096914656,-1
2022-05-01 09:50:00,940,-25.97704022181288,-1
2022-05-01 09:55:00,22,-13.111746535519776,-1
2022-05-01 09:55:00,94,-12.30008449774786,-1
2022-05-01 09:55:00,199,-29.45840943835629,-1
2022-05-01 09:55:00,210,-28.28007306082204,-1
2022-05-01 09:55:00,714,-16.490880826729477,-1
2022-05-01 09:55:00,755,-21.21005479561653,-1
2022-05-01 09:55:00,905,-15.598086531908224,-1
2022-05-01 09:55:00,908,-19.24225201615769,-1
2022-05-01 09:55:00,968,-14.974163070631894,-1
2022-05-01 09:55:00,976,-37.101181622659446,-1
2022-05-01 10:00:00,104,-20.83058630744776,1342
2022-05-01 10:00:00,473,-17.541620710596636,-1
2022-05-01 10:00:00,477,-20.51868339861995,-1
2022-05-01 10:00:00,669,-14.033296568477306,-1
2022-05-01 10:00:00,803,-14.754998634442163,-1
2022-05-01 10:00:00,812,-13.887057538298508,-1
2022-05-01 10:00:00,869,-13.726316148079237,-1
2022-05-01 10:05:00,14,-8.556580520172423,894
2022-05-01 10:05:00,140,-28.28007306082204,1800
2022-05-01 10:05:00,364,-27.10173668328779,-1
2022-05-01 10:05:00,416,-26.31243106589495,-1
2022-05-01 10:05:00,673,-14.974163070631894,-1
2022-05-01 10:05:00,686,-14.033296568477306,-1
2022-05-01 10:05:00,735,-15.62293973058582,-1
2022-05-01 10:10:00,222,-13.111746535519776,-1
2022-05-01 10:10:00,272,-14.754998634442163,-1
2022-05-01 10:10:00,351,-24.052815020197112,-1
2022-05-01 10:10:00,363,-20.83058630744776,-1
2022-05-01 10:10:00,591,-13.609127312764372,-1
2022-05-01 10:10:00,736,-11.854545764250249,-1
2022-05-01 10:15:00,92,-12.421654612597685,1799
2022-05-01 10:15:00,434,-14.033296568477306,-1
2022-05-01 10:15:00,538,-25.5171137114332,1798
2022-05-01 10:15:00,933,-20.41369096914656,-1
2022-05-01 10:20:00,176,-18.853382040548027,-1
2022-05-01 10:25:00,284,-19.40484197432851,1800
2022-05-01 10:25:00,440,-7.655134113429961,-1
2022-05-01 10:25:00,488,-22.566468499735077,-1
2022-05-01 10:25:00,652,-15.78745863953697,-1
2022-05-01 10:25:00,979,-36.5284277035618,-1
2022-05-01 10:30:00,47,-15.182022304286056,1800
2022-05-01 10:30:00,306,-4.991387690210631,-1
2022-05-01 10:30:00,336,-13.887057538298508,443
2022-05-01 10:30:00,701,-28.44423924403891,-1
2022-05-01 10:30:00,836,-7.761936789731402,1800
2022-05-01 10:30:00,943,-15.310268226859922,-1
2022-05-01 10:35:00,70,-11.041470766753497,1799
2022-05-01 10:35:00,606,-14.459697769812148,-1
2022-05-01 10:35:00,682,-11.40205346188781,1798
2022-05-01 10:35:00,744,-12.47846922552658,-1
2022-05-01 10:35:00,795,-23.566727550685037,-1
2022-05-01 10:35:00,1002,-11.642905184597105,-1
2022-05-01 10:40:00,133,-27.260580285035974,444
2022-05-01 10:40:00,231,-20.03171841808228,1344
2022-05-01 10:40:00,564,-18.418701746126462,-1
2022-05-01 10:40:00,894,-21.21005479561653,-1
2022-05-01 10:40:00,947,-7.591011152143028,1800
2022-05-01 10:45:00,18,-19.492749228688947,-1
2022-05-01 10:45:00,394,-8.770810355298318,-1
2022-05-01 10:45:00,613,-13.801838458441871,-1
2022-05-01 10:45:00,622,-9.547352057580223,-1
2022-05-01 10:45:00,703,-7.81146986529291,-1
2022-05-01 10:45:00,941,-18.280139415349804,-1
2022-05-01 10:50:00,350,-12.311210039171968,-1
2022-05-01 10:55:00,85,-18.853382040548027,-1
2022-05-01 10:55:00,90,-16.49411567817923,-1
2022-05-01 10:55:00,100,-13.01911644215485,892
2022-05-01 10:55:00,576,-30.636745815890546,-1
2022-05-01 10:55:00,638,-22.01816099945213,-1
2022-05-01 10:55:00,932,-25.923400305753532,-1
2022-05-01 11:00:00,124,-13.102392686802908,-1
2022-05-01 11:00:00,143,-3.7101181622659447,442
2022-05-01 11:00:00,266,-13.887057538298508,894
2022-05-01 11:00:00,321,-25.97082713586161,-1
2022-05-01 11:00:00,506,-16.490880826729477,-1
2022-05-01 11:00:00,640,-22.315568270477783,-1
2022-05-01 11:00:00,678,-18.280139415349804,-1
2022-05-01 11:00:00,775,-9.547352057580223,-1
2022-05-01 11:00:00,1005,-17.31802681454192,-1
2022-05-01 11:05:00,36,-17.94238999597443,1344
2022-05-01 11:05:00,60,-27.260580285035974,-1
2022-05-01 11:05:00,467,-27.20753318995026,-1
2022-05-01 11:05:00,878,-8.734928457868605,-1
2022-05-01 11:10:00,23,-5.593565786742488,1799
2022-05-01 11:10:00,542,-11.283234249867537,-1
2022-05-01 11:10:00,833,-19.78729686541837,-1
2022-05-01 11:10:00,962,-17.86197959800324,-1
2022-05-01 11:15:00,86,-18.87270942810183,-1
2022-05-01 11:15:00,175,-20.96967714233537,1343
2022-05-01 11:15:00,571,-22.80410692377562,-1
2022-05-01 11:15:00,766,-9.621126008078845,-1
2022-05-01 11:15:00,835,-8.505704570477734,-1
2022-05-01 11:20:00,61,-18.22676301901679,1799
2022-05-01 11:20:00,110,-14.363078379033963,-1
2022-05-01 11:20:00,549,-24.052815020197112,-1
2022-05-01 11:20:00,596,-16.35591421373404,-1
2022-05-01 11:25:00,94,-5.8826491076185405,-1
2022-05-01 11:25:00,143,-4.43830082245785,442
2022-05-01 11:25:00,312,-28.28007306082204,-1
2022-05-01 11:25:00,503,-26.196536665343487,-1
2022-05-01 11:25:00,929,-19.24225201615769,-1
2022-05-01 11:25:00,975,-19.295782781656296,-1
2022-05-01 11:30:00,164,-21.698527403591417,-1
2022-05-01 11:30:00,247,-15.87211422720815,-1
2022-05-01 11:30:00,358,-25.43535003036512,-1
2022-05-01 11:30:00,410,-15.39380161292615,-1
2022-05-01 11:30:00,545,-20.17286381718613,-1
2022-05-01 11:30:00,664,-17.86197959800324,-1
2022-05-01 11:30:00,691,-27.10173668328779,-1
2022-05-01 11:30:00,869,-5.61531115148696,-1
2022-05-01 11:35:00,646,-8.734928457868605,-1
2022-05-01 11:35:00,654,-9.0913668026832,-1
2022-05-01 11:35:00,815,-16.49411567817923,-1
2022-05-01 11:40:00,153,-10.695725650215527,-1
2022-05-01 11:40:00,159,-15.78745863953697,-1
2022-05-01 11:40:00,326,-11.28527586924097,-1
2022-05-01 11:40:00,690,-14.459697769812148,-1
2022-05-01 11:40:00,814,-21.16647721777346,-1
2022-05-01 11:40:00,874,-23.43440959587873,-1
2022-05-01 11:45:00,162,-17.541620710596636,1343
2022-05-01 11:45:00,438,-25.64835424827493,1344
2022-05-01 11:45:00,516,-1.1783363775342517,892
2022-05-01 11:45:00,687,-20.204364616965574,-1
2022-05-01 11:45:00,784,-34.171754948493295,-1
2022-05-01 11:45:00,836,-3.880968394865701,1800
2022-05-01 11:45:00,940,-11.23062230297392,-1
2022-05-01 11:50:00,143,-4.946824216354592,442
2022-05-01 11:50:00,454,-22.96540234028988,-1
2022-05-01 11:50:00,681,-10.52497242635798,1800
2022-05-01 11:50:00,709,-14.14003653041102,-1
2022-05-01 11:50:00,809,-9.982775380421264,-1
2022-05-01 11:50:00,845,-17.94238999597443,-1
2022-05-01 11:55:00,126,-36.5284277035618,1798
2022-05-01 11:55:00,444,-17.011409140955468,-1
2022-05-01 12:00:00,14,-13.111746535519776,-1
2022-05-01 12:00:00,19,-22.01816099945213,-1
2022-05-01 12:00:00,300,-14.350239609355564,-1
2022-05-01 12:00:00,459,-15.62293973058582,-1
2022-05-01 12:00:00,636,-16.490880826729477,-1
2022-05-01 12:00:00,715,-22.38839117315078,-1
2022-05-01 12:00:00,823,-28.28007306082204,-1
2022-05-01 12:05:00,171,-4.0,893
2022-05-01 12:05:00,391,-4.339705480718283,-1
2022-05-01 12:05:00,623,-20.204364616965574,-1
2022-05-01 12:05:00,678,-4.367464228934303,-1
2022-05-01 12:10:00,13,-4.0,1799
2022-05-01 12:10:00,293,-22.26070897359567,-1
2022-05-01 12:10:00,387,-11.40205346188781,-1
2022-05-01 12:10:00,504,-15.310268226859922,-1
2022-05-01 12:10:00,836,-4.43830082245785,1800
2022-05-01 12:10:00,870,-23.815972797337658,-1
2022-05-01 12:10:00,882,-11.041470766753497,-1
2022-05-01 12:10:00,992,-2.0702757687662805,-1
2022-05-01 12:15:00,74,-4.696413612836453,1344
2022-05-01 12:15:00,163,-20.03171841808228,-1
2022-05-01 12:15:00,268,-11.783363775342517,-1
2022-05-01 12:15:00,364,-4.810563004039422,-1
2022-05-01 12:15:00,411,-21.34532617176136,1798
2022-05-01 12:15:00,446,-18.71255005505101,-1
2022-05-01 12:15:00,591,-17.011409140955468,-1
2022-05-01 12:15:00,645,-14.439229627790963,-1
2022-05-01 12:15:00,735,-0.9621126008078844,-1
2022-05-01 12:15:00,787,-4.173344950664513,1800
2022-05-01 12:15:00,905,-20.204364616965574,-1
2022-05-01 12:15:00,944,-28.94367417248445,-1
2022-05-01 12:20:00,22,-14.91037760400714,-1
2022-05-01 12:20:00,25,-29.35754799926952,-1
2022-05-01 12:20:00,136,-4.0,1800
2022-05-01 12:20:00,681,-17.541620710596636,1800
2022-05-01 12:20:00,968,-18.71255005505101,-1
2022-05-01 12:25:00,26,-15.62293973058582,-1
2022-05-01 12:25:00,399,-4.0,1800
2022-05-01 12:25:00,455,-14.431689012118268,-1
2022-05-01 12:25:00,505,-19.24225201615769,-1
2022-05-01 12:25:00,516,-4.070462527920216,892
2022-05-01 12:25:00,545,-2.356672755068504,-1
2022-05-01 12:25:00,724,-17.011409140955468,-1
2022-05-01 12:25:00,772,-25.923400305753532,-1
2022-05-01 12:30:00,115,-27.260580285035974,1344
2022-05-01 12:30:00,272,-21.024002919507023,-1
2022-05-01 12:30:00,275,-4.696413612836453,894
2022-05-01 12:30:00,473,-28.44423924403891,-1
2022-05-01 12:30:00,477,-14.033296568477306,-1
2022-05-01 12:30:00,755,-15.310268226859922,-1
2022-05-01 12:35:00,259,-4.0,1344
2022-05-01 12:35:00,349,-4.216327267614119,444
2022-05-01 12:35:00,351,-18.280139415349804,-1
2022-05-01 12:35:00,669,-19.78729686541837,-1
2022-05-01 12:35:00,686,-13.156215532947474,-1
2022-05-01 12:35:00,836,-3.880968394865701,1800
2022-05-01 12:35:00,908,-14.974163070631894,-1
2022-05-01 12:35:00,956,-0.8679410961436567,-1
2022-05-01 12:35:00,975,-3.5083241421193265,-1
2022-05-01 12:40:00,53,-16.22200999318455,1799
2022-05-01 12:40:00,98,-18.22676301901679,-1
2022-05-01 12:40:00,416,-15.78745863953697,-1
2022-05-01 12:40:00,463,-4.0,1799
2022-05-01 12:40:00,488,-24.734121081772965,-1
2022-05-01 12:40:00,540,-29.75209092799892,-1
2022-05-01 12:40:00,674,-19.094704115160447,-1
2022-05-01 12:40:00,915,-19.962645211304103,-1
2022-05-01 12:40:00,929,-11.545351209694614,-1
2022-05-01 12:45:00,82,-15.62293973058582,-1
2022-05-01 12:45:00,116,-4.0,1799
2022-05-01 12:45:00,126,-14.14003653041102,1798
2022-05-01 12:45:00,168,-5.113224940760489,1343
2022-05-01 12:45:00,224,-5.760239922638032,444
2022-05-01 12:45:00,417,-24.558268994835288,-1
2022-05-01 12:45:00,701,-8.679410961436567,-1
2022-05-01 12:45:00,714,-18.418701746126462,-1
2022-05-01 12:45:00,976,-17.358821922873133,-1
2022-05-01 12:50:00,69,-4.0,442
2022-05-01 12:50:00,134,-4.0,1344
2022-05-01 12:50:00,375,-17.358821922873133,1800
2022-05-01 12:50:00,428,-4.0,893
2022-05-01 12:50:00,803,-25.64835424827493,-1
2022-05-01 12:50:00,941,-12.47846922552658,-1
2022-05-01 12:55:00,63,-13.111746535519776,-1
2022-05-01 12:55:00,146,-23.066644856568903,-1
2022-05-01 12:55:00,434,-19.78729686541837,-1
2022-05-01 12:55:00,456,-4.0,1799
2022-05-01 12:55:00,622,-22.38839117315078,-1
2022-05-01 12:55:00,763,-15.62293973058582,-1
2022-05-01 12:55:00,809,-0.8505704570477733,-1
2022-05-01 12:55:00,869,-7.655134113429961,-1
2022-05-01 12:55:00,1005,-11.545351209694614,-1
2022-05-01 13:00:00,112,-12.30008449774786,-1
2022-05-01 13:00:00,140,-10.606698841697591,1800
2022-05-01 13:00:00,159,-8.770810355298318,-1
2022-05-01 13:00:00,206,-4.0,444
2022-05-01 13:00:00,358,-16.077178703152427,-1
2022-05-01 13:00:00,420,-5.113224940760489,1798
2022-05-01 13:00:00,455,-0.9621126008078844,-1
2022-05-01 13:05:00,94,-6.952221672640094,-1
2022-05-01 13:05:00,191,-4.0,893
2022-05-01 13:05:00,271,-4.0,443
2022-05-01 13:05:00,364,-3.8484504032315376,-1
2022-05-01 13:05:00,516,-4.713345510137007,892
2022-05-01 13:05:00,564,-17.541620710596636,-1
2022-05-01 13:05:00,613,-13.887057538298508,-1
2022-05-01 13:05:00,652,-14.91037760400714,-1
2022-05-01 13:05:00,673,-14.350239609355564,-1
2022-05-01 13:05:00,735,-3.8484504032315376,-1
2022-05-01 13:05:00,943,-13.102392686802908,-1
2022-05-01 13:05:00,965,-4.0,1799
2022-05-01 13:10:00,52,-4.0,1800
2022-05-01 13:10:00,104,-13.369657062769411,1342
2022-05-01 13:10:00,350,-14.363078379033963,-1
2022-05-01 13:10:00,363,-17.541620710596636,-1
2022-05-01 13:10:00,636,-3.4717643845746267,-1
2022-05-01 13:10:00,656,-18.853382040548027,-1
2022-05-01 13:10:00,709,-4.713345510137007,-1
2022-05-01 13:10:00,766,-9.621126008078845,-1
2022-05-01 13:10:00,882,-2.7603676916883737,-1
2022-05-01 13:10:00,992,-2.7603676916883737,-1
