timestamp,participantId,amount,id
2022-12-01 07:15:00,759,-4.0,1344
2022-12-01 07:20:00,63,-4.0,1800
2022-12-01 07:20:00,116,-4.0,1342
2022-12-01 07:20:00,328,-4.0,1344
2022-12-01 07:20:00,424,-4.0,442
2022-12-01 07:20:00,675,-4.0,1799
2022-12-01 07:25:00,153,-4.0,442
2022-12-01 07:25:00,296,-4.0,892
2022-12-01 07:25:00,333,-4.0,1342
2022-12-01 07:25:00,339,-4.0,1800
2022-12-01 07:25:00,426,-4.0,893
2022-12-01 07:30:00,373,-4.0,1800
2022-12-01 07:30:00,450,-4.0,1344
2022-12-01 07:30:00,686,-4.0,1798
2022-12-01 07:30:00,743,-4.0,1344
2022-12-01 07:30:00,921,-4.0,1800
2022-12-01 07:30:00,1000,-4.0,1798
2022-12-01 07:35:00,345,-4.0,1799
2022-12-01 07:35:00,371,-4.0,443
2022-12-01 07:40:00,191,-4.0,444
2022-12-01 07:40:00,308,-4.0,1798
2022-12-01 07:40:00,607,-4.0,1344
2022-12-01 07:40:00,744,-4.0,1344
2022-12-01 07:40:00,796,-4.0,1344
2022-12-01 07:40:00,851,-5.593565786742488,1800
2022-12-01 07:45:00,98,-4.0,1344
2022-12-01 07:45:00,229,-4.0,1798
2022-12-01 07:45:00,370,-4.0,1799
2022-12-01 07:45:00,372,-4.0,1800
2022-12-01 07:45:00,386,-4.0,442
2022-12-01 07:45:00,400,-4.0,1342
2022-12-01 07:45:00,452,-4.0,1342
2022-12-01 07:50:00,217,-4.0,1800
2022-12-01 07:50:00,395,-4.0,892
2022-12-01 07:50:00,398,-4.0,1344
2022-12-01 07:50:00,556,-4.0,1344
2022-12-01 07:55:00,48,-4.0,1344
2022-12-01 07:55:00,953,-4.0,1344
2022-12-01 08:00:00,212,-4.0,443
2022-12-01 08:00:00,213,-4.0,893
2022-12-01 08:00:00,215,-4.0,1798
2022-12-01 08:00:00,438,-4.0,442
2022-12-01 08:00:00,881,-4.0,1344
2022-12-01 08:05:00,242,-4.0,1798
2022-12-01 08:05:00,319,-4.0,1344
2022-12-01 08:05:00,340,-4.0,1344
2022-12-01 08:05:00,378,-4.0,1798
2022-12-01 08:05:00,857,-5.593565786742488,1342
2022-12-01 08:10:00,207,-4.0,894
2022-12-01 08:10:00,544,-4.0,1343
2022-12-01 08:10:00,899,-4.0,1342
2022-12-01 08:15:00,507,-20.204364616965574,1800
2022-12-01 08:15:00,601,-4.0,1798
2022-12-01 08:20:00,90,-4.0,1799
2022-12-01 08:25:00,294,-4.0,1344
2022-12-01 08:25:00,729,-4.0,1798
2022-12-01 08:30:00,571,-4.0,1344
2022-12-01 08:30:00,941,-4.0,1344
2022-12-01 08:35:00,459,-4.0,1342
2022-12-01 08:35:00,703,-4.0,1798
2022-12-01 08:40:00,258,-4.0,892
2022-12-01 08:40:00,283,-4.0,1344
2022-12-01 08:40:00,360,-5.760239922638032,1800
2022-12-01 08:40:00,781,-12.58180628540122,1344
2022-12-01 08:45:00,748,-4.0,1343
2022-12-01 08:50:00,11,-20.204364616965574,-1
2022-12-01 09:00:00,665,-10.606698841697591,444
2022-12-01 09:20:00,938,-20.204364616965574,-1
2022-12-01 09:35:00,320,-5.648176152416036,444
2022-12-01 10:00:00,21,-16.490880826729477,1798
2022-12-01 10:00:00,971,-15.182022304286056,-1
2022-12-01 10:05:00,527,-19.24225201615769,-1
2022-12-01 10:15:00,135,-16.562206150130244,-1
2022-12-01 10:30:00,23,-17.541620710596636,-1
2022-12-01 10:30:00,137,-5.148106245647826,1799
2022-12-01 10:30:00,781,-11.533322428284452,1344
2022-12-01 10:45:00,77,-5.874429017640946,1800
2022-12-01 10:50:00,239,-22.01816099945213,-1
2022-12-01 10:50:00,507,-19.563120512098788,1800
2022-12-01 11:20:00,172,-5.148106245647826,1343
2022-12-01 11:25:00,903,-5.874429017640946,1799
2022-12-01 11:40:00,507,-0.6239234612763289,1800
2022-12-01 11:40:00,938,-22.128589818581343,-1
2022-12-01 11:45:00,681,-5.593565786742488,892
2022-12-01 11:50:00,524,-4.43830082245785,1798
2022-12-01 11:50:00,781,-5.242419285583843,1344
2022-12-01 11:55:00,360,-32.154357406304854,-1
2022-12-01 12:00:00,51,-5.148106245647826,894
2022-12-01 12:00:00,665,-21.26426142619433,444
2022-12-01 12:05:00,214,-5.858723767115068,442
2022-12-01 12:05:00,302,-5.509498930902453,1344
2022-12-01 12:10:00,507,-5.593565786742488,1800
2022-12-01 12:10:00,836,-5.148106245647826,1800
2022-12-01 12:15:00,419,-4.696413612836453,1342
2022-12-01 12:15:00,527,-10.41529315372388,-1
2022-12-01 12:20:00,150,-5.760239922638032,1342
2022-12-01 12:20:00,246,-5.113224940760489,893
2022-12-01 12:20:00,321,-4.216327267614119,1344
2022-12-01 12:20:00,358,-4.43830082245785,1799
2022-12-01 12:20:00,614,-5.593565786742488,1800
2022-12-01 12:20:00,781,-4.173344950664513,1344
2022-12-01 12:25:00,168,-4.070462527920216,1343
2022-12-01 12:25:00,286,-5.858723767115068,1798
2022-12-01 12:25:00,971,-11.40205346188781,-1
2022-12-01 12:30:00,329,-5.509498930902453,1798
2022-12-01 12:30:00,463,-5.760239922638032,1799
2022-12-01 12:40:00,422,-5.858723767115068,1798
2022-12-01 12:40:00,507,-2.495693845105316,1800
2022-12-01 12:45:00,239,-15.727257856751526,-1
2022-12-01 12:45:00,328,-4.216327267614119,1344
2022-12-01 12:50:00,426,-5.858723767115068,893
2022-12-01 12:50:00,781,-4.193935428467073,1344
2022-12-01 12:55:00,456,-4.414791340229663,1344
2022-12-01 13:00:00,153,-5.874429017640946,442
2022-12-01 13:00:00,395,-5.648176152416036,892
2022-12-01 13:00:00,556,-4.414791340229663,1344
2022-12-01 13:00:00,728,-22.96540234028988,-1
2022-12-01 13:05:00,798,-5.848355693336519,893
2022-12-01 13:05:00,1000,-4.173344950664513,1798
2022-12-01 13:10:00,128,-5.113224940760489,1798
2022-12-01 13:15:00,333,-5.509498930902453,1342
2022-12-01 13:15:00,525,-4.35229472126982,1798
2022-12-01 13:15:00,538,-5.848355693336519,1798
2022-12-01 13:15:00,662,-5.113224940760489,442
2022-12-01 13:20:00,116,-5.509498930902453,1342
2022-12-01 13:20:00,216,-5.648176152416036,893
2022-12-01 13:20:00,319,-5.509498930902453,1344
2022-12-01 13:20:00,438,-5.858723767115068,442
2022-12-01 13:25:00,296,-5.760239922638032,892
2022-12-01 13:25:00,851,-4.0,1800
2022-12-01 13:30:00,87,-5.874429017640946,1344
2022-12-01 13:30:00,135,-13.801838458441871,-1
2022-12-01 13:30:00,191,-4.173344950664513,444
2022-12-01 13:30:00,239,-1.0484838571167685,-1
2022-12-01 13:30:00,345,-5.760239922638032,1799
2022-12-01 13:30:00,480,-4.35229472126982,1343
2022-12-01 13:30:00,569,-5.848355693336519,1344
2022-12-01 13:35:00,81,-4.070462527920216,1342
2022-12-01 13:35:00,947,-4.216327267614119,1800
2022-12-01 13:40:00,199,-4.173344950664513,892
2022-12-01 13:40:00,274,-5.760239922638032,1800
2022-12-01 13:40:00,297,-4.696413612836453,1344
2022-12-01 13:45:00,665,-1.1783363775342517,444
2022-12-01 13:50:00,759,-5.509498930902453,1344
2022-12-01 13:55:00,98,-5.874429017640946,1344
2022-12-01 14:00:00,417,-4.43830082245785,442
2022-12-01 14:00:00,481,-5.858723767115068,1343
2022-12-01 14:00:00,571,-4.070462527920216,1344
2022-12-01 14:05:00,240,-4.173344950664513,1342
2022-12-01 14:05:00,400,-5.858723767115068,1342
2022-12-01 14:15:00,107,-4.070462527920216,1798
2022-12-01 14:15:00,251,-4.070462527920216,1798
2022-12-01 14:15:00,415,-5.509498930902453,894
2022-12-01 14:20:00,544,-5.509498930902453,1343
2022-12-01 14:25:00,357,-4.43830082245785,894
2022-12-01 14:25:00,457,-5.509498930902453,1343
2022-12-01 14:25:00,665,-4.070462527920216,444
2022-12-01 14:30:00,239,-4.193935428467073,-1
2022-12-01 14:35:00,21,-8.281103075065122,-1
2022-12-01 14:35:00,102,-5.593565786742488,1799
2022-12-01 14:35:00,146,-5.874429017640946,1342
2022-12-01 14:35:00,371,-4.414791340229663,443
2022-12-01 14:35:00,459,-5.760239922638032,1342
2022-12-01 14:35:00,938,-28.863378024236532,-1
2022-12-01 14:40:00,49,-5.593565786742488,1344
2022-12-01 14:40:00,63,-5.874429017640946,1800
2022-12-01 14:40:00,215,-4.233449488042835,1798
2022-12-01 14:40:00,372,-4.070462527920216,1800
2022-12-01 14:40:00,675,-5.648176152416036,1799
2022-12-01 14:40:00,971,-6.4174353901293175,-1
2022-12-01 14:45:00,881,-4.35229472126982,1344
2022-12-01 14:50:00,452,-5.648176152416036,1342
2022-12-01 14:55:00,258,-5.858723767115068,892
2022-12-01 14:55:00,290,-5.509498930902453,1800
2022-12-01 14:55:00,360,-25.97082713586161,-1
2022-12-01 14:55:00,703,-4.070462527920216,1798
2022-12-01 15:00:00,37,-4.414791340229663,1343
2022-12-01 15:00:00,339,-5.509498930902453,1800
2022-12-01 15:05:00,11,-22.128589818581343,-1
2022-12-01 15:05:00,424,-4.216327267614119,442
2022-12-01 15:05:00,562,-5.509498930902453,1343
2022-12-01 15:05:00,665,-4.713345510137007,444
2022-12-01 15:10:00,283,-5.648176152416036,1344
2022-12-01 15:10:00,294,-5.858723767115068,1344
2022-12-01 15:10:00,527,-20.204364616965574,-1
2022-12-01 15:10:00,729,-5.593565786742488,1798
2022-12-01 15:15:00,644,-5.113224940760489,1799
2022-12-01 15:20:00,570,-5.593565786742488,1343
2022-12-01 15:20:00,667,-5.874429017640946,1799
2022-12-01 15:25:00,687,-5.509498930902453,1342
2022-12-01 15:25:00,748,-5.509498930902453,1343
2022-12-01 15:25:00,781,-20.96967714233537,1344
2022-12-01 15:35:00,242,-4.216327267614119,1798
2022-12-01 15:35:00,607,-5.848355693336519,1344
2022-12-01 15:40:00,122,-5.593565786742488,1799
2022-12-01 15:40:00,446,-5.915034762775409,1342
2022-12-01 15:40:00,716,-5.0827641201073455,442
2022-12-01 15:40:00,953,-4.070462527920216,1344
2022-12-01 15:55:00,369,-4.696413612836453,892
2022-12-01 15:55:00,373,-5.858723767115068,1800
2022-12-01 15:55:00,378,-5.648176152416036,1798
2022-12-01 15:55:00,450,-4.43830082245785,1344
2022-12-01 15:55:00,686,-4.0,1798
2022-12-01 16:05:00,66,-15.727257856751526,-1
2022-12-01 16:05:00,396,-4.0,1342
2022-12-01 16:05:00,507,-19.3416272995662,1800
2022-12-01 16:05:00,546,-5.148106245647826,1342
2022-12-01 16:05:00,728,-24.052815020197112,-1
2022-12-01 16:05:00,921,-4.0,1800
2022-12-01 16:10:00,21,-6.4174353901293175,-1
2022-12-01 16:15:00,857,-5.593565786742488,1342
2022-12-01 16:25:00,308,-4.0,1798
2022-12-01 16:30:00,172,-4.0,1343
2022-12-01 16:30:00,310,-4.0,444
2022-12-01 16:30:00,386,-5.858723767115068,442
2022-12-01 16:35:00,217,-4.0,1800
2022-12-01 16:40:00,370,-4.0,1799
2022-12-01 16:40:00,743,-5.509498930902453,1344
2022-12-01 16:40:00,938,-19.24225201615769,-1
2022-12-01 16:50:00,207,-4.0,894
2022-12-01 16:50:00,261,-4.0,1800
2022-12-01 16:50:00,340,-4.0,1344
2022-12-01 16:50:00,360,-9.893648432709185,-1
2022-12-01 16:50:00,427,-1.236706054088648,-1
2022-12-01 16:50:00,598,-5.509498930902453,1343
2022-12-01 16:50:00,744,-4.070462527920216,1344
2022-12-01 16:55:00,681,-4.0,892
2022-12-01 17:05:00,65,-6.4174353901293175,1799
2022-12-01 17:05:00,125,-0.9702420987164252,-1
2022-12-01 17:05:00,358,-4.0,1799
2022-12-01 17:05:00,601,-4.0,1798
2022-12-01 17:05:00,841,-1.8717703838289868,-1
2022-12-01 17:10:00,321,-4.0,1344
2022-12-01 17:10:00,971,-15.182022304286056,-1
2022-12-01 17:15:00,264,-4.0,1800
2022-12-01 17:15:00,527,-19.24225201615769,-1
2022-12-01 17:20:00,135,-12.834870780258637,-1
2022-12-01 17:20:00,212,-8.281103075065122,443
2022-12-01 17:20:00,247,-1.1783363775342517,-1
2022-12-01 17:25:00,66,-12.58180628540122,1798
2022-12-01 17:25:00,419,-4.696413612836453,1342
2022-12-01 17:25:00,949,-15.39380161292615,-1
2022-12-01 17:30:00,23,-14.55363148074638,-1
2022-12-01 17:30:00,132,-1.0484838571167685,-1
2022-12-01 17:30:00,484,-13.60376659497513,-1
2022-12-01 17:30:00,866,-6.863158074039617,-1
2022-12-01 17:30:00,1005,-0.9621126008078844,-1
2022-12-01 17:35:00,463,-4.0,1799
2022-12-01 17:35:00,781,-15.727257856751526,1344
2022-12-01 17:35:00,796,-5.915034762775409,1344
2022-12-01 17:40:00,147,-8.387870856934146,-1
2022-12-01 17:40:00,360,-4.946824216354592,-1
2022-12-01 17:40:00,416,-3.5083241421193265,-1
2022-12-01 17:40:00,427,-4.946824216354592,-1
2022-12-01 17:40:00,763,-1.1783363775342517,-1
2022-12-01 17:45:00,239,-28.28007306082204,-1
2022-12-01 17:45:00,328,-4.0,1344
2022-12-01 17:50:00,168,-1.3801838458441869,1343
2022-12-01 17:50:00,426,-4.0,893
2022-12-01 17:50:00,606,-15.310268226859922,-1
2022-12-01 17:50:00,915,-8.734928457868605,-1
2022-12-01 17:50:00,922,-19.492749228688947,-1
2022-12-01 17:55:00,11,-18.71255005505101,-1
2022-12-01 17:55:00,125,-3.880968394865701,-1
2022-12-01 17:55:00,417,-22.57055173848194,442
2022-12-01 17:55:00,454,-4.0,1800
2022-12-01 17:55:00,530,-1.1783363775342517,-1
2022-12-01 18:00:00,132,-4.173344950664513,1798
2022-12-01 18:00:00,393,-27.20753318995026,-1
2022-12-01 18:00:00,700,-11.057415941621054,-1
2022-12-01 18:00:00,899,-5.593565786742488,1342
2022-12-01 18:05:00,21,-11.041470766753497,-1
2022-12-01 18:05:00,163,-12.961700152876768,-1
2022-12-01 18:05:00,246,-5.113224940760489,893
2022-12-01 18:05:00,841,-2.495693845105316,-1
2022-12-01 18:10:00,59,-5.509498930902453,442
2022-12-01 18:10:00,362,-24.622420078343936,-1
2022-12-01 18:10:00,395,-5.648176152416036,892
2022-12-01 18:10:00,429,-4.233449488042835,892
2022-12-01 18:10:00,593,-1.1783363775342517,-1
2022-12-01 18:10:00,661,-4.851210493582127,-1
2022-12-01 18:15:00,375,-4.713345510137007,-1
2022-12-01 18:15:00,472,-4.43830082245785,1799
2022-12-01 18:15:00,921,-18.71255005505101,1800
2022-12-01 18:15:00,945,-3.535009132602755,-1
2022-12-01 18:15:00,1000,-4.0,1798
2022-12-01 18:20:00,168,-5.113224940760489,1343
2022-12-01 18:20:00,467,-24.622420078343936,-1
2022-12-01 18:20:00,548,-14.459697769812148,-1
2022-12-01 18:20:00,1005,-3.8484504032315376,-1
2022-12-01 18:25:00,66,-13.630290142517987,1798
2022-12-01 18:25:00,153,-1.1783363775342517,442
2022-12-01 18:25:00,540,-22.80410692377562,-1
2022-12-01 18:25:00,576,-11.041470766753497,-1
2022-12-01 18:25:00,835,-28.28007306082204,-1
2022-12-01 18:30:00,36,-5.874429017640946,1343
2022-12-01 18:30:00,132,-4.193935428467073,1798
2022-12-01 18:30:00,274,-16.664539675066802,1800
2022-12-01 18:30:00,286,-5.760239922638032,1798
2022-12-01 18:30:00,422,-5.760239922638032,1798
2022-12-01 18:30:00,878,-0.8679410961436567,-1
2022-12-01 18:30:00,941,-4.0,1344
2022-12-01 18:35:00,113,-10.695725650215527,-1
2022-12-01 18:35:00,398,-24.622420078343936,1344
2022-12-01 18:35:00,784,-10.606698841697591,-1
2022-12-01 18:40:00,147,-4.193935428467073,-1
2022-12-01 18:40:00,164,-3.4717643845746267,-1
2022-12-01 18:40:00,247,-4.713345510137007,-1
2022-12-01 18:45:00,52,-20.96967714233537,-1
2022-12-01 18:45:00,65,-11.230511932726303,1799
2022-12-01 18:45:00,300,-5.915034762775409,443
2022-12-01 18:45:00,520,-15.310268226859922,-1
2022-12-01 18:45:00,549,-10.58323860888673,-1
2022-12-01 18:45:00,722,-21.16647721777346,-1
2022-12-01 18:45:00,728,-18.280139415349804,-1
2022-12-01 18:45:00,890,-11.545351209694614,-1
2022-12-01 18:45:00,915,-5.772675604847307,-1
2022-12-01 18:50:00,11,-3.4022818281910934,1343
2022-12-01 18:50:00,97,-15.182022304286056,-1
2022-12-01 18:50:00,168,-2.7603676916883737,1343
2022-12-01 18:50:00,296,-4.0,892
2022-12-01 18:50:00,416,-3.5083241421193265,-1
2022-12-01 18:50:00,456,-5.858723767115068,1344
2022-12-01 18:50:00,697,-10.52497242635798,-1
2022-12-01 18:55:00,70,-24.745063928219285,-1
2022-12-01 18:55:00,128,-4.0,1798
2022-12-01 18:55:00,213,-5.113224940760489,893
2022-12-01 18:55:00,310,-11.283234249867537,444
2022-12-01 18:55:00,986,-0.9702420987164252,-1
2022-12-01 19:00:00,231,-8.248354642739763,-1
2022-12-01 19:00:00,398,-4.0,1344
2022-12-01 19:00:00,561,-12.961700152876768,-1
2022-12-01 19:00:00,661,-3.880968394865701,-1
2022-12-01 19:00:00,763,-4.713345510137007,-1
2022-12-01 19:00:00,873,-23.59648590841294,-1
2022-12-01 19:00:00,962,-16.160838683907695,-1
2022-12-01 19:05:00,153,-4.070462527920216,442
2022-12-01 19:05:00,972,-15.310268226859922,-1
2022-12-01 19:10:00,173,-10.160939367704753,-1
2022-12-01 19:10:00,305,-5.648176152416036,892
2022-12-01 19:10:00,434,-23.68118795930545,-1
2022-12-01 19:15:00,212,-17.252298073052337,443
2022-12-01 19:15:00,229,-5.874429017640946,1798
2022-12-01 19:15:00,481,-30.917651352216208,1343
2022-12-01 19:15:00,490,-27.10173668328779,-1
2022-12-01 19:15:00,530,-4.713345510137007,-1
2022-12-01 19:15:00,798,-12.151175346011192,893
2022-12-01 19:15:00,910,-17.358821922873133,-1
2022-12-01 19:20:00,87,-4.0,1344
2022-12-01 19:20:00,217,-31.8150821934248,1800
2022-12-01 19:20:00,484,-23.497415027684315,-1
2022-12-01 19:20:00,691,-11.057415941621054,-1
2022-12-01 19:20:00,938,-25.97704022181288,-1
2022-12-01 19:20:00,995,-16.84593345446088,-1
2022-12-01 19:25:00,2,-10.160939367704753,892
2022-12-01 19:25:00,163,-4.713345510137007,-1
2022-12-01 19:25:00,289,-23.28581036919421,-1
2022-12-01 19:25:00,292,-25.64835424827493,-1
2022-12-01 19:25:00,293,-28.44423924403891,-1
2022-12-01 19:25:00,492,-16.414946718895955,-1
2022-12-01 19:25:00,527,-16.496709285479525,-1
2022-12-01 19:25:00,556,-17.464357776895657,1344
2022-12-01 19:25:00,619,-21.16647721777346,-1
2022-12-01 19:25:00,895,-19.563120512098788,-1
2022-12-01 19:30:00,96,-25.16361257080244,-1
2022-12-01 19:30:00,507,-16.490880826729477,1800
2022-12-01 19:30:00,593,-4.713345510137007,-1
2022-12-01 19:30:00,672,-13.102392686802908,-1
2022-12-01 19:30:00,678,-14.14003653041102,-1
2022-12-01 19:30:00,708,-11.854545764250249,-1
2022-12-01 19:35:00,28,-15.318372907945273,-1
2022-12-01 19:35:00,375,-4.713345510137007,-1
2022-12-01 19:35:00,537,-16.49411567817923,-1
2022-12-01 19:35:00,540,-9.547352057580223,-1
2022-12-01 19:35:00,665,-19.094704115160447,444
2022-12-01 19:35:00,746,-13.156215532947474,-1
2022-12-01 19:35:00,851,-5.593565786742488,1800
2022-12-01 19:35:00,915,-3.8484504032315376,-1
2022-12-01 19:35:00,945,-4.713345510137007,-1
2022-12-01 19:35:00,999,-11.73156268967559,-1
2022-12-01 19:40:00,42,-14.974163070631894,1800
2022-12-01 19:40:00,64,-11.783363775342517,-1
2022-12-01 19:40:00,388,-35.8644755685708,-1
2022-12-01 19:40:00,511,-11.057415941621054,-1
2022-12-01 19:40:00,606,-7.696900806463075,-1
2022-12-01 19:40:00,681,-32.154357406304854,892
2022-12-01 19:40:00,878,-3.4717643845746267,-1
2022-12-01 19:45:00,153,-4.713345510137007,-1
2022-12-01 19:45:00,239,-1.1783363775342517,-1
2022-12-01 19:45:00,291,-19.40484197432851,-1
2022-12-01 19:45:00,345,-5.760239922638032,1799
2022-12-01 19:45:00,986,-3.880968394865701,-1
2022-12-01 19:45:00,993,-15.87211422720815,-1
2022-12-01 19:50:00,30,-5.148106245647826,1344
2022-12-01 19:50:00,164,-3.4717643845746267,-1
2022-12-01 19:50:00,274,-0.8770810355298316,1800
2022-12-01 19:50:00,427,-14.55363148074638,-1
2022-12-01 19:50:00,569,-18.093780377013537,1344
2022-12-01 19:50:00,700,-9.358851919144934,-1
2022-12-01 19:50:00,798,-5.648176152416036,893
2022-12-01 19:50:00,866,-13.726316148079237,-1
2022-12-01 19:50:00,970,-11.230511932726303,-1
2022-12-01 19:55:00,16,-5.113224940760489,1342
2022-12-01 19:55:00,538,-4.0,1798
2022-12-01 19:55:00,565,-11.283234249867537,-1
2022-12-01 19:55:00,631,-31.74971582666019,-1
2022-12-01 19:55:00,836,-26.67428841820593,1800
2022-12-01 19:55:00,949,-17.86197959800324,-1
2022-12-01 20:00:00,81,-4.070462527920216,1342
2022-12-01 20:00:00,304,-24.666543254385427,-1
2022-12-01 20:00:00,417,-16.664539675066802,442
2022-12-01 20:05:00,5,-10.160939367704753,-1
2022-12-01 20:10:00,76,-9.626153085193977,1800
2022-12-01 20:10:00,251,-12.30008449774786,1798
2022-12-01 20:10:00,881,-28.06882508257652,1344
2022-12-01 20:15:00,17,-11.23062230297392,-1
2022-12-01 20:15:00,292,-4.103736679723989,-1
2022-12-01 20:15:00,360,-11.40205346188781,-1
2022-12-01 20:15:00,576,-10.351378843831402,-1
2022-12-01 20:15:00,691,-3.4022818281910934,-1
2022-12-01 20:15:00,731,-11.057415941621054,-1
2022-12-01 20:20:00,24,-12.421654612597685,-1
