timestamp,participantId,amount,id
2023-05-01 05:55:00,124,-4.0,893
2023-05-01 05:55:00,268,-4.0,444
2023-05-01 06:00:00,206,-4.0,1800
2023-05-01 06:05:00,196,-4.0,894
2023-05-01 06:10:00,177,-4.0,1344
2023-05-01 06:10:00,369,-4.0,892
2023-05-01 06:15:00,399,-4.0,1344
2023-05-01 06:15:00,425,-4.0,1799
2023-05-01 06:15:00,937,-4.0,1799
2023-05-01 06:20:00,31,-4.0,892
2023-05-01 06:20:00,449,-4.0,892
2023-05-01 06:20:00,504,-4.0,1800
2023-05-01 06:25:00,150,-4.0,1799
2023-05-01 06:25:00,354,-4.0,1800
2023-05-01 06:25:00,781,-4.0,1343
2023-05-01 06:25:00,798,-4.0,893
2023-05-01 06:30:00,498,-4.0,443
2023-05-01 06:30:00,546,-4.0,1344
2023-05-01 06:35:00,85,-4.0,892
2023-05-01 06:35:00,94,-4.0,1342
2023-05-01 06:35:00,286,-4.0,1800
2023-05-01 06:35:00,326,-4.0,893
2023-05-01 06:35:00,394,-4.0,894
2023-05-01 06:40:00,89,-4.0,1343
2023-05-01 06:40:00,96,-4.0,1798
2023-05-01 06:40:00,200,-4.0,1342
2023-05-01 06:40:00,252,-4.0,1342
2023-05-01 06:40:00,442,-4.0,1798
2023-05-01 06:40:00,582,-4.0,893
2023-05-01 06:40:00,588,-4.0,1800
2023-05-01 06:40:00,662,-4.0,1799
2023-05-01 06:45:00,230,-4.0,1342
2023-05-01 06:45:00,250,-4.0,894
2023-05-01 06:45:00,300,-4.0,1798
2023-05-01 06:45:00,349,-4.0,1799
2023-05-01 06:50:00,50,-4.0,1798
2023-05-01 06:50:00,68,-4.0,1800
2023-05-01 06:50:00,107,-4.0,1343
2023-05-01 06:50:00,226,-4.0,1800
2023-05-01 06:50:00,401,-4.0,1343
2023-05-01 06:50:00,939,-4.0,1798
2023-05-01 06:55:00,75,-4.0,894
2023-05-01 06:55:00,194,-4.0,1799
2023-05-01 06:55:00,214,-4.0,444
2023-05-01 06:55:00,467,-4.0,1798
2023-05-01 06:55:00,525,-4.0,1798
2023-05-01 07:00:00,49,-4.0,1800
2023-05-01 07:00:00,128,-4.0,894
2023-05-01 07:00:00,329,-4.0,1798
2023-05-01 07:00:00,353,-4.0,1343
2023-05-01 07:00:00,456,-4.0,1799
2023-05-01 07:00:00,457,-4.0,1343
2023-05-01 07:00:00,463,-4.0,1799
2023-05-01 07:00:00,597,-4.0,1798
2023-05-01 07:00:00,598,-4.0,1343
2023-05-01 07:00:00,667,-4.0,1799
2023-05-01 07:05:00,132,-4.0,1342
2023-05-01 07:05:00,247,-4.0,443
2023-05-01 07:05:00,254,-4.0,1798
2023-05-01 07:05:00,344,-4.0,1799
2023-05-01 07:05:00,419,-4.0,893
2023-05-01 07:05:00,422,-4.0,1798
2023-05-01 07:05:00,434,-4.0,1800
2023-05-01 07:10:00,83,-4.0,443
2023-05-01 07:10:00,87,-4.0,1344
2023-05-01 07:10:00,149,-4.0,1798
2023-05-01 07:10:00,297,-4.0,1344
2023-05-01 07:10:00,305,-4.0,1800
2023-05-01 07:10:00,411,-4.0,1342
2023-05-01 07:10:00,415,-4.0,894
2023-05-01 07:10:00,429,-4.0,892
2023-05-01 07:10:00,472,-4.0,1344
2023-05-01 07:10:00,687,-4.0,1342
2023-05-01 07:15:00,274,-4.0,1344
2023-05-01 07:15:00,290,-4.0,1344
2023-05-01 07:15:00,480,-4.0,1343
2023-05-01 07:15:00,759,-4.0,1344
2023-05-01 07:20:00,38,-4.0,1342
2023-05-01 07:20:00,67,-4.0,442
2023-05-01 07:20:00,111,-4.0,1800
2023-05-01 07:20:00,278,-4.0,1342
2023-05-01 07:20:00,328,-4.0,1344
2023-05-01 07:20:00,830,-4.0,1342
2023-05-01 07:20:00,857,-4.0,1342
2023-05-01 07:25:00,13,-4.0,894
2023-05-01 07:25:00,54,-4.0,1800
2023-05-01 07:25:00,144,-4.0,1342
2023-05-01 07:25:00,159,-4.0,1344
2023-05-01 07:25:00,166,-4.0,1800
2023-05-01 07:25:00,333,-4.0,442
2023-05-01 07:25:00,348,-4.0,444
2023-05-01 07:25:00,895,-4.0,443
2023-05-01 07:30:00,410,-4.0,1342
2023-05-01 07:30:00,684,-4.0,1342
2023-05-01 07:30:00,686,-4.0,1798
2023-05-01 07:30:00,738,-4.0,1800
2023-05-01 07:30:00,743,-4.0,1344
2023-05-01 07:30:00,921,-4.0,1800
2023-05-01 07:30:00,936,-4.35229472126982,892
2023-05-01 07:30:00,1000,-4.0,1798
2023-05-01 07:35:00,55,-4.0,1344
2023-05-01 07:35:00,272,-4.0,893
2023-05-01 07:35:00,464,-4.0,1342
2023-05-01 07:35:00,964,-4.0,1798
2023-05-01 07:35:00,974,-4.0,894
2023-05-01 07:40:00,66,-5.874429017640946,1798
2023-05-01 07:40:00,130,-4.0,1799
2023-05-01 07:40:00,191,-4.0,1344
2023-05-01 07:40:00,351,-4.0,1342
2023-05-01 07:40:00,418,-4.0,1342
2023-05-01 07:40:00,445,-5.760239922638032,1344
2023-05-01 07:40:00,796,-4.0,1342
2023-05-01 07:40:00,968,-4.0,1798
2023-05-01 07:45:00,71,-4.0,1799
2023-05-01 07:45:00,370,-4.0,1344
2023-05-01 07:45:00,400,-4.0,893
2023-05-01 07:45:00,493,-4.0,1344
2023-05-01 07:45:00,809,-4.0,1344
2023-05-01 07:50:00,91,-4.0,894
2023-05-01 07:50:00,217,-4.0,442
2023-05-01 07:50:00,398,-4.0,1799
2023-05-01 07:50:00,468,-4.0,1343
2023-05-01 07:55:00,953,-4.0,1344
2023-05-01 08:00:00,203,-4.0,1344
2023-05-01 08:00:00,292,-4.0,893
2023-05-01 08:00:00,436,-4.0,1344
2023-05-01 08:00:00,438,-4.0,442
2023-05-01 08:00:00,549,-4.0,443
2023-05-01 08:00:00,881,-4.0,1342
2023-05-01 08:05:00,70,-4.0,1342
2023-05-01 08:05:00,157,-4.0,1800
2023-05-01 08:05:00,223,-4.0,1344
2023-05-01 08:05:00,340,-4.0,444
2023-05-01 08:05:00,378,-4.0,1342
2023-05-01 08:05:00,506,-4.0,1344
2023-05-01 08:10:00,205,-4.0,1798
2023-05-01 08:10:00,260,-4.0,1344
2023-05-01 08:10:00,271,-4.0,1800
2023-05-01 08:10:00,544,-4.0,1343
2023-05-01 08:10:00,573,-4.0,1342
2023-05-01 08:10:00,694,-4.0,1344
2023-05-01 08:15:00,112,-4.0,1798
2023-05-01 08:15:00,511,-4.0,1344
2023-05-01 08:15:00,536,-4.0,1342
2023-05-01 08:15:00,601,-4.0,1798
2023-05-01 08:20:00,117,-4.0,443
2023-05-01 08:20:00,143,-4.233449488042835,1799
2023-05-01 08:20:00,148,-4.0,1800
2023-05-01 08:20:00,396,-16.49411567817923,-1
2023-05-01 08:20:00,624,-4.0,1343
2023-05-01 08:20:00,959,-4.35229472126982,1344
2023-05-01 08:25:00,476,-5.509498930902453,1344
2023-05-01 08:30:00,257,-4.0,1799
2023-05-01 08:30:00,273,-4.0,1342
2023-05-01 08:30:00,941,-4.0,1344
2023-05-01 08:30:00,962,-4.0,1798
2023-05-01 08:35:00,164,-4.0,1344
2023-05-01 08:35:00,361,-4.0,1344
2023-05-01 08:35:00,626,-4.0,444
2023-05-01 08:35:00,703,-4.0,1798
2023-05-01 08:40:00,283,-4.0,443
2023-05-01 08:40:00,355,-5.858723767115068,1342
2023-05-01 08:40:00,487,-4.772906639716318,1799
2023-05-01 08:40:00,890,-4.0,1344
2023-05-01 08:45:00,698,-4.0,893
2023-05-01 08:45:00,748,-4.0,1343
2023-05-01 09:20:00,109,-14.033296568477306,-1
2023-05-01 09:20:00,936,-14.431689012118268,892
2023-05-01 09:30:00,16,-5.113224940760489,1798
2023-05-01 09:30:00,478,-4.414791340229663,444
2023-05-01 09:45:00,779,-19.32257384181862,-1
2023-05-01 10:00:00,6,-31.454515713503053,-1
2023-05-01 10:05:00,239,-12.58180628540122,-1
2023-05-01 10:10:00,728,-5.874429017640946,1800
2023-05-01 10:10:00,852,-13.469576411310385,-1
2023-05-01 10:20:00,527,-5.848355693336519,892
2023-05-01 10:25:00,740,-23.566727550685037,-1
2023-05-01 10:30:00,264,-23.43440959587873,-1
2023-05-01 10:30:00,959,-18.280139415349804,1344
2023-05-01 10:50:00,863,-15.39380161292615,-1
2023-05-01 11:10:00,129,-20.96967714233537,-1
2023-05-01 11:20:00,425,-4.772906639716318,1799
2023-05-01 11:20:00,880,-5.874429017640946,1800
2023-05-01 11:25:00,177,-4.173344950664513,1799
2023-05-01 11:40:00,239,-11.533322428284452,-1
2023-05-01 11:40:00,781,-5.858723767115068,1343
2023-05-01 11:45:00,937,-5.858723767115068,1799
2023-05-01 11:55:00,442,-4.414791340229663,1798
2023-05-01 12:05:00,214,-5.858723767115068,444
2023-05-01 12:05:00,588,-5.509498930902453,1800
2023-05-01 12:05:00,779,-12.151175346011192,-1
2023-05-01 12:10:00,124,-5.648176152416036,893
2023-05-01 12:15:00,247,-4.070462527920216,443
2023-05-01 12:15:00,419,-4.414791340229663,893
2023-05-01 12:20:00,94,-4.173344950664513,1342
2023-05-01 12:20:00,109,-18.418701746126462,-1
2023-05-01 12:20:00,150,-5.760239922638032,1799
2023-05-01 12:20:00,597,-5.509498930902453,1798
2023-05-01 12:25:00,286,-5.858723767115068,1800
2023-05-01 12:30:00,211,-5.593565786742488,1800
2023-05-01 12:30:00,230,-5.509498930902453,1342
2023-05-01 12:30:00,329,-5.509498930902453,1798
2023-05-01 12:30:00,399,-5.593565786742488,1344
2023-05-01 12:30:00,445,-4.0,1344
2023-05-01 12:30:00,463,-5.760239922638032,1799
2023-05-01 12:35:00,349,-4.216327267614119,1799
2023-05-01 12:35:00,504,-4.43830082245785,1800
2023-05-01 12:40:00,422,-5.858723767115068,1798
2023-05-01 12:40:00,936,-25.5171137114332,892
2023-05-01 12:45:00,13,-4.070462527920216,894
2023-05-01 12:45:00,268,-4.233449488042835,444
2023-05-01 12:45:00,328,-4.216327267614119,1344
2023-05-01 12:45:00,740,-18.853382040548027,-1
2023-05-01 12:50:00,149,-5.113224940760489,1798
2023-05-01 12:50:00,582,-4.070462527920216,893
2023-05-01 12:50:00,968,-5.593565786742488,1798
2023-05-01 12:55:00,130,-5.113224940760489,1799
2023-05-01 12:55:00,250,-5.113224940760489,894
2023-05-01 12:55:00,353,-5.858723767115068,1343
2023-05-01 12:55:00,456,-4.414791340229663,1799
2023-05-01 13:00:00,326,-5.648176152416036,893
2023-05-01 13:05:00,159,-4.414791340229663,1344
2023-05-01 13:05:00,166,-5.874429017640946,1800
2023-05-01 13:05:00,226,-4.173344950664513,1800
2023-05-01 13:05:00,798,-5.848355693336519,893
2023-05-01 13:05:00,809,-5.509498930902453,1344
2023-05-01 13:05:00,1000,-4.173344950664513,1798
2023-05-01 13:10:00,128,-5.113224940760489,894
2023-05-01 13:10:00,272,-4.216327267614119,893
2023-05-01 13:15:00,333,-5.509498930902453,442
2023-05-01 13:15:00,354,-5.648176152416036,1800
2023-05-01 13:15:00,525,-4.35229472126982,1798
2023-05-01 13:15:00,662,-5.113224940760489,1799
2023-05-01 13:15:00,959,-13.726316148079237,1344
2023-05-01 13:20:00,438,-5.858723767115068,442
2023-05-01 13:20:00,694,-4.696413612836453,1344
2023-05-01 13:25:00,239,-13.630290142517987,-1
2023-05-01 13:25:00,852,-19.962645211304103,-1
2023-05-01 13:25:00,863,-20.204364616965574,-1
2023-05-01 13:30:00,71,-5.113224940760489,1799
2023-05-01 13:30:00,87,-5.874429017640946,1344
2023-05-01 13:30:00,109,-0.9702420987164252,-1
2023-05-01 13:30:00,191,-4.173344950664513,1344
2023-05-01 13:30:00,206,-5.148106245647826,1800
2023-05-01 13:30:00,271,-4.216327267614119,1800
2023-05-01 13:30:00,468,-5.760239922638032,1343
2023-05-01 13:30:00,480,-4.35229472126982,1343
2023-05-01 13:30:00,498,-5.858723767115068,443
2023-05-01 13:30:00,964,-5.915034762775409,1798
2023-05-01 13:35:00,401,-4.696413612836453,1343
2023-05-01 13:35:00,624,-5.648176152416036,1343
2023-05-01 13:35:00,947,-4.216327267614119,1800
2023-05-01 13:40:00,157,-5.648176152416036,1800
2023-05-01 13:40:00,196,-4.070462527920216,894
2023-05-01 13:40:00,274,-5.760239922638032,1344
2023-05-01 13:40:00,278,-5.648176152416036,1342
2023-05-01 13:40:00,297,-4.696413612836453,1344
2023-05-01 13:45:00,573,-5.648176152416036,1342
2023-05-01 13:50:00,68,-4.173344950664513,1800
2023-05-01 13:50:00,85,-5.113224940760489,892
2023-05-01 13:50:00,164,-5.148106245647826,1344
2023-05-01 13:50:00,626,-4.070462527920216,444
2023-05-01 13:50:00,759,-5.509498930902453,1344
2023-05-01 13:55:00,292,-5.648176152416036,893
2023-05-01 13:55:00,698,-5.509498930902453,893
2023-05-01 14:05:00,96,-4.173344950664513,1798
2023-05-01 14:05:00,400,-5.858723767115068,893
2023-05-01 14:10:00,67,-4.070462527920216,442
2023-05-01 14:10:00,959,-0.8505704570477733,1344
2023-05-01 14:15:00,107,-4.070462527920216,1343
2023-05-01 14:15:00,415,-5.509498930902453,894
2023-05-01 14:20:00,117,-4.070462527920216,443
2023-05-01 14:20:00,129,-18.22676301901679,-1
2023-05-01 14:20:00,544,-5.509498930902453,1343
2023-05-01 14:20:00,936,-9.621126008078845,892
2023-05-01 14:25:00,112,-5.874429017640946,1798
2023-05-01 14:25:00,194,-4.696413612836453,1799
2023-05-01 14:25:00,239,-4.193935428467073,-1
2023-05-01 14:25:00,264,-18.71255005505101,-1
2023-05-01 14:25:00,457,-5.509498930902453,1343
2023-05-01 14:35:00,200,-5.509498930902453,1342
2023-05-01 14:35:00,779,-11.041470766753497,-1
2023-05-01 14:40:00,49,-5.593565786742488,1800
2023-05-01 14:40:00,89,-5.648176152416036,1343
2023-05-01 14:40:00,91,-5.113224940760489,894
2023-05-01 14:40:00,348,-4.43830082245785,444
2023-05-01 14:40:00,959,-5.0827641201073455,1344
2023-05-01 14:45:00,203,-5.874429017640946,1344
2023-05-01 14:45:00,411,-4.216327267614119,1342
2023-05-01 14:45:00,881,-4.35229472126982,1342
2023-05-01 14:45:00,936,-5.509498930902453,892
2023-05-01 14:50:00,254,-5.648176152416036,1798
2023-05-01 14:50:00,467,-4.216327267614119,1798
2023-05-01 14:55:00,290,-5.509498930902453,1344
2023-05-01 14:55:00,703,-4.070462527920216,1798
2023-05-01 15:05:00,959,-3.4022818281910934,1344
2023-05-01 15:10:00,144,-5.148106245647826,1342
2023-05-01 15:10:00,257,-5.760239922638032,1799
2023-05-01 15:10:00,283,-5.648176152416036,443
2023-05-01 15:10:00,738,-5.848355693336519,1800
2023-05-01 15:10:00,936,-3.8484504032315376,892
2023-05-01 15:20:00,667,-5.874429017640946,1799
2023-05-01 15:25:00,6,-11.230511932726303,-1
2023-05-01 15:25:00,684,-4.233449488042835,1342
2023-05-01 15:25:00,687,-5.509498930902453,1342
2023-05-01 15:25:00,748,-5.509498930902453,1343
2023-05-01 15:30:00,493,-4.43830082245785,1344
2023-05-01 15:30:00,740,-24.745063928219285,-1
2023-05-01 15:30:00,857,-5.593565786742488,1342
2023-05-01 15:40:00,260,-4.216327267614119,1344
2023-05-01 15:40:00,264,-3.4022818281910934,-1
2023-05-01 15:40:00,863,-16.160838683907695,-1
2023-05-01 15:40:00,953,-4.070462527920216,1344
2023-05-01 15:45:00,129,-1.0484838571167685,-1
2023-05-01 15:45:00,890,-5.0827641201073455,1344
2023-05-01 15:50:00,351,-4.35229472126982,1342
2023-05-01 15:55:00,369,-4.696413612836453,892
2023-05-01 15:55:00,378,-5.648176152416036,1342
2023-05-01 15:55:00,436,-5.858723767115068,1344
2023-05-01 15:55:00,895,-5.509498930902453,443
2023-05-01 16:05:00,22,-5.113224940760489,1800
2023-05-01 16:05:00,148,-5.593565786742488,1800
2023-05-01 16:05:00,546,-5.148106245647826,1344
2023-05-01 16:05:00,921,-4.0,1800
2023-05-01 16:20:00,12,-4.233449488042835,1798
2023-05-01 16:20:00,511,-5.0827641201073455,1344
2023-05-01 16:20:00,852,-14.754998634442163,-1
2023-05-01 16:25:00,686,-4.233449488042835,1798
2023-05-01 16:25:00,939,-14.14003653041102,1798
2023-05-01 16:35:00,70,-4.0,1342
2023-05-01 16:35:00,506,-5.848355693336519,1344
2023-05-01 16:40:00,370,-4.0,1344
2023-05-01 16:40:00,425,-4.0,1799
2023-05-01 16:40:00,743,-5.509498930902453,1344
2023-05-01 16:45:00,129,-4.193935428467073,-1
2023-05-01 16:45:00,410,-5.509498930902453,1342
2023-05-01 16:45:00,495,-3.7101181622659447,-1
2023-05-01 16:50:00,51,-4.0,1343
2023-05-01 16:50:00,239,-16.496709285479525,-1
2023-05-01 16:50:00,270,-0.9621126008078844,-1
2023-05-01 16:50:00,340,-4.0,444
2023-05-01 16:50:00,394,-5.760239922638032,894
2023-05-01 16:50:00,487,-4.772906639716318,1799
2023-05-01 16:50:00,598,-5.509498930902453,1343
2023-05-01 16:50:00,659,-10.67266308588068,-1
2023-05-01 16:50:00,740,-4.713345510137007,-1
2023-05-01 16:55:00,109,-20.37508407304493,-1
2023-05-01 16:55:00,247,-4.0,443
2023-05-01 16:55:00,252,-4.0,1342
2023-05-01 17:00:00,34,-14.91037760400714,-1
2023-05-01 17:00:00,88,-1.1783363775342517,-1
2023-05-01 17:00:00,389,-3.7101181622659447,-1
2023-05-01 17:00:00,779,-15.182022304286056,-1
2023-05-01 17:00:00,949,-1.1783363775342517,-1
2023-05-01 17:05:00,125,-0.9702420987164252,-1
2023-05-01 17:05:00,830,-4.0,1342
2023-05-01 17:05:00,835,-14.459697769812148,-1
2023-05-01 17:10:00,217,-4.070462527920216,442
2023-05-01 17:10:00,273,-5.760239922638032,1342
2023-05-01 17:10:00,418,-4.43830082245785,1342
2023-05-01 17:10:00,597,-4.0,1798
2023-05-01 17:10:00,959,-14.431689012118268,1344
2023-05-01 17:15:00,264,-6.804563656382187,-1
2023-05-01 17:20:00,361,-4.0,1344
2023-05-01 17:20:00,427,-8.656942378620538,-1
2023-05-01 17:20:00,442,-5.760239922638032,1798
2023-05-01 17:20:00,467,-9.647891390828148,1798
2023-05-01 17:20:00,549,-4.0,443
2023-05-01 17:25:00,209,-4.0,893
2023-05-01 17:25:00,275,-7.696900806463075,-1
2023-05-01 17:25:00,447,-12.279134497417644,-1
2023-05-01 17:30:00,536,-7.487081535315947,1342
2023-05-01 17:30:00,739,-12.47846922552658,-1
2023-05-01 17:30:00,852,-3.4717643845746267,-1
2023-05-01 17:35:00,120,-15.182022304286056,-1
2023-05-01 17:35:00,306,-6.863158074039617,-1
2023-05-01 17:35:00,463,-6.943528769149253,1799
2023-05-01 17:35:00,495,-4.946824216354592,-1
2023-05-01 17:35:00,601,-4.696413612836453,1798
2023-05-01 17:35:00,608,-11.907986398668829,-1
2023-05-01 17:35:00,673,-9.982775380421264,-1
2023-05-01 17:35:00,796,-5.915034762775409,1342
2023-05-01 17:35:00,863,-13.609127312764372,-1
2023-05-01 17:35:00,974,-10.20684548457328,894
2023-05-01 17:40:00,270,-3.8484504032315376,-1
2023-05-01 17:40:00,588,-4.696413612836453,1800
2023-05-01 17:40:00,939,-18.853382040548027,1798
2023-05-01 17:45:00,328,-4.0,1344
2023-05-01 17:45:00,422,-4.0,1798
2023-05-01 17:45:00,429,-7.420236324531889,892
2023-05-01 17:50:00,131,-19.32257384181862,-1
2023-05-01 17:50:00,286,-12.613147283313529,1800
2023-05-01 17:50:00,389,-4.946824216354592,-1
2023-05-01 17:50:00,472,-4.0,1344
2023-05-01 17:50:00,488,-18.550590811329723,-1
2023-05-01 17:50:00,505,-3.7101181622659447,-1
2023-05-01 17:50:00,554,-10.605027397808264,-1
2023-05-01 17:55:00,125,-3.880968394865701,-1
2023-05-01 17:55:00,130,-4.0,1799
2023-05-01 17:55:00,205,-5.509498930902453,1798
2023-05-01 17:55:00,344,-5.593565786742488,1799
2023-05-01 17:55:00,419,-4.696413612836453,893
2023-05-01 17:55:00,968,-5.593565786742488,1798
2023-05-01 18:00:00,6,-10.695725650215527,-1
2023-05-01 18:00:00,149,-4.0,1798
2023-05-01 18:00:00,445,-5.760239922638032,1344
2023-05-01 18:00:00,478,-4.414791340229663,444
2023-05-01 18:00:00,518,-11.545351209694614,-1
2023-05-01 18:00:00,977,-2.886337802423653,-1
2023-05-01 18:05:00,430,-22.38839117315078,-1
2023-05-01 18:05:00,600,-6.804563656382187,-1
2023-05-01 18:05:00,783,-16.35591421373404,-1
2023-05-01 18:05:00,951,-22.128589818581343,-1
2023-05-01 18:10:00,264,-3.4022818281910934,-1
2023-05-01 18:10:00,429,-4.43830082245785,892
2023-05-01 18:10:00,463,-5.648176152416036,1799
2023-05-01 18:10:00,579,-25.97082713586161,-1
2023-05-01 18:10:00,694,-4.0,1344
2023-05-01 18:10:00,740,-4.713345510137007,-1
2023-05-01 18:10:00,759,-16.160838683907695,1344
2023-05-01 18:10:00,819,-13.156215532947474,-1
2023-05-01 18:10:00,936,-24.052815020197112,892
2023-05-01 18:10:00,1003,-21.16647721777346,-1
2023-05-01 18:15:00,166,-4.0,1800
2023-05-01 18:15:00,177,-5.113224940760489,1799
2023-05-01 18:15:00,286,-4.43830082245785,1800
2023-05-01 18:15:00,456,-4.0,1799
2023-05-01 18:15:00,551,-9.426691020274014,-1
2023-05-01 18:15:00,610,-10.52497242635798,-1
2023-05-01 18:15:00,1000,-6.900919229220936,1798
2023-05-01 18:20:00,88,-4.713345510137007,-1
2023-05-01 18:20:00,132,-10.41529315372388,1342
2023-05-01 18:20:00,272,-4.0,893
2023-05-01 18:20:00,624,-4.0,1343
2023-05-01 18:20:00,949,-4.713345510137007,-1
2023-05-01 18:25:00,81,-10.160939367704753,-1
2023-05-01 18:25:00,94,-5.113224940760489,1342
2023-05-01 18:25:00,271,-4.0,1800
2023-05-01 18:25:00,353,-4.0,1343
2023-05-01 18:25:00,434,-5.760239922638032,1800
2023-05-01 18:25:00,861,-21.16647721777346,-1
2023-05-01 18:30:00,1,-4.0,1342
2023-05-01 18:30:00,317,-23.68118795930545,-1
2023-05-01 18:30:00,421,-20.37508407304493,-1
2023-05-01 18:30:00,582,-4.0,893
2023-05-01 18:30:00,626,-7.07001826520551,444
2023-05-01 18:30:00,878,-0.8679410961436567,-1
2023-05-01 18:30:00,941,-10.41529315372388,1344
2023-05-01 18:30:00,1007,-24.666543254385427,-1
2023-05-01 18:35:00,111,-5.648176152416036,1800
2023-05-01 18:35:00,160,-20.204364616965574,-1
2023-05-01 18:35:00,429,-4.946824216354592,892
2023-05-01 18:35:00,698,-4.0,893
2023-05-01 18:35:00,974,-16.160838683907695,894
2023-05-01 18:40:00,86,-4.0,1344
2023-05-01 18:40:00,286,-3.880968394865701,1800
2023-05-01 18:40:00,488,-4.946824216354592,-1
2023-05-01 18:40:00,505,-4.946824216354592,-1
2023-05-01 18:40:00,678,-6.863158074039617,-1
2023-05-01 18:40:00,1008,-18.550590811329723,-1
2023-05-01 18:45:00,136,-5.874429017640946,1800
2023-05-01 18:45:00,239,-7.339386999817379,-1
2023-05-01 18:45:00,243,-16.490880826729477,-1
2023-05-01 18:45:00,300,-5.915034762775409,1798
2023-05-01 18:45:00,349,-5.760239922638032,1799
2023-05-01 18:45:00,398,-4.0,1799
2023-05-01 18:45:00,463,-3.4717643845746267,1799
2023-05-01 18:45:00,536,-9.982775380421264,1342
2023-05-01 18:45:00,722,-18.22676301901679,-1
2023-05-01 18:45:00,809,-8.505704570477734,1344
2023-05-01 18:45:00,912,-12.151175346011192,-1
2023-05-01 18:45:00,1000,-5.113224940760489,1798
2023-05-01 18:50:00,50,-9.626153085193977,-1
2023-05-01 18:50:00,68,-6.2108273062988415,1800
2023-05-01 18:50:00,71,-10.41529315372388,1799
2023-05-01 18:50:00,196,-10.351378843831402,894
2023-05-01 18:50:00,409,-25.97082713586161,-1
2023-05-01 18:50:00,674,-24.745063928219285,-1
2023-05-01 18:50:00,765,-10.606698841697591,-1
2023-05-01 18:50:00,778,-9.547352057580223,-1
2023-05-01 18:50:00,898,-3.7435407676579735,-1
2023-05-01 18:50:00,928,-6.943528769149253,-1
2023-05-01 18:50:00,977,-3.8484504032315376,-1
2023-05-01 18:50:00,978,-4.713345510137007,-1
2023-05-01 18:55:00,7,-5.648176152416036,442
2023-05-01 18:55:00,71,-13.01911644215485,1799
2023-05-01 18:55:00,128,-4.0,894
2023-05-01 18:55:00,172,-19.9211932852186,-1
2023-05-01 18:55:00,226,-4.0,1800
2023-05-01 18:55:00,281,-9.233407529378976,-1
2023-05-01 18:55:00,400,-25.97082713586161,893
2023-05-01 18:55:00,622,-18.22676301901679,-1
2023-05-01 18:55:00,964,-4.0,1798
2023-05-01 19:00:00,52,-6.4174353901293175,1800
2023-05-01 19:00:00,231,-14.67877399963476,-1
