timestamp,participantId,amount,id
2022-07-01 09:55:00,728,-11.057415941621054,1800
2022-07-01 10:15:00,813,-15.62293973058582,-1
2022-07-01 10:25:00,728,-5.0827641201073455,894
2022-07-01 10:40:00,534,-5.874429017640946,1344
2022-07-01 10:55:00,616,-4.414791340229663,1342
2022-07-01 11:05:00,118,-5.509498930902453,1342
2022-07-01 11:20:00,507,-14.459697769812148,-1
2022-07-01 11:25:00,903,-5.874429017640946,1798
2022-07-01 11:30:00,989,-4.35229472126982,1342
2022-07-01 11:35:00,435,-14.363078379033963,-1
2022-07-01 11:45:00,87,-27.10173668328779,-1
2022-07-01 11:45:00,516,-4.43830082245785,892
2022-07-01 11:45:00,778,-12.151175346011192,1798
2022-07-01 11:50:00,524,-4.43830082245785,894
2022-07-01 11:50:00,880,-5.874429017640946,444
2022-07-01 11:55:00,442,-4.414791340229663,1798
2022-07-01 12:05:00,588,-5.509498930902453,1342
2022-07-01 12:10:00,88,-4.070462527920216,444
2022-07-01 12:10:00,836,-5.148106245647826,1800
2022-07-01 12:10:00,851,-19.24225201615769,-1
2022-07-01 12:15:00,136,-5.113224940760489,894
2022-07-01 12:15:00,507,-3.4022818281910934,-1
2022-07-01 12:15:00,787,-4.43830082245785,1800
2022-07-01 12:20:00,150,-5.760239922638032,1798
2022-07-01 12:20:00,614,-5.593565786742488,1800
2022-07-01 12:25:00,275,-5.593565786742488,894
2022-07-01 12:30:00,156,-5.113224940760489,893
2022-07-01 12:30:00,463,-5.760239922638032,1799
2022-07-01 12:30:00,505,-5.593565786742488,894
2022-07-01 12:40:00,527,-4.35229472126982,1342
2022-07-01 12:40:00,735,-4.070462527920216,442
2022-07-01 12:45:00,234,-4.173344950664513,894
2022-07-01 12:45:00,328,-4.216327267614119,1344
2022-07-01 12:50:00,426,-5.858723767115068,893
2022-07-01 12:55:00,456,-4.414791340229663,1799
2022-07-01 12:55:00,497,-5.113224940760489,1799
2022-07-01 13:00:00,259,-5.593565786742488,1344
2022-07-01 13:05:00,166,-5.874429017640946,1344
2022-07-01 13:05:00,965,-5.760239922638032,1799
2022-07-01 13:05:00,1000,-4.173344950664513,1798
2022-07-01 13:10:00,141,-5.858723767115068,1800
2022-07-01 13:15:00,333,-5.509498930902453,1342
2022-07-01 13:15:00,538,-5.848355693336519,1798
2022-07-01 13:15:00,701,-5.509498930902453,1344
2022-07-01 13:15:00,778,-4.0,1798
2022-07-01 13:15:00,813,-25.97082713586161,-1
2022-07-01 13:20:00,319,-5.509498930902453,1344
2022-07-01 13:20:00,428,-5.509498930902453,1798
2022-07-01 13:20:00,525,-5.593565786742488,1798
2022-07-01 13:20:00,971,-31.8150821934248,-1
2022-07-01 13:25:00,296,-5.760239922638032,1344
2022-07-01 13:30:00,206,-5.148106245647826,1800
2022-07-01 13:30:00,569,-5.848355693336519,1343
2022-07-01 13:35:00,52,-5.148106245647826,894
2022-07-01 13:40:00,82,-5.874429017640946,1342
2022-07-01 13:40:00,253,-4.772906639716318,444
2022-07-01 13:40:00,297,-4.696413612836453,1344
2022-07-01 13:45:00,133,-4.173344950664513,894
2022-07-01 13:45:00,210,-5.874429017640946,1342
2022-07-01 13:50:00,138,-5.113224940760489,442
2022-07-01 13:50:00,190,-5.874429017640946,1800
2022-07-01 13:55:00,46,-5.0827641201073455,1799
2022-07-01 13:55:00,280,-4.070462527920216,442
2022-07-01 14:00:00,481,-5.858723767115068,1343
2022-07-01 14:10:00,67,-4.070462527920216,1800
2022-07-01 14:15:00,435,-22.57055173848194,-1
2022-07-01 14:25:00,87,-31.8150821934248,-1
2022-07-01 14:25:00,357,-4.43830082245785,1344
2022-07-01 14:25:00,719,-5.848355693336519,1344
2022-07-01 14:30:00,40,-4.216327267614119,1800
2022-07-01 14:30:00,315,-4.070462527920216,1800
2022-07-01 14:35:00,146,-5.874429017640946,1798
2022-07-01 14:35:00,200,-5.509498930902453,1344
2022-07-01 14:35:00,282,-5.593565786742488,1798
2022-07-01 14:35:00,341,-5.0827641201073455,443
2022-07-01 14:35:00,371,-4.414791340229663,893
2022-07-01 14:40:00,307,-5.858723767115068,1800
2022-07-01 14:45:00,203,-5.874429017640946,1343
2022-07-01 14:45:00,388,-5.858723767115068,1799
2022-07-01 14:45:00,411,-4.216327267614119,1798
2022-07-01 14:50:00,303,-5.760239922638032,1342
2022-07-01 14:50:00,778,-8.734928457868605,1798
2022-07-01 14:55:00,893,-5.593565786742488,1344
2022-07-01 15:00:00,169,-5.874429017640946,1342
2022-07-01 15:00:00,339,-5.509498930902453,1800
2022-07-01 15:25:00,507,-18.093780377013537,-1
2022-07-01 15:25:00,684,-4.233449488042835,894
2022-07-01 15:30:00,722,-4.414791340229663,1800
2022-07-01 15:35:00,813,-11.283234249867537,-1
2022-07-01 15:40:00,245,-5.113224940760489,1800
2022-07-01 15:40:00,716,-5.0827641201073455,442
2022-07-01 15:50:00,570,-4.696413612836453,892
2022-07-01 15:55:00,373,-5.858723767115068,1799
2022-07-01 15:55:00,971,-11.73156268967559,-1
2022-07-01 16:05:00,148,-5.593565786742488,894
2022-07-01 16:05:00,322,-1.0259341699309972,-1
2022-07-01 16:10:00,65,-1.0484838571167685,-1
2022-07-01 16:15:00,120,-8.281103075065122,1798
2022-07-01 16:15:00,851,-37.70676408109605,-1
2022-07-01 16:20:00,87,-21.21005479561653,-1
2022-07-01 16:20:00,295,-4.43830082245785,1800
2022-07-01 16:20:00,311,-4.216327267614119,894
2022-07-01 16:30:00,386,-5.858723767115068,1342
2022-07-01 16:30:00,408,-4.772906639716318,1344
2022-07-01 16:35:00,506,-5.848355693336519,1800
2022-07-01 16:35:00,720,-4.43830082245785,1342
2022-07-01 16:40:00,65,-4.173344950664513,442
2022-07-01 16:40:00,370,-4.0,1799
2022-07-01 16:40:00,743,-5.509498930902453,1344
2022-07-01 16:45:00,39,-4.0,444
2022-07-01 16:45:00,442,-4.0,1798
2022-07-01 16:50:00,88,-4.0,444
2022-07-01 16:50:00,421,-1.236706054088648,-1
2022-07-01 16:55:00,322,-4.103736679723989,-1
2022-07-01 17:05:00,435,-18.418701746126462,-1
2022-07-01 17:05:00,588,-4.0,1342
2022-07-01 17:05:00,841,-1.8717703838289868,-1
2022-07-01 17:10:00,65,-4.193935428467073,-1
2022-07-01 17:10:00,418,-4.43830082245785,442
2022-07-01 17:10:00,597,-0.6239234612763289,-1
2022-07-01 17:10:00,778,-16.35591421373404,1798
2022-07-01 17:15:00,475,-4.0,1800
2022-07-01 17:15:00,477,-4.946824216354592,-1
2022-07-01 17:15:00,726,-1.1783363775342517,-1
2022-07-01 17:20:00,53,-0.8505704570477733,-1
2022-07-01 17:25:00,181,-4.0,1798
2022-07-01 17:25:00,246,-5.8916818876712576,-1
2022-07-01 17:25:00,918,-8.770810355298318,-1
2022-07-01 17:30:00,559,-19.78729686541837,-1
2022-07-01 17:30:00,616,-5.593565786742488,1342
2022-07-01 17:30:00,650,-5.509498930902453,1343
2022-07-01 17:30:00,1005,-0.9621126008078844,-1
2022-07-01 17:35:00,463,-4.0,1799
2022-07-01 17:35:00,507,-15.310268226859922,-1
2022-07-01 17:35:00,587,-3.7101181622659447,-1
2022-07-01 17:35:00,646,-13.726316148079237,-1
2022-07-01 17:40:00,7,-4.0,893
2022-07-01 17:40:00,264,-4.0,892
2022-07-01 17:40:00,421,-4.946824216354592,-1
2022-07-01 17:50:00,78,-4.0,1800
2022-07-01 17:50:00,426,-4.0,893
2022-07-01 17:50:00,430,-19.492749228688947,-1
2022-07-01 17:50:00,505,-3.7101181622659447,894
2022-07-01 17:50:00,660,-12.961700152876768,-1
2022-07-01 17:50:00,1007,-18.280139415349804,-1
2022-07-01 17:55:00,111,-4.0,892
2022-07-01 17:55:00,530,-1.1783363775342517,1798
2022-07-01 18:00:00,66,-25.16361257080244,-1
2022-07-01 18:00:00,97,-4.193935428467073,-1
2022-07-01 18:00:00,349,-8.656942378620538,-1
2022-07-01 18:00:00,393,-21.34532617176136,-1
2022-07-01 18:00:00,557,-0.6239234612763289,-1
2022-07-01 18:05:00,75,-27.10173668328779,-1
2022-07-01 18:05:00,304,-5.10342274228664,-1
2022-07-01 18:05:00,477,-4.946824216354592,-1
2022-07-01 18:05:00,503,-24.622420078343936,-1
2022-07-01 18:05:00,516,-5.509498930902453,892
2022-07-01 18:05:00,841,-2.495693845105316,-1
2022-07-01 18:05:00,1009,-6.183530270443241,-1
2022-07-01 18:10:00,136,-2.356672755068504,894
2022-07-01 18:10:00,597,-2.495693845105316,-1
2022-07-01 18:10:00,608,-12.47846922552658,-1
2022-07-01 18:10:00,677,-15.310268226859922,-1
2022-07-01 18:10:00,725,-11.783363775342517,-1
2022-07-01 18:10:00,939,-19.3416272995662,-1
2022-07-01 18:15:00,166,-4.0,1344
2022-07-01 18:15:00,175,-5.113224940760489,1800
2022-07-01 18:15:00,184,-18.632481918896524,-1
2022-07-01 18:15:00,456,-4.0,1799
2022-07-01 18:15:00,505,-4.43830082245785,894
2022-07-01 18:15:00,1000,-18.87270942810183,1798
2022-07-01 18:20:00,90,-4.43830082245785,1798
2022-07-01 18:20:00,673,-15.598086531908224,-1
2022-07-01 18:20:00,679,-22.38839117315078,-1
2022-07-01 18:20:00,1005,-3.8484504032315376,-1
2022-07-01 18:25:00,357,-15.523873579462805,1344
2022-07-01 18:25:00,365,-5.760239922638032,1798
2022-07-01 18:25:00,398,-22.57055173848194,-1
2022-07-01 18:25:00,587,-4.946824216354592,-1
2022-07-01 18:25:00,732,-2.60382328843097,-1
2022-07-01 18:25:00,742,-14.350239609355564,-1
2022-07-01 18:25:00,804,-5.8916818876712576,-1
2022-07-01 18:30:00,1,-7.487081535315947,1344
2022-07-01 18:30:00,156,-4.173344950664513,893
2022-07-01 18:30:00,328,-5.760239922638032,1344
2022-07-01 18:30:00,499,-8.111004996592275,-1
2022-07-01 18:30:00,559,-5.26248621317899,-1
2022-07-01 18:30:00,971,-15.182022304286056,-1
2022-07-01 18:35:00,2,-4.070462527920216,893
2022-07-01 18:35:00,234,-5.874429017640946,894
2022-07-01 18:35:00,336,-14.55363148074638,-1
2022-07-01 18:35:00,394,-23.28581036919421,-1
2022-07-01 18:35:00,530,-4.070462527920216,1798
2022-07-01 18:35:00,654,-12.30008449774786,-1
2022-07-01 18:35:00,726,-4.713345510137007,-1
2022-07-01 18:35:00,813,-15.78745863953697,-1
2022-07-01 18:35:00,830,-10.351378843831402,-1
2022-07-01 18:35:00,910,-24.052815020197112,-1
2022-07-01 18:40:00,40,-8.248354642739763,-1
2022-07-01 18:40:00,293,-17.313884757241077,-1
2022-07-01 18:40:00,351,-19.24225201615769,-1
2022-07-01 18:40:00,399,-9.547352057580223,-1
2022-07-01 18:40:00,505,-4.946824216354592,894
2022-07-01 18:40:00,545,-30.636745815890546,-1
2022-07-01 18:45:00,246,-4.713345510137007,-1
2022-07-01 18:45:00,378,-14.033296568477306,-1
2022-07-01 18:45:00,481,-14.91037760400714,1343
2022-07-01 18:45:00,503,-6.183530270443241,-1
2022-07-01 18:45:00,866,-16.22200999318455,-1
2022-07-01 18:45:00,1000,-4.173344950664513,1798
2022-07-01 18:50:00,81,-19.094704115160447,-1
2022-07-01 18:50:00,87,-17.541620710596636,-1
2022-07-01 18:50:00,136,-4.070462527920216,894
2022-07-01 18:50:00,310,-19.563120512098788,-1
2022-07-01 18:50:00,349,-4.946824216354592,-1
2022-07-01 18:50:00,401,-18.22676301901679,-1
2022-07-01 18:50:00,888,-18.71255005505101,-1
2022-07-01 18:50:00,898,-4.252852285238867,-1
2022-07-01 18:50:00,918,-11.642905184597105,-1
2022-07-01 18:55:00,128,-4.0,444
2022-07-01 18:55:00,369,-8.734928457868605,-1
2022-07-01 18:55:00,532,-18.71255005505101,-1
2022-07-01 18:55:00,554,-14.754998634442163,-1
2022-07-01 18:55:00,562,-13.102392686802908,-1
2022-07-01 18:55:00,708,-0.8679410961436567,-1
2022-07-01 18:55:00,863,-12.507463810502497,-1
2022-07-01 18:55:00,941,-5.509498930902453,1344
2022-07-01 18:55:00,1009,-4.946824216354592,-1
2022-07-01 19:00:00,52,-18.853382040548027,-1
2022-07-01 19:00:00,162,-15.62293973058582,-1
2022-07-01 19:00:00,254,-6.863158074039617,-1
2022-07-01 19:00:00,311,-14.754998634442163,894
2022-07-01 19:00:00,345,-12.613147283313529,-1
2022-07-01 19:00:00,388,-21.21005479561653,1799
2022-07-01 19:00:00,555,-14.754998634442163,-1
2022-07-01 19:00:00,557,-2.495693845105316,-1
2022-07-01 19:00:00,833,-21.698527403591417,-1
2022-07-01 19:00:00,912,-23.566727550685037,-1
2022-07-01 19:00:00,962,-16.160838683907695,-1
2022-07-01 19:05:00,197,-10.160939367704753,-1
2022-07-01 19:05:00,675,-9.66128692090931,-1
2022-07-01 19:05:00,778,-7.487081535315947,1798
2022-07-01 19:05:00,895,-11.23062230297392,-1
2022-07-01 19:10:00,291,-5.760239922638032,893
2022-07-01 19:10:00,374,-24.302350692022387,-1
2022-07-01 19:10:00,415,-18.71255005505101,-1
2022-07-01 19:10:00,443,-20.51868339861995,-1
2022-07-01 19:10:00,455,-21.16647721777346,-1
2022-07-01 19:10:00,581,-17.675045663013776,-1
2022-07-01 19:10:00,614,-17.313884757241077,1800
2022-07-01 19:10:00,660,-4.713345510137007,-1
2022-07-01 19:10:00,776,-28.726156758067926,-1
2022-07-01 19:10:00,873,-19.295782781656296,-1
2022-07-01 19:15:00,2,-4.713345510137007,-1
2022-07-01 19:15:00,202,-21.21005479561653,-1
2022-07-01 19:15:00,497,-4.43830082245785,1799
2022-07-01 19:15:00,530,-4.713345510137007,1798
2022-07-01 19:15:00,772,-0.8679410961436567,-1
2022-07-01 19:15:00,778,-8.734928457868605,1798
2022-07-01 19:15:00,931,-10.606698841697591,-1
2022-07-01 19:15:00,1000,-4.193935428467073,1798
2022-07-01 19:20:00,1,-14.350239609355564,1344
2022-07-01 19:20:00,24,-10.41529315372388,444
2022-07-01 19:20:00,106,-31.8150821934248,-1
2022-07-01 19:20:00,155,-25.923400305753532,-1
2022-07-01 19:20:00,777,-21.698527403591417,-1
2022-07-01 19:20:00,851,-13.726316148079237,-1
2022-07-01 19:20:00,874,-11.283234249867537,-1
2022-07-01 19:25:00,145,-10.41529315372388,-1
2022-07-01 19:25:00,490,-29.45840943835629,-1
2022-07-01 19:25:00,513,-8.505704570477734,-1
2022-07-01 19:25:00,569,-14.974163070631894,1343
2022-07-01 19:25:00,755,-21.21005479561653,-1
2022-07-01 19:30:00,136,-4.713345510137007,894
2022-07-01 19:30:00,296,-5.760239922638032,1344
2022-07-01 19:30:00,725,-4.713345510137007,-1
2022-07-01 19:30:00,836,-21.544617568550944,1800
2022-07-01 19:35:00,124,-13.102392686802908,-1
2022-07-01 19:35:00,167,-13.156215532947474,-1
2022-07-01 19:35:00,212,-20.01266576474071,-1
2022-07-01 19:35:00,479,-27.20753318995026,-1
2022-07-01 19:35:00,503,-4.946824216354592,-1
2022-07-01 19:35:00,610,-24.558268994835288,-1
2022-07-01 19:35:00,719,-5.20764657686194,1344
2022-07-01 19:35:00,732,-3.4717643845746267,-1
2022-07-01 19:35:00,840,-24.052815020197112,-1
2022-07-01 19:35:00,890,-19.563120512098788,-1
2022-07-01 19:40:00,52,-4.070462527920216,1800
2022-07-01 19:40:00,559,-3.5083241421193265,-1
2022-07-01 19:40:00,822,-8.281103075065122,-1
2022-07-01 19:40:00,838,-12.421654612597685,-1
2022-07-01 19:40:00,881,-11.283234249867537,-1
2022-07-01 19:40:00,1007,-15.39380161292615,-1
2022-07-01 19:45:00,30,-6.4174353901293175,893
2022-07-01 19:45:00,257,-17.440880888826957,-1
2022-07-01 19:45:00,804,-4.713345510137007,-1
2022-07-01 19:45:00,863,-3.8484504032315376,-1
2022-07-01 19:45:00,898,-3.4022818281910934,-1
2022-07-01 19:50:00,65,-8.556580520172423,-1
2022-07-01 19:50:00,104,-20.17286381718613,-1
2022-07-01 19:50:00,141,-4.0,1800
2022-07-01 19:50:00,345,-3.880968394865701,-1
2022-07-01 19:50:00,419,-16.496709285479525,-1
2022-07-01 19:55:00,16,-5.113224940760489,1799
2022-07-01 19:55:00,38,-24.052815020197112,-1
2022-07-01 19:55:00,71,-23.43440959587873,-1
2022-07-01 19:55:00,372,-21.21005479561653,-1
2022-07-01 19:55:00,538,-4.0,1798
2022-07-01 19:55:00,801,-19.563120512098788,-1
2022-07-01 19:55:00,952,-13.887057538298508,-1
2022-07-01 20:00:00,14,-4.0,1343
2022-07-01 20:00:00,469,-25.97082713586161,-1
2022-07-01 20:00:00,545,-4.713345510137007,-1
2022-07-01 20:00:00,849,-18.418701746126462,-1
2022-07-01 20:00:00,908,-14.974163070631894,-1
2022-07-01 20:00:00,918,-6.943528769149253,-1
2022-07-01 20:05:00,9,-22.38839117315078,-1
2022-07-01 20:05:00,258,-21.04994485271596,-1
2022-07-01 20:05:00,608,-12.7585568557166,-1
2022-07-01 20:05:00,654,-3.7435039775754353,-1
2022-07-01 20:05:00,708,-3.4717643845746267,-1
2022-07-01 20:05:00,743,-20.41369096914656,1344
2022-07-01 20:05:00,891,-20.41369096914656,-1
2022-07-01 20:10:00,184,-12.421654612597685,-1
2022-07-01 20:10:00,322,-30.77802509792992,-1
2022-07-01 20:10:00,537,-18.22676301901679,-1
2022-07-01 20:10:00,632,-6.943528769149253,-1
2022-07-01 20:10:00,719,-5.648176152416036,1344
2022-07-01 20:15:00,86,-9.626153085193977,-1
2022-07-01 20:15:00,170,-21.16647721777346,-1
2022-07-01 20:15:00,242,-19.78729686541837,-1
2022-07-01 20:15:00,931,-2.495693845105316,-1
2022-07-01 20:15:00,939,-10.606698841697591,-1
2022-07-01 20:15:00,999,-18.22676301901679,-1
2022-07-01 20:20:00,52,-4.713345510137007,-1
2022-07-01 20:20:00,60,-14.14003653041102,-1
2022-07-01 20:20:00,590,-36.5284277035618,-1
2022-07-01 20:20:00,720,-22.80410692377562,1342
2022-07-01 20:20:00,880,-28.30906414215275,444
2022-07-01 20:25:00,25,-23.066644856568903,-1
2022-07-01 20:25:00,315,-20.41369096914656,1800
2022-07-01 20:25:00,616,-21.16647721777346,1342
2022-07-01 20:25:00,772,-3.4717643845746267,-1
2022-07-01 20:25:00,803,-22.80410692377562,-1
2022-07-01 20:25:00,854,-17.675045663013776,-1
2022-07-01 20:30:00,144,-24.115128713685674,-1
2022-07-01 20:30:00,206,-4.0,1800
2022-07-01 20:30:00,398,-16.414946718895955,-1
2022-07-01 20:30:00,481,-7.181539189516982,1343
2022-07-01 20:35:00,40,-6.4174353901293175,443
2022-07-01 20:35:00,40,-7.487007955150871,443
2022-07-01 20:35:00,95,-11.041470766753497,-1
2022-07-01 20:35:00,210,-5.874429017640946,1342
2022-07-01 20:35:00,336,-4.339705480718283,-1
2022-07-01 20:35:00,477,-21.024002919507023,-1
2022-07-01 20:35:00,569,-4.696413612836453,1343
2022-07-01 20:35:00,581,-5.20764657686194,-1
2022-07-01 20:35:00,745,-17.31802681454192,-1
2022-07-01 20:35:00,830,-11.73156268967559,-1
2022-07-01 20:35:00,866,-9.982775380421264,-1
2022-07-01 20:35:00,879,-29.769965996672067,-1
2022-07-01 20:40:00,30,-9.0913668026832,-1
2022-07-01 20:40:00,138,-5.113224940760489,442
2022-07-01 20:40:00,376,-21.16647721777346,-1
2022-07-01 20:40:00,421,-20.37508407304493,-1
2022-07-01 20:40:00,443,-9.233407529378976,-1
2022-07-01 20:45:00,351,-13.609127312764372,-1
2022-07-01 20:45:00,378,-17.313884757241077,-1
2022-07-01 20:45:00,646,-18.093780377013537,-1
2022-07-01 20:45:00,719,-3.4717643845746267,1344
2022-07-01 20:45:00,746,-25.43535003036512,-1
2022-07-01 20:45:00,910,-18.280139415349804,-1
2022-07-01 20:50:00,393,-19.295782781656296,-1
2022-07-01 20:50:00,673,-16.35591421373404,-1
2022-07-01 20:50:00,679,-17.31802681454192,-1
2022-07-01 20:50:00,693,-15.78745863953697,-1
2022-07-01 20:50:00,807,-19.962645211304103,-1
2022-07-01 20:50:00,971,-13.111746535519776,-1
2022-07-01 20:55:00,24,-17.358821922873133,444
2022-07-01 20:55:00,258,-0.8770810355298316,-1
2022-07-01 20:55:00,357,-9.547352057580223,1344
2022-07-01 20:55:00,430,-27.10173668328779,-1
2022-07-01 20:55:00,479,-13.337144209102965,-1
2022-07-01 20:55:00,481,-4.43830082245785,1343
2022-07-01 20:55:00,503,-13.337144209102965,-1
2022-07-01 20:55:00,521,-24.052815020197112,-1
2022-07-01 20:55:00,546,-17.011409140955468,-1
2022-07-01 20:55:00,597,-13.102392686802908,-1
2022-07-01 20:55:00,1005,-19.24225201615769,-1
2022-07-01 21:00:00,75,-25.923400305753532,-1
2022-07-01 21:00:00,190,-4.0,1800
2022-07-01 21:00:00,307,-4.0,1800
2022-07-01 21:00:00,499,-10.606698841697591,-1
2022-07-01 21:00:00,742,-12.47846922552658,-1
