timestamp,participantId,amount,id
2022-06-01 15:35:00,242,-4.216327267614119,1342
2022-06-01 15:40:00,144,-4.193935428467073,-1
2022-06-01 15:40:00,716,-5.0827641201073455,442
2022-06-01 15:50:00,323,-4.216327267614119,1342
2022-06-01 15:55:00,373,-5.858723767115068,1799
2022-06-01 15:55:00,378,-5.648176152416036,1344
2022-06-01 16:05:00,322,-1.0259341699309972,-1
2022-06-01 16:05:00,396,-4.0,1343
2022-06-01 16:10:00,318,-4.43830082245785,1799
2022-06-01 16:20:00,311,-4.216327267614119,894
2022-06-01 16:25:00,630,-5.509498930902453,1798
2022-06-01 16:30:00,167,-4.070462527920216,1342
2022-06-01 16:30:00,386,-5.858723767115068,1342
2022-06-01 16:35:00,244,-5.113224940760489,1344
2022-06-01 16:35:00,479,-5.858723767115068,893
2022-06-01 16:35:00,506,-5.848355693336519,1800
2022-06-01 16:35:00,720,-4.43830082245785,1342
2022-06-01 16:40:00,66,-8.387870856934146,892
2022-06-01 16:40:00,221,-16.775741713868292,-1
2022-06-01 16:40:00,249,-5.113224940760489,894
2022-06-01 16:40:00,778,-19.094704115160447,-1
2022-06-01 16:50:00,448,-4.772906639716318,892
2022-06-01 16:55:00,247,-4.0,1799
2022-06-01 16:55:00,252,-4.0,1800
2022-06-01 16:55:00,261,-4.0,1800
2022-06-01 16:55:00,322,-4.103736679723989,-1
2022-06-01 17:00:00,88,-1.1783363775342517,-1
2022-06-01 17:05:00,650,-4.0,1343
2022-06-01 17:15:00,39,-4.0,1799
2022-06-01 17:15:00,475,-4.0,1799
2022-06-01 17:15:00,477,-4.946824216354592,-1
2022-06-01 17:20:00,442,-5.760239922638032,1798
2022-06-01 17:20:00,1005,-0.6239234612763289,-1
2022-06-01 17:25:00,51,-1.1783363775342517,-1
2022-06-01 17:25:00,814,-0.9621126008078844,-1
2022-06-01 17:30:00,608,-5.8916818876712576,-1
2022-06-01 17:35:00,8,-5.148106245647826,1343
2022-06-01 17:35:00,584,-3.4022818281910934,-1
2022-06-01 17:35:00,935,-5.61531115148696,-1
2022-06-01 17:40:00,94,-4.0,1800
2022-06-01 17:40:00,416,-3.5083241421193265,-1
2022-06-01 17:45:00,30,-13.904443345280187,-1
2022-06-01 17:45:00,299,-4.0,442
2022-06-01 17:45:00,940,-12.47846922552658,-1
2022-06-01 17:45:00,969,-2.0702757687662805,-1
2022-06-01 17:50:00,426,-4.0,1343
2022-06-01 17:50:00,488,-18.550590811329723,-1
2022-06-01 17:55:00,111,-4.0,443
2022-06-01 17:55:00,181,-5.113224940760489,1798
2022-06-01 17:55:00,205,-5.509498930902453,894
2022-06-01 17:55:00,452,-9.893648432709185,-1
2022-06-01 17:55:00,503,-16.664539675066802,-1
2022-06-01 17:55:00,530,-1.1783363775342517,1798
2022-06-01 18:00:00,66,-5.874429017640946,1799
2022-06-01 18:00:00,149,-4.0,1798
2022-06-01 18:00:00,441,-5.821452592298552,-1
2022-06-01 18:00:00,994,-13.726316148079237,-1
2022-06-01 18:05:00,163,-12.961700152876768,1342
2022-06-01 18:05:00,435,-5.858723767115068,1343
2022-06-01 18:05:00,477,-4.946824216354592,-1
2022-06-01 18:05:00,775,-16.490880826729477,-1
2022-06-01 18:10:00,115,-9.547352057580223,-1
2022-06-01 18:10:00,463,-4.43830082245785,1799
2022-06-01 18:10:00,593,-1.1783363775342517,-1
2022-06-01 18:10:00,620,-5.8916818876712576,1344
2022-06-01 18:15:00,53,-3.4022818281910934,-1
2022-06-01 18:15:00,166,-15.727257856751526,-1
2022-06-01 18:15:00,437,-4.0,1342
2022-06-01 18:15:00,456,-4.0,1799
2022-06-01 18:15:00,545,-14.033296568477306,-1
2022-06-01 18:15:00,814,-3.8484504032315376,-1
2022-06-01 18:20:00,88,-4.713345510137007,-1
2022-06-01 18:20:00,272,-4.0,1342
2022-06-01 18:20:00,349,-5.760239922638032,444
2022-06-01 18:20:00,409,-15.523873579462805,-1
2022-06-01 18:20:00,516,-4.35229472126982,892
2022-06-01 18:20:00,940,-1.9242252016157688,-1
2022-06-01 18:20:00,1005,-2.495693845105316,-1
2022-06-01 18:25:00,365,-5.760239922638032,1798
2022-06-01 18:25:00,548,-15.310268226859922,-1
2022-06-01 18:30:00,1,-13.469576411310385,-1
2022-06-01 18:30:00,328,-5.760239922638032,1344
2022-06-01 18:30:00,533,-11.545351209694614,-1
2022-06-01 18:30:00,536,-0.8679410961436567,-1
2022-06-01 18:30:00,941,-4.0,1344
2022-06-01 18:35:00,121,-6.290903142700611,-1
2022-06-01 18:35:00,250,-17.824225570985064,-1
2022-06-01 18:35:00,390,-25.64835424827493,-1
2022-06-01 18:35:00,530,-4.070462527920216,1798
2022-06-01 18:35:00,833,-24.734121081772965,-1
2022-06-01 18:35:00,935,-2.495693845105316,-1
2022-06-01 18:40:00,164,-3.4717643845746267,-1
2022-06-01 18:40:00,292,-15.523873579462805,-1
2022-06-01 18:40:00,488,-4.946824216354592,-1
2022-06-01 18:40:00,635,-9.426691020274014,-1
2022-06-01 18:40:00,984,-23.28581036919421,-1
2022-06-01 18:45:00,51,-4.713345510137007,-1
2022-06-01 18:45:00,52,-10.41529315372388,-1
2022-06-01 18:45:00,163,-4.070462527920216,1342
2022-06-01 18:45:00,170,-5.509498930902453,444
2022-06-01 18:45:00,184,-22.80410692377562,-1
2022-06-01 18:45:00,268,-8.111004996592275,-1
2022-06-01 18:45:00,618,-4.35229472126982,1344
2022-06-01 18:45:00,969,-2.7603676916883737,-1
2022-06-01 18:50:00,416,-3.5083241421193265,-1
2022-06-01 18:50:00,441,-3.880968394865701,-1
2022-06-01 18:50:00,484,-15.78745863953697,-1
2022-06-01 18:50:00,573,-9.233407529378976,-1
2022-06-01 18:50:00,608,-4.713345510137007,-1
2022-06-01 18:50:00,620,-4.070462527920216,1344
2022-06-01 18:55:00,1,-5.509498930902453,894
2022-06-01 18:55:00,106,-17.358821922873133,-1
2022-06-01 18:55:00,281,-4.339705480718283,-1
2022-06-01 18:55:00,560,-25.014927621004997,-1
2022-06-01 19:00:00,173,-19.32257384181862,-1
2022-06-01 19:00:00,176,-18.22676301901679,-1
2022-06-01 19:00:00,289,-18.434599875612083,-1
2022-06-01 19:00:00,345,-12.613147283313529,-1
2022-06-01 19:00:00,543,-12.961700152876768,-1
2022-06-01 19:00:00,561,-12.961700152876768,-1
2022-06-01 19:00:00,704,-28.44423924403891,-1
2022-06-01 19:00:00,772,-1.1783363775342517,-1
2022-06-01 19:05:00,16,-4.0,1798
2022-06-01 19:05:00,105,-8.248354642739763,-1
2022-06-01 19:05:00,408,-17.313884757241077,-1
2022-06-01 19:05:00,564,-8.770810355298318,-1
2022-06-01 19:10:00,36,-18.632481918896524,-1
2022-06-01 19:10:00,114,-11.73156268967559,-1
2022-06-01 19:10:00,223,-4.0,894
2022-06-01 19:10:00,305,-5.648176152416036,1800
2022-06-01 19:10:00,421,-22.80410692377562,-1
2022-06-01 19:10:00,778,-6.734788205655192,-1
2022-06-01 19:10:00,940,-3.8484504032315376,-1
2022-06-01 19:15:00,144,-25.16361257080244,-1
2022-06-01 19:15:00,166,-4.193935428467073,-1
2022-06-01 19:15:00,293,-25.97082713586161,-1
2022-06-01 19:15:00,322,-14.033296568477306,-1
2022-06-01 19:15:00,530,-4.713345510137007,1798
2022-06-01 19:15:00,724,-22.114831883242108,-1
2022-06-01 19:15:00,830,-15.87211422720815,-1
2022-06-01 19:15:00,959,-15.39380161292615,-1
2022-06-01 19:20:00,1,-3.8484504032315376,-1
2022-06-01 19:20:00,40,-17.675045663013776,-1
2022-06-01 19:20:00,269,-18.434599875612083,-1
2022-06-01 19:20:00,533,-3.8484504032315376,-1
2022-06-01 19:25:00,41,-4.0,1344
2022-06-01 19:25:00,163,-4.713345510137007,1342
2022-06-01 19:25:00,221,-22.38839117315078,-1
2022-06-01 19:25:00,836,-14.91037760400714,1800
2022-06-01 19:25:00,964,-5.915034762775409,1342
2022-06-01 19:30:00,158,-4.173344950664513,1800
2022-06-01 19:30:00,432,-12.279134497417644,-1
2022-06-01 19:30:00,549,-17.86197959800324,-1
2022-06-01 19:30:00,593,-4.713345510137007,-1
2022-06-01 19:30:00,620,-4.713345510137007,1344
2022-06-01 19:30:00,665,-20.204364616965574,-1
2022-06-01 19:30:00,719,-13.609127312764372,-1
2022-06-01 19:30:00,873,-29.75209092799892,-1
2022-06-01 19:30:00,905,-0.8679410961436567,-1
2022-06-01 19:35:00,47,-4.0,1800
2022-06-01 19:35:00,80,-1.735882192287313,-1
2022-06-01 19:35:00,121,-4.193935428467073,-1
2022-06-01 19:35:00,231,-5.874429017640946,1344
2022-06-01 19:35:00,250,-4.193935428467073,-1
2022-06-01 19:40:00,64,-17.824225570985064,-1
2022-06-01 19:40:00,123,-17.86197959800324,-1
2022-06-01 19:40:00,292,-0.8770810355298316,-1
2022-06-01 19:40:00,536,-3.4717643845746267,-1
2022-06-01 19:40:00,573,-4.103736679723989,-1
2022-06-01 19:40:00,947,-19.9211932852186,1800
2022-06-01 19:45:00,11,-12.961700152876768,442
2022-06-01 19:45:00,152,-5.113224940760489,444
2022-06-01 19:45:00,870,-22.566468499735077,-1
2022-06-01 19:45:00,1010,-22.80410692377562,-1
2022-06-01 19:50:00,5,-17.675045663013776,-1
2022-06-01 19:50:00,164,-3.4717643845746267,-1
2022-06-01 19:50:00,345,-3.880968394865701,-1
2022-06-01 19:50:00,677,-31.8150821934248,-1
2022-06-01 19:50:00,904,-16.160838683907695,-1
2022-06-01 19:50:00,934,-16.562206150130244,-1
2022-06-01 19:55:00,119,-4.173344950664513,1800
2022-06-01 19:55:00,276,-16.496709285479525,-1
2022-06-01 19:55:00,537,-21.544617568550944,-1
2022-06-01 19:55:00,565,-18.71255005505101,-1
2022-06-01 19:55:00,592,-29.45840943835629,-1
2022-06-01 19:55:00,807,-15.318372907945273,-1
2022-06-01 20:00:00,94,-13.369657062769411,1800
2022-06-01 20:00:00,146,-22.01816099945213,-1
2022-06-01 20:00:00,227,-6.4174353901293175,1343
2022-06-01 20:00:00,459,-10.41529315372388,-1
2022-06-01 20:00:00,519,-22.38839117315078,-1
2022-06-01 20:00:00,584,-12.7585568557166,-1
2022-06-01 20:00:00,746,-17.541620710596636,-1
2022-06-01 20:00:00,778,-3.8484504032315376,-1
2022-06-01 20:05:00,38,-21.698527403591417,-1
2022-06-01 20:05:00,124,-16.84593345446088,-1
2022-06-01 20:05:00,281,-3.4717643845746267,-1
2022-06-01 20:05:00,284,-29.68094529812756,-1
2022-06-01 20:05:00,409,-8.679410961436567,-1
2022-06-01 20:05:00,852,-20.204364616965574,-1
2022-06-01 20:10:00,410,-19.24225201615769,-1
2022-06-01 20:10:00,479,-22.80410692377562,893
2022-06-01 20:15:00,452,-15.62293973058582,-1
2022-06-01 20:15:00,460,-27.10173668328779,-1
2022-06-01 20:20:00,73,-16.490880826729477,-1
2022-06-01 20:20:00,294,-23.68118795930545,-1
2022-06-01 20:20:00,543,-4.713345510137007,-1
2022-06-01 20:20:00,561,-4.713345510137007,-1
2022-06-01 20:20:00,772,-4.713345510137007,-1
2022-06-01 20:25:00,14,-5.113224940760489,894
2022-06-01 20:25:00,105,-4.713345510137007,-1
2022-06-01 20:25:00,440,-14.974163070631894,-1
2022-06-01 20:30:00,242,-23.497415027684315,1342
2022-06-01 20:30:00,280,-10.606698841697591,442
2022-06-01 20:30:00,538,-4.696413612836453,1798
2022-06-01 20:30:00,633,-19.492749228688947,1798
2022-06-01 20:35:00,24,-14.491930381363964,-1
2022-06-01 20:35:00,53,-14.459697769812148,-1
2022-06-01 20:35:00,66,-8.679410961436567,1799
2022-06-01 20:35:00,77,-5.113224940760489,1800
2022-06-01 20:35:00,114,-1.0484838571167685,-1
2022-06-01 20:35:00,468,-30.77802509792992,-1
2022-06-01 20:35:00,503,-21.04994485271596,-1
2022-06-01 20:35:00,984,-20.51868339861995,-1
2022-06-01 20:40:00,64,-4.193935428467073,-1
2022-06-01 20:40:00,477,-19.492749228688947,-1
2022-06-01 20:40:00,905,-3.4717643845746267,-1
2022-06-01 20:45:00,19,-20.83058630744776,1798
2022-06-01 20:45:00,80,-3.4717643845746267,-1
2022-06-01 20:45:00,85,-10.695725650215527,-1
2022-06-01 20:45:00,385,-19.962645211304103,-1
2022-06-01 20:50:00,30,-11.76529821523708,893
2022-06-01 20:50:00,292,-3.5083241421193265,-1
2022-06-01 20:50:00,548,-15.310268226859922,-1
2022-06-01 20:55:00,441,-11.283234249867537,-1
2022-06-01 21:00:00,50,-24.558268994835288,-1
2022-06-01 21:00:00,88,-16.562206150130244,-1
2022-06-01 21:00:00,91,-4.0,1798
2022-06-01 21:05:00,115,-12.151175346011192,-1
2022-06-01 21:05:00,478,-25.226294566627057,-1
2022-06-01 21:05:00,488,-19.094704115160447,-1
2022-06-01 21:05:00,854,-12.30008449774786,-1
2022-06-01 21:05:00,1005,-23.090702419389228,-1
2022-06-01 21:10:00,72,-23.68118795930545,1798
2022-06-01 21:10:00,416,-13.156215532947474,-1
2022-06-01 21:10:00,459,-3.4717643845746267,-1
2022-06-01 21:10:00,830,-11.041470766753497,-1
2022-06-01 21:10:00,935,-16.160838683907695,-1
2022-06-01 21:15:00,11,-4.0,444
2022-06-01 21:15:00,63,-8.971194997987215,-1
2022-06-01 21:15:00,176,-12.151175346011192,-1
2022-06-01 21:15:00,403,-19.094704115160447,-1
2022-06-01 21:15:00,833,-21.544617568550944,-1
2022-06-01 21:20:00,67,-5.113224940760489,1342
2022-06-01 21:20:00,704,-11.40205346188781,-1
2022-06-01 21:20:00,947,-1.0484838571167685,1800
2022-06-01 21:25:00,227,-9.626153085193977,-1
2022-06-01 21:25:00,269,-16.077178703152427,-1
2022-06-01 21:25:00,421,-4.339705480718283,-1
2022-06-01 21:25:00,452,-4.103736679723989,-1
2022-06-01 21:35:00,114,-4.193935428467073,-1
2022-06-01 21:35:00,289,-19.40484197432851,-1
2022-06-01 21:35:00,409,-7.420236324531889,-1
2022-06-01 21:35:00,950,-15.182022304286056,-1
2022-06-01 21:40:00,40,-10.160939367704753,-1
2022-06-01 21:40:00,184,-15.87211422720815,-1
2022-06-01 21:40:00,294,-0.8770810355298316,-1
2022-06-01 21:40:00,408,-27.20753318995026,-1
2022-06-01 21:40:00,533,-14.431689012118268,-1
2022-06-01 21:40:00,545,-33.391063460393504,-1
2022-06-01 21:40:00,635,-18.22676301901679,-1
2022-06-01 21:40:00,994,-23.43440959587873,-1
2022-06-01 21:45:00,15,-18.853382040548027,-1
2022-06-01 21:45:00,99,-5.874429017640946,444
2022-06-01 21:45:00,293,-16.077178703152427,-1
2022-06-01 21:45:00,560,-15.318372907945273,-1
2022-06-01 21:45:00,565,-13.609127312764372,-1
2022-06-01 21:45:00,775,-15.598086531908224,-1
2022-06-01 21:50:00,411,-4.0,1798
2022-06-01 21:55:00,146,-0.8679410961436567,-1
2022-06-01 21:55:00,388,-5.858723767115068,1799
2022-06-01 21:55:00,390,-22.566468499735077,-1
2022-06-01 21:55:00,564,-21.927025888245797,-1
2022-06-01 21:55:00,969,-8.248354642739763,-1
2022-06-01 22:00:00,73,-4.0,1798
2022-06-01 22:00:00,477,-3.880968394865701,-1
2022-06-01 22:00:00,479,-19.78729686541837,893
2022-06-01 22:00:00,530,-17.541620710596636,1798
2022-06-01 22:00:00,546,-28.28007306082204,-1
2022-06-01 22:00:00,724,-17.011409140955468,-1
2022-06-01 22:05:00,94,-9.626153085193977,1800
2022-06-01 22:05:00,484,-28.06659313695461,-1
2022-06-01 22:05:00,519,-12.507463810502497,-1
2022-06-01 22:05:00,537,-15.38901254896496,-1
2022-06-01 22:05:00,608,-20.41369096914656,-1
2022-06-01 22:05:00,767,-22.01816099945213,-1
2022-06-01 22:10:00,247,-5.148106245647826,1799
2022-06-01 22:10:00,322,-22.315568270477783,-1
2022-06-01 22:10:00,719,-14.350239609355564,-1
2022-06-01 22:10:00,940,-27.10173668328779,-1
2022-06-01 22:15:00,63,-2.7603676916883737,-1
2022-06-01 22:15:00,88,-7.07001826520551,-1
2022-06-01 22:15:00,173,-9.626153085193977,-1
2022-06-01 22:15:00,348,-5.760239922638032,1344
2022-06-01 22:15:00,432,-15.78745863953697,-1
2022-06-01 22:15:00,452,-4.103736679723989,-1
2022-06-01 22:15:00,549,-20.204364616965574,-1
2022-06-01 22:15:00,573,-26.67428841820593,-1
2022-06-01 22:20:00,281,-13.337144209102965,-1
2022-06-01 22:20:00,357,-5.760239922638032,1344
2022-06-01 22:20:00,778,-3.4717643845746267,-1
2022-06-01 22:20:00,814,-21.698527403591417,-1
2022-06-01 22:20:00,935,-0.6239234612763289,-1
2022-06-01 22:25:00,144,-19.9211932852186,-1
2022-06-01 22:25:00,166,-24.745063928219285,-1
2022-06-01 22:25:00,221,-12.834870780258637,-1
2022-06-01 22:25:00,409,-4.946824216354592,-1
2022-06-01 22:25:00,503,-17.440880888826957,-1
2022-06-01 22:25:00,584,-12.7585568557166,-1
2022-06-01 22:25:00,984,-23.497415027684315,-1
2022-06-01 22:30:00,52,-24.115128713685674,-1
2022-06-01 22:30:00,345,-16.49411567817923,-1
2022-06-01 22:35:00,11,-8.65901340727096,-1
2022-06-01 22:35:00,292,-9.647891390828148,-1
2022-06-01 22:35:00,323,-4.0,1342
2022-06-01 22:35:00,416,-6.791694691014978,-1
2022-06-01 22:35:00,620,-31.8150821934248,1344
2022-06-01 22:35:00,830,-6.900919229220936,-1
2022-06-01 22:35:00,934,-0.8679410961436567,-1
