timestamp,participantId,amount,id
2023-03-01 06:35:00,286,-4.0,892
2023-03-01 06:40:00,200,-4.0,1799
2023-03-01 06:40:00,582,-4.0,893
2023-03-01 06:40:00,588,-4.0,1800
2023-03-01 06:40:00,662,-4.0,1799
2023-03-01 06:45:00,230,-4.0,1342
2023-03-01 06:45:00,302,-4.0,1800
2023-03-01 06:50:00,210,-4.0,1798
2023-03-01 06:50:00,401,-4.0,1344
2023-03-01 06:55:00,270,-5.593565786742488,1342
2023-03-01 06:55:00,325,-4.0,1344
2023-03-01 06:55:00,467,-4.0,1798
2023-03-01 06:55:00,525,-4.0,1798
2023-03-01 07:00:00,88,-4.0,1344
2023-03-01 07:00:00,329,-4.0,1798
2023-03-01 07:00:00,336,-4.0,1344
2023-03-01 07:00:00,456,-4.0,1344
2023-03-01 07:00:00,463,-4.0,1799
2023-03-01 07:00:00,597,-4.0,1798
2023-03-01 07:00:00,598,-4.0,1343
2023-03-01 07:00:00,667,-4.0,1799
2023-03-01 07:00:00,716,-4.0,442
2023-03-01 07:00:00,880,-4.0,1800
2023-03-01 07:05:00,132,-4.0,1344
2023-03-01 07:05:00,138,-4.0,1799
2023-03-01 07:05:00,140,-4.0,894
2023-03-01 07:05:00,146,-4.0,1800
2023-03-01 07:05:00,322,-4.0,894
2023-03-01 07:05:00,422,-4.0,1798
2023-03-01 07:10:00,81,-4.0,1800
2023-03-01 07:10:00,97,-4.0,1344
2023-03-01 07:10:00,149,-4.0,1798
2023-03-01 07:10:00,179,-4.0,1344
2023-03-01 07:10:00,297,-4.0,1344
2023-03-01 07:10:00,305,-4.0,1343
2023-03-01 07:10:00,358,-4.0,894
2023-03-01 07:10:00,415,-4.0,894
2023-03-01 07:10:00,429,-4.0,892
2023-03-01 07:10:00,583,-4.0,892
2023-03-01 07:10:00,687,-4.0,1342
2023-03-01 07:15:00,480,-4.0,1343
2023-03-01 07:15:00,696,-4.0,1344
2023-03-01 07:15:00,759,-4.0,1344
2023-03-01 07:20:00,41,-4.0,1800
2023-03-01 07:20:00,100,-4.0,1798
2023-03-01 07:20:00,328,-4.0,1344
2023-03-01 07:20:00,487,-4.0,1799
2023-03-01 07:20:00,857,-4.0,1342
2023-03-01 07:25:00,54,-4.0,1798
2023-03-01 07:25:00,159,-4.0,893
2023-03-01 07:25:00,220,-4.0,1800
2023-03-01 07:25:00,447,-4.0,1799
2023-03-01 07:25:00,457,-4.233449488042835,1343
2023-03-01 07:25:00,938,-4.0,1342
2023-03-01 07:30:00,180,-4.0,1798
2023-03-01 07:30:00,410,-4.0,1344
2023-03-01 07:30:00,686,-4.0,1798
2023-03-01 07:30:00,743,-4.0,1344
2023-03-01 07:30:00,921,-4.0,1800
2023-03-01 07:30:00,1000,-4.0,1798
2023-03-01 07:35:00,55,-4.0,1800
2023-03-01 07:35:00,134,-4.0,1342
2023-03-01 07:35:00,272,-4.0,1798
2023-03-01 07:35:00,388,-4.0,893
2023-03-01 07:35:00,464,-4.0,1342
2023-03-01 07:40:00,130,-4.0,1798
2023-03-01 07:40:00,174,-4.0,444
2023-03-01 07:40:00,182,-4.0,1344
2023-03-01 07:40:00,208,-4.0,894
2023-03-01 07:40:00,402,-4.0,1800
2023-03-01 07:40:00,418,-4.0,1342
2023-03-01 07:40:00,796,-4.0,1342
2023-03-01 07:45:00,188,-4.0,894
2023-03-01 07:45:00,372,-4.0,1343
2023-03-01 07:45:00,400,-4.0,892
2023-03-01 07:45:00,452,-4.0,1799
2023-03-01 07:45:00,493,-4.0,1344
2023-03-01 07:45:00,852,-4.0,1800
2023-03-01 07:50:00,145,-4.0,894
2023-03-01 07:50:00,176,-4.0,1800
2023-03-01 07:50:00,395,-4.0,442
2023-03-01 07:55:00,30,-4.0,1344
2023-03-01 07:55:00,221,-4.0,1344
2023-03-01 07:55:00,261,-5.760239922638032,894
2023-03-01 07:55:00,307,-4.0,1798
2023-03-01 07:55:00,347,-4.0,1342
2023-03-01 07:55:00,953,-4.0,1344
2023-03-01 08:00:00,169,-4.0,1798
2023-03-01 08:00:00,215,-4.0,1799
2023-03-01 08:00:00,269,-4.0,442
2023-03-01 08:00:00,436,-4.0,444
2023-03-01 08:00:00,438,-4.0,442
2023-03-01 08:00:00,549,-4.0,443
2023-03-01 08:05:00,340,-4.0,444
2023-03-01 08:10:00,207,-4.0,1798
2023-03-01 08:10:00,334,-4.0,1799
2023-03-01 08:10:00,544,-4.0,1343
2023-03-01 08:10:00,573,-4.0,1342
2023-03-01 08:10:00,916,-4.0,1798
2023-03-01 08:15:00,511,-4.0,1344
2023-03-01 08:15:00,536,-4.0,1342
2023-03-01 08:15:00,601,-4.0,1798
2023-03-01 08:20:00,90,-4.0,1344
2023-03-01 08:20:00,148,-4.0,1344
2023-03-01 08:25:00,82,-4.0,1342
2023-03-01 08:25:00,167,-4.0,1342
2023-03-01 08:25:00,294,-4.0,1798
2023-03-01 08:30:00,355,-5.858723767115068,1799
2023-03-01 08:30:00,408,-4.0,1344
2023-03-01 08:30:00,432,-4.0,1799
2023-03-01 08:30:00,941,-4.0,1344
2023-03-01 08:35:00,626,-4.0,444
2023-03-01 08:35:00,703,-4.0,1798
2023-03-01 08:35:00,931,-4.0,1344
2023-03-01 08:40:00,890,-4.0,1344
2023-03-01 08:45:00,270,-10.58323860888673,-1
2023-03-01 08:45:00,748,-4.0,1343
2023-03-01 09:20:00,986,-5.874429017640946,1800
2023-03-01 09:45:00,375,-4.070462527920216,1344
2023-03-01 10:15:00,781,-32.50299957061982,-1
2023-03-01 10:30:00,359,-22.315568270477783,-1
2023-03-01 10:40:00,261,-21.34532617176136,-1
2023-03-01 11:10:00,23,-5.593565786742488,444
2023-03-01 11:15:00,435,-23.43440959587873,-1
2023-03-01 11:20:00,425,-4.772906639716318,1799
2023-03-01 11:30:00,507,-5.760239922638032,1342
2023-03-01 11:40:00,500,-4.35229472126982,444
2023-03-01 11:45:00,937,-5.858723767115068,1799
2023-03-01 11:50:00,524,-4.43830082245785,1798
2023-03-01 11:50:00,781,-8.387870856934146,-1
2023-03-01 11:55:00,270,-22.128589818581343,-1
2023-03-01 12:05:00,302,-5.509498930902453,1800
2023-03-01 12:05:00,588,-5.509498930902453,1800
2023-03-01 12:10:00,88,-4.070462527920216,1344
2023-03-01 12:10:00,124,-5.648176152416036,1343
2023-03-01 12:20:00,94,-4.173344950664513,1800
2023-03-01 12:20:00,97,-4.173344950664513,1344
2023-03-01 12:20:00,358,-4.43830082245785,894
2023-03-01 12:20:00,597,-5.509498930902453,1798
2023-03-01 12:25:00,168,-4.070462527920216,1344
2023-03-01 12:25:00,286,-5.858723767115068,892
2023-03-01 12:30:00,230,-5.509498930902453,1342
2023-03-01 12:30:00,329,-5.509498930902453,1798
2023-03-01 12:30:00,399,-5.593565786742488,1344
2023-03-01 12:30:00,463,-5.760239922638032,1799
2023-03-01 12:35:00,504,-4.43830082245785,1800
2023-03-01 12:40:00,422,-5.858723767115068,1798
2023-03-01 12:45:00,134,-4.216327267614119,1342
2023-03-01 12:45:00,328,-4.216327267614119,1344
2023-03-01 12:50:00,149,-5.113224940760489,1798
2023-03-01 12:50:00,174,-5.113224940760489,444
2023-03-01 12:50:00,582,-4.070462527920216,893
2023-03-01 12:50:00,781,-4.193935428467073,-1
2023-03-01 12:55:00,130,-5.113224940760489,1798
2023-03-01 12:55:00,224,-4.0,1344
2023-03-01 12:55:00,456,-4.414791340229663,1344
2023-03-01 13:00:00,261,-15.523873579462805,-1
2023-03-01 13:00:00,395,-5.648176152416036,442
2023-03-01 13:05:00,159,-4.414791340229663,893
2023-03-01 13:05:00,798,-5.848355693336519,893
2023-03-01 13:05:00,1000,-4.173344950664513,1798
2023-03-01 13:10:00,141,-5.858723767115068,444
2023-03-01 13:10:00,272,-4.216327267614119,1798
2023-03-01 13:15:00,176,-4.070462527920216,1800
2023-03-01 13:15:00,347,-5.593565786742488,1342
2023-03-01 13:15:00,525,-4.35229472126982,1798
2023-03-01 13:15:00,662,-5.113224940760489,1799
2023-03-01 13:20:00,77,-25.170291788166043,-1
2023-03-01 13:20:00,216,-5.648176152416036,1800
2023-03-01 13:20:00,438,-5.858723767115068,442
2023-03-01 13:25:00,435,-13.337144209102965,-1
2023-03-01 13:30:00,480,-4.35229472126982,1343
2023-03-01 13:30:00,583,-5.509498930902453,892
2023-03-01 13:35:00,41,-5.113224940760489,1800
2023-03-01 13:35:00,81,-4.070462527920216,1800
2023-03-01 13:35:00,100,-5.858723767115068,1798
2023-03-01 13:35:00,359,-20.83058630744776,-1
2023-03-01 13:35:00,401,-4.696413612836453,1344
2023-03-01 13:35:00,947,-4.216327267614119,1800
2023-03-01 13:40:00,82,-5.874429017640946,1342
2023-03-01 13:40:00,297,-4.696413612836453,1344
2023-03-01 13:45:00,210,-5.874429017640946,1798
2023-03-01 13:45:00,573,-5.648176152416036,1342
2023-03-01 13:50:00,138,-5.113224940760489,1799
2023-03-01 13:50:00,626,-4.070462527920216,444
2023-03-01 13:50:00,759,-5.509498930902453,1344
2023-03-01 14:00:00,336,-5.760239922638032,1344
2023-03-01 14:00:00,916,-5.858723767115068,1798
2023-03-01 14:05:00,400,-5.858723767115068,892
2023-03-01 14:10:00,931,-5.593565786742488,1344
2023-03-01 14:15:00,415,-5.509498930902453,894
2023-03-01 14:20:00,544,-5.509498930902453,1343
2023-03-01 14:25:00,457,-4.0,1343
2023-03-01 14:30:00,696,-5.648176152416036,1344
2023-03-01 14:35:00,146,-5.874429017640946,1800
2023-03-01 14:35:00,200,-5.509498930902453,1799
2023-03-01 14:40:00,215,-4.233449488042835,1799
2023-03-01 14:40:00,307,-5.858723767115068,1798
2023-03-01 14:40:00,372,-4.070462527920216,1343
2023-03-01 14:45:00,270,-18.280139415349804,-1
2023-03-01 14:45:00,388,-5.858723767115068,893
2023-03-01 14:50:00,452,-5.648176152416036,1799
2023-03-01 14:50:00,467,-4.216327267614119,1798
2023-03-01 14:50:00,781,-13.630290142517987,-1
2023-03-01 14:55:00,703,-4.070462527920216,1798
2023-03-01 15:00:00,140,-5.593565786742488,894
2023-03-01 15:00:00,169,-5.874429017640946,1798
2023-03-01 15:05:00,180,-5.874429017640946,1798
2023-03-01 15:10:00,188,-5.113224940760489,894
2023-03-01 15:10:00,294,-5.858723767115068,1798
2023-03-01 15:15:00,938,-5.509498930902453,1342
2023-03-01 15:20:00,667,-5.874429017640946,1799
2023-03-01 15:25:00,261,-18.466815058757952,-1
2023-03-01 15:25:00,687,-5.509498930902453,1342
2023-03-01 15:25:00,748,-5.509498930902453,1343
2023-03-01 15:30:00,402,-5.858723767115068,1800
2023-03-01 15:30:00,487,-4.772906639716318,1799
2023-03-01 15:30:00,493,-4.43830082245785,1344
2023-03-01 15:30:00,857,-5.593565786742488,1342
2023-03-01 15:35:00,325,-4.216327267614119,1344
2023-03-01 15:40:00,220,-5.874429017640946,1800
2023-03-01 15:40:00,716,-5.0827641201073455,442
2023-03-01 15:40:00,953,-4.070462527920216,1344
2023-03-01 15:45:00,890,-5.0827641201073455,1344
2023-03-01 15:55:00,369,-4.696413612836453,892
2023-03-01 15:55:00,436,-5.858723767115068,444
2023-03-01 15:55:00,686,-4.0,1798
2023-03-01 16:05:00,148,-5.593565786742488,1344
2023-03-01 16:05:00,182,-5.113224940760489,1344
2023-03-01 16:05:00,546,-5.148106245647826,1342
2023-03-01 16:05:00,921,-4.0,1800
2023-03-01 16:10:00,359,-18.434599875612083,-1
2023-03-01 16:15:00,322,-5.858723767115068,894
2023-03-01 16:15:00,852,-4.43830082245785,1800
2023-03-01 16:20:00,511,-5.0827641201073455,1344
2023-03-01 16:30:00,167,-4.070462527920216,1342
2023-03-01 16:30:00,408,-4.772906639716318,1344
2023-03-01 16:35:00,77,-12.30008449774786,-1
2023-03-01 16:35:00,435,-28.726156758067926,-1
2023-03-01 16:40:00,418,-4.0,1342
2023-03-01 16:40:00,425,-4.0,1799
2023-03-01 16:40:00,743,-5.509498930902453,1344
2023-03-01 16:45:00,410,-5.509498930902453,1344
2023-03-01 16:50:00,88,-4.0,1344
2023-03-01 16:50:00,340,-4.0,444
2023-03-01 16:50:00,598,-5.509498930902453,1343
2023-03-01 16:55:00,261,-7.181539189516982,-1
2023-03-01 17:00:00,145,-5.113224940760489,894
2023-03-01 17:00:00,355,-5.858723767115068,1799
2023-03-01 17:00:00,447,-4.216327267614119,1799
2023-03-01 17:05:00,125,-0.9702420987164252,1798
2023-03-01 17:05:00,358,-4.0,894
2023-03-01 17:05:00,588,-4.0,1800
2023-03-01 17:05:00,796,-4.0,1342
2023-03-01 17:10:00,679,-11.545351209694614,-1
2023-03-01 17:15:00,269,-4.0,442
2023-03-01 17:15:00,270,-14.431689012118268,-1
2023-03-01 17:15:00,432,-5.760239922638032,1799
2023-03-01 17:20:00,26,-4.173344950664513,894
2023-03-01 17:20:00,317,-4.0,892
2023-03-01 17:20:00,549,-4.0,443
2023-03-01 17:20:00,835,-13.102392686802908,-1
2023-03-01 17:25:00,177,-4.0,442
2023-03-01 17:25:00,207,-5.874429017640946,1798
2023-03-01 17:25:00,334,-5.593565786742488,1799
2023-03-01 17:25:00,594,-8.65901340727096,-1
2023-03-01 17:30:00,132,-4.0,1344
2023-03-01 17:30:00,184,-12.421654612597685,-1
2023-03-01 17:30:00,536,-5.915034762775409,1342
2023-03-01 17:30:00,608,-13.469576411310385,-1
2023-03-01 17:35:00,601,-4.696413612836453,1798
2023-03-01 17:35:00,918,-13.583389382029956,-1
2023-03-01 17:40:00,390,-17.313884757241077,-1
2023-03-01 17:40:00,472,-21.34532617176136,-1
2023-03-01 17:45:00,66,-22.01816099945213,-1
2023-03-01 17:45:00,90,-4.0,1344
2023-03-01 17:45:00,261,-4.103736679723989,-1
2023-03-01 17:45:00,328,-4.0,1344
2023-03-01 17:45:00,597,-4.696413612836453,1798
2023-03-01 17:45:00,687,-9.358851919144934,1342
2023-03-01 17:50:00,168,-4.0,1344
2023-03-01 17:50:00,286,-4.0,892
2023-03-01 17:55:00,125,-3.880968394865701,-1
2023-03-01 17:55:00,130,-4.0,1798
2023-03-01 17:55:00,631,-15.39380161292615,-1
2023-03-01 18:00:00,6,-13.369657062769411,-1
2023-03-01 18:00:00,149,-4.0,1798
2023-03-01 18:00:00,357,-10.67266308588068,-1
2023-03-01 18:05:00,174,-5.113224940760489,444
2023-03-01 18:05:00,270,-3.8484504032315376,-1
2023-03-01 18:05:00,430,-27.20753318995026,-1
2023-03-01 18:05:00,795,-4.713345510137007,-1
2023-03-01 18:05:00,967,-11.23062230297392,-1
2023-03-01 18:10:00,120,-13.904443345280187,-1
2023-03-01 18:10:00,179,-23.066644856568903,-1
2023-03-01 18:10:00,395,-5.648176152416036,442
2023-03-01 18:10:00,429,-4.233449488042835,892
2023-03-01 18:10:00,463,-4.43830082245785,1799
2023-03-01 18:10:00,517,-16.160838683907695,-1
2023-03-01 18:15:00,176,-4.0,1800
2023-03-01 18:15:00,300,-15.310268226859922,-1
2023-03-01 18:15:00,869,-8.111004996592275,-1
2023-03-01 18:15:00,968,-0.8679410961436567,-1
2023-03-01 18:15:00,1000,-6.900919229220936,1798
2023-03-01 18:20:00,272,-4.0,1798
2023-03-01 18:20:00,618,-14.431689012118268,-1
2023-03-01 18:20:00,660,-12.151175346011192,-1
2023-03-01 18:20:00,772,-0.8505704570477733,-1
2023-03-01 18:25:00,594,-0.9621126008078844,-1
2023-03-01 18:25:00,918,-3.880968394865701,-1
2023-03-01 18:30:00,82,-4.0,1342
2023-03-01 18:30:00,208,-5.113224940760489,894
2023-03-01 18:30:00,422,-5.760239922638032,1798
2023-03-01 18:30:00,626,-4.0,444
2023-03-01 18:30:00,941,-11.545351209694614,1344
2023-03-01 18:30:00,995,-16.35591421373404,-1
2023-03-01 18:35:00,359,-24.734121081772965,-1
2023-03-01 18:35:00,394,-18.418701746126462,-1
2023-03-01 18:35:00,726,-17.31802681454192,-1
2023-03-01 18:35:00,777,-18.466815058757952,-1
2023-03-01 18:35:00,781,-21.698527403591417,-1
2023-03-01 18:35:00,941,-18.280139415349804,1344
2023-03-01 18:40:00,164,-4.0,1344
2023-03-01 18:40:00,305,-4.0,1343
2023-03-01 18:40:00,1010,-16.414946718895955,-1
2023-03-01 18:45:00,162,-4.0,1799
2023-03-01 18:45:00,843,-17.011409140955468,-1
2023-03-01 18:45:00,857,-20.41369096914656,1342
2023-03-01 18:45:00,1000,-5.113224940760489,1798
2023-03-01 18:50:00,456,-5.858723767115068,1344
2023-03-01 18:50:00,573,-4.0,1342
2023-03-01 18:50:00,708,-9.621126008078845,-1
2023-03-01 18:55:00,36,-4.0,442
2023-03-01 18:55:00,106,-25.923400305753532,-1
2023-03-01 18:55:00,124,-8.111004996592275,1343
2023-03-01 18:55:00,679,-15.39380161292615,-1
2023-03-01 18:55:00,730,-20.17286381718613,-1
2023-03-01 19:00:00,682,-17.313884757241077,-1
2023-03-01 19:00:00,899,-11.907986398668829,-1
2023-03-01 19:00:00,905,-7.696900806463075,-1
2023-03-01 19:00:00,953,-12.279134497417644,1344
2023-03-01 19:05:00,340,-19.24225201615769,444
2023-03-01 19:05:00,675,-21.21005479561653,-1
2023-03-01 19:05:00,755,-12.47846922552658,-1
2023-03-01 19:05:00,766,-18.280139415349804,-1
2023-03-01 19:05:00,967,-2.495693845105316,-1
2023-03-01 19:10:00,96,-20.96967714233537,-1
2023-03-01 19:10:00,300,-3.4022818281910934,-1
2023-03-01 19:10:00,435,-15.62293973058582,-1
2023-03-01 19:10:00,464,-4.0,1342
2023-03-01 19:10:00,538,-16.22200999318455,-1
2023-03-01 19:10:00,582,-5.648176152416036,893
2023-03-01 19:10:00,607,-16.35591421373404,-1
2023-03-01 19:10:00,618,-3.8484504032315376,-1
2023-03-01 19:15:00,253,-4.0,1798
2023-03-01 19:15:00,436,-18.22676301901679,444
2023-03-01 19:15:00,594,-3.8484504032315376,-1
2023-03-01 19:15:00,772,-3.4022818281910934,-1
2023-03-01 19:15:00,798,-4.0,893
2023-03-01 19:15:00,880,-4.0,1800
2023-03-01 19:15:00,931,-7.487081535315947,1344
2023-03-01 19:15:00,1000,-2.7603676916883737,1798
2023-03-01 19:20:00,84,-5.874429017640946,1799
2023-03-01 19:20:00,413,-21.16647721777346,-1
2023-03-01 19:20:00,583,-18.550590811329723,892
2023-03-01 19:20:00,894,-19.24225201615769,-1
2023-03-01 19:25:00,77,-13.369657062769411,-1
2023-03-01 19:25:00,706,-18.093780377013537,-1
2023-03-01 19:25:00,795,-4.713345510137007,-1
2023-03-01 19:25:00,968,-3.4717643845746267,-1
2023-03-01 19:30:00,472,-13.887057538298508,-1
2023-03-01 19:30:00,835,-17.011409140955468,-1
2023-03-01 19:30:00,881,-23.090702419389228,-1
2023-03-01 19:30:00,931,-12.47846922552658,1344
2023-03-01 19:35:00,38,-24.745063928219285,-1
2023-03-01 19:35:00,47,-12.58180628540122,-1
2023-03-01 19:35:00,254,-11.23062230297392,-1
2023-03-01 19:35:00,390,-13.887057538298508,-1
2023-03-01 19:35:00,490,-31.8150821934248,-1
2023-03-01 19:35:00,576,-29.45840943835629,-1
2023-03-01 19:40:00,708,-3.8484504032315376,-1
2023-03-01 19:40:00,720,-18.466815058757952,-1
2023-03-01 19:45:00,258,-17.541620710596636,-1
2023-03-01 19:45:00,583,-4.43830082245785,892
2023-03-01 19:50:00,141,-4.0,444
2023-03-01 19:50:00,261,-16.077178703152427,-1
2023-03-01 19:50:00,682,-4.946824216354592,-1
2023-03-01 19:50:00,697,-23.090702419389228,-1
2023-03-01 19:50:00,905,-3.8484504032315376,-1
2023-03-01 19:50:00,918,-13.583389382029956,-1
2023-03-01 19:55:00,41,-5.113224940760489,1800
2023-03-01 19:55:00,206,-22.80410692377562,-1
2023-03-01 19:55:00,632,-17.31802681454192,-1
2023-03-01 19:55:00,990,-13.01911644215485,-1
2023-03-01 20:00:00,14,-4.0,1800
2023-03-01 20:00:00,81,-4.070462527920216,1800
2023-03-01 20:00:00,111,-8.679410961436567,-1
2023-03-01 20:00:00,385,-22.26070897359567,-1
2023-03-01 20:00:00,400,-4.0,892
2023-03-01 20:00:00,475,-25.014927621004997,-1
2023-03-01 20:00:00,502,-21.698527403591417,-1
2023-03-01 20:00:00,943,-17.86197959800324,-1
2023-03-01 20:05:00,135,-22.566468499735077,-1
2023-03-01 20:05:00,159,-24.558268994835288,893
2023-03-01 20:05:00,736,-12.151175346011192,-1
2023-03-01 20:05:00,894,-0.8505704570477733,-1
2023-03-01 20:10:00,916,-5.760239922638032,1798
2023-03-01 20:10:00,941,-12.7585568557166,1344
2023-03-01 20:10:00,999,-24.745063928219285,-1
2023-03-01 20:15:00,440,-17.86197959800324,-1
2023-03-01 20:15:00,493,-28.726156758067926,1344
2023-03-01 20:15:00,852,-22.128589818581343,1800
2023-03-01 20:15:00,933,-18.71255005505101,-1
2023-03-01 20:20:00,17,-23.566727550685037,444
2023-03-01 20:20:00,191,-14.491930381363964,-1
2023-03-01 20:20:00,270,-8.734928457868605,-1
2023-03-01 20:20:00,759,-5.0827641201073455,1344
2023-03-01 20:20:00,830,-17.94238999597443,-1
2023-03-01 20:25:00,122,-16.414946718895955,-1
2023-03-01 20:25:00,184,-20.17286381718613,-1
2023-03-01 20:25:00,284,-26.196536665343487,-1
2023-03-01 20:25:00,295,-16.664539675066802,-1
2023-03-01 20:25:00,359,-12.613147283313529,-1
2023-03-01 20:25:00,631,-21.16647721777346,-1
2023-03-01 20:25:00,869,-10.606698841697591,-1
2023-03-01 20:30:00,9,-28.28007306082204,1342
2023-03-01 20:30:00,538,-1.1783363775342517,-1
2023-03-01 20:30:00,843,-12.7585568557166,-1
2023-03-01 20:35:00,27,-25.923400305753532,-1
2023-03-01 20:35:00,34,-14.439229627790963,-1
2023-03-01 20:35:00,47,-4.193935428467073,-1
2023-03-01 20:35:00,210,-5.874429017640946,1798
2023-03-01 20:35:00,777,-20.51868339861995,-1
2023-03-01 20:40:00,72,-25.97082713586161,-1
2023-03-01 20:40:00,85,-22.38839117315078,-1
2023-03-01 20:40:00,138,-5.113224940760489,1799
2023-03-01 20:40:00,357,-12.279134497417644,-1
2023-03-01 20:40:00,430,-14.754998634442163,-1
2023-03-01 20:40:00,517,-12.47846922552658,-1
2023-03-01 20:40:00,727,-19.094704115160447,-1
2023-03-01 20:45:00,129,-16.490880826729477,-1
2023-03-01 20:45:00,258,-2.631243106589495,-1
2023-03-01 20:45:00,334,-19.094704115160447,1799
2023-03-01 20:45:00,368,-13.887057538298508,-1
2023-03-01 20:45:00,660,-10.52497242635798,-1
2023-03-01 20:45:00,857,-13.609127312764372,1342
2023-03-01 20:50:00,376,-23.090702419389228,-1
2023-03-01 20:50:00,995,-11.23062230297392,-1
2023-03-01 20:55:00,120,-19.9211932852186,-1
2023-03-01 20:55:00,608,-29.769965996672067,-1
2023-03-01 20:55:00,632,-1.8717703838289868,-1
2023-03-01 20:55:00,675,-21.21005479561653,-1
2023-03-01 20:55:00,730,-16.664539675066802,-1
2023-03-01 20:55:00,764,-17.824225570985064,-1
2023-03-01 21:00:00,307,-4.0,1798
2023-03-01 21:00:00,894,-3.4022818281910934,-1
2023-03-01 21:05:00,24,-12.834870780258637,-1
2023-03-01 21:10:00,394,-16.49411567817923,-1
2023-03-01 21:10:00,687,-31.8150821934248,1342
2023-03-01 21:10:00,766,-11.545351209694614,-1
2023-03-01 21:10:00,936,-22.128589818581343,-1
2023-03-01 21:15:00,618,-15.39380161292615,-1
2023-03-01 21:15:00,696,-4.0,1344
2023-03-01 21:15:00,869,-0.6239234612763289,-1
2023-03-01 21:15:00,918,-17.313884757241077,-1
2023-03-01 21:20:00,67,-5.113224940760489,1342
2023-03-01 21:20:00,179,-17.358821922873133,-1
2023-03-01 21:20:00,336,-5.760239922638032,1344
2023-03-01 21:20:00,502,-2.910726296149276,-1
2023-03-01 21:20:00,703,-4.696413612836453,1798
2023-03-01 21:25:00,726,-13.726316148079237,-1
2023-03-01 21:30:00,96,-6.4174353901293175,442
2023-03-01 21:30:00,294,-4.0,1798
2023-03-01 21:35:00,748,-4.0,1343
2023-03-01 21:35:00,813,-35.8644755685708,-1
2023-03-01 21:35:00,835,-16.35591421373404,-1
2023-03-01 21:35:00,1000,-15.727257856751526,1798
2023-03-01 21:40:00,37,-13.469576411310385,1799
2023-03-01 21:40:00,146,-4.0,1800
2023-03-01 21:40:00,472,-24.734121081772965,-1
2023-03-01 21:40:00,607,-13.726316148079237,-1
2023-03-01 21:45:00,85,-1.1783363775342517,-1
2023-03-01 21:45:00,122,-3.077802509792992,-1
2023-03-01 21:45:00,340,-11.854545764250249,444
2023-03-01 21:45:00,675,-0.5347862825107764,-1
2023-03-01 21:45:00,679,-27.901265423428647,-1
2023-03-01 21:45:00,953,-17.541620710596636,1344
2023-03-01 21:50:00,358,-4.0,894
2023-03-01 21:50:00,538,-4.713345510137007,-1
2023-03-01 21:50:00,899,-19.563120512098788,-1
2023-03-01 21:50:00,995,-2.495693845105316,-1
2023-03-01 21:55:00,258,-3.5083241421193265,1799
2023-03-01 21:55:00,388,-5.858723767115068,893
2023-03-01 21:55:00,452,-5.648176152416036,1799
