timestamp,participantId,amount,id
2023-02-01 08:05:00,289,-4.0,1799
2023-02-01 08:05:00,435,-5.858723767115068,893
2023-02-01 08:05:00,964,-5.915034762775409,1344
2023-02-01 08:10:00,205,-4.0,1344
2023-02-01 08:10:00,287,-19.492749228688947,-1
2023-02-01 08:10:00,334,-4.0,1800
2023-02-01 08:10:00,544,-4.0,1343
2023-02-01 08:10:00,916,-4.0,1798
2023-02-01 08:15:00,162,-4.0,1799
2023-02-01 08:15:00,439,-4.0,442
2023-02-01 08:15:00,511,-4.0,1344
2023-02-01 08:15:00,536,-4.0,1342
2023-02-01 08:15:00,601,-4.0,1798
2023-02-01 08:15:00,772,-4.0,1342
2023-02-01 08:20:00,678,-4.0,1798
2023-02-01 08:25:00,82,-4.0,442
2023-02-01 08:25:00,993,-4.0,1342
2023-02-01 08:30:00,408,-4.0,1344
2023-02-01 08:30:00,432,-4.0,1799
2023-02-01 08:30:00,941,-4.0,1344
2023-02-01 08:30:00,962,-4.0,1344
2023-02-01 08:35:00,50,-5.874429017640946,1799
2023-02-01 08:35:00,519,-4.0,1343
2023-02-01 08:35:00,626,-4.0,444
2023-02-01 08:35:00,703,-4.0,1798
2023-02-01 08:35:00,781,-11.533322428284452,-1
2023-02-01 08:35:00,931,-4.0,1344
2023-02-01 08:40:00,890,-4.0,1344
2023-02-01 08:45:00,748,-4.0,1343
2023-02-01 09:20:00,284,-5.648176152416036,1798
2023-02-01 09:40:00,419,-17.675045663013776,-1
2023-02-01 09:45:00,527,-4.0,1344
2023-02-01 09:55:00,414,-20.204364616965574,-1
2023-02-01 09:55:00,751,-23.28581036919421,-1
2023-02-01 10:05:00,261,-21.698527403591417,-1
2023-02-01 10:25:00,367,-4.696413612836453,892
2023-02-01 10:50:00,212,-10.351378843831402,-1
2023-02-01 10:55:00,287,-22.57055173848194,1798
2023-02-01 11:20:00,287,-4.43830082245785,1798
2023-02-01 11:20:00,425,-4.772906639716318,1799
2023-02-01 11:25:00,903,-5.874429017640946,1798
2023-02-01 11:30:00,581,-20.37508407304493,-1
2023-02-01 11:45:00,287,-4.103736679723989,1798
2023-02-01 11:50:00,524,-4.43830082245785,1798
2023-02-01 11:50:00,781,-29.35754799926952,-1
2023-02-01 12:05:00,214,-5.858723767115068,894
2023-02-01 12:05:00,222,-5.874429017640946,892
2023-02-01 12:05:00,302,-5.509498930902453,1342
2023-02-01 12:05:00,588,-5.509498930902453,1800
2023-02-01 12:05:00,779,-4.216327267614119,1800
2023-02-01 12:10:00,836,-5.148106245647826,1800
2023-02-01 12:15:00,144,-12.834870780258637,-1
2023-02-01 12:15:00,419,-21.21005479561653,-1
2023-02-01 12:20:00,79,-4.216327267614119,1798
2023-02-01 12:20:00,321,-4.216327267614119,1344
2023-02-01 12:20:00,597,-5.509498930902453,1798
2023-02-01 12:25:00,286,-5.858723767115068,1800
2023-02-01 12:30:00,156,-5.113224940760489,1343
2023-02-01 12:30:00,171,-5.0827641201073455,892
2023-02-01 12:30:00,230,-5.509498930902453,1342
2023-02-01 12:30:00,329,-5.509498930902453,1798
2023-02-01 12:30:00,463,-5.760239922638032,1799
2023-02-01 12:30:00,556,-4.0,1344
2023-02-01 12:40:00,422,-5.858723767115068,1798
2023-02-01 12:45:00,234,-4.173344950664513,1344
2023-02-01 12:45:00,328,-4.216327267614119,1344
2023-02-01 12:50:00,174,-5.113224940760489,1342
2023-02-01 12:50:00,261,-18.466815058757952,-1
2023-02-01 12:50:00,582,-4.070462527920216,893
2023-02-01 12:50:00,781,-4.193935428467073,-1
2023-02-01 12:55:00,456,-4.414791340229663,1344
2023-02-01 13:00:00,395,-5.648176152416036,893
2023-02-01 13:00:00,751,-30.077505060209187,-1
2023-02-01 13:05:00,158,-4.173344950664513,1799
2023-02-01 13:05:00,798,-5.848355693336519,893
2023-02-01 13:05:00,1000,-4.173344950664513,1798
2023-02-01 13:10:00,141,-5.858723767115068,1343
2023-02-01 13:10:00,272,-4.216327267614119,1342
2023-02-01 13:15:00,347,-5.593565786742488,894
2023-02-01 13:15:00,525,-4.35229472126982,1798
2023-02-01 13:15:00,662,-5.113224940760489,1799
2023-02-01 13:20:00,126,-4.173344950664513,1798
2023-02-01 13:20:00,216,-5.648176152416036,893
2023-02-01 13:20:00,309,-4.233449488042835,1800
2023-02-01 13:20:00,438,-5.858723767115068,442
2023-02-01 13:25:00,281,-5.858723767115068,1799
2023-02-01 13:30:00,206,-5.148106245647826,1800
2023-02-01 13:30:00,227,-5.113224940760489,1344
2023-02-01 13:30:00,345,-5.760239922638032,1344
2023-02-01 13:30:00,480,-4.35229472126982,1343
2023-02-01 13:30:00,569,-5.848355693336519,1344
2023-02-01 13:30:00,772,-5.593565786742488,1342
2023-02-01 13:30:00,964,-4.0,1344
2023-02-01 13:35:00,81,-4.070462527920216,1342
2023-02-01 13:35:00,100,-5.858723767115068,1799
2023-02-01 13:35:00,401,-4.696413612836453,1344
2023-02-01 13:35:00,419,-4.713345510137007,-1
2023-02-01 13:35:00,439,-4.43830082245785,442
2023-02-01 13:35:00,947,-4.216327267614119,1800
2023-02-01 13:40:00,82,-5.874429017640946,442
2023-02-01 13:40:00,199,-4.173344950664513,1343
2023-02-01 13:40:00,253,-4.772906639716318,444
2023-02-01 13:40:00,297,-4.696413612836453,1344
2023-02-01 13:45:00,61,-5.874429017640946,1344
2023-02-01 13:45:00,210,-5.874429017640946,893
2023-02-01 13:50:00,68,-4.173344950664513,1800
2023-02-01 13:50:00,85,-5.113224940760489,1800
2023-02-01 13:50:00,138,-5.113224940760489,1342
2023-02-01 13:50:00,626,-4.070462527920216,444
2023-02-01 13:50:00,759,-5.509498930902453,1344
2023-02-01 13:55:00,73,-5.148106245647826,1344
2023-02-01 13:55:00,751,-4.851210493582127,-1
2023-02-01 14:00:00,336,-5.760239922638032,1344
2023-02-01 14:00:00,916,-5.858723767115068,1798
2023-02-01 14:05:00,96,-4.173344950664513,1344
2023-02-01 14:05:00,400,-5.858723767115068,442
2023-02-01 14:10:00,87,-4.070462527920216,892
2023-02-01 14:10:00,678,-5.593565786742488,1798
2023-02-01 14:10:00,931,-5.593565786742488,1344
2023-02-01 14:15:00,415,-5.509498930902453,894
2023-02-01 14:20:00,544,-5.509498930902453,1343
2023-02-01 14:25:00,357,-4.43830082245785,1344
2023-02-01 14:30:00,409,-4.772906639716318,1344
2023-02-01 14:30:00,696,-5.648176152416036,1344
2023-02-01 14:30:00,993,-5.148106245647826,1342
2023-02-01 14:35:00,200,-5.509498930902453,1799
2023-02-01 14:40:00,212,-34.59996728485336,-1
2023-02-01 14:40:00,372,-4.070462527920216,1798
2023-02-01 14:45:00,203,-5.874429017640946,892
2023-02-01 14:45:00,388,-5.858723767115068,1798
2023-02-01 14:45:00,519,-5.509498930902453,1343
2023-02-01 14:45:00,581,-32.99341857095905,-1
2023-02-01 14:50:00,254,-5.648176152416036,1799
2023-02-01 14:50:00,452,-5.648176152416036,1799
2023-02-01 14:50:00,457,-4.233449488042835,1343
2023-02-01 14:50:00,467,-4.216327267614119,1798
2023-02-01 14:55:00,77,-12.834870780258637,-1
2023-02-01 14:55:00,703,-4.070462527920216,1798
2023-02-01 15:05:00,405,-4.0,1799
2023-02-01 15:05:00,562,-5.509498930902453,1343
2023-02-01 15:10:00,261,-17.440880888826957,-1
2023-02-01 15:10:00,287,-29.10726296149276,1798
2023-02-01 15:15:00,289,-5.648176152416036,1799
2023-02-01 15:20:00,667,-5.874429017640946,1799
2023-02-01 15:25:00,687,-5.509498930902453,1342
2023-02-01 15:25:00,748,-5.509498930902453,1343
2023-02-01 15:30:00,144,-13.630290142517987,-1
2023-02-01 15:30:00,493,-4.43830082245785,1344
2023-02-01 15:35:00,242,-4.216327267614119,1799
2023-02-01 15:35:00,325,-4.216327267614119,1344
2023-02-01 15:35:00,781,-23.066644856568903,-1
2023-02-01 15:35:00,857,-5.593565786742488,1342
2023-02-01 15:40:00,446,-5.915034762775409,1342
2023-02-01 15:40:00,716,-5.0827641201073455,442
2023-02-01 15:40:00,953,-4.070462527920216,1344
2023-02-01 15:45:00,890,-5.0827641201073455,1344
2023-02-01 15:50:00,751,-16.49411567817923,-1
2023-02-01 15:55:00,369,-4.696413612836453,892
2023-02-01 15:55:00,373,-5.858723767115068,1800
2023-02-01 15:55:00,686,-4.0,1798
2023-02-01 16:05:00,546,-5.148106245647826,1342
2023-02-01 16:05:00,581,-4.713345510137007,-1
2023-02-01 16:05:00,921,-4.0,1800
2023-02-01 16:10:00,287,-1.0259341699309972,1798
2023-02-01 16:10:00,394,-4.0,1800
2023-02-01 16:15:00,261,-1.236706054088648,-1
2023-02-01 16:20:00,511,-5.0827641201073455,1344
2023-02-01 16:25:00,266,-4.43830082245785,1799
2023-02-01 16:25:00,308,-4.0,1798
2023-02-01 16:30:00,408,-4.772906639716318,1344
2023-02-01 16:30:00,419,-25.923400305753532,-1
2023-02-01 16:30:00,447,-4.0,1799
2023-02-01 16:30:00,482,-1.1783363775342517,-1
2023-02-01 16:35:00,287,-4.43830082245785,1798
2023-02-01 16:35:00,360,-4.216327267614119,1800
2023-02-01 16:40:00,418,-4.0,1342
2023-02-01 16:40:00,743,-5.509498930902453,1344
2023-02-01 16:45:00,410,-5.509498930902453,1344
2023-02-01 16:45:00,495,-1.7541620710596633,-1
2023-02-01 16:50:00,598,-5.509498930902453,1343
2023-02-01 17:00:00,287,-4.103736679723989,1798
2023-02-01 17:05:00,261,-4.946824216354592,-1
2023-02-01 17:05:00,536,-4.0,1342
2023-02-01 17:05:00,601,-4.0,1798
2023-02-01 17:05:00,739,-9.358851919144934,-1
2023-02-01 17:05:00,796,-4.0,1344
2023-02-01 17:05:00,822,-4.173344950664513,1798
2023-02-01 17:05:00,841,-3.4022818281910934,-1
2023-02-01 17:10:00,597,-4.0,1798
2023-02-01 17:10:00,844,-0.8505704570477733,-1
2023-02-01 17:15:00,270,-5.593565786742488,1342
2023-02-01 17:15:00,432,-5.760239922638032,1799
2023-02-01 17:20:00,26,-5.874429017640946,892
2023-02-01 17:20:00,131,-10.160939367704753,-1
2023-02-01 17:20:00,205,-4.0,1344
2023-02-01 17:20:00,317,-4.0,1800
2023-02-01 17:20:00,549,-4.0,443
2023-02-01 17:25:00,77,-11.230511932726303,1798
2023-02-01 17:25:00,209,-4.0,1798
2023-02-01 17:25:00,334,-5.593565786742488,1800
2023-02-01 17:25:00,425,-5.760239922638032,1799
2023-02-01 17:30:00,1005,-0.9621126008078844,-1
2023-02-01 17:35:00,286,-9.702420987164254,1800
2023-02-01 17:35:00,321,-5.858723767115068,1344
2023-02-01 17:35:00,751,-14.55363148074638,-1
2023-02-01 17:40:00,212,-23.566727550685037,-1
2023-02-01 17:40:00,234,-4.0,1344
2023-02-01 17:40:00,419,-1.1783363775342517,-1
2023-02-01 17:40:00,588,-4.696413612836453,1800
2023-02-01 17:45:00,222,-4.0,892
2023-02-01 17:45:00,328,-4.0,1344
2023-02-01 17:45:00,395,-7.893729319768485,893
2023-02-01 17:45:00,422,-4.0,1798
2023-02-01 17:45:00,429,-4.0,892
2023-02-01 17:50:00,78,-4.0,1800
2023-02-01 17:50:00,482,-4.713345510137007,-1
2023-02-01 17:50:00,686,-22.38839117315078,1798
2023-02-01 17:55:00,66,-24.115128713685674,-1
2023-02-01 17:55:00,495,-3.5083241421193265,-1
2023-02-01 18:00:00,149,-4.0,1798
2023-02-01 18:00:00,795,-10.20684548457328,-1
2023-02-01 18:00:00,841,-3.4022818281910934,-1
2023-02-01 18:00:00,977,-2.886337802423653,-1
2023-02-01 18:05:00,174,-5.113224940760489,1342
2023-02-01 18:05:00,286,-4.0,1800
2023-02-01 18:05:00,435,-4.0,893
2023-02-01 18:05:00,532,-10.20684548457328,-1
2023-02-01 18:05:00,772,-4.0,1342
2023-02-01 18:05:00,844,-3.4022818281910934,-1
2023-02-01 18:10:00,463,-4.43830082245785,1799
2023-02-01 18:15:00,456,-4.0,1344
2023-02-01 18:15:00,472,-4.43830082245785,1799
2023-02-01 18:15:00,1000,-4.0,1798
2023-02-01 18:20:00,16,-10.160939367704753,-1
2023-02-01 18:20:00,395,-4.43830082245785,893
2023-02-01 18:20:00,1005,-3.8484504032315376,-1
2023-02-01 18:25:00,213,-4.0,893
2023-02-01 18:30:00,156,-4.173344950664513,1344
2023-02-01 18:30:00,582,-4.0,893
2023-02-01 18:35:00,74,-4.696413612836453,1342
2023-02-01 18:35:00,115,-15.727257856751526,-1
2023-02-01 18:35:00,268,-10.20684548457328,-1
2023-02-01 18:35:00,434,-17.541620710596636,-1
2023-02-01 18:35:00,548,-17.011409140955468,-1
2023-02-01 18:35:00,622,-14.754998634442163,-1
2023-02-01 18:40:00,363,-13.156215532947474,-1
2023-02-01 18:40:00,569,-11.907986398668829,1344
2023-02-01 18:40:00,737,-20.37508407304493,-1
2023-02-01 18:40:00,912,-21.26426142619433,-1
2023-02-01 18:45:00,128,-8.281103075065122,-1
2023-02-01 18:45:00,162,-10.41529315372388,1799
2023-02-01 18:45:00,272,-4.216327267614119,1342
2023-02-01 18:45:00,300,-5.915034762775409,444
2023-02-01 18:45:00,481,-14.91037760400714,-1
2023-02-01 18:45:00,581,-18.22676301901679,-1
2023-02-01 18:45:00,606,-17.011409140955468,-1
2023-02-01 18:45:00,689,-17.675045663013776,-1
2023-02-01 18:50:00,439,-4.772906639716318,442
2023-02-01 18:50:00,681,-19.78729686541837,-1
2023-02-01 18:50:00,977,-3.8484504032315376,-1
2023-02-01 18:50:00,978,-13.609127312764372,-1
2023-02-01 18:50:00,994,-17.358821922873133,-1
2023-02-01 18:55:00,41,-17.252298073052337,-1
2023-02-01 18:55:00,56,-21.04994485271596,-1
2023-02-01 18:55:00,82,-5.874429017640946,442
2023-02-01 18:55:00,158,-4.0,1799
2023-02-01 18:55:00,310,-14.459697769812148,-1
2023-02-01 18:55:00,395,-3.5083241421193265,893
2023-02-01 18:55:00,851,-24.745063928219285,-1
2023-02-01 18:55:00,941,-5.509498930902453,1344
2023-02-01 19:00:00,126,-4.0,1798
2023-02-01 19:00:00,246,-18.632481918896524,-1
2023-02-01 19:00:00,345,-4.0,1344
2023-02-01 19:00:00,419,-4.713345510137007,-1
2023-02-01 19:00:00,448,-17.464357776895657,-1
2023-02-01 19:00:00,561,-12.961700152876768,-1
2023-02-01 19:00:00,576,-21.21005479561653,-1
2023-02-01 19:00:00,626,-4.070462527920216,444
2023-02-01 19:00:00,905,-4.367464228934303,-1
2023-02-01 19:00:00,957,-21.26426142619433,-1
2023-02-01 19:05:00,254,-15.318372907945273,1799
2023-02-01 19:05:00,654,-15.508802192812515,-1
2023-02-01 19:05:00,781,-32.50299957061982,-1
2023-02-01 19:10:00,464,-4.0,1342
2023-02-01 19:10:00,665,-16.35591421373404,-1
2023-02-01 19:10:00,868,-12.834870780258637,-1
2023-02-01 19:10:00,932,-12.47846922552658,-1
2023-02-01 19:10:00,962,-17.86197959800324,1344
2023-02-01 19:15:00,144,-27.260580285035974,-1
2023-02-01 19:15:00,730,-27.700222588136928,-1
2023-02-01 19:15:00,788,-10.41529315372388,-1
2023-02-01 19:15:00,836,-18.466815058757952,1800
2023-02-01 19:20:00,3,-19.24225201615769,-1
2023-02-01 19:20:00,131,-11.041470766753497,-1
2023-02-01 19:20:00,319,-11.907986398668829,-1
2023-02-01 19:20:00,590,-11.854545764250249,-1
2023-02-01 19:20:00,751,-14.55363148074638,-1
2023-02-01 19:20:00,805,-16.664539675066802,-1
2023-02-01 19:25:00,20,-12.58180628540122,1798
2023-02-01 19:25:00,59,-18.280139415349804,-1
2023-02-01 19:25:00,102,-14.14003653041102,-1
2023-02-01 19:25:00,217,-13.01911644215485,-1
2023-02-01 19:25:00,325,-20.51868339861995,1344
2023-02-01 19:25:00,570,-30.917651352216208,-1
2023-02-01 19:25:00,779,-18.632481918896524,1800
2023-02-01 19:25:00,916,-4.0,1798
2023-02-01 19:25:00,964,-5.915034762775409,1344
2023-02-01 19:25:00,980,-11.783363775342517,-1
2023-02-01 19:25:00,1010,-24.256052467910635,-1
2023-02-01 19:30:00,281,-5.760239922638032,1799
2023-02-01 19:30:00,287,-18.434599875612083,1798
2023-02-01 19:40:00,64,-4.0,1799
2023-02-01 19:40:00,412,-11.283234249867537,-1
2023-02-01 19:45:00,135,-27.10173668328779,-1
2023-02-01 19:45:00,182,-23.68118795930545,-1
2023-02-01 19:45:00,744,-17.31802681454192,-1
2023-02-01 19:45:00,798,-4.070462527920216,893
2023-02-01 19:45:00,931,-5.593565786742488,1344
2023-02-01 19:45:00,978,-3.4022818281910934,-1
2023-02-01 19:50:00,16,-10.41529315372388,894
2023-02-01 19:50:00,110,-9.233407529378976,-1
2023-02-01 19:50:00,128,-5.520735383376747,-1
2023-02-01 19:50:00,141,-4.0,1343
2023-02-01 19:50:00,227,-5.874429017640946,1344
2023-02-01 19:50:00,672,-15.598086531908224,-1
2023-02-01 19:50:00,999,-13.887057538298508,-1
2023-02-01 19:55:00,112,-2.6739314125538822,-1
2023-02-01 19:55:00,957,-3.4022818281910934,-1
2023-02-01 19:55:00,962,-4.35229472126982,1344
2023-02-01 20:00:00,77,-11.76529821523708,-1
2023-02-01 20:00:00,81,-4.070462527920216,1342
2023-02-01 20:00:00,400,-4.0,442
2023-02-01 20:00:00,569,-0.6239234612763289,1344
2023-02-01 20:00:00,592,-30.636745815890546,-1
2023-02-01 20:00:00,678,-5.593565786742488,1798
2023-02-01 20:00:00,844,-10.20684548457328,-1
2023-02-01 20:00:00,893,-22.128589818581343,-1
2023-02-01 20:00:00,905,-2.495693845105316,-1
2023-02-01 20:05:00,11,-5.915034762775409,1344
2023-02-01 20:05:00,145,-23.497415027684315,-1
2023-02-01 20:10:00,41,-1.0484838571167685,894
2023-02-01 20:10:00,138,-4.0,1342
2023-02-01 20:10:00,232,-16.664539675066802,-1
2023-02-01 20:10:00,404,-13.102392686802908,-1
2023-02-01 20:15:00,550,-4.0,1799
2023-02-01 20:15:00,607,-16.84593345446088,-1
2023-02-01 20:15:00,841,-14.431689012118268,-1
2023-02-01 20:20:00,495,-20.17286381718613,-1
2023-02-01 20:20:00,561,-4.713345510137007,-1
2023-02-01 20:20:00,759,-5.0827641201073455,1344
2023-02-01 20:25:00,14,-5.113224940760489,1342
2023-02-01 20:25:00,40,-12.30008449774786,-1
2023-02-01 20:25:00,57,-25.923400305753532,-1
2023-02-01 20:25:00,162,-30.377938365027983,1799
2023-02-01 20:25:00,203,-18.22676301901679,892
2023-02-01 20:25:00,261,-26.196536665343487,-1
2023-02-01 20:25:00,933,-17.675045663013776,-1
2023-02-01 20:30:00,67,-4.0,1800
2023-02-01 20:30:00,206,-4.0,1800
2023-02-01 20:30:00,448,-8.679410961436567,-1
2023-02-01 20:30:00,481,-3.5083241421193265,-1
2023-02-01 20:30:00,519,-4.0,1343
2023-02-01 20:30:00,544,-4.696413612836453,1343
2023-02-01 20:30:00,569,-5.593565786742488,1344
2023-02-01 20:30:00,703,-16.562206150130244,1798
2023-02-01 20:35:00,87,-4.070462527920216,1798
2023-02-01 20:35:00,210,-5.874429017640946,893
2023-02-01 20:35:00,336,-4.0,1344
2023-02-01 20:35:00,630,-23.68118795930545,-1
2023-02-01 20:35:00,686,-18.418701746126462,1798
2023-02-01 20:35:00,739,-16.84593345446088,-1
2023-02-01 20:35:00,993,-5.148106245647826,1342
2023-02-01 20:40:00,9,-30.636745815890546,-1
2023-02-01 20:40:00,41,-4.173344950664513,894
2023-02-01 20:40:00,50,-4.0,1799
2023-02-01 20:40:00,169,-8.679410961436567,-1
2023-02-01 20:40:00,199,-4.0,1343
2023-02-01 20:45:00,980,-4.713345510137007,-1
2023-02-01 20:50:00,286,-33.391063460393504,1800
2023-02-01 20:50:00,532,-20.204364616965574,-1
2023-02-01 20:50:00,548,-13.609127312764372,-1
2023-02-01 20:50:00,957,-3.4022818281910934,-1
2023-02-01 20:50:00,986,-12.311210039171968,-1
2023-02-01 20:55:00,112,-2.1391451300431057,-1
