timestamp,participantId,amount,id
2023-01-01 06:40:00,496,-4.0,-1
2023-01-01 06:40:00,497,-4.0,449
2023-01-01 06:40:00,505,-4.0,-1
2023-01-01 06:40:00,588,-4.0,1801
2023-01-01 06:40:00,690,-4.0,-1
2023-01-01 06:40:00,745,-4.0,-1
2023-01-01 06:40:00,778,-4.0,-1
2023-01-01 06:40:00,837,-5.874429017640946,897
2023-01-01 06:45:00,2,-5.874429017640946,897
2023-01-01 06:45:00,37,-4.0,-1
2023-01-01 06:45:00,51,-4.0,-1
2023-01-01 06:45:00,195,-4.0,-1
2023-01-01 06:45:00,237,-4.070462527920216,448
2023-01-01 06:45:00,250,-4.0,1805
2023-01-01 06:45:00,349,-4.0,1802
2023-01-01 06:45:00,421,-5.760239922638032,1805
2023-01-01 06:45:00,451,-4.0,-1
2023-01-01 06:45:00,545,-4.0,-1
2023-01-01 06:45:00,548,-4.0,-1
2023-01-01 06:45:00,560,-4.0,-1
2023-01-01 06:45:00,680,-5.915034762775409,-1
2023-01-01 06:45:00,707,-4.0,-1
2023-01-01 06:45:00,810,-4.0,-1
2023-01-01 06:45:00,1003,-4.0,-1
2023-01-01 06:50:00,3,-4.696413612836453,447
2023-01-01 06:50:00,4,-4.0,447
2023-01-01 06:50:00,68,-4.0,-1
2023-01-01 06:50:00,79,-4.0,897
2023-01-01 06:50:00,107,-4.0,-1
2023-01-01 06:50:00,114,-4.0,448
2023-01-01 06:50:00,123,-4.35229472126982,895
2023-01-01 06:50:00,158,-4.0,1804
2023-01-01 06:50:00,196,-4.173344950664513,-1
2023-01-01 06:50:00,210,-4.0,-1
2023-01-01 06:50:00,226,-4.0,-1
2023-01-01 06:50:00,259,-4.0,-1
2023-01-01 06:50:00,342,-5.760239922638032,-1
2023-01-01 06:50:00,401,-4.0,-1
2023-01-01 06:50:00,477,-4.0,-1
2023-01-01 06:50:00,669,-4.0,-1
2023-01-01 06:50:00,673,-4.0,-1
2023-01-01 06:50:00,708,-4.0,-1
2023-01-01 06:50:00,751,-4.0,-1
2023-01-01 06:50:00,786,-5.874429017640946,-1
2023-01-01 06:50:00,845,-4.0,-1
2023-01-01 06:50:00,854,-4.173344950664513,-1
2023-01-01 06:50:00,914,-4.0,-1
2023-01-01 06:50:00,918,-4.43830082245785,-1
2023-01-01 06:50:00,922,-4.0,-1
2023-01-01 06:50:00,929,-4.0,-1
2023-01-01 06:55:00,131,-4.0,447
2023-01-01 06:55:00,160,-4.696413612836453,-1
2023-01-01 06:55:00,225,-5.113224940760489,-1
2023-01-01 06:55:00,270,-5.593565786742488,-1
2023-01-01 06:55:00,306,-4.0,-1
2023-01-01 06:55:00,343,-4.0,896
2023-01-01 06:55:00,364,-4.0,-1
2023-01-01 06:55:00,490,-4.0,-1
2023-01-01 06:55:00,540,-4.0,-1
2023-01-01 06:55:00,554,-4.696413612836453,-1
2023-01-01 06:55:00,608,-5.509498930902453,-1
2023-01-01 06:55:00,609,-4.0,-1
2023-01-01 06:55:00,664,-4.0,-1
2023-01-01 06:55:00,691,-5.848355693336519,-1
2023-01-01 06:55:00,966,-5.874429017640946,-1
2023-01-01 06:55:00,971,-4.0,447
2023-01-01 06:55:00,994,-4.0,-1
2023-01-01 07:00:00,12,-4.0,1804
2023-01-01 07:00:00,66,-4.0,895
2023-01-01 07:00:00,128,-4.0,-1
2023-01-01 07:00:00,177,-5.113224940760489,-1
2023-01-01 07:00:00,187,-4.0,448
2023-01-01 07:00:00,189,-4.0,-1
2023-01-01 07:00:00,293,-4.233449488042835,-1
2023-01-01 07:00:00,316,-4.0,895
2023-01-01 07:00:00,409,-4.0,-1
2023-01-01 07:00:00,445,-4.0,449
2023-01-01 07:00:00,644,-4.0,-1
2023-01-01 07:00:00,646,-4.0,-1
2023-01-01 07:00:00,656,-5.874429017640946,-1
2023-01-01 07:00:00,712,-4.233449488042835,-1
2023-01-01 07:00:00,717,-4.233449488042835,-1
2023-01-01 07:00:00,880,-4.0,1347
2023-01-01 07:00:00,976,-4.0,-1
2023-01-01 07:00:00,1004,-4.0,-1
2023-01-01 07:05:00,92,-4.0,-1
2023-01-01 07:05:00,121,-4.0,445
2023-01-01 07:05:00,152,-4.0,897
2023-01-01 07:05:00,186,-4.0,-1
2023-01-01 07:05:00,322,-4.0,-1
2023-01-01 07:05:00,327,-4.0,-1
2023-01-01 07:05:00,434,-4.0,-1
2023-01-01 07:05:00,550,-4.0,-1
2023-01-01 07:05:00,557,-4.0,-1
2023-01-01 07:05:00,631,-4.0,-1
2023-01-01 07:05:00,665,-4.0,447
2023-01-01 07:05:00,721,-4.233449488042835,-1
2023-01-01 07:05:00,764,-4.0,-1
2023-01-01 07:05:00,813,-4.0,899
2023-01-01 07:05:00,844,-5.915034762775409,-1
2023-01-01 07:05:00,928,-4.0,1805
2023-01-01 07:05:00,936,-4.0,-1
2023-01-01 07:05:00,986,-5.760239922638032,1802
2023-01-01 07:05:00,1007,-4.0,-1
2023-01-01 07:10:00,83,-4.0,897
2023-01-01 07:10:00,87,-4.0,-1
2023-01-01 07:10:00,147,-4.0,-1
2023-01-01 07:10:00,149,-4.0,-1
2023-01-01 07:10:00,172,-5.874429017640946,-1
2023-01-01 07:10:00,282,-5.509498930902453,-1
2023-01-01 07:10:00,389,-5.760239922638032,448
2023-01-01 07:10:00,391,-5.509498930902453,-1
2023-01-01 07:10:00,503,-4.43830082245785,-1
2023-01-01 07:10:00,583,-4.0,-1
2023-01-01 07:10:00,642,-4.173344950664513,-1
2023-01-01 07:10:00,654,-4.0,-1
2023-01-01 07:10:00,715,-4.696413612836453,-1
2023-01-01 07:10:00,741,-4.696413612836453,-1
2023-01-01 07:10:00,763,-4.0,-1
2023-01-01 07:10:00,775,-5.0827641201073455,-1
2023-01-01 07:10:00,811,-4.0,1803
2023-01-01 07:10:00,850,-4.0,1802
2023-01-01 07:10:00,873,-5.760239922638032,-1
2023-01-01 07:10:00,913,-4.0,-1
2023-01-01 07:10:00,930,-4.0,-1
2023-01-01 07:10:00,951,-4.0,-1
2023-01-01 07:10:00,982,-5.874429017640946,-1
2023-01-01 07:10:00,996,-4.0,-1
2023-01-01 07:15:00,62,-5.874429017640946,-1
2023-01-01 07:15:00,178,-4.0,-1
2023-01-01 07:15:00,261,-4.0,895
2023-01-01 07:15:00,290,-4.0,1805
2023-01-01 07:15:00,300,-5.915034762775409,-1
2023-01-01 07:15:00,304,-4.0,-1
2023-01-01 07:15:00,315,-4.0,-1
2023-01-01 07:15:00,374,-4.0,-1
2023-01-01 07:15:00,387,-5.760239922638032,-1
2023-01-01 07:15:00,412,-4.0,-1
2023-01-01 07:15:00,423,-4.0,-1
2023-01-01 07:15:00,483,-4.0,1349
2023-01-01 07:15:00,520,-4.0,-1
2023-01-01 07:15:00,584,-4.0,-1
2023-01-01 07:15:00,660,-4.0,-1
2023-01-01 07:15:00,661,-4.0,-1
2023-01-01 07:15:00,677,-5.915034762775409,-1
2023-01-01 07:15:00,722,-4.696413612836453,-1
2023-01-01 07:15:00,742,-5.593565786742488,-1
2023-01-01 07:15:00,788,-4.0,-1
2023-01-01 07:15:00,848,-4.0,-1
2023-01-01 07:15:00,851,-4.0,1347
2023-01-01 07:15:00,861,-5.915034762775409,-1
2023-01-01 07:15:00,866,-4.0,-1
2023-01-01 07:15:00,869,-4.0,-1
2023-01-01 07:15:00,877,-4.0,-1
2023-01-01 07:15:00,889,-4.0,-1
2023-01-01 07:15:00,932,-4.0,-1
2023-01-01 07:15:00,955,-5.874429017640946,-1
2023-01-01 07:15:00,957,-4.0,-1
2023-01-01 07:20:00,8,-5.148106245647826,-1
2023-01-01 07:20:00,10,-5.113224940760489,1805
2023-01-01 07:20:00,29,-5.113224940760489,447
2023-01-01 07:20:00,38,-4.0,-1
2023-01-01 07:20:00,57,-5.113224940760489,-1
2023-01-01 07:20:00,63,-4.0,-1
2023-01-01 07:20:00,74,-4.696413612836453,895
2023-01-01 07:20:00,94,-5.113224940760489,899
2023-01-01 07:20:00,111,-4.0,-1
2023-01-01 07:20:00,125,-4.0,-1
2023-01-01 07:20:00,192,-5.113224940760489,-1
2023-01-01 07:20:00,278,-4.0,-1
2023-01-01 07:20:00,326,-5.760239922638032,-1
2023-01-01 07:20:00,332,-4.696413612836453,-1
2023-01-01 07:20:00,362,-4.0,-1
2023-01-01 07:20:00,455,-5.509498930902453,-1
2023-01-01 07:20:00,469,-4.0,-1
2023-01-01 07:20:00,473,-4.0,-1
2023-01-01 07:20:00,487,-4.0,-1
2023-01-01 07:20:00,528,-4.0,-1
2023-01-01 07:20:00,610,-4.0,-1
2023-01-01 07:20:00,622,-4.0,-1
2023-01-01 07:20:00,633,-4.0,1801
2023-01-01 07:20:00,635,-4.233449488042835,-1
2023-01-01 07:20:00,649,-4.0,-1
2023-01-01 07:20:00,739,-4.696413612836453,-1
2023-01-01 07:20:00,754,-4.0,-1
2023-01-01 07:20:00,795,-5.593565786742488,-1
2023-01-01 07:20:00,830,-4.0,-1
2023-01-01 07:20:00,939,-5.593565786742488,1801
2023-01-01 07:20:00,940,-5.509498930902453,-1
2023-01-01 07:20:00,984,-4.0,-1
2023-01-01 07:20:00,987,-5.760239922638032,-1
2023-01-01 07:20:00,995,-5.915034762775409,-1
2023-01-01 07:25:00,1,-4.0,-1
2023-01-01 07:25:00,54,-4.0,895
2023-01-01 07:25:00,75,-5.113224940760489,-1
2023-01-01 07:25:00,110,-5.760239922638032,-1
2023-01-01 07:25:00,139,-5.113224940760489,-1
2023-01-01 07:25:00,194,-5.113224940760489,-1
2023-01-01 07:25:00,246,-5.113224940760489,-1
2023-01-01 07:25:00,266,-4.0,-1
2023-01-01 07:25:00,296,-4.0,-1
2023-01-01 07:25:00,324,-4.0,-1
2023-01-01 07:25:00,363,-4.0,-1
2023-01-01 07:25:00,426,-4.0,895
2023-01-01 07:25:00,467,-4.43830082245785,-1
2023-01-01 07:25:00,532,-4.35229472126982,-1
2023-01-01 07:25:00,618,-4.0,447
2023-01-01 07:25:00,648,-4.696413612836453,-1
2023-01-01 07:25:00,706,-4.696413612836453,-1
2023-01-01 07:25:00,723,-4.0,-1
2023-01-01 07:25:00,749,-4.0,-1
2023-01-01 07:25:00,753,-4.0,-1
2023-01-01 07:25:00,784,-4.0,-1
2023-01-01 07:25:00,829,-5.113224940760489,-1
2023-01-01 07:25:00,835,-5.593565786742488,-1
2023-01-01 07:25:00,895,-4.0,-1
2023-01-01 07:25:00,933,-5.593565786742488,-1
2023-01-01 07:25:00,938,-4.0,1801
2023-01-01 07:25:00,977,-4.0,-1
2023-01-01 07:25:00,991,-4.0,1346
2023-01-01 07:30:00,7,-4.0,1805
2023-01-01 07:30:00,73,-5.874429017640946,-1
2023-01-01 07:30:00,85,-5.874429017640946,-1
2023-01-01 07:30:00,151,-4.0,-1
2023-01-01 07:30:00,227,-4.0,-1
2023-01-01 07:30:00,338,-4.43830082245785,-1
2023-01-01 07:30:00,359,-4.0,-1
2023-01-01 07:30:00,365,-5.760239922638032,-1
2023-01-01 07:30:00,485,-4.0,-1
2023-01-01 07:30:00,486,-4.0,-1
2023-01-01 07:30:00,502,-4.0,-1
2023-01-01 07:30:00,590,-4.696413612836453,-1
2023-01-01 07:30:00,594,-4.0,-1
2023-01-01 07:30:00,612,-4.0,-1
2023-01-01 07:30:00,713,-4.233449488042835,-1
2023-01-01 07:30:00,769,-5.113224940760489,-1
2023-01-01 07:30:00,840,-4.0,-1
2023-01-01 07:30:00,905,-4.0,-1
2023-01-01 07:30:00,969,-5.874429017640946,-1
2023-01-01 07:30:00,988,-5.760239922638032,-1
2023-01-01 07:30:00,997,-4.0,-1
2023-01-01 07:35:00,9,-5.874429017640946,-1
2023-01-01 07:35:00,47,-4.0,-1
2023-01-01 07:35:00,55,-4.0,-1
2023-01-01 07:35:00,93,-4.0,-1
2023-01-01 07:35:00,108,-4.696413612836453,-1
2023-01-01 07:35:00,134,-4.0,1805
2023-01-01 07:35:00,138,-5.113224940760489,-1
2023-01-01 07:35:00,170,-4.0,-1
2023-01-01 07:35:00,280,-4.0,897
2023-01-01 07:35:00,345,-4.0,896
2023-01-01 07:35:00,358,-4.43830082245785,-1
2023-01-01 07:35:00,388,-4.0,-1
2023-01-01 07:35:00,397,-4.0,-1
2023-01-01 07:35:00,416,-5.760239922638032,1802
2023-01-01 07:35:00,474,-5.858723767115068,-1
2023-01-01 07:35:00,494,-5.858723767115068,-1
2023-01-01 07:35:00,597,-4.696413612836453,-1
2023-01-01 07:35:00,725,-4.696413612836453,-1
2023-01-01 07:35:00,755,-4.0,-1
2023-01-01 07:35:00,776,-4.0,-1
2023-01-01 07:35:00,782,-4.0,-1
2023-01-01 07:35:00,812,-5.915034762775409,-1
2023-01-01 07:35:00,821,-5.113224940760489,-1
2023-01-01 07:35:00,906,-5.509498930902453,-1
2023-01-01 07:35:00,964,-4.0,-1
2023-01-01 07:35:00,980,-4.0,-1
2023-01-01 07:35:00,998,-5.593565786742488,-1
2023-01-01 07:35:00,999,-4.0,-1
2023-01-01 07:40:00,27,-4.0,-1
2023-01-01 07:40:00,130,-4.0,-1
2023-01-01 07:40:00,132,-5.874429017640946,-1
2023-01-01 07:40:00,140,-5.509498930902453,-1
2023-01-01 07:40:00,146,-5.113224940760489,-1
2023-01-01 07:40:00,173,-5.874429017640946,-1
2023-01-01 07:40:00,182,-4.0,-1
2023-01-01 07:40:00,191,-4.0,-1
2023-01-01 07:40:00,208,-4.0,-1
2023-01-01 07:40:00,218,-4.0,-1
2023-01-01 07:40:00,222,-5.113224940760489,-1
2023-01-01 07:40:00,305,-5.648176152416036,-1
2023-01-01 07:40:00,325,-5.760239922638032,-1
2023-01-01 07:40:00,344,-5.593565786742488,-1
2023-01-01 07:40:00,405,-4.0,447
2023-01-01 07:40:00,488,-4.43830082245785,-1
2023-01-01 07:40:00,535,-4.0,447
2023-01-01 07:40:00,593,-4.0,-1
2023-01-01 07:40:00,699,-4.0,-1
2023-01-01 07:40:00,800,-5.113224940760489,-1
2023-01-01 07:40:00,838,-4.0,-1
2023-01-01 07:40:00,878,-5.593565786742488,-1
2023-01-01 07:40:00,912,-5.593565786742488,-1
2023-01-01 07:40:00,950,-5.113224940760489,-1
2023-01-01 07:45:00,5,-4.0,445
2023-01-01 07:45:00,25,-4.0,-1
2023-01-01 07:45:00,59,-5.509498930902453,-1
2023-01-01 07:45:00,81,-4.070462527920216,-1
2023-01-01 07:45:00,101,-5.593565786742488,-1
2023-01-01 07:45:00,175,-4.0,-1
2023-01-01 07:45:00,204,-5.874429017640946,-1
2023-01-01 07:45:00,240,-5.113224940760489,-1
2023-01-01 07:45:00,274,-5.760239922638032,-1
2023-01-01 07:45:00,311,-4.0,-1
2023-01-01 07:45:00,353,-5.760239922638032,-1
2023-01-01 07:45:00,367,-4.0,-1
2023-01-01 07:45:00,370,-4.0,-1
2023-01-01 07:45:00,372,-4.0,-1
2023-01-01 07:45:00,376,-5.593565786742488,-1
2023-01-01 07:45:00,386,-4.0,-1
2023-01-01 07:45:00,403,-5.760239922638032,-1
2023-01-01 07:45:00,414,-4.0,-1
2023-01-01 07:45:00,433,-4.696413612836453,-1
2023-01-01 07:45:00,481,-5.760239922638032,-1
2023-01-01 07:45:00,489,-4.0,-1
2023-01-01 07:45:00,501,-4.43830082245785,-1
2023-01-01 07:45:00,518,-5.509498930902453,-1
2023-01-01 07:45:00,551,-4.0,-1
2023-01-01 07:45:00,637,-4.233449488042835,-1
2023-01-01 07:45:00,659,-5.648176152416036,-1
2023-01-01 07:45:00,685,-4.0,-1
2023-01-01 07:45:00,705,-5.858723767115068,-1
2023-01-01 07:45:00,735,-5.593565786742488,-1
2023-01-01 07:45:00,737,-4.696413612836453,-1
2023-01-01 07:45:00,804,-4.35229472126982,-1
2023-01-01 07:45:00,809,-4.0,-1
2023-01-01 07:45:00,814,-5.915034762775409,-1
2023-01-01 07:45:00,852,-4.0,895
2023-01-01 07:45:00,888,-4.0,-1
2023-01-01 07:45:00,946,-4.0,-1
2023-01-01 07:45:00,952,-5.113224940760489,-1
2023-01-01 07:45:00,954,-4.0,-1
2023-01-01 07:50:00,41,-5.113224940760489,446
2023-01-01 07:50:00,91,-4.0,-1
2023-01-01 07:50:00,113,-4.070462527920216,-1
2023-01-01 07:50:00,119,-4.173344950664513,-1
2023-01-01 07:50:00,145,-4.0,-1
2023-01-01 07:50:00,176,-4.0,1803
2023-01-01 07:50:00,201,-5.874429017640946,-1
2023-01-01 07:50:00,265,-4.0,-1
2023-01-01 07:50:00,341,-4.0,897
2023-01-01 07:50:00,377,-4.0,-1
2023-01-01 07:50:00,398,-4.0,-1
2023-01-01 07:50:00,413,-4.0,-1
2023-01-01 07:50:00,466,-4.696413612836453,-1
2023-01-01 07:50:00,714,-4.0,448
2023-01-01 07:50:00,724,-5.593565786742488,-1
2023-01-01 07:50:00,736,-5.593565786742488,-1
2023-01-01 07:50:00,807,-5.148106245647826,-1
2023-01-01 07:50:00,870,-5.0827641201073455,-1
2023-01-01 07:50:00,934,-5.874429017640946,-1
2023-01-01 07:50:00,943,-4.0,-1
2023-01-01 07:50:00,967,-5.593565786742488,-1
2023-01-01 07:50:00,981,-4.0,-1
2023-01-01 07:50:00,983,-4.0,-1
2023-01-01 07:50:00,1005,-5.593565786742488,-1
2023-01-01 07:50:00,1006,-5.593565786742488,-1
2023-01-01 07:55:00,24,-5.874429017640946,-1
2023-01-01 07:55:00,30,-4.0,-1
2023-01-01 07:55:00,43,-4.0,-1
2023-01-01 07:55:00,80,-5.113224940760489,-1
2023-01-01 07:55:00,84,-5.874429017640946,-1
2023-01-01 07:55:00,221,-4.0,-1
2023-01-01 07:55:00,281,-5.760239922638032,-1
2023-01-01 07:55:00,291,-4.0,-1
2023-01-01 07:55:00,314,-4.0,-1
2023-01-01 07:55:00,318,-4.0,-1
2023-01-01 07:55:00,347,-4.0,-1
2023-01-01 07:55:00,360,-4.0,449
2023-01-01 07:55:00,379,-4.0,-1
2023-01-01 07:55:00,393,-5.858723767115068,-1
2023-01-01 07:55:00,431,-11.642905184597105,-1
2023-01-01 07:55:00,552,-4.0,-1
2023-01-01 07:55:00,579,-4.414791340229663,-1
2023-01-01 07:55:00,620,-4.0,-1
2023-01-01 07:55:00,630,-4.696413612836453,-1
