timestamp,participantId,amount,id
2022-03-01 06:50:00,68,-4.0,-1
2022-03-01 06:50:00,79,-4.0,-1
2022-03-01 06:50:00,107,-4.0,-1
2022-03-01 06:50:00,114,-4.0,-1
2022-03-01 06:50:00,158,-4.0,-1
2022-03-01 06:50:00,192,-4.0,-1
2022-03-01 06:50:00,210,-4.0,-1
2022-03-01 06:50:00,226,-4.0,-1
2022-03-01 06:50:00,259,-4.0,-1
2022-03-01 06:50:00,359,-14.84047264906378,-1
2022-03-01 06:50:00,401,-4.0,-1
2022-03-01 06:50:00,455,-4.0,-1
2022-03-01 06:50:00,477,-4.0,-1
2022-03-01 06:50:00,574,-5.509498930902453,-1
2022-03-01 06:50:00,648,-4.0,-1
2022-03-01 06:50:00,669,-4.0,-1
2022-03-01 06:50:00,706,-4.0,-1
2022-03-01 06:50:00,708,-4.0,-1
2022-03-01 06:50:00,751,-4.0,-1
2022-03-01 06:50:00,789,-5.0827641201073455,-1
2022-03-01 06:50:00,845,-4.0,-1
2022-03-01 06:50:00,861,-4.0,-1
2022-03-01 06:50:00,929,-4.0,-1
2022-03-01 06:55:00,84,-4.0,-1
2022-03-01 06:55:00,139,-4.0,-1
2022-03-01 06:55:00,214,-4.0,-1
2022-03-01 06:55:00,243,-4.0,-1
2022-03-01 06:55:00,356,-5.760239922638032,-1
2022-03-01 06:55:00,364,-4.0,-1
2022-03-01 06:55:00,490,-4.0,-1
2022-03-01 06:55:00,532,-4.0,-1
2022-03-01 06:55:00,540,-4.0,-1
2022-03-01 06:55:00,609,-4.0,-1
2022-03-01 06:55:00,620,-4.0,-1
2022-03-01 06:55:00,664,-4.0,-1
2022-03-01 06:55:00,761,-5.0827641201073455,-1
2022-03-01 06:55:00,767,-4.0,-1
2022-03-01 06:55:00,831,-5.593565786742488,-1
2022-03-01 06:55:00,940,-4.0,-1
2022-03-01 06:55:00,950,-4.0,-1
2022-03-01 06:55:00,971,-4.0,-1
2022-03-01 06:55:00,988,-4.0,-1
2022-03-01 06:55:00,994,-4.0,-1
2022-03-01 06:55:00,995,-4.0,-1
2022-03-01 07:00:00,88,-4.0,-1
2022-03-01 07:00:00,128,-4.0,-1
2022-03-01 07:00:00,187,-4.0,-1
2022-03-01 07:00:00,189,-4.0,-1
2022-03-01 07:00:00,194,-4.0,-1
2022-03-01 07:00:00,222,-4.0,-1
2022-03-01 07:00:00,262,-4.43830082245785,-1
2022-03-01 07:00:00,329,-4.0,-1
2022-03-01 07:00:00,336,-4.0,-1
2022-03-01 07:00:00,353,-4.0,-1
2022-03-01 07:00:00,403,-5.760239922638032,-1
2022-03-01 07:00:00,445,-4.0,-1
2022-03-01 07:00:00,456,-4.0,-1
2022-03-01 07:00:00,457,-4.0,-1
2022-03-01 07:00:00,463,-4.0,-1
2022-03-01 07:00:00,597,-4.0,-1
2022-03-01 07:00:00,619,-11.545351209694614,-1
2022-03-01 07:00:00,725,-4.0,-1
2022-03-01 07:00:00,952,-4.0,-1
2022-03-01 07:00:00,1004,-4.0,-1
2022-03-01 07:05:00,80,-4.0,-1
2022-03-01 07:05:00,101,-4.0,-1
2022-03-01 07:05:00,119,-4.0,-1
2022-03-01 07:05:00,121,-4.0,-1
2022-03-01 07:05:00,138,-4.0,-1
2022-03-01 07:05:00,152,-4.0,-1
2022-03-01 07:05:00,186,-4.0,-1
2022-03-01 07:05:00,247,-4.0,-1
2022-03-01 07:05:00,321,-4.0,-1
2022-03-01 07:05:00,327,-4.0,-1
2022-03-01 07:05:00,352,-5.760239922638032,-1
2022-03-01 07:05:00,409,-4.0,-1
2022-03-01 07:05:00,416,-4.0,-1
2022-03-01 07:05:00,417,-4.0,-1
2022-03-01 07:05:00,419,-4.0,-1
2022-03-01 07:05:00,422,-4.0,-1
2022-03-01 07:05:00,474,-4.0,-1
2022-03-01 07:05:00,481,-4.0,-1
2022-03-01 07:05:00,550,-4.0,-1
2022-03-01 07:05:00,557,-4.0,-1
2022-03-01 07:05:00,603,-4.696413612836453,-1
2022-03-01 07:05:00,665,-4.0,-1
2022-03-01 07:05:00,770,-5.0827641201073455,-1
2022-03-01 07:05:00,864,-5.593565786742488,-1
2022-03-01 07:05:00,878,-4.0,-1
2022-03-01 07:05:00,906,-4.0,-1
2022-03-01 07:05:00,928,-4.0,-1
2022-03-01 07:10:00,81,-4.0,449
2022-03-01 07:10:00,87,-4.0,-1
2022-03-01 07:10:00,97,-4.0,-1
2022-03-01 07:10:00,149,-4.0,-1
2022-03-01 07:10:00,156,-4.0,-1
2022-03-01 07:10:00,240,-4.0,-1
2022-03-01 07:10:00,297,-4.0,-1
2022-03-01 07:10:00,358,-4.0,-1
2022-03-01 07:10:00,376,-4.0,-1
2022-03-01 07:10:00,411,-4.0,-1
2022-03-01 07:10:00,415,-4.0,-1
2022-03-01 07:10:00,494,-4.0,-1
2022-03-01 07:10:00,583,-4.0,-1
2022-03-01 07:10:00,641,-5.648176152416036,-1
2022-03-01 07:10:00,654,-4.0,-1
2022-03-01 07:10:00,735,-4.0,-1
2022-03-01 07:10:00,764,-4.0,-1
2022-03-01 07:10:00,800,-4.0,-1
2022-03-01 07:10:00,811,-4.0,-1
2022-03-01 07:10:00,842,-5.915034762775409,-1
2022-03-01 07:10:00,912,-4.0,-1
2022-03-01 07:10:00,951,-4.0,-1
2022-03-01 07:10:00,996,-4.0,-1
2022-03-01 07:10:00,998,-4.0,-1
2022-03-01 07:10:00,1007,-4.0,-1
2022-03-01 07:15:00,32,-4.0,-1
2022-03-01 07:15:00,113,-4.0,-1
2022-03-01 07:15:00,274,-4.0,-1
2022-03-01 07:15:00,290,-4.0,-1
2022-03-01 07:15:00,304,-4.0,-1
2022-03-01 07:15:00,315,-4.0,-1
2022-03-01 07:15:00,423,-4.0,-1
2022-03-01 07:15:00,433,-4.0,-1
2022-03-01 07:15:00,480,-4.0,-1
2022-03-01 07:15:00,488,-4.0,-1
2022-03-01 07:15:00,518,-4.0,-1
2022-03-01 07:15:00,520,-4.0,-1
2022-03-01 07:15:00,584,-4.0,-1
2022-03-01 07:15:00,668,-5.848355693336519,-1
2022-03-01 07:15:00,696,-4.0,-1
2022-03-01 07:15:00,705,-4.0,-1
2022-03-01 07:15:00,736,-4.0,-1
2022-03-01 07:15:00,737,-4.0,-1
2022-03-01 07:15:00,759,-4.0,-1
2022-03-01 07:15:00,788,-4.0,-1
2022-03-01 07:15:00,799,-5.0827641201073455,-1
2022-03-01 07:15:00,814,-4.0,-1
2022-03-01 07:15:00,848,-4.0,-1
2022-03-01 07:15:00,851,-4.0,-1
2022-03-01 07:15:00,866,-4.0,-1
2022-03-01 07:15:00,869,-4.0,-1
2022-03-01 07:15:00,877,-4.0,-1
2022-03-01 07:15:00,889,-4.0,-1
2022-03-01 07:15:00,900,-5.0827641201073455,-1
2022-03-01 07:15:00,932,-4.0,-1
2022-03-01 07:15:00,957,-4.0,-1
2022-03-01 07:20:00,18,-4.0,-1
2022-03-01 07:20:00,38,-4.0,-1
2022-03-01 07:20:00,40,-4.0,-1
2022-03-01 07:20:00,41,-4.0,-1
2022-03-01 07:20:00,63,-4.0,-1
2022-03-01 07:20:00,67,-4.0,-1
2022-03-01 07:20:00,86,-4.0,-1
2022-03-01 07:20:00,93,-5.113224940760489,-1
2022-03-01 07:20:00,100,-4.0,-1
2022-03-01 07:20:00,116,-4.0,-1
2022-03-01 07:20:00,151,-4.696413612836453,-1
2022-03-01 07:20:00,171,-4.0,-1
2022-03-01 07:20:00,204,-4.0,-1
2022-03-01 07:20:00,278,-4.0,-1
2022-03-01 07:20:00,281,-4.0,-1
2022-03-01 07:20:00,328,-4.0,-1
2022-03-01 07:20:00,424,-4.0,-1
2022-03-01 07:20:00,441,-4.0,-1
2022-03-01 07:20:00,501,-4.0,-1
2022-03-01 07:20:00,528,-4.0,-1
2022-03-01 07:20:00,610,-4.0,-1
2022-03-01 07:20:00,622,-4.0,-1
2022-03-01 07:20:00,643,-4.696413612836453,-1
2022-03-01 07:20:00,649,-4.0,-1
2022-03-01 07:20:00,675,-4.0,-1
2022-03-01 07:20:00,754,-4.0,-1
2022-03-01 07:20:00,791,-5.509498930902453,-1
2022-03-01 07:20:00,804,-4.0,-1
2022-03-01 07:20:00,807,-4.0,-1
2022-03-01 07:20:00,825,-5.915034762775409,-1
2022-03-01 07:20:00,858,-5.593565786742488,-1
2022-03-01 07:20:00,967,-4.0,-1
2022-03-01 07:25:00,13,-4.0,-1
2022-03-01 07:25:00,135,-4.0,-1
2022-03-01 07:25:00,144,-4.0,-1
2022-03-01 07:25:00,153,-4.0,-1
2022-03-01 07:25:00,159,-4.0,-1
2022-03-01 07:25:00,166,-4.0,-1
2022-03-01 07:25:00,201,-4.0,-1
2022-03-01 07:25:00,296,-4.0,-1
2022-03-01 07:25:00,324,-4.0,-1
2022-03-01 07:25:00,333,-4.0,-1
2022-03-01 07:25:00,339,-4.0,-1
2022-03-01 07:25:00,348,-4.0,-1
2022-03-01 07:25:00,404,-4.0,-1
2022-03-01 07:25:00,426,-4.0,-1
2022-03-01 07:25:00,515,-4.0,-1
2022-03-01 07:25:00,519,-4.0,-1
2022-03-01 07:25:00,526,-4.696413612836453,-1
2022-03-01 07:25:00,555,-4.0,-1
2022-03-01 07:25:00,559,-5.648176152416036,-1
2022-03-01 07:25:00,568,-5.648176152416036,-1
2022-03-01 07:25:00,577,-5.509498930902453,-1
2022-03-01 07:25:00,595,-4.696413612836453,-1
2022-03-01 07:25:00,621,-4.696413612836453,-1
2022-03-01 07:25:00,753,-4.0,-1
2022-03-01 07:25:00,784,-4.0,-1
2022-03-01 07:25:00,840,-11.545351209694614,-1
2022-03-01 07:25:00,870,-4.0,-1
2022-03-01 07:25:00,977,-4.0,-1
2022-03-01 07:25:00,991,-4.0,-1
2022-03-01 07:25:00,1005,-4.0,-1
2022-03-01 07:25:00,1006,-4.0,-1
2022-03-01 07:30:00,7,-4.0,-1
2022-03-01 07:30:00,227,-4.0,-1
2022-03-01 07:30:00,502,-4.0,-1
2022-03-01 07:30:00,514,-4.696413612836453,-1
2022-03-01 07:30:00,558,-4.696413612836453,-1
2022-03-01 07:30:00,612,-4.0,-1
2022-03-01 07:30:00,663,-4.696413612836453,-1
2022-03-01 07:30:00,684,-4.0,-1
2022-03-01 07:30:00,692,-4.0,-1
2022-03-01 07:30:00,738,-4.0,-1
2022-03-01 07:30:00,762,-5.593565786742488,-1
2022-03-01 07:30:00,818,-5.0827641201073455,-1
2022-03-01 07:30:00,905,-4.0,-1
2022-03-01 07:30:00,915,-4.0,-1
2022-03-01 07:30:00,1000,-4.0,-1
2022-03-01 07:30:00,1001,-4.0,-1
2022-03-01 07:30:00,1008,-5.113224940760489,-1
2022-03-01 07:35:00,47,-4.0,-1
2022-03-01 07:35:00,55,-4.0,-1
2022-03-01 07:35:00,134,-4.0,-1
2022-03-01 07:35:00,234,-4.0,-1
2022-03-01 07:35:00,272,-4.0,-1
2022-03-01 07:35:00,280,-4.0,-1
2022-03-01 07:35:00,287,-4.0,-1
2022-03-01 07:35:00,345,-4.0,-1
2022-03-01 07:35:00,371,-4.0,-1
2022-03-01 07:35:00,372,-4.43830082245785,-1
2022-03-01 07:35:00,388,-4.0,-1
2022-03-01 07:35:00,397,-4.0,-1
2022-03-01 07:35:00,479,-10.41529315372388,-1
2022-03-01 07:35:00,538,-5.848355693336519,-1
2022-03-01 07:35:00,575,-4.070462527920216,-1
2022-03-01 07:35:00,592,-4.0,-1
2022-03-01 07:35:00,652,-4.0,-1
2022-03-01 07:35:00,676,-4.0,-1
2022-03-01 07:35:00,731,-5.848355693336519,-1
2022-03-01 07:35:00,746,-4.0,-1
2022-03-01 07:35:00,755,-4.0,-1
2022-03-01 07:35:00,776,-4.0,-1
2022-03-01 07:35:00,823,-4.0,-1
2022-03-01 07:35:00,938,-4.0,-1
2022-03-01 07:35:00,955,-4.173344950664513,-1
2022-03-01 07:35:00,958,-4.0,-1
2022-03-01 07:35:00,964,-4.0,-1
2022-03-01 07:35:00,978,-4.0,-1
2022-03-01 07:35:00,980,-4.0,-1
2022-03-01 07:35:00,999,-4.0,-1
2022-03-01 07:40:00,27,-4.0,-1
2022-03-01 07:40:00,69,-4.0,-1
2022-03-01 07:40:00,130,-4.0,-1
2022-03-01 07:40:00,191,-4.0,-1
2022-03-01 07:40:00,196,-4.070462527920216,-1
2022-03-01 07:40:00,206,-5.148106245647826,-1
2022-03-01 07:40:00,218,-4.0,-1
2022-03-01 07:40:00,253,-4.0,-1
2022-03-01 07:40:00,308,-4.0,-1
2022-03-01 07:40:00,402,-4.0,-1
2022-03-01 07:40:00,405,-4.0,-1
2022-03-01 07:40:00,406,-5.760239922638032,-1
2022-03-01 07:40:00,535,-4.0,-1
2022-03-01 07:40:00,586,-4.0,-1
2022-03-01 07:40:00,588,-4.696413612836453,-1
2022-03-01 07:40:00,593,-4.0,-1
2022-03-01 07:40:00,604,-5.648176152416036,-1
2022-03-01 07:40:00,607,-4.0,-1
2022-03-01 07:40:00,627,-4.0,-1
2022-03-01 07:40:00,634,-4.414791340229663,-1
2022-03-01 07:40:00,771,-5.593565786742488,-1
2022-03-01 07:40:00,833,-4.070462527920216,-1
2022-03-01 07:40:00,836,-5.148106245647826,-1
2022-03-01 07:40:00,838,-4.0,-1
2022-03-01 07:40:00,936,-4.0,-1
2022-03-01 07:40:00,968,-4.0,-1
2022-03-01 07:45:00,25,-4.0,-1
2022-03-01 07:45:00,35,-4.0,-1
2022-03-01 07:45:00,52,-4.0,-1
2022-03-01 07:45:00,71,-4.0,-1
2022-03-01 07:45:00,98,-4.0,-1
2022-03-01 07:45:00,99,-5.113224940760489,-1
2022-03-01 07:45:00,126,-4.0,-1
2022-03-01 07:45:00,155,-4.0,-1
2022-03-01 07:45:00,188,-4.0,-1
2022-03-01 07:45:00,190,-5.874429017640946,-1
2022-03-01 07:45:00,216,-5.648176152416036,-1
2022-03-01 07:45:00,248,-4.0,-1
2022-03-01 07:45:00,303,-4.0,-1
2022-03-01 07:45:00,342,-4.414791340229663,-1
2022-03-01 07:45:00,351,-4.0,-1
2022-03-01 07:45:00,385,-4.0,-1
2022-03-01 07:45:00,400,-4.0,-1
2022-03-01 07:45:00,452,-4.0,-1
2022-03-01 07:45:00,489,-4.0,-1
2022-03-01 07:45:00,493,-4.0,-1
2022-03-01 07:45:00,551,-4.0,-1
2022-03-01 07:45:00,614,-5.593565786742488,-1
2022-03-01 07:45:00,783,-5.509498930902453,-1
2022-03-01 07:45:00,786,-5.113224940760489,-1
2022-03-01 07:45:00,787,-4.43830082245785,-1
2022-03-01 07:45:00,809,-4.0,-1
2022-03-01 07:45:00,946,-4.0,-1
2022-03-01 07:45:00,954,-4.0,-1
2022-03-01 07:50:00,56,-5.113224940760489,-1
2022-03-01 07:50:00,60,-4.0,-1
2022-03-01 07:50:00,91,-4.0,-1
2022-03-01 07:50:00,176,-4.0,-1
2022-03-01 07:50:00,224,-5.760239922638032,-1
2022-03-01 07:50:00,265,-4.0,-1
2022-03-01 07:50:00,268,-4.233449488042835,-1
2022-03-01 07:50:00,285,-5.858723767115068,-1
2022-03-01 07:50:00,341,-4.0,-1
2022-03-01 07:50:00,357,-4.43830082245785,-1
2022-03-01 07:50:00,377,-4.0,-1
2022-03-01 07:50:00,381,-4.0,-1
2022-03-01 07:50:00,395,-4.0,-1
2022-03-01 07:50:00,413,-4.0,-1
2022-03-01 07:50:00,414,-4.0,-1
2022-03-01 07:50:00,468,-4.0,-1
2022-03-01 07:50:00,529,-5.648176152416036,-1
2022-03-01 07:50:00,560,-5.0827641201073455,-1
2022-03-01 07:50:00,567,-4.233449488042835,-1
2022-03-01 07:50:00,695,-4.0,-1
2022-03-01 07:50:00,714,-4.0,-1
2022-03-01 07:50:00,806,-5.0827641201073455,-1
2022-03-01 07:50:00,843,-4.0,-1
2022-03-01 07:50:00,981,-4.0,-1
2022-03-01 07:50:00,983,-4.0,-1
2022-03-01 07:55:00,17,-4.0,-1
2022-03-01 07:55:00,26,-4.0,-1
2022-03-01 07:55:00,30,-4.0,-1
2022-03-01 07:55:00,42,-4.696413612836453,-1
2022-03-01 07:55:00,43,-4.0,-1
2022-03-01 07:55:00,48,-4.0,-1
2022-03-01 07:55:00,96,-4.173344950664513,-1
2022-03-01 07:55:00,179,-4.173344950664513,-1
2022-03-01 07:55:00,198,-5.509498930902453,-1
2022-03-01 07:55:00,221,-4.0,-1
2022-03-01 07:55:00,225,-4.070462527920216,-1
2022-03-01 07:55:00,282,-5.593565786742488,-1
2022-03-01 07:55:00,298,-5.760239922638032,-1
2022-03-01 07:55:00,307,-4.0,-1
2022-03-01 07:55:00,312,-4.0,-1
2022-03-01 07:55:00,314,-4.0,-1
2022-03-01 07:55:00,318,-4.0,-1
2022-03-01 07:55:00,347,-4.0,-1
2022-03-01 07:55:00,379,-4.0,-1
2022-03-01 07:55:00,467,-4.216327267614119,-1
2022-03-01 07:55:00,531,-4.0,-1
2022-03-01 07:55:00,552,-4.0,-1
2022-03-01 07:55:00,554,-5.509498930902453,-1
2022-03-01 07:55:00,572,-5.509498930902453,-1
2022-03-01 07:55:00,578,-4.0,-1
2022-03-01 07:55:00,623,-4.0,-1
2022-03-01 07:55:00,701,-4.0,-1
2022-03-01 07:55:00,827,-4.35229472126982,-1
2022-03-01 07:55:00,853,-5.593565786742488,-1
2022-03-01 07:55:00,894,-4.0,-1
2022-03-01 07:55:00,953,-4.0,-1
2022-03-01 07:55:00,959,-4.0,-1
2022-03-01 07:55:00,965,-5.760239922638032,-1
2022-03-01 08:00:00,61,-4.0,-1
2022-03-01 08:00:00,89,-5.648176152416036,-1
2022-03-01 08:00:00,169,-4.0,-1
2022-03-01 08:00:00,180,-5.874429017640946,-1
2022-03-01 08:00:00,203,-4.0,-1
2022-03-01 08:00:00,215,-4.0,-1
2022-03-01 08:00:00,251,-4.070462527920216,-1
2022-03-01 08:00:00,255,-4.0,-1
2022-03-01 08:00:00,256,-5.760239922638032,-1
2022-03-01 08:00:00,288,-5.760239922638032,-1
2022-03-01 08:00:00,292,-4.0,-1
2022-03-01 08:00:00,293,-5.509498930902453,-1
2022-03-01 08:00:00,309,-4.0,-1
2022-03-01 08:00:00,350,-4.0,-1
2022-03-01 08:00:00,368,-4.0,-1
2022-03-01 08:00:00,436,-4.0,-1
2022-03-01 08:00:00,438,-4.0,-1
2022-03-01 08:00:00,444,-4.070462527920216,-1
2022-03-01 08:00:00,478,-4.0,-1
2022-03-01 08:00:00,521,-4.0,-1
2022-03-01 08:00:00,549,-4.0,-1
2022-03-01 08:00:00,566,-4.0,-1
2022-03-01 08:00:00,599,-4.696413612836453,-1
2022-03-01 08:00:00,602,-4.696413612836453,-1
2022-03-01 08:00:00,625,-5.648176152416036,-1
2022-03-01 08:00:00,633,-5.760239922638032,-1
2022-03-01 08:00:00,658,-4.696413612836453,-1
2022-03-01 08:00:00,688,-4.0,-1
2022-03-01 08:00:00,689,-4.0,-1
2022-03-01 08:00:00,717,-5.0827641201073455,-1
2022-03-01 08:00:00,803,-4.0,-1
2022-03-01 08:00:00,881,-4.0,-1
2022-03-01 08:00:00,903,-5.874429017640946,-1
2022-03-01 08:00:00,908,-4.0,-1
2022-03-01 08:00:00,927,-4.0,-1
2022-03-01 08:00:00,1009,-4.0,-1
2022-03-01 08:05:00,22,-4.0,-1
2022-03-01 08:05:00,78,-4.0,-1
2022-03-01 08:05:00,108,-5.648176152416036,-1
2022-03-01 08:05:00,133,-4.0,-1
2022-03-01 08:05:00,157,-4.0,-1
2022-03-01 08:05:00,165,-4.0,-1
2022-03-01 08:05:00,183,-5.509498930902453,-1
2022-03-01 08:05:00,231,-4.0,-1
2022-03-01 08:05:00,242,-4.0,-1
2022-03-01 08:05:00,276,-4.0,-1
2022-03-01 08:05:00,289,-4.0,-1
2022-03-01 08:05:00,295,-4.0,-1
2022-03-01 08:05:00,319,-4.0,-1
2022-03-01 08:05:00,340,-4.0,-1
2022-03-01 08:05:00,378,-4.0,-1
2022-03-01 08:05:00,443,-4.0,-1
2022-03-01 08:05:00,492,-4.0,-1
2022-03-01 08:05:00,506,-4.0,-1
2022-03-01 08:05:00,539,-5.593565786742488,-1
2022-03-01 08:05:00,718,-4.0,-1
2022-03-01 08:05:00,747,-4.0,-1
2022-03-01 08:05:00,773,-5.593565786742488,-1
2022-03-01 08:05:00,777,-4.0,-1
2022-03-01 08:05:00,898,-4.0,-1
2022-03-01 08:05:00,945,-4.0,-1
2022-03-01 08:05:00,961,-4.0,-1
2022-03-01 08:05:00,972,-4.0,-1
2022-03-01 08:10:00,15,-4.696413612836453,-1
2022-03-01 08:10:00,64,-4.0,-1
2022-03-01 08:10:00,73,-5.148106245647826,-1
2022-03-01 08:10:00,141,-4.070462527920216,-1
2022-03-01 08:10:00,197,-4.0,-1
2022-03-01 08:10:00,239,-4.0,-1
2022-03-01 08:10:00,254,-4.696413612836453,-1
2022-03-01 08:10:00,260,-4.0,-1
2022-03-01 08:10:00,271,-4.0,-1
2022-03-01 08:10:00,332,-5.593565786742488,-1
2022-03-01 08:10:00,428,-5.509498930902453,-1
2022-03-01 08:10:00,475,-4.0,-1
2022-03-01 08:10:00,542,-4.0,-1
2022-03-01 08:10:00,543,-4.0,-1
2022-03-01 08:10:00,544,-4.0,-1
2022-03-01 08:10:00,547,-4.0,-1
2022-03-01 08:10:00,562,-5.509498930902453,-1
2022-03-01 08:10:00,563,-4.0,-1
2022-03-01 08:10:00,573,-4.0,-1
2022-03-01 08:10:00,611,-4.696413612836453,-1
2022-03-01 08:10:00,694,-4.0,-1
2022-03-01 08:10:00,724,-5.593565786742488,-1
2022-03-01 08:10:00,752,-4.0,-1
2022-03-01 08:10:00,780,-4.35229472126982,-1
2022-03-01 08:10:00,802,-5.915034762775409,-1
2022-03-01 08:10:00,824,-5.509498930902453,-1
2022-03-01 08:10:00,857,-5.593565786742488,-1
2022-03-01 08:10:00,860,-5.915034762775409,-1
