timestamp,participantId,amount,id
2022-10-01 00:40:00,805,-0.8679410961436567,447
2022-10-01 00:40:00,989,-4.810563004039422,1315
2022-10-01 00:45:00,91,-9.426691020274014,1609
2022-10-01 00:45:00,106,-1.1783363775342517,1802
2022-10-01 00:45:00,133,-4.193935428467073,1344
2022-10-01 00:45:00,162,-6.900919229220936,607
2022-10-01 00:45:00,181,-3.2087176950646588,1798
2022-10-01 00:45:00,413,-11.545351209694614,1528
2022-10-01 00:45:00,650,-11.907986398668829,47
2022-10-01 00:55:00,704,-3.5083241421193265,980
2022-10-01 00:55:00,727,-4.339705480718283,725
2022-10-01 00:55:00,899,-6.734788205655192,980
2022-10-01 01:00:00,231,-1.3801838458441869,1342
2022-10-01 01:00:00,408,-6.791694691014978,1160
2022-10-01 01:05:00,959,-1.1783363775342517,1344
2022-10-01 01:15:00,720,-2.60382328843097,725
2022-10-01 01:20:00,179,-0.8679410961436567,1378
2022-10-01 01:20:00,542,-1.1783363775342517,1800
2022-10-01 01:20:00,701,-0.8770810355298316,1095
2022-10-01 01:30:00,361,-4.810563004039422,615
2022-10-01 01:30:00,962,-8.111004996592275,1672
2022-10-01 01:55:00,547,-0.8679410961436567,1464
2022-10-01 06:55:00,454,-12.7585568557166,1799
2022-10-01 07:00:00,683,-12.47846922552658,1692
2022-10-01 07:25:00,671,-14.350239609355564,897
2022-10-01 07:30:00,903,-13.01911644215485,1798
2022-10-01 07:30:00,970,-16.775741713868292,-1
2022-10-01 07:30:00,975,-13.60376659497513,-1
2022-10-01 07:40:00,342,-13.60376659497513,897
2022-10-01 07:45:00,614,-27.20753318995026,1800
2022-10-01 07:50:00,638,-5.8826491076185405,-1
2022-10-01 07:50:00,865,-13.156215532947474,897
2022-10-01 07:55:00,666,-13.01911644215485,895
2022-10-01 08:05:00,118,-15.62293973058582,447
2022-10-01 08:05:00,500,-13.156215532947474,447
2022-10-01 08:10:00,534,-21.16647721777346,1800
2022-10-01 08:15:00,632,-13.726316148079237,70
2022-10-01 08:20:00,533,-16.35591421373404,49
2022-10-01 08:20:00,538,-4.991387690210631,1798
2022-10-01 08:20:00,606,-14.459697769812148,870
2022-10-01 08:30:00,45,-14.459697769812148,406
2022-10-01 08:30:00,344,-6.863158074039617,1502
2022-10-01 08:30:00,403,-13.60376659497513,1538
2022-10-01 08:30:00,745,-9.982775380421264,-1
2022-10-01 08:30:00,940,-10.58323860888673,-1
2022-10-01 08:35:00,709,-16.22200999318455,-1
2022-10-01 08:40:00,2,-20.03171841808228,1342
2022-10-01 08:40:00,501,-18.550590811329723,-1
2022-10-01 08:45:00,46,-24.745063928219285,51
2022-10-01 08:45:00,75,-18.853382040548027,1558
2022-10-01 08:45:00,651,-11.041470766753497,1412
2022-10-01 08:45:00,691,-16.496709285479525,-1
2022-10-01 08:45:00,937,-10.41529315372388,-1
2022-10-01 08:45:00,992,-18.632481918896524,-1
2022-10-01 08:50:00,646,-11.23062230297392,-1
2022-10-01 08:50:00,982,-14.67877399963476,-1
2022-10-01 08:55:00,103,-18.22676301901679,421
2022-10-01 08:55:00,136,-27.10173668328779,1454
2022-10-01 08:55:00,176,-6.2108273062988415,1620
2022-10-01 08:55:00,196,-15.87211422720815,1711
2022-10-01 08:55:00,286,-10.67266308588068,1464
2022-10-01 08:55:00,295,-0.8679410961436567,1800
2022-10-01 08:55:00,805,-10.41529315372388,447
2022-10-01 08:55:00,914,-20.03171841808228,-1
2022-10-01 09:00:00,122,-14.55363148074638,528
2022-10-01 09:00:00,456,-19.492749228688947,1344
2022-10-01 09:00:00,854,-22.01816099945213,-1
2022-10-01 09:05:00,50,-14.491930381363964,144
2022-10-01 09:05:00,300,-18.71255005505101,142
2022-10-01 09:05:00,690,-11.23062230297392,-1
2022-10-01 09:05:00,738,-9.358851919144934,-1
2022-10-01 09:10:00,145,-11.130354486797836,1633
2022-10-01 09:10:00,338,-28.44423924403891,1800
2022-10-01 09:15:00,81,-10.160939367704753,1344
2022-10-01 09:15:00,177,-17.113161040344846,896
2022-10-01 09:15:00,376,-17.31802681454192,1710
2022-10-01 09:15:00,412,-14.459697769812148,1724
2022-10-01 09:15:00,524,-14.459697769812148,1798
2022-10-01 09:15:00,700,-16.35591421373404,899
2022-10-01 09:20:00,74,-12.834870780258637,442
2022-10-01 09:20:00,601,-7.696900806463075,-1
2022-10-01 09:20:00,766,-17.31802681454192,1444
2022-10-01 09:25:00,147,-15.727257856751526,444
2022-10-01 09:25:00,495,-22.315568270477783,426
2022-10-01 09:25:00,755,-11.23062230297392,51
2022-10-01 09:25:00,1000,-12.58180628540122,1798
2022-10-01 09:30:00,263,-26.93915282262077,1342
2022-10-01 09:30:00,268,-20.83058630744776,1802
2022-10-01 09:30:00,447,-19.40484197432851,1523
2022-10-01 09:30:00,454,-13.102392686802908,1799
2022-10-01 09:30:00,664,-9.982775380421264,-1
2022-10-01 09:30:00,736,-13.726316148079237,-1
2022-10-01 09:30:00,952,-16.664539675066802,-1
2022-10-01 09:35:00,133,-13.630290142517987,345
2022-10-01 09:35:00,305,-21.04994485271596,663
2022-10-01 09:35:00,522,-21.16647721777346,597
2022-10-01 09:35:00,545,-33.391063460393504,-1
2022-10-01 09:35:00,684,-9.626153085193977,894
2022-10-01 09:35:00,888,-16.35591421373404,1660
2022-10-01 09:40:00,18,-20.37508407304493,1164
2022-10-01 09:40:00,274,-30.917651352216208,345
2022-10-01 09:40:00,393,-13.583389382029956,1798
2022-10-01 09:40:00,402,-22.38839117315078,240
2022-10-01 09:40:00,458,-25.923400305753532,897
2022-10-01 09:40:00,635,-19.962645211304103,-1
2022-10-01 09:40:00,671,-11.23062230297392,897
2022-10-01 09:40:00,895,-13.726316148079237,-1
2022-10-01 09:40:00,1004,-20.51868339861995,-1
2022-10-01 09:45:00,63,-15.87211422720815,1799
2022-10-01 09:45:00,266,-22.26070897359567,1344
2022-10-01 09:45:00,315,-15.310268226859922,1660
2022-10-01 09:45:00,484,-25.97082713586161,597
2022-10-01 09:45:00,812,-16.35591421373404,-1
2022-10-01 09:45:00,951,-18.71255005505101,1633
2022-10-01 09:45:00,975,-17.440880888826957,-1
2022-10-01 09:50:00,152,-28.28007306082204,444
2022-10-01 09:50:00,302,-26.367684168480977,1344
2022-10-01 09:50:00,542,-15.39380161292615,1800
2022-10-01 09:50:00,642,-12.834870780258637,377
2022-10-01 09:50:00,800,-10.160939367704753,-1
2022-10-01 09:55:00,120,-11.230511932726303,460
2022-10-01 09:55:00,170,-24.052815020197112,444
2022-10-01 09:55:00,362,-15.523873579462805,1315
2022-10-01 09:55:00,498,-19.295782781656296,564
2022-10-01 09:55:00,669,-23.68118795930545,-1
2022-10-01 09:55:00,835,-27.10173668328779,1633
2022-10-01 10:00:00,24,-22.38839117315078,442
2022-10-01 10:00:00,78,-16.49411567817923,892
2022-10-01 10:00:00,308,-15.39380161292615,1798
2022-10-01 10:00:00,614,-17.313884757241077,1800
2022-10-01 10:00:00,882,-13.111746535519776,-1
2022-10-01 10:05:00,31,-28.44423924403891,618
2022-10-01 10:05:00,116,-15.523873579462805,722
2022-10-01 10:05:00,171,-9.982775380421264,447
2022-10-01 10:05:00,295,-3.4717643845746267,1800
2022-10-01 10:05:00,425,-24.622420078343936,449
2022-10-01 10:05:00,744,-18.853382040548027,1344
2022-10-01 10:05:00,782,-10.52497242635798,-1
2022-10-01 10:05:00,870,-22.128589818581343,-1
2022-10-01 10:10:00,3,-18.717703838289868,1126
2022-10-01 10:10:00,91,-11.230511932726303,791
2022-10-01 10:10:00,210,-31.8150821934248,1799
2022-10-01 10:10:00,477,-16.664539675066802,-1
2022-10-01 10:10:00,633,-39.57459373083674,379
2022-10-01 10:10:00,654,-11.76529821523708,1435
2022-10-01 10:10:00,915,-24.745063928219285,-1
2022-10-01 10:10:00,973,-20.17286381718613,-1
2022-10-01 10:15:00,57,-15.87211422720815,1436
2022-10-01 10:15:00,181,-10.695725650215527,1798
2022-10-01 10:15:00,319,-18.71255005505101,1344
2022-10-01 10:15:00,606,-5.61531115148696,870
2022-10-01 10:15:00,632,-14.431689012118268,70
2022-10-01 10:15:00,683,-11.283234249867537,1692
2022-10-01 10:15:00,692,-21.927025888245797,-1
2022-10-01 10:15:00,704,-16.664539675066802,980
2022-10-01 10:15:00,769,-25.923400305753532,-1
2022-10-01 10:15:00,813,-40.81129978492539,1347
2022-10-01 10:15:00,873,-17.358821922873133,-1
2022-10-01 10:15:00,934,-13.630290142517987,-1
2022-10-01 10:15:00,935,-22.38839117315078,-1
2022-10-01 10:15:00,941,-10.606698841697591,1344
2022-10-01 10:15:00,970,-9.0913668026832,-1
2022-10-01 10:15:00,1002,-14.033296568477306,-1
2022-10-01 10:20:00,284,-17.541620710596636,892
2022-10-01 10:20:00,299,-23.59648590841294,1802
2022-10-01 10:20:00,368,-19.563120512098788,377
2022-10-01 10:20:00,439,-12.279134497417644,1344
2022-10-01 10:20:00,493,-10.52497242635798,447
2022-10-01 10:20:00,557,-28.28007306082204,1688
2022-10-01 10:20:00,578,-23.090702419389228,-1
2022-10-01 10:20:00,962,-10.606698841697591,1672
2022-10-01 10:25:00,17,-14.350239609355564,256
2022-10-01 10:25:00,43,-21.34532617176136,1798
2022-10-01 10:25:00,132,-13.111746535519776,528
2022-10-01 10:25:00,232,-5.8826491076185405,1343
2022-10-01 10:25:00,342,-17.464357776895657,897
2022-10-01 10:25:00,418,-21.34532617176136,442
2022-10-01 10:25:00,483,-19.962645211304103,1349
2022-10-01 10:25:00,680,-19.094704115160447,-1
2022-10-01 10:30:00,121,-18.632481918896524,442
2022-10-01 10:30:00,289,-23.28581036919421,819
2022-10-01 10:30:00,408,-18.434599875612083,1160
2022-10-01 10:30:00,501,-18.434599875612083,-1
2022-10-01 10:30:00,660,-29.68094529812756,-1
2022-10-01 10:30:00,706,-30.636745815890546,-1
2022-10-01 10:35:00,179,-10.695725650215527,1798
2022-10-01 10:35:00,218,-21.3928496105849,1805
2022-10-01 10:35:00,351,-23.566727550685037,-1
2022-10-01 10:35:00,400,-25.97082713586161,1342
2022-10-01 10:35:00,453,-13.583389382029956,980
2022-10-01 10:35:00,500,-21.927025888245797,447
2022-10-01 10:35:00,534,-21.16647721777346,1800
2022-10-01 10:35:00,593,-27.10173668328779,821
2022-10-01 10:35:00,969,-15.318372907945273,-1
2022-10-01 10:40:00,106,-28.28007306082204,1464
2022-10-01 10:40:00,118,-15.523873579462805,447
2022-10-01 10:40:00,486,-19.563120512098788,1805
2022-10-01 10:40:00,538,-9.547352057580223,1798
2022-10-01 10:40:00,701,-21.927025888245797,1095
2022-10-01 10:40:00,821,-15.182022304286056,-1
2022-10-01 10:45:00,10,-19.094704115160447,1800
2022-10-01 10:45:00,60,-11.041470766753497,13
2022-10-01 10:45:00,231,-15.727257856751526,1342
2022-10-01 10:45:00,397,-30.917651352216208,1478
2022-10-01 10:45:00,504,-19.962645211304103,-1
2022-10-01 10:45:00,530,-24.745063928219285,1540
2022-10-01 10:45:00,576,-23.066644856568903,1393
2022-10-01 10:45:00,649,-18.853382040548027,-1
2022-10-01 10:45:00,666,-17.464357776895657,895
2022-10-01 10:45:00,843,-20.41369096914656,-1
2022-10-01 10:45:00,881,-17.86197959800324,1344
2022-10-01 10:45:00,980,-23.815972797337658,-1
2022-10-01 10:50:00,38,-28.28007306082204,528
2022-10-01 10:50:00,266,-9.893648432709185,1344
2022-10-01 10:50:00,865,-21.024002919507023,897
2022-10-01 10:50:00,874,-18.71255005505101,-1
2022-10-01 10:50:00,903,-21.544617568550944,1798
2022-10-01 10:50:00,999,-12.421654612597685,1366
2022-10-01 10:55:00,227,-19.962645211304103,1135
2022-10-01 10:55:00,361,-23.090702419389228,615
2022-10-01 10:55:00,940,-14.974163070631894,-1
2022-10-01 11:00:00,45,-21.16647721777346,1395
2022-10-01 11:00:00,103,-10.52497242635798,421
2022-10-01 11:00:00,338,-13.887057538298508,1800
2022-10-01 11:00:00,506,-22.128589818581343,1800
2022-10-01 11:00:00,515,-15.598086531908224,1443
2022-10-01 11:00:00,948,-10.160939367704753,-1
2022-10-01 11:00:00,968,-18.717703838289868,-1
2022-10-01 11:00:00,982,-19.9211932852186,-1
2022-10-01 11:05:00,7,-34.171754948493295,95
2022-10-01 11:05:00,246,-26.0382328843097,791
2022-10-01 11:05:00,638,-26.212096427919214,-1
2022-10-01 11:05:00,720,-19.492749228688947,725
2022-10-01 11:10:00,96,-21.21005479561653,1800
2022-10-01 11:10:00,162,-13.801838458441871,443
2022-10-01 11:10:00,336,-21.927025888245797,1724
2022-10-01 11:10:00,469,-33.391063460393504,-1
2022-10-01 11:10:00,551,-21.34532617176136,-1
2022-10-01 11:10:00,764,-16.57837475783407,-1
2022-10-01 11:10:00,823,-16.496709285479525,-1
2022-10-01 11:10:00,967,-29.45840943835629,345
2022-10-01 11:10:00,989,-19.962645211304103,1315
2022-10-01 11:10:00,991,-33.855827607722915,1802
2022-10-01 11:10:00,992,-16.775741713868292,-1
2022-10-01 11:15:00,50,-12.961700152876768,144
2022-10-01 11:15:00,68,-13.801838458441871,1798
2022-10-01 11:15:00,533,-21.16647721777346,49
2022-10-01 11:15:00,592,-28.28007306082204,-1
2022-10-01 11:15:00,709,-12.47846922552658,-1
2022-10-01 11:15:00,805,-21.024002919507023,447
2022-10-01 11:15:00,863,-20.204364616965574,1315
2022-10-01 11:20:00,202,-35.35009132602755,51
2022-10-01 11:20:00,283,-19.40484197432851,564
2022-10-01 11:20:00,447,-10.52497242635798,1523
2022-10-01 11:20:00,456,-12.151175346011192,1344
2022-10-01 11:20:00,732,-17.358821922873133,-1
2022-10-01 11:20:00,951,-14.431689012118268,1633
2022-10-01 11:20:00,974,-25.923400305753532,615
2022-10-01 11:25:00,35,-22.566468499735077,1711
2022-10-01 11:25:00,70,-25.923400305753532,443
2022-10-01 11:25:00,534,-3.8484504032315376,1800
2022-10-01 11:25:00,734,-18.093780377013537,97
2022-10-01 11:25:00,975,-6.075587673005597,-1
2022-10-01 11:30:00,118,-3.880968394865701,1593
2022-10-01 11:30:00,263,-1.1783363775342517,1342
2022-10-01 11:30:00,308,-10.58323860888673,1798
2022-10-01 11:30:00,315,-9.982775380421264,1660
2022-10-01 11:30:00,495,-24.734121081772965,426
2022-10-01 11:30:00,547,-21.698527403591417,1464
2022-10-01 11:35:00,74,-20.03171841808228,1343
2022-10-01 11:35:00,294,-19.295782781656296,1342
2022-10-01 11:35:00,403,-19.094704115160447,1538
2022-10-01 11:40:00,176,-20.83058630744776,1620
2022-10-01 11:40:00,286,-21.34532617176136,1464
2022-10-01 11:40:00,368,-3.119617306381645,377
2022-10-01 11:40:00,412,-17.675045663013776,1724
2022-10-01 11:40:00,425,-3.880968394865701,449
2022-10-01 11:40:00,914,-13.801838458441871,-1
2022-10-01 11:40:00,937,-1.1783363775342517,-1
2022-10-01 11:45:00,46,-20.17286381718613,868
2022-10-01 11:45:00,81,-15.182022304286056,1344
2022-10-01 11:45:00,136,-8.248354642739763,1454
2022-10-01 11:45:00,302,-1.1783363775342517,1344
2022-10-01 11:45:00,626,-30.636745815890546,1545
2022-10-01 11:45:00,642,-5.242419285583843,377
2022-10-01 11:45:00,664,-12.7585568557166,-1
2022-10-01 11:45:00,849,-39.57459373083674,-1
2022-10-01 11:50:00,376,-14.459697769812148,1710
2022-10-01 11:50:00,393,-12.279134497417644,1798
2022-10-01 11:50:00,524,-12.961700152876768,1798
2022-10-01 11:50:00,555,-29.509997268884327,-1
2022-10-01 11:50:00,826,-12.151175346011192,154
2022-10-01 11:55:00,75,-29.45840943835629,156
2022-10-01 11:55:00,84,-17.94238999597443,821
2022-10-01 11:55:00,344,-23.566727550685037,1502
2022-10-01 11:55:00,484,-23.59648590841294,597
2022-10-01 11:55:00,500,-8.207473359447977,447
2022-10-01 11:55:00,614,-5.20764657686194,1800
2022-10-01 11:55:00,669,-5.26248621317899,-1
2022-10-01 11:55:00,690,-20.41369096914656,-1
2022-10-01 11:55:00,736,-15.39380161292615,-1
2022-10-01 11:55:00,755,-14.350239609355564,51
2022-10-01 11:55:00,982,-4.193935428467073,-1
2022-10-01 12:00:00,31,-9.893648432709185,448
2022-10-01 12:00:00,319,-12.507463810502497,1344
2022-10-01 12:00:00,495,-0.9702420987164252,426
2022-10-01 12:00:00,596,-18.22676301901679,1443
2022-10-01 12:00:00,700,-16.84593345446088,899
2022-10-01 12:00:00,854,-11.230511932726303,-1
2022-10-01 12:00:00,888,-11.23062230297392,1660
2022-10-01 12:05:00,86,-11.230511932726303,446
2022-10-01 12:05:00,122,-24.622420078343936,528
2022-10-01 12:05:00,300,-15.598086531908224,142
2022-10-01 12:05:00,522,-16.35591421373404,597
2022-10-01 12:05:00,638,-4.193935428467073,-1
2022-10-01 12:05:00,646,-18.717703838289868,-1
2022-10-01 12:05:00,782,-18.853382040548027,-1
2022-10-01 12:05:00,870,-18.280139415349804,-1
2022-10-01 12:10:00,147,-9.0913668026832,1344
2022-10-01 12:10:00,181,-9.0913668026832,1798
2022-10-01 12:10:00,691,-20.204364616965574,-1
2022-10-01 12:10:00,720,-7.761936789731402,725
2022-10-01 12:10:00,745,-15.62293973058582,-1
2022-10-01 12:10:00,980,-8.505704570477734,-1
2022-10-01 12:15:00,268,-7.696900806463075,1802
2022-10-01 12:15:00,408,-14.84047264906378,1160
2022-10-01 12:15:00,800,-13.887057538298508,-1
2022-10-01 12:15:00,1000,-14.491930381363964,1798
2022-10-01 12:20:00,45,-1.1783363775342517,1395
2022-10-01 12:20:00,133,-23.066644856568903,345
2022-10-01 12:20:00,402,-14.91037760400714,240
2022-10-01 12:25:00,145,-29.68094529812756,1633
2022-10-01 12:25:00,152,-9.0913668026832,444
2022-10-01 12:25:00,418,-18.434599875612083,442
2022-10-01 12:25:00,545,-23.497415027684315,-1
2022-10-01 12:25:00,895,-21.16647721777346,-1
2022-10-01 12:25:00,941,-17.011409140955468,1344
2022-10-01 12:25:00,992,-0.6900919229220934,-1
2022-10-01 12:30:00,17,-6.863158074039617,897
2022-10-01 12:30:00,170,-19.563120512098788,444
2022-10-01 12:30:00,274,-19.295782781656296,345
2022-10-01 12:30:00,305,-24.256052467910635,663
2022-10-01 12:30:00,425,-3.880968394865701,449
2022-10-01 12:30:00,454,-21.21005479561653,1799
2022-10-01 12:30:00,458,-6.863158074039617,897
2022-10-01 12:30:00,477,-14.363078379033963,-1
2022-10-01 12:30:00,493,-12.311210039171968,447
2022-10-01 12:30:00,821,-3.450459614610468,-1
2022-10-01 12:30:00,873,-3.4717643845746267,-1
2022-10-01 12:30:00,962,-14.459697769812148,1672
2022-10-01 12:35:00,196,-9.626153085193977,1711
2022-10-01 12:35:00,975,-3.4717643845746267,-1
2022-10-01 12:35:00,1004,-26.196536665343487,-1
2022-10-01 12:40:00,171,-9.982775380421264,895
2022-10-01 12:40:00,286,-0.9702420987164252,1464
2022-10-01 12:40:00,362,-22.57055173848194,1315
2022-10-01 12:40:00,601,-22.566468499735077,-1
2022-10-01 12:40:00,654,-13.801838458441871,1435
2022-10-01 12:45:00,57,-11.73156268967559,1436
2022-10-01 12:45:00,177,-21.927025888245797,896
2022-10-01 12:45:00,500,-4.103736679723989,447
2022-10-01 12:45:00,633,-25.226294566627057,379
2022-10-01 12:45:00,642,-4.193935428467073,377
2022-10-01 12:45:00,664,-0.8505704570477733,-1
2022-10-01 12:45:00,701,-14.14003653041102,1095
2022-10-01 12:45:00,704,-13.01911644215485,980
2022-10-01 12:45:00,951,-13.469576411310385,1633
2022-10-01 12:50:00,18,-22.315568270477783,1805
2022-10-01 12:50:00,31,-4.946824216354592,621
2022-10-01 12:50:00,232,-11.76529821523708,1343
2022-10-01 12:50:00,263,-4.713345510137007,1342
2022-10-01 12:50:00,495,-3.880968394865701,426
2022-10-01 12:50:00,578,-13.102392686802908,-1
2022-10-01 12:50:00,651,-10.160939367704753,1412
2022-10-01 12:50:00,863,-7.487081535315947,1315
2022-10-01 12:50:00,940,-17.31802681454192,-1
2022-10-01 12:55:00,95,-34.59996728485336,1515
2022-10-01 12:55:00,106,-8.021794237661647,1464
2022-10-01 12:55:00,132,-14.67877399963476,528
2022-10-01 12:55:00,522,-3.8484504032315376,597
2022-10-01 12:55:00,606,-14.754998634442163,870
2022-10-01 12:55:00,683,-6.804563656382187,1692
2022-10-01 12:55:00,738,-21.698527403591417,-1
2022-10-01 12:55:00,769,-13.801838458441871,-1
2022-10-01 12:55:00,812,-24.052815020197112,-1
2022-10-01 12:55:00,935,-1.1783363775342517,-1
2022-10-01 12:55:00,982,-4.193935428467073,-1
2022-10-01 13:00:00,766,-20.589474222118856,1444
2022-10-01 13:00:00,882,-14.491930381363964,-1
2022-10-01 13:00:00,915,-17.011409140955468,-1
2022-10-01 13:00:00,937,-4.713345510137007,-1
2022-10-01 13:05:00,63,-19.295782781656296,1799
2022-10-01 13:05:00,136,-4.713345510137007,1454
2022-10-01 13:05:00,268,-3.8484504032315376,1802
2022-10-01 13:05:00,302,-4.713345510137007,1344
2022-10-01 13:05:00,439,-25.64835424827493,1344
2022-10-01 13:05:00,504,-0.6239234612763289,-1
2022-10-01 13:05:00,614,-3.4717643845746267,1800
2022-10-01 13:05:00,669,-3.5083241421193265,-1
2022-10-01 13:05:00,671,-16.490880826729477,897
2022-10-01 13:05:00,952,-25.923400305753532,-1
2022-10-01 13:05:00,999,-8.679410961436567,1366
2022-10-01 13:10:00,3,-21.16647721777346,144
2022-10-01 13:10:00,116,-19.094704115160447,722
2022-10-01 13:10:00,210,-17.824225570985064,1799
2022-10-01 13:10:00,218,-19.295782781656296,1805
2022-10-01 13:10:00,453,-20.37508407304493,980
2022-10-01 13:10:00,524,-4.713345510137007,1798
2022-10-01 13:10:00,692,-11.76529821523708,-1
2022-10-01 13:10:00,843,-19.563120512098788,-1
2022-10-01 13:15:00,78,-33.391063460393504,892
2022-10-01 13:15:00,266,-19.962645211304103,1344
2022-10-01 13:15:00,498,-25.226294566627057,564
2022-10-01 13:15:00,506,-20.204364616965574,1800
2022-10-01 13:15:00,534,-14.431689012118268,1800
2022-10-01 13:15:00,545,-4.946824216354592,-1
2022-10-01 13:15:00,557,-17.011409140955468,1688
2022-10-01 13:15:00,744,-15.598086531908224,1344
2022-10-01 13:20:00,43,-17.464357776895657,1805
2022-10-01 13:20:00,284,-18.418701746126462,892
2022-10-01 13:20:00,299,-25.64835424827493,1802
2022-10-01 13:20:00,397,-19.962645211304103,1478
2022-10-01 13:20:00,400,-29.68094529812756,1342
2022-10-01 13:20:00,477,-4.103736679723989,-1
2022-10-01 13:20:00,501,-30.077505060209187,-1
2022-10-01 13:20:00,530,-25.923400305753532,1540
2022-10-01 13:20:00,684,-16.043588475323293,894
2022-10-01 13:20:00,755,-0.8679410961436567,51
2022-10-01 13:20:00,948,-23.566727550685037,-1
2022-10-01 13:25:00,46,-8.248354642739763,1342
2022-10-01 13:25:00,246,-11.783363775342517,791
2022-10-01 13:25:00,486,-14.350239609355564,1805
2022-10-01 13:25:00,538,-18.853382040548027,1798
2022-10-01 13:25:00,592,-1.1783363775342517,-1
2022-10-01 13:25:00,992,-2.7603676916883737,-1
2022-10-01 13:25:00,1004,-3.880968394865701,-1
2022-10-01 13:30:00,286,-3.880968394865701,1464
2022-10-01 13:30:00,295,-20.17286381718613,1800
2022-10-01 13:30:00,542,-27.10173668328779,1800
2022-10-01 13:30:00,666,-13.887057538298508,895
2022-10-01 13:30:00,821,-2.7603676916883737,-1
2022-10-01 13:30:00,874,-23.090702419389228,-1
2022-10-01 13:30:00,967,-1.1783363775342517,345
2022-10-01 13:35:00,231,-17.675045663013776,1342
2022-10-01 13:35:00,338,-29.68094529812756,1800
2022-10-01 13:35:00,361,-22.128589818581343,615
2022-10-01 13:35:00,633,-0.8679410961436567,379
2022-10-01 13:35:00,973,-15.62293973058582,-1
2022-10-01 13:40:00,2,-29.45840943835629,460
2022-10-01 13:40:00,18,-3.880968394865701,1538
2022-10-01 13:40:00,45,-4.713345510137007,597
2022-10-01 13:40:00,171,-2.495693845105316,895
2022-10-01 13:40:00,626,-15.62293973058582,1545
2022-10-01 13:40:00,649,-7.487081535315947,-1
2022-10-01 13:40:00,664,-3.4022818281910934,-1
2022-10-01 13:40:00,706,-16.22200999318455,-1
2022-10-01 13:40:00,873,-3.4717643845746267,-1
2022-10-01 13:40:00,881,-22.114831883242108,1344
2022-10-01 13:40:00,934,-23.066644856568903,-1
2022-10-01 13:45:00,103,-17.358821922873133,421
2022-10-01 13:45:00,484,-14.91037760400714,597
2022-10-01 13:45:00,813,-23.43440959587873,1347
2022-10-01 13:50:00,10,-10.160939367704753,445
2022-10-01 13:50:00,91,-20.702757687662803,791
2022-10-01 13:50:00,483,-20.83058630744776,1349
2022-10-01 13:50:00,632,-18.22676301901679,70
