timestamp,participantId,amount,id
2022-03-01 10:30:00,125,-4.103736679723989,1801
2022-03-01 10:30:00,633,-19.094704115160447,-1
2022-03-01 10:35:00,23,-22.566468499735077,1770
2022-03-01 10:40:00,131,-15.62293973058582,1796
2022-03-01 10:40:00,135,-20.83058630744776,-1
2022-03-01 10:40:00,146,-9.66128692090931,-1
2022-03-01 10:40:00,360,-37.101181622659446,-1
2022-03-01 10:45:00,174,-16.490880826729477,672
2022-03-01 10:45:00,750,-17.31802681454192,-1
2022-03-01 10:50:00,936,-16.490880826729477,-1
2022-03-01 11:00:00,702,-13.01911644215485,-1
2022-03-01 11:15:00,15,-16.84593345446088,445
2022-03-01 11:15:00,180,-28.28007306082204,-1
2022-03-01 11:25:00,151,-13.01911644215485,434
2022-03-01 11:25:00,620,-16.664539675066802,-1
2022-03-01 11:25:00,699,-0.8505704570477733,-1
2022-03-01 11:35:00,681,-20.83058630744776,-1
2022-03-01 11:40:00,6,-9.0913668026832,1735
2022-03-01 11:40:00,199,-26.212096427919214,-1
2022-03-01 11:40:00,570,-15.78745863953697,-1
2022-03-01 11:55:00,556,-18.22676301901679,-1
2022-03-01 11:55:00,739,-17.011409140955468,-1
2022-03-01 12:05:00,343,-21.16647721777346,-1
2022-03-01 12:10:00,287,-14.754998634442163,-1
2022-03-01 12:10:00,630,-11.230511932726303,-1
2022-03-01 12:15:00,496,-24.622420078343936,-1
2022-03-01 12:20:00,254,-14.14003653041102,-1
2022-03-01 12:20:00,322,-23.68118795930545,-1
2022-03-01 12:20:00,699,-3.4022818281910934,-1
2022-03-01 12:25:00,479,-23.43440959587873,-1
2022-03-01 12:30:00,23,-0.8770810355298316,406
2022-03-01 12:35:00,441,-23.68118795930545,-1
2022-03-01 12:35:00,588,-25.923400305753532,-1
2022-03-01 12:35:00,633,-15.523873579462805,-1
2022-03-01 12:40:00,93,-19.094704115160447,-1
2022-03-01 12:40:00,151,-0.8770810355298316,434
2022-03-01 12:45:00,310,-6.23923461276329,1802
2022-03-01 12:55:00,125,-18.22676301901679,1801
2022-03-01 13:00:00,291,-25.226294566627057,-1
2022-03-01 13:00:00,731,-25.97704022181288,-1
2022-03-01 13:10:00,359,-20.83058630744776,-1
2022-03-01 13:15:00,131,-14.491930381363964,1796
2022-03-01 13:15:00,360,-10.41529315372388,-1
2022-03-01 13:15:00,770,-13.726316148079237,-1
2022-03-01 13:15:00,930,-25.226294566627057,-1
2022-03-01 13:20:00,750,-14.754998634442163,-1
2022-03-01 13:25:00,525,-16.84593345446088,-1
2022-03-01 13:30:00,146,-12.834870780258637,-1
2022-03-01 13:40:00,23,-3.5083241421193265,446
2022-03-01 13:40:00,840,-21.698527403591417,-1
2022-03-01 13:45:00,619,-18.22676301901679,-1
2022-03-01 13:45:00,620,-20.51868339861995,-1
2022-03-01 13:45:00,633,-4.339705480718283,-1
2022-03-01 13:45:00,820,-27.166778764059917,-1
2022-03-01 13:50:00,151,-3.5083241421193265,434
2022-03-01 13:50:00,938,-23.566727550685037,-1
2022-03-01 13:55:00,15,-13.887057538298508,1315
2022-03-01 13:55:00,135,-19.9211932852186,-1
2022-03-01 13:55:00,519,-29.45840943835629,-1
2022-03-01 13:55:00,588,-4.713345510137007,-1
2022-03-01 14:00:00,618,-13.01911644215485,-1
2022-03-01 14:15:00,681,-15.78745863953697,-1
2022-03-01 14:25:00,199,-14.14003653041102,-1
2022-03-01 14:30:00,6,-12.30008449774786,389
2022-03-01 14:30:00,556,-14.55363148074638,-1
2022-03-01 14:30:00,702,-19.563120512098788,-1
2022-03-01 14:30:00,750,-3.4717643845746267,-1
2022-03-01 14:30:00,936,-6.075587673005597,-1
2022-03-01 14:50:00,496,-24.622420078343936,-1
2022-03-01 14:50:00,731,-1.1783363775342517,-1
2022-03-01 14:55:00,633,-3.4717643845746267,-1
2022-03-01 15:00:00,125,-20.03171841808228,1801
2022-03-01 15:00:00,739,-18.22676301901679,-1
2022-03-01 15:05:00,479,-30.917651352216208,-1
2022-03-01 15:05:00,630,-10.695725650215527,-1
2022-03-01 15:10:00,180,-17.358821922873133,-1
2022-03-01 15:10:00,310,-11.783363775342517,1802
2022-03-01 15:10:00,441,-13.887057538298508,-1
2022-03-01 15:10:00,570,-24.558268994835288,-1
2022-03-01 15:10:00,699,-15.598086531908224,-1
2022-03-01 15:20:00,254,-27.10173668328779,-1
2022-03-01 15:20:00,322,-23.28581036919421,-1
2022-03-01 15:30:00,15,-1.8717703838289868,1744
2022-03-01 15:30:00,343,-24.745063928219285,-1
2022-03-01 15:35:00,174,-34.171754948493295,672
2022-03-01 15:35:00,930,-20.51868339861995,-1
2022-03-01 15:40:00,291,-21.544617568550944,-1
2022-03-01 15:40:00,936,-3.4717643845746267,-1
2022-03-01 15:45:00,93,-13.01911644215485,1538
2022-03-01 15:50:00,525,-11.23062230297392,-1
2022-03-01 15:55:00,131,-23.066644856568903,1796
2022-03-01 16:00:00,287,-24.734121081772965,-1
2022-03-01 16:10:00,359,-18.418701746126462,-1
2022-03-01 16:10:00,360,-12.279134497417644,-1
2022-03-01 16:10:00,519,-11.907986398668829,-1
2022-03-01 16:10:00,731,-4.713345510137007,-1
2022-03-01 16:15:00,620,-19.492749228688947,-1
2022-03-01 16:20:00,135,-18.87270942810183,1349
2022-03-01 16:20:00,180,-3.4717643845746267,-1
2022-03-01 16:30:00,15,-2.495693845105316,1746
2022-03-01 16:30:00,820,-18.466815058757952,-1
2022-03-01 16:30:00,938,-11.854545764250249,-1
2022-03-01 16:40:00,254,-4.713345510137007,-1
2022-03-01 16:45:00,146,-14.97401591030174,-1
2022-03-01 16:45:00,495,-2.910726296149276,-1
2022-03-01 16:45:00,710,-2.55171137114332,-1
2022-03-01 16:45:00,770,-27.901265423428647,-1
2022-03-01 16:50:00,441,-9.893648432709185,-1
2022-03-01 16:50:00,588,-18.632481918896524,-1
2022-03-01 16:55:00,449,-2.910726296149276,-1
2022-03-01 17:00:00,23,-22.57055173848194,446
2022-03-01 17:00:00,556,-21.21005479561653,-1
2022-03-01 17:00:00,618,-12.7585568557166,-1
2022-03-01 17:05:00,841,-3.4022818281910934,-1
2022-03-01 17:05:00,979,-5.772675604847307,-1
2022-03-01 17:10:00,6,-15.727257856751526,663
2022-03-01 17:10:00,178,-9.436354714050916,-1
2022-03-01 17:10:00,321,-13.60376659497513,-1
2022-03-01 17:10:00,445,-0.8770810355298316,-1
2022-03-01 17:10:00,496,-15.78745863953697,-1
2022-03-01 17:10:00,597,-0.6239234612763289,-1
2022-03-01 17:10:00,844,-0.8505704570477733,-1
2022-03-01 17:10:00,1006,-3.119617306381645,-1
2022-03-01 17:15:00,247,-1.0484838571167685,-1
2022-03-01 17:15:00,358,-8.679410961436567,791
2022-03-01 17:15:00,362,-3.7101181622659447,-1
2022-03-01 17:15:00,477,-0.8679410961436567,-1
2022-03-01 17:15:00,930,-11.28527586924097,-1
2022-03-01 17:20:00,125,-18.466815058757952,1801
2022-03-01 17:20:00,138,-10.605027397808264,-1
2022-03-01 17:20:00,199,-10.695725650215527,-1
2022-03-01 17:20:00,322,-10.41529315372388,-1
2022-03-01 17:20:00,630,-8.971194997987215,-1
2022-03-01 17:20:00,1005,-0.6239234612763289,-1
2022-03-01 17:25:00,128,-11.041470766753497,525
2022-03-01 17:25:00,681,-22.315568270477783,-1
2022-03-01 17:25:00,814,-0.9621126008078844,-1
2022-03-01 17:25:00,906,-4.991387690210631,-1
2022-03-01 17:25:00,917,-1.1783363775342517,-1
2022-03-01 17:25:00,922,-14.55363148074638,-1
2022-03-01 17:30:00,386,-0.8770810355298316,-1
2022-03-01 17:30:00,397,-0.9702420987164252,-1
2022-03-01 17:30:00,750,-17.011409140955468,-1
2022-03-01 17:30:00,751,-14.033296568477306,-1
2022-03-01 17:30:00,759,-9.356275027525507,-1
2022-03-01 17:30:00,939,-14.459697769812148,-1
2022-03-01 17:35:00,51,-1.0484838571167685,1343
2022-03-01 17:35:00,151,-26.31243106589495,434
2022-03-01 17:35:00,305,-13.337144209102965,887
2022-03-01 17:35:00,463,-7.893729319768485,-1
2022-03-01 17:35:00,495,-3.880968394865701,-1
2022-03-01 17:35:00,501,-10.67266308588068,-1
2022-03-01 17:35:00,587,-3.7101181622659447,-1
2022-03-01 17:35:00,674,-1.236706054088648,-1
2022-03-01 17:40:00,13,-6.900919229220936,893
2022-03-01 17:40:00,54,-8.281103075065122,-1
2022-03-01 17:40:00,174,-8.971194997987215,597
2022-03-01 17:40:00,373,-11.642905184597105,-1
2022-03-01 17:40:00,416,-3.5083241421193265,-1
2022-03-01 17:40:00,441,-4.946824216354592,-1
2022-03-01 17:40:00,570,-19.78729686541837,-1
2022-03-01 17:40:00,622,-11.783363775342517,-1
2022-03-01 17:40:00,710,-3.4022818281910934,-1
2022-03-01 17:40:00,878,-0.9621126008078844,-1
2022-03-01 17:45:00,395,-11.130354486797836,-1
2022-03-01 17:45:00,449,-3.880968394865701,-1
2022-03-01 17:45:00,525,-9.356275027525507,-1
2022-03-01 17:45:00,702,-18.22676301901679,-1
2022-03-01 17:45:00,866,-8.734928457868605,-1
2022-03-01 17:50:00,286,-8.770810355298318,-1
2022-03-01 17:50:00,370,-10.67266308588068,-1
2022-03-01 17:50:00,505,-7.07001826520551,-1
2022-03-01 17:50:00,699,-13.726316148079237,-1
2022-03-01 17:50:00,935,-0.8679410961436567,-1
2022-03-01 17:50:00,951,-11.23062230297392,-1
2022-03-01 17:50:00,985,-3.5083241421193265,-1
2022-03-01 17:50:00,996,-0.6239234612763289,-1
2022-03-01 17:55:00,291,-15.523873579462805,-1
2022-03-01 17:55:00,557,-0.9621126008078844,-1
2022-03-01 17:55:00,633,-27.700222588136928,-1
2022-03-01 17:55:00,637,-9.426691020274014,-1
2022-03-01 17:55:00,654,-11.041470766753497,-1
2022-03-01 17:55:00,700,-13.469576411310385,-1
2022-03-01 17:55:00,737,-11.642905184597105,-1
2022-03-01 17:55:00,910,-10.58323860888673,-1
2022-03-01 17:55:00,929,-13.102392686802908,-1
2022-03-01 17:55:00,979,-3.8484504032315376,-1
2022-03-01 17:55:00,998,-14.431689012118268,-1
2022-03-01 18:00:00,149,-11.783363775342517,-1
2022-03-01 18:00:00,287,-7.81146986529291,-1
2022-03-01 18:00:00,321,-4.946824216354592,-1
2022-03-01 18:00:00,349,-8.656942378620538,-1
2022-03-01 18:00:00,387,-12.279134497417644,-1
2022-03-01 18:00:00,467,-13.583389382029956,-1
2022-03-01 18:00:00,472,-22.26070897359567,-1
2022-03-01 18:00:00,545,-11.40205346188781,-1
2022-03-01 18:00:00,591,-9.982775380421264,-1
2022-03-01 18:00:00,650,-7.696900806463075,-1
2022-03-01 18:00:00,753,-10.605027397808264,-1
2022-03-01 18:00:00,841,-3.4022818281910934,-1
2022-03-01 18:00:00,873,-10.67266308588068,-1
2022-03-01 18:00:00,915,-14.459697769812148,-1
2022-03-01 18:00:00,968,-1.1783363775342517,-1
2022-03-01 18:00:00,977,-2.886337802423653,-1
2022-03-01 18:00:00,1003,-8.679410961436567,-1
2022-03-01 18:05:00,8,-15.182022304286056,528
2022-03-01 18:05:00,79,-12.367060540886484,-1
2022-03-01 18:05:00,237,-8.556580520172423,-1
2022-03-01 18:05:00,355,-16.414946718895955,-1
2022-03-01 18:05:00,362,-4.946824216354592,-1
2022-03-01 18:05:00,409,-7.81146986529291,-1
2022-03-01 18:05:00,755,-2.356672755068504,-1
2022-03-01 18:05:00,795,-11.057415941621054,-1
2022-03-01 18:05:00,809,-0.9621126008078844,-1
2022-03-01 18:05:00,840,-11.907986398668829,-1
2022-03-01 18:05:00,844,-3.4022818281910934,-1
2022-03-01 18:05:00,967,-15.39380161292615,-1
2022-03-01 18:05:00,1000,-4.713345510137007,-1
2022-03-01 18:05:00,1009,-6.183530270443241,-1
2022-03-01 18:10:00,70,-5.520735383376747,895
2022-03-01 18:10:00,173,-24.115128713685674,-1
2022-03-01 18:10:00,300,-7.655134113429961,-1
2022-03-01 18:10:00,394,-9.233407529378976,-1
2022-03-01 18:10:00,422,-0.9702420987164252,-1
2022-03-01 18:10:00,503,-19.295782781656296,-1
2022-03-01 18:10:00,536,-1.701140914095547,-1
2022-03-01 18:10:00,563,-3.7101181622659447,-1
2022-03-01 18:10:00,582,-15.523873579462805,-1
2022-03-01 18:10:00,588,-2.631243106589495,-1
2022-03-01 18:10:00,597,-2.495693845105316,-1
2022-03-01 18:10:00,631,-0.8679410961436567,-1
2022-03-01 18:10:00,725,-9.356275027525507,-1
2022-03-01 18:10:00,850,-0.8679410961436567,-1
2022-03-01 18:10:00,991,-15.523873579462805,-1
2022-03-01 18:10:00,1006,-2.495693845105316,-1
2022-03-01 18:15:00,113,-8.556580520172423,95
2022-03-01 18:15:00,136,-4.140551537532561,-1
2022-03-01 18:15:00,139,-17.358821922873133,-1
2022-03-01 18:15:00,158,-9.66128692090931,-1
2022-03-01 18:15:00,166,-4.830643460454655,-1
2022-03-01 18:15:00,239,-3.535009132602755,-1
2022-03-01 18:15:00,247,-4.193935428467073,1342
2022-03-01 18:15:00,269,-1.0259341699309972,-1
2022-03-01 18:15:00,272,-17.440880888826957,-1
2022-03-01 18:15:00,328,-1.0259341699309972,-1
2022-03-01 18:15:00,331,-7.893729319768485,-1
2022-03-01 18:15:00,396,-25.97082713586161,-1
2022-03-01 18:15:00,482,-11.057415941621054,-1
2022-03-01 18:15:00,520,-10.58323860888673,-1
2022-03-01 18:15:00,601,-1.1783363775342517,-1
2022-03-01 18:15:00,740,-1.1783363775342517,-1
2022-03-01 18:15:00,814,-3.8484504032315376,-1
2022-03-01 18:15:00,922,-3.880968394865701,-1
2022-03-01 18:15:00,926,-24.734121081772965,-1
2022-03-01 18:15:00,943,-1.9242252016157688,-1
2022-03-01 18:15:00,963,-2.7603676916883737,-1
2022-03-01 18:15:00,1007,-14.974163070631894,-1
2022-03-01 18:20:00,7,-0.8679410961436567,688
2022-03-01 18:20:00,81,-14.491930381363964,449
2022-03-01 18:20:00,243,-10.695725650215527,-1
2022-03-01 18:20:00,250,-14.67877399963476,-1
2022-03-01 18:20:00,277,-3.880968394865701,-1
2022-03-01 18:20:00,397,-3.880968394865701,-1
2022-03-01 18:20:00,445,-3.5083241421193265,-1
2022-03-01 18:20:00,608,-15.39380161292615,-1
2022-03-01 18:20:00,624,-6.791694691014978,-1
2022-03-01 18:20:00,630,-2.7603676916883737,-1
2022-03-01 18:20:00,686,-12.151175346011192,-1
2022-03-01 18:20:00,746,-0.9621126008078844,-1
2022-03-01 18:20:00,804,-12.7585568557166,-1
2022-03-01 18:20:00,951,-0.9621126008078844,-1
2022-03-01 18:20:00,1005,-2.495693845105316,-1
2022-03-01 18:25:00,71,-10.351378843831402,1745
2022-03-01 18:25:00,261,-6.791694691014978,853
2022-03-01 18:25:00,266,-20.37508407304493,-1
2022-03-01 18:25:00,353,-13.60376659497513,-1
2022-03-01 18:25:00,374,-22.315568270477783,-1
2022-03-01 18:25:00,378,-11.283234249867537,-1
2022-03-01 18:25:00,439,-10.259341699309974,-1
2022-03-01 18:25:00,477,-3.4717643845746267,-1
2022-03-01 18:25:00,517,-13.102392686802908,-1
2022-03-01 18:25:00,540,-22.80410692377562,-1
2022-03-01 18:25:00,587,-4.946824216354592,-1
2022-03-01 18:25:00,674,-4.946824216354592,-1
2022-03-01 18:25:00,776,-10.52497242635798,-1
2022-03-01 18:25:00,861,-19.563120512098788,-1
2022-03-01 18:25:00,870,-14.350239609355564,-1
2022-03-01 18:25:00,921,-16.35591421373404,-1
2022-03-01 18:25:00,940,-14.754998634442163,-1
2022-03-01 18:30:00,131,-13.887057538298508,1796
2022-03-01 18:30:00,160,-19.24225201615769,-1
2022-03-01 18:30:00,176,-8.556580520172423,-1
2022-03-01 18:30:00,184,-22.38839117315078,895
2022-03-01 18:30:00,186,-15.62293973058582,-1
2022-03-01 18:30:00,226,-24.745063928219285,-1
2022-03-01 18:30:00,310,-14.14003653041102,1802
2022-03-01 18:30:00,330,-18.466815058757952,-1
2022-03-01 18:30:00,417,-35.8644755685708,-1
2022-03-01 18:30:00,435,-16.414946718895955,-1
2022-03-01 18:30:00,488,-17.541620710596636,-1
2022-03-01 18:30:00,490,-16.496709285479525,-1
2022-03-01 18:30:00,533,-7.81146986529291,-1
2022-03-01 18:30:00,646,-15.598086531908224,-1
2022-03-01 18:30:00,659,-21.544617568550944,-1
2022-03-01 18:30:00,739,-16.22200999318455,-1
2022-03-01 18:30:00,754,-11.23062230297392,-1
2022-03-01 18:30:00,835,-14.754998634442163,-1
2022-03-01 18:30:00,878,-3.8484504032315376,-1
2022-03-01 18:30:00,933,-0.6239234612763289,-1
2022-03-01 18:35:00,16,-7.591011152143028,893
2022-03-01 18:35:00,51,-4.193935428467073,1343
2022-03-01 18:35:00,58,-7.181539189516982,1805
2022-03-01 18:35:00,246,-15.62293973058582,-1
2022-03-01 18:35:00,271,-1.0259341699309972,-1
2022-03-01 18:35:00,395,-4.946824216354592,-1
2022-03-01 18:35:00,401,-15.78745863953697,-1
2022-03-01 18:35:00,418,-20.51868339861995,-1
2022-03-01 18:35:00,443,-13.337144209102965,-1
2022-03-01 18:35:00,468,-6.155605019585984,-1
2022-03-01 18:35:00,469,-0.8679410961436567,-1
2022-03-01 18:35:00,479,-32.82989343779191,-1
2022-03-01 18:35:00,648,-6.863158074039617,-1
2022-03-01 18:35:00,706,-11.854545764250249,-1
2022-03-01 18:35:00,722,-16.490880826729477,-1
2022-03-01 18:35:00,857,-10.606698841697591,-1
2022-03-01 18:35:00,993,-11.533322428284452,-1
2022-03-01 18:35:00,1010,-10.52497242635798,-1
2022-03-01 18:40:00,25,-1.0484838571167685,1343
2022-03-01 18:40:00,120,-29.45840943835629,1790
2022-03-01 18:40:00,221,-10.351378843831402,-1
2022-03-01 18:40:00,317,-18.418701746126462,-1
2022-03-01 18:40:00,322,-3.4717643845746267,-1
2022-03-01 18:40:00,326,-10.67266308588068,-1
2022-03-01 18:40:00,386,-3.5083241421193265,-1
2022-03-01 18:40:00,714,-13.01911644215485,-1
2022-03-01 18:40:00,752,-12.279134497417644,-1
2022-03-01 18:40:00,851,-21.21005479561653,-1
2022-03-01 18:40:00,990,-11.057415941621054,-1
2022-03-01 18:45:00,89,-14.754998634442163,1799
2022-03-01 18:45:00,108,-13.01911644215485,-1
2022-03-01 18:45:00,165,-10.351378843831402,-1
2022-03-01 18:45:00,182,-8.021794237661647,-1
2022-03-01 18:45:00,197,-8.679410961436567,-1
2022-03-01 18:45:00,334,-1.1783363775342517,-1
2022-03-01 18:45:00,427,-21.04994485271596,-1
2022-03-01 18:45:00,447,-24.256052467910635,-1
2022-03-01 18:45:00,463,-3.5083241421193265,-1
2022-03-01 18:45:00,473,-23.28581036919421,-1
2022-03-01 18:45:00,493,-12.367060540886484,-1
2022-03-01 18:45:00,557,-3.8484504032315376,-1
2022-03-01 18:45:00,616,-14.459697769812148,-1
2022-03-01 18:45:00,633,-5.129670849654987,-1
2022-03-01 18:45:00,673,-14.974163070631894,-1
2022-03-01 18:45:00,749,-11.23062230297392,-1
2022-03-01 18:45:00,910,-3.8484504032315376,-1
2022-03-01 18:45:00,917,-4.713345510137007,-1
2022-03-01 18:45:00,938,-20.204364616965574,-1
2022-03-01 18:45:00,960,-3.7101181622659447,-1
2022-03-01 18:45:00,981,-6.734788205655192,-1
2022-03-01 18:45:00,998,-3.8484504032315376,-1
2022-03-01 18:50:00,69,-18.418701746126462,13
2022-03-01 18:50:00,75,-19.094704115160447,404
2022-03-01 18:50:00,157,-7.181539189516982,-1
2022-03-01 18:50:00,188,-21.21005479561653,-1
2022-03-01 18:50:00,207,-1.1783363775342517,-1
2022-03-01 18:50:00,210,-16.490880826729477,-1
2022-03-01 18:50:00,213,-7.487007955150871,449
2022-03-01 18:50:00,296,-11.283234249867537,-1
2022-03-01 18:50:00,311,-17.464357776895657,-1
2022-03-01 18:50:00,338,-23.68118795930545,-1
2022-03-01 18:50:00,349,-4.946824216354592,-1
2022-03-01 18:50:00,416,-3.5083241421193265,-1
2022-03-01 18:50:00,436,-14.91037760400714,-1
2022-03-01 18:50:00,464,-22.57055173848194,-1
2022-03-01 18:50:00,486,-6.23923461276329,-1
2022-03-01 18:50:00,508,-21.024002919507023,-1
2022-03-01 18:50:00,528,-11.854545764250249,-1
2022-03-01 18:50:00,571,-4.713345510137007,-1
2022-03-01 18:50:00,573,-5.26248621317899,-1
2022-03-01 18:50:00,594,-12.47846922552658,-1
2022-03-01 18:50:00,679,-17.86197959800324,-1
2022-03-01 18:50:00,724,-9.358851919144934,-1
2022-03-01 18:50:00,778,-9.547352057580223,-1
2022-03-01 18:50:00,898,-3.8484504032315376,-1
2022-03-01 18:50:00,928,-13.102392686802908,-1
2022-03-01 18:50:00,964,-9.426691020274014,-1
2022-03-01 18:50:00,977,-3.8484504032315376,-1
2022-03-01 18:50:00,978,-1.735882192287313,-1
2022-03-01 18:50:00,996,-2.495693845105316,-1
2022-03-01 18:55:00,1,-12.961700152876768,442
2022-03-01 18:55:00,39,-23.566727550685037,1805
2022-03-01 18:55:00,93,-15.87211422720815,1538
2022-03-01 18:55:00,223,-11.041470766753497,-1
2022-03-01 18:55:00,281,-8.732178888447828,-1
2022-03-01 18:55:00,292,-19.492749228688947,-1
2022-03-01 18:55:00,307,-20.37508407304493,-1
2022-03-01 18:55:00,350,-1.236706054088648,-1
2022-03-01 18:55:00,390,-25.97082713586161,-1
2022-03-01 18:55:00,424,-21.698527403591417,424
2022-03-01 18:55:00,430,-27.20753318995026,-1
2022-03-01 18:55:00,442,-20.37508407304493,-1
2022-03-01 18:55:00,455,-18.280139415349804,-1
2022-03-01 18:55:00,498,-17.541620710596636,-1
2022-03-01 18:55:00,586,-11.854545764250249,-1
2022-03-01 18:55:00,606,-19.094704115160447,-1
2022-03-01 18:55:00,620,-21.544617568550944,-1
2022-03-01 18:55:00,783,-12.961700152876768,-1
2022-03-01 18:55:00,809,-3.8484504032315376,-1
2022-03-01 18:55:00,819,-26.67428841820593,-1
2022-03-01 18:55:00,863,-12.507463810502497,-1
2022-03-01 18:55:00,942,-2.60382328843097,-1
2022-03-01 18:55:00,945,-16.160838683907695,-1
2022-03-01 18:55:00,967,-3.8484504032315376,-1
2022-03-01 18:55:00,984,-20.51868339861995,-1
2022-03-01 18:55:00,1009,-4.946824216354592,-1
2022-03-01 19:00:00,41,-13.369657062769411,1344
2022-03-01 19:00:00,52,-18.853382040548027,-1
2022-03-01 19:00:00,55,-11.533322428284452,-1
2022-03-01 19:00:00,88,-14.491930381363964,389
2022-03-01 19:00:00,121,-0.8679410961436567,-1
2022-03-01 19:00:00,220,-20.96967714233537,-1
2022-03-01 19:00:00,231,-8.248354642739763,-1
2022-03-01 19:00:00,286,-3.5083241421193265,-1
2022-03-01 19:00:00,324,-14.974163070631894,-1
2022-03-01 19:00:00,329,-14.459697769812148,-1
2022-03-01 19:00:00,345,-8.770810355298318,-1
2022-03-01 19:00:00,369,-9.982775380421264,-1
2022-03-01 19:00:00,422,-3.880968394865701,-1
2022-03-01 19:00:00,481,-27.20753318995026,-1
2022-03-01 19:00:00,543,-4.140551537532561,-1
2022-03-01 19:00:00,548,-16.496709285479525,-1
2022-03-01 19:00:00,563,-4.946824216354592,-1
2022-03-01 19:00:00,579,-20.37508407304493,-1
2022-03-01 19:00:00,622,-4.713345510137007,-1
2022-03-01 19:00:00,704,-13.156215532947474,-1
2022-03-01 19:00:00,705,-18.22676301901679,-1
2022-03-01 19:00:00,713,-12.279134497417644,-1
2022-03-01 19:00:00,715,-11.76529821523708,-1
2022-03-01 19:00:00,772,-1.1783363775342517,-1
2022-03-01 19:00:00,795,-3.4022818281910934,-1
2022-03-01 19:00:00,848,-22.114831883242108,-1
2022-03-01 19:00:00,905,-4.367464228934303,-1
2022-03-01 19:00:00,935,-3.4717643845746267,-1
2022-03-01 19:00:00,949,-18.093780377013537,-1
2022-03-01 19:00:00,957,-16.496709285479525,-1
2022-03-01 19:00:00,985,-3.5083241421193265,-1
2022-03-01 19:00:00,994,-19.094704115160447,-1
2022-03-01 19:05:00,133,-0.8679410961436567,-1
2022-03-01 19:05:00,168,-10.695725650215527,-1
2022-03-01 19:05:00,191,-1.1783363775342517,-1
2022-03-01 19:05:00,205,-1.1783363775342517,-1
2022-03-01 19:05:00,229,-13.801838458441871,-1
2022-03-01 19:05:00,251,-11.533322428284452,-1
2022-03-01 19:05:00,269,-4.103736679723989,-1
2022-03-01 19:05:00,299,-4.851210493582127,-1
2022-03-01 19:05:00,328,-4.103736679723989,-1
2022-03-01 19:05:00,336,-15.78745863953697,1738
2022-03-01 19:05:00,371,-19.492749228688947,-1
2022-03-01 19:05:00,381,-17.464357776895657,-1
2022-03-01 19:05:00,399,-19.78729686541837,-1
2022-03-01 19:05:00,437,-11.28527586924097,-1
2022-03-01 19:05:00,480,-19.24225201615769,-1
2022-03-01 19:05:00,521,-0.8679410961436567,-1
2022-03-01 19:05:00,536,-3.4022818281910934,-1
2022-03-01 19:05:00,578,-15.39380161292615,-1
2022-03-01 19:05:00,592,-14.974163070631894,-1
2022-03-01 19:05:00,593,-13.102392686802908,-1
2022-03-01 19:05:00,690,-12.7585568557166,-1
2022-03-01 19:05:00,698,-9.356275027525507,-1
