timestamp,participantId,amount,id
2023-01-01 01:10:00,565,-11.545351209694614,896
2023-01-01 01:15:00,273,-12.613147283313529,709
2023-01-01 01:15:00,720,-4.385405177649159,1641
2023-01-01 01:15:00,894,-1.1783363775342517,574
2023-01-01 01:20:00,619,-24.052815020197112,1660
2023-01-01 01:30:00,164,-0.8679410961436567,1692
2023-01-01 01:30:00,376,-0.8679410961436567,1111
2023-01-01 01:30:00,962,-11.907986398668829,615
2023-01-01 01:45:00,19,-1.1783363775342517,1464
2023-01-01 06:30:00,683,-13.469576411310385,154
2023-01-01 07:00:00,903,-8.770810355298318,1798
2023-01-01 07:55:00,709,-17.31802681454192,-1
2023-01-01 08:00:00,674,-10.52497242635798,-1
2023-01-01 08:00:00,979,-11.907986398668829,-1
2023-01-01 08:15:00,498,-11.40205346188781,564
2023-01-01 08:15:00,500,-16.496709285479525,447
2023-01-01 08:20:00,122,-19.40484197432851,1802
2023-01-01 08:25:00,337,-21.26426142619433,897
2023-01-01 08:30:00,409,-10.52497242635798,1579
2023-01-01 08:30:00,442,-21.024002919507023,144
2023-01-01 08:30:00,775,-11.057415941621054,528
2023-01-01 08:35:00,4,-11.73156268967559,1344
2023-01-01 08:35:00,158,-19.9211932852186,1804
2023-01-01 08:35:00,343,-13.609127312764372,896
2023-01-01 08:35:00,516,-13.887057538298508,447
2023-01-01 08:35:00,766,-17.31802681454192,1444
2023-01-01 08:40:00,118,-21.698527403591417,447
2023-01-01 08:45:00,275,-20.204364616965574,678
2023-01-01 08:45:00,455,-10.58323860888673,-1
2023-01-01 08:45:00,550,-14.754998634442163,825
2023-01-01 08:50:00,26,-1.0484838571167685,1798
2023-01-01 08:50:00,89,-10.41529315372388,1344
2023-01-01 08:50:00,488,-13.60376659497513,1393
2023-01-01 08:55:00,65,-24.115128713685674,1343
2023-01-01 08:55:00,196,-17.824225570985064,709
2023-01-01 09:00:00,473,-13.887057538298508,1593
2023-01-01 09:00:00,994,-20.41369096914656,-1
2023-01-01 09:05:00,321,-17.313884757241077,1344
2023-01-01 09:05:00,412,-12.7585568557166,1765
2023-01-01 09:05:00,487,-13.583389382029956,922
2023-01-01 09:05:00,582,-12.151175346011192,893
2023-01-01 09:05:00,787,-15.182022304286056,449
2023-01-01 09:05:00,797,-19.962645211304103,1347
2023-01-01 09:05:00,1007,-18.71255005505101,-1
2023-01-01 09:10:00,130,-14.67877399963476,1620
2023-01-01 09:10:00,160,-17.31802681454192,1454
2023-01-01 09:10:00,569,-29.45840943835629,1344
2023-01-01 09:10:00,646,-13.726316148079237,-1
2023-01-01 09:10:00,904,-29.82549062504442,-1
2023-01-01 09:15:00,168,-15.508802192812515,1344
2023-01-01 09:15:00,414,-12.507463810502497,1609
2023-01-01 09:15:00,422,-17.464357776895657,1798
2023-01-01 09:15:00,431,-16.49411567817923,1395
2023-01-01 09:15:00,469,-21.024002919507023,-1
2023-01-01 09:15:00,505,-23.090702419389228,1633
2023-01-01 09:20:00,18,-17.440880888826957,1800
2023-01-01 09:20:00,114,-17.94238999597443,448
2023-01-01 09:20:00,640,-10.41529315372388,-1
2023-01-01 09:20:00,951,-24.052815020197112,1633
2023-01-01 09:25:00,91,-8.971194997987215,1711
2023-01-01 09:25:00,136,-22.38839117315078,1798
2023-01-01 09:25:00,305,-13.583389382029956,1612
2023-01-01 09:25:00,642,-20.96967714233537,377
2023-01-01 09:25:00,659,-12.279134497417644,-1
2023-01-01 09:25:00,667,-28.44423924403891,1799
2023-01-01 09:25:00,970,-13.01911644215485,-1
2023-01-01 09:30:00,3,-13.726316148079237,442
2023-01-01 09:30:00,102,-37.70676408109605,413
2023-01-01 09:30:00,113,-10.351378843831402,528
2023-01-01 09:30:00,210,-22.38839117315078,821
2023-01-01 09:30:00,251,-23.066644856568903,1798
2023-01-01 09:30:00,421,-14.91037760400714,1805
2023-01-01 09:30:00,540,-26.196536665343487,-1
2023-01-01 09:30:00,554,-17.541620710596636,175
2023-01-01 09:30:00,932,-13.726316148079237,-1
2023-01-01 09:35:00,318,-19.78729686541837,1798
2023-01-01 09:35:00,583,-19.962645211304103,-1
2023-01-01 09:35:00,921,-18.280139415349804,1800
2023-01-01 09:40:00,16,-17.358821922873133,1342
2023-01-01 09:40:00,156,-29.35754799926952,443
2023-01-01 09:40:00,263,-23.566727550685037,1344
2023-01-01 09:40:00,324,-20.41369096914656,13
2023-01-01 09:40:00,400,-13.887057538298508,442
2023-01-01 09:40:00,679,-11.057415941621054,-1
2023-01-01 09:40:00,733,-29.82549062504442,-1
2023-01-01 09:40:00,857,-19.563120512098788,1342
2023-01-01 09:40:00,878,-9.358851919144934,-1
2023-01-01 09:40:00,935,-19.094704115160447,-1
2023-01-01 09:45:00,247,-15.727257856751526,1344
2023-01-01 09:45:00,388,-21.21005479561653,1553
2023-01-01 09:45:00,506,-15.39380161292615,1545
2023-01-01 09:45:00,648,-11.23062230297392,-1
2023-01-01 09:50:00,26,-4.193935428467073,447
2023-01-01 09:50:00,42,-23.43440959587873,265
2023-01-01 09:50:00,302,-25.923400305753532,1344
2023-01-01 09:50:00,915,-16.160838683907695,-1
2023-01-01 09:55:00,159,-15.78745863953697,1342
2023-01-01 09:55:00,424,-28.44423924403891,442
2023-01-01 09:55:00,485,-25.014927621004997,821
2023-01-01 09:55:00,502,-29.68094529812756,791
2023-01-01 09:55:00,734,-9.356275027525507,97
2023-01-01 10:00:00,100,-16.35591421373404,1576
2023-01-01 10:00:00,683,-22.38839117315078,154
2023-01-01 10:05:00,387,-21.04994485271596,1365
2023-01-01 10:05:00,688,-16.490880826729477,1459
2023-01-01 10:05:00,695,-13.609127312764372,-1
2023-01-01 10:05:00,726,-8.111004996592275,709
2023-01-01 10:05:00,979,-14.431689012118268,-1
2023-01-01 10:10:00,165,-15.87211422720815,1344
2023-01-01 10:10:00,300,-16.22200999318455,1561
2023-01-01 10:10:00,326,-20.37508407304493,531
2023-01-01 10:10:00,652,-22.26070897359567,-1
2023-01-01 10:10:00,784,-17.46985691573721,-1
2023-01-01 10:10:00,996,-16.490880826729477,-1
2023-01-01 10:15:00,80,-9.0913668026832,1800
2023-01-01 10:15:00,220,-27.10173668328779,1800
2023-01-01 10:15:00,578,-14.459697769812148,-1
2023-01-01 10:15:00,746,-14.91037760400714,-1
2023-01-01 10:15:00,912,-20.41369096914656,-1
2023-01-01 10:15:00,962,-14.459697769812148,615
2023-01-01 10:15:00,978,-12.47846922552658,-1
2023-01-01 10:20:00,82,-20.96967714233537,1344
2023-01-01 10:20:00,158,-16.775741713868292,1804
2023-01-01 10:20:00,426,-22.80410692377562,895
2023-01-01 10:20:00,678,-15.318372907945273,1044
2023-01-01 10:20:00,765,-19.24225201615769,-1
2023-01-01 10:20:00,939,-16.490880826729477,1801
2023-01-01 10:20:00,954,-18.853382040548027,-1
2023-01-01 10:25:00,8,-21.698527403591417,1800
2023-01-01 10:25:00,277,-15.523873579462805,434
2023-01-01 10:25:00,402,-14.754998634442163,895
2023-01-01 10:25:00,436,-25.97082713586161,1366
2023-01-01 10:25:00,500,-16.414946718895955,447
2023-01-01 10:25:00,555,-14.754998634442163,-1
2023-01-01 10:25:00,903,-17.541620710596636,1798
2023-01-01 10:25:00,953,-17.94238999597443,1344
2023-01-01 10:30:00,434,-28.06659313695461,1472
2023-01-01 10:30:00,821,-13.887057538298508,-1
2023-01-01 10:30:00,916,-21.544617568550944,47
2023-01-01 10:35:00,14,-10.351378843831402,1379
2023-01-01 10:35:00,19,-15.727257856751526,1464
2023-01-01 10:35:00,25,-26.212096427919214,1086
2023-01-01 10:35:00,69,-19.295782781656296,1374
2023-01-01 10:35:00,118,-7.761936789731402,447
2023-01-01 10:35:00,130,-10.484838571167684,1620
2023-01-01 10:35:00,137,-27.189512101424786,1805
2023-01-01 10:35:00,176,-22.566468499735077,1803
2023-01-01 10:35:00,255,-21.927025888245797,1620
2023-01-01 10:35:00,320,-16.664539675066802,449
2023-01-01 10:35:00,488,-22.26070897359567,1393
2023-01-01 10:35:00,881,-16.22200999318455,1013
2023-01-01 10:40:00,273,-18.418701746126462,1416
2023-01-01 10:40:00,337,-2.60382328843097,897
2023-01-01 10:40:00,343,-9.982775380421264,896
2023-01-01 10:40:00,350,-24.256052467910635,896
2023-01-01 10:40:00,452,-21.34532617176136,1799
2023-01-01 10:40:00,687,-19.962645211304103,1342
2023-01-01 10:40:00,732,-16.496709285479525,-1
2023-01-01 10:40:00,906,-29.45840943835629,1538
2023-01-01 10:45:00,376,-24.052815020197112,775
2023-01-01 10:45:00,390,-19.962645211304103,345
2023-01-01 10:45:00,403,-32.154357406304854,1186
2023-01-01 10:45:00,446,-25.5171137114332,1342
2023-01-01 10:45:00,593,-29.45840943835629,821
2023-01-01 10:50:00,4,-13.801838458441871,1344
2023-01-01 10:50:00,89,-13.01911644215485,1344
2023-01-01 10:50:00,217,-15.182022304286056,1800
2023-01-01 10:50:00,357,-22.80410692377562,894
2023-01-01 10:50:00,550,-17.358821922873133,825
2023-01-01 10:50:00,563,-26.196536665343487,688
2023-01-01 10:50:00,692,-12.30008449774786,-1
2023-01-01 10:50:00,837,-19.962645211304103,897
2023-01-01 10:55:00,117,-23.68118795930545,893
2023-01-01 10:55:00,164,-17.824225570985064,1692
2023-01-01 10:55:00,227,-19.32257384181862,1620
2023-01-01 10:55:00,271,-34.627769514482154,1609
2023-01-01 10:55:00,409,-14.033296568477306,1579
2023-01-01 10:55:00,1002,-21.04994485271596,-1
2023-01-01 11:00:00,112,-9.0913668026832,1799
2023-01-01 11:00:00,113,-8.971194997987215,528
2023-01-01 11:00:00,292,-27.774115076597013,1436
2023-01-01 11:00:00,775,-22.96540234028988,528
2023-01-01 11:00:00,934,-12.421654612597685,-1
2023-01-01 11:00:00,1006,-18.22676301901679,-1
2023-01-01 11:05:00,455,-21.16647721777346,1593
2023-01-01 11:05:00,582,-16.664539675066802,893
2023-01-01 11:05:00,931,-11.854545764250249,1537
2023-01-01 11:05:00,951,-17.31802681454192,1633
2023-01-01 11:05:00,1005,-19.094704115160447,-1
2023-01-01 11:10:00,119,-16.490880826729477,250
2023-01-01 11:10:00,432,-13.156215532947474,1464
2023-01-01 11:10:00,484,-38.337887676748096,1801
2023-01-01 11:10:00,516,-4.713345510137007,447
2023-01-01 11:10:00,766,-12.47846922552658,1444
2023-01-01 11:10:00,899,-18.71255005505101,1435
2023-01-01 11:15:00,28,-22.566468499735077,1038
2023-01-01 11:15:00,84,-23.066644856568903,1713
2023-01-01 11:15:00,659,-14.91037760400714,-1
2023-01-01 11:15:00,874,-13.887057538298508,-1
2023-01-01 11:20:00,487,-16.414946718895955,922
2023-01-01 11:20:00,675,-14.97401591030174,1545
2023-01-01 11:20:00,709,-14.754998634442163,-1
2023-01-01 11:20:00,803,-22.566468499735077,-1
2023-01-01 11:25:00,65,-7.487007955150871,1230
2023-01-01 11:25:00,122,-24.622420078343936,1802
2023-01-01 11:25:00,275,-20.204364616965574,678
2023-01-01 11:25:00,340,-14.974163070631894,1419
2023-01-01 11:25:00,431,-13.583389382029956,1395
2023-01-01 11:25:00,640,-15.38901254896496,-1
2023-01-01 11:25:00,674,-32.154357406304854,-1
2023-01-01 11:25:00,797,-17.358821922873133,1347
2023-01-01 11:25:00,1007,-21.26426142619433,-1
2023-01-01 11:30:00,324,-10.606698841697591,13
2023-01-01 11:30:00,424,-16.414946718895955,442
2023-01-01 11:30:00,442,-32.154357406304854,144
2023-01-01 11:30:00,547,-33.673941028275955,1098
2023-01-01 11:30:00,569,-14.431689012118268,1344
2023-01-01 11:30:00,720,-29.68094529812756,1641
2023-01-01 11:35:00,102,-13.01911644215485,1713
2023-01-01 11:35:00,231,-32.99341857095905,51
2023-01-01 11:35:00,468,-19.094704115160447,506
2023-01-01 11:35:00,540,-17.358821922873133,-1
2023-01-01 11:35:00,772,-7.81146986529291,1428
2023-01-01 11:35:00,904,-18.853382040548027,-1
2023-01-01 11:40:00,318,-19.78729686541837,1798
2023-01-01 11:40:00,348,-37.101181622659446,1800
2023-01-01 11:40:00,436,-6.943528769149253,1366
2023-01-01 11:40:00,626,-15.87211422720815,444
2023-01-01 11:45:00,18,-14.363078379033963,892
2023-01-01 11:45:00,85,-30.636745815890546,1553
2023-01-01 11:45:00,91,-23.566727550685037,1711
2023-01-01 11:45:00,302,-0.8505704570477733,1344
2023-01-01 11:45:00,321,-19.094704115160447,1344
2023-01-01 11:45:00,414,-12.47846922552658,1609
2023-01-01 11:45:00,583,-22.38839117315078,-1
2023-01-01 11:45:00,592,-35.35009132602755,-1
2023-01-01 11:45:00,646,-18.71255005505101,-1
2023-01-01 11:45:00,898,-16.490880826729477,1419
2023-01-01 11:45:00,921,-13.609127312764372,1800
2023-01-01 11:50:00,196,-9.0913668026832,709
2023-01-01 11:50:00,337,-3.4717643845746267,897
2023-01-01 11:50:00,473,-32.154357406304854,1593
2023-01-01 11:50:00,506,-18.280139415349804,1545
2023-01-01 11:50:00,565,-13.887057538298508,896
2023-01-01 11:50:00,894,-30.636745815890546,574
2023-01-01 11:55:00,412,-23.566727550685037,1765
2023-01-01 11:55:00,500,-7.181539189516982,447
2023-01-01 12:00:00,76,-24.745063928219285,1804
2023-01-01 12:00:00,169,-20.96967714233537,1409
2023-01-01 12:00:00,505,-21.024002919507023,1633
2023-01-01 12:05:00,14,-8.971194997987215,447
2023-01-01 12:05:00,210,-2.6739314125538822,821
2023-01-01 12:05:00,915,-18.71255005505101,-1
2023-01-01 12:10:00,160,-17.86197959800324,1454
2023-01-01 12:10:00,305,-27.20753318995026,1612
2023-01-01 12:10:00,400,-22.26070897359567,442
2023-01-01 12:10:00,422,-21.544617568550944,1798
2023-01-01 12:15:00,168,-13.369657062769411,1344
2023-01-01 12:15:00,421,-9.547352057580223,1805
2023-01-01 12:15:00,469,-17.358821922873133,-1
2023-01-01 12:15:00,498,-27.189512101424786,564
2023-01-01 12:15:00,642,-13.111746535519776,377
2023-01-01 12:15:00,787,-16.496709285479525,449
2023-01-01 12:20:00,136,-9.426691020274014,1798
2023-01-01 12:20:00,442,-4.946824216354592,144
2023-01-01 12:20:00,485,-23.090702419389228,821
2023-01-01 12:20:00,726,-8.734928457868605,709
2023-01-01 12:25:00,113,-8.281103075065122,528
2023-01-01 12:25:00,130,-15.727257856751526,1620
2023-01-01 12:25:00,165,-10.160939367704753,1344
2023-01-01 12:25:00,550,-12.151175346011192,825
2023-01-01 12:30:00,16,-9.626153085193977,1800
2023-01-01 12:30:00,159,-21.927025888245797,1342
2023-01-01 12:30:00,516,-4.713345510137007,447
2023-01-01 12:30:00,554,-19.962645211304103,175
2023-01-01 12:30:00,709,-3.4717643845746267,-1
2023-01-01 12:30:00,821,-2.0702757687662805,-1
2023-01-01 12:30:00,935,-1.1783363775342517,-1
2023-01-01 12:35:00,100,-17.31802681454192,1799
2023-01-01 12:35:00,321,-1.236706054088648,1344
2023-01-01 12:35:00,878,-19.563120512098788,-1
2023-01-01 12:35:00,994,-23.43440959587873,-1
2023-01-01 12:40:00,98,-27.10173668328779,449
2023-01-01 12:40:00,277,-17.464357776895657,434
2023-01-01 12:40:00,302,-3.4022818281910934,1344
2023-01-01 12:40:00,326,-18.550590811329723,531
2023-01-01 12:40:00,958,-42.42010959123306,-1
2023-01-01 12:45:00,25,-2.0702757687662805,460
2023-01-01 12:45:00,275,-0.8679410961436567,678
2023-01-01 12:45:00,343,-9.358851919144934,896
2023-01-01 12:45:00,500,-4.103736679723989,447
2023-01-01 12:45:00,667,-33.391063460393504,1799
2023-01-01 12:45:00,857,-24.666543254385427,1342
2023-01-01 12:50:00,4,-11.73156268967559,448
2023-01-01 12:50:00,402,-9.547352057580223,895
2023-01-01 12:50:00,505,-4.946824216354592,1633
2023-01-01 12:50:00,563,-15.38901254896496,688
2023-01-01 12:50:00,734,-18.71255005505101,97
2023-01-01 12:55:00,300,-18.71255005505101,1561
2023-01-01 12:55:00,324,-9.356275027525507,13
2023-01-01 12:55:00,376,-8.111004996592275,775
2023-01-01 12:55:00,390,-13.887057538298508,345
2023-01-01 12:55:00,409,-13.583389382029956,1579
2023-01-01 12:55:00,648,-19.563120512098788,-1
2023-01-01 12:55:00,683,-11.545351209694614,154
2023-01-01 12:55:00,688,-19.094704115160447,1459
2023-01-01 12:55:00,904,-4.713345510137007,-1
2023-01-01 12:55:00,953,-27.10173668328779,1344
2023-01-01 12:55:00,979,-14.350239609355564,-1
2023-01-01 13:00:00,42,-0.8679410961436567,621
2023-01-01 13:00:00,114,-24.153217302273276,448
2023-01-01 13:00:00,247,-13.904443345280187,1344
2023-01-01 13:00:00,422,-4.103736679723989,1798
2023-01-01 13:00:00,488,-26.67428841820593,1393
2023-01-01 13:00:00,502,-20.83058630744776,791
2023-01-01 13:00:00,582,-15.38901254896496,893
2023-01-01 13:00:00,679,-32.71182842746808,-1
2023-01-01 13:00:00,695,-27.901265423428647,-1
2023-01-01 13:00:00,746,-14.754998634442163,-1
2023-01-01 13:05:00,82,-10.160939367704753,896
2023-01-01 13:05:00,84,-1.0484838571167685,1713
2023-01-01 13:05:00,117,-14.754998634442163,893
2023-01-01 13:05:00,137,-25.923400305753532,1805
2023-01-01 13:05:00,159,-0.8770810355298316,1342
2023-01-01 13:05:00,271,-15.38901254896496,1609
2023-01-01 13:05:00,350,-15.38901254896496,896
2023-01-01 13:05:00,388,-27.10173668328779,1553
2023-01-01 13:05:00,403,-11.283234249867537,1186
2023-01-01 13:05:00,692,-21.21005479561653,-1
2023-01-01 13:05:00,962,-15.598086531908224,615
2023-01-01 13:05:00,970,-16.496709285479525,-1
2023-01-01 13:10:00,69,-15.182022304286056,442
2023-01-01 13:10:00,144,-18.71751988787717,1802
2023-01-01 13:10:00,424,-21.024002919507023,442
2023-01-01 13:10:00,652,-33.391063460393504,-1
2023-01-01 13:10:00,766,-9.358851919144934,1444
2023-01-01 13:15:00,156,-22.566468499735077,443
2023-01-01 13:15:00,217,-15.62293973058582,1800
2023-01-01 13:15:00,473,-9.647891390828148,1593
2023-01-01 13:15:00,484,-17.541620710596636,1801
2023-01-01 13:15:00,569,-4.367464228934303,1344
2023-01-01 13:15:00,578,-14.754998634442163,-1
2023-01-01 13:20:00,80,-17.541620710596636,1800
2023-01-01 13:20:00,89,-21.34532617176136,1344
2023-01-01 13:20:00,164,-20.96967714233537,1692
2023-01-01 13:20:00,387,-21.04994485271596,1365
2023-01-01 13:20:00,426,-16.664539675066802,895
2023-01-01 13:20:00,455,-20.204364616965574,1593
2023-01-01 13:20:00,555,-19.094704115160447,-1
2023-01-01 13:20:00,1006,-5.61531115148696,-1
2023-01-01 13:25:00,3,-19.965550760842525,1464
2023-01-01 13:25:00,8,-13.801838458441871,1633
2023-01-01 13:25:00,18,-0.8679410961436567,892
2023-01-01 13:25:00,130,-4.193935428467073,1620
2023-01-01 13:25:00,321,-4.946824216354592,1344
2023-01-01 13:25:00,765,-26.93915282262077,-1
2023-01-01 13:25:00,951,-24.052815020197112,1633
2023-01-01 13:25:00,978,-18.853382040548027,-1
2023-01-01 13:30:00,255,-27.700222588136928,1620
2023-01-01 13:30:00,273,-19.094704115160447,1416
2023-01-01 13:30:00,277,-1.236706054088648,434
2023-01-01 13:30:00,320,-25.64835424827493,1620
2023-01-01 13:30:00,821,-2.7603676916883737,-1
2023-01-01 13:30:00,912,-18.717703838289868,-1
2023-01-01 13:35:00,26,-14.754998634442163,663
2023-01-01 13:35:00,452,-21.698527403591417,1799
2023-01-01 13:35:00,468,-2.60382328843097,506
2023-01-01 13:35:00,540,-18.22676301901679,-1
2023-01-01 13:35:00,787,-4.713345510137007,449
2023-01-01 13:35:00,881,-10.41529315372388,1013
2023-01-01 13:35:00,931,-15.598086531908224,1537
2023-01-01 13:35:00,932,-21.698527403591417,-1
2023-01-01 13:35:00,1007,-19.563120512098788,-1
2023-01-01 13:40:00,119,-10.484838571167684,250
2023-01-01 13:40:00,136,-4.713345510137007,1798
2023-01-01 13:40:00,251,-34.171754948493295,1798
2023-01-01 13:40:00,400,-11.130354486797836,442
2023-01-01 13:40:00,563,-4.103736679723989,688
2023-01-01 13:40:00,659,-20.37508407304493,-1
2023-01-01 13:40:00,675,-21.21005479561653,1545
2023-01-01 13:40:00,678,-13.887057538298508,1044
2023-01-01 13:45:00,25,-2.7603676916883737,1579
2023-01-01 13:45:00,100,-0.6239234612763289,1799
2023-01-01 13:45:00,112,-7.339386999817379,1799
2023-01-01 13:45:00,158,-13.369657062769411,1804
2023-01-01 13:45:00,292,-20.17286381718613,1436
2023-01-01 13:45:00,487,-12.151175346011192,922
2023-01-01 13:45:00,583,-13.887057538298508,-1
2023-01-01 13:45:00,683,-3.8484504032315376,154
2023-01-01 13:45:00,692,-3.535009132602755,-1
2023-01-01 13:45:00,733,-20.83058630744776,-1
2023-01-01 13:45:00,797,-21.34532617176136,1347
2023-01-01 13:45:00,954,-19.24225201615769,-1
2023-01-01 13:45:00,1005,-0.8679410961436567,-1
2023-01-01 13:50:00,582,-4.103736679723989,893
2023-01-01 13:50:00,720,-28.44423924403891,1641
2023-01-01 13:50:00,803,-13.887057538298508,-1
2023-01-01 13:50:00,935,-4.713345510137007,-1
2023-01-01 13:50:00,939,-13.726316148079237,1801
2023-01-01 13:55:00,14,-9.0913668026832,447
2023-01-01 13:55:00,102,-22.38839117315078,1713
2023-01-01 13:55:00,176,-23.43440959587873,1803
2023-01-01 13:55:00,271,-4.103736679723989,1609
2023-01-01 13:55:00,275,-3.4717643845746267,678
2023-01-01 13:55:00,350,-4.103736679723989,896
2023-01-01 13:55:00,592,-1.1783363775342517,-1
2023-01-01 13:55:00,640,-19.492749228688947,-1
2023-01-01 13:55:00,906,-25.97704022181288,1538
2023-01-01 13:55:00,1002,-17.541620710596636,-1
2023-01-01 14:00:00,340,-17.31802681454192,1419
2023-01-01 14:00:00,357,-14.91037760400714,894
2023-01-01 14:00:00,432,-16.664539675066802,1464
2023-01-01 14:00:00,434,-20.17286381718613,1472
2023-01-01 14:00:00,626,-9.0913668026832,444
2023-01-01 14:00:00,732,-16.35591421373404,-1
2023-01-01 14:05:00,84,-4.193935428467073,1713
2023-01-01 14:05:00,409,-7.420236324531889,1579
2023-01-01 14:05:00,436,-15.62293973058582,1366
2023-01-01 14:05:00,446,-26.367684168480977,1342
2023-01-01 14:05:00,506,-20.204364616965574,1545
2023-01-01 14:05:00,775,-19.965550760842525,528
2023-01-01 14:05:00,784,-21.698527403591417,-1
2023-01-01 14:05:00,894,-7.655134113429961,574
2023-01-01 14:05:00,915,-16.160838683907695,-1
2023-01-01 14:05:00,916,-27.166778764059917,47
2023-01-01 14:10:00,42,-3.4717643845746267,621
2023-01-01 14:10:00,431,-20.37508407304493,1395
2023-01-01 14:10:00,455,-3.8484504032315376,1593
2023-01-01 14:10:00,502,-1.236706054088648,791
2023-01-01 14:10:00,746,-3.4717643845746267,-1
2023-01-01 14:15:00,28,-23.566727550685037,377
2023-01-01 14:15:00,91,-19.295782781656296,1711
2023-01-01 14:15:00,159,-3.5083241421193265,1342
2023-01-01 14:15:00,674,-28.28007306082204,-1
2023-01-01 14:20:00,277,-4.946824216354592,434
2023-01-01 14:20:00,485,-18.280139415349804,821
2023-01-01 14:20:00,874,-17.31802681454192,-1
2023-01-01 14:20:00,899,-17.46985691573721,1435
2023-01-01 14:25:00,4,-8.281103075065122,445
2023-01-01 14:25:00,118,-17.541620710596636,447
2023-01-01 14:25:00,348,-20.51868339861995,1800
2023-01-01 14:25:00,550,-16.664539675066802,825
2023-01-01 14:25:00,687,-25.923400305753532,1342
2023-01-01 14:25:00,726,-9.356275027525507,709
2023-01-01 14:25:00,921,-20.41369096914656,1800
2023-01-01 14:30:00,113,-13.801838458441871,528
2023-01-01 14:30:00,305,-17.440880888826957,1612
2023-01-01 14:30:00,343,-10.20684548457328,896
2023-01-01 14:30:00,400,-4.946824216354592,442
2023-01-01 14:30:00,414,-13.726316148079237,1609
2023-01-01 14:30:00,593,-14.754998634442163,821
2023-01-01 14:30:00,695,-3.8484504032315376,-1
