timestamp,participantId,amount,id
2023-03-01 14:45:00,270,-18.280139415349804,887
2023-03-01 14:50:00,781,-13.630290142517987,1478
2023-03-01 15:25:00,261,-18.466815058757952,23
2023-03-01 15:35:00,964,-15.598086531908224,447
2023-03-01 15:40:00,221,-11.041470766753497,1803
2023-03-01 16:10:00,359,-18.434599875612083,1742
2023-03-01 16:15:00,291,-14.55363148074638,1805
2023-03-01 16:15:00,587,-16.664539675066802,447
2023-03-01 16:35:00,77,-12.30008449774786,1283
2023-03-01 16:35:00,435,-28.726156758067926,1238
2023-03-01 16:35:00,556,-17.358821922873133,896
2023-03-01 16:55:00,261,-7.181539189516982,23
2023-03-01 17:00:00,419,-32.99341857095905,447
2023-03-01 17:05:00,125,-0.9702420987164252,1798
2023-03-01 17:10:00,679,-11.545351209694614,-1
2023-03-01 17:15:00,270,-14.431689012118268,887
2023-03-01 17:20:00,835,-13.102392686802908,1633
2023-03-01 17:25:00,594,-8.65901340727096,1131
2023-03-01 17:30:00,184,-12.421654612597685,722
2023-03-01 17:30:00,608,-13.469576411310385,1291
2023-03-01 17:35:00,918,-13.583389382029956,-1
2023-03-01 17:40:00,390,-17.313884757241077,1520
2023-03-01 17:40:00,472,-21.34532617176136,1038
2023-03-01 17:45:00,66,-22.01816099945213,531
2023-03-01 17:45:00,261,-4.103736679723989,23
2023-03-01 17:45:00,687,-9.358851919144934,1342
2023-03-01 17:55:00,125,-3.880968394865701,607
2023-03-01 17:55:00,631,-15.39380161292615,870
2023-03-01 18:00:00,6,-13.369657062769411,1612
2023-03-01 18:00:00,357,-10.67266308588068,49
2023-03-01 18:05:00,270,-3.8484504032315376,887
2023-03-01 18:05:00,430,-27.20753318995026,1167
2023-03-01 18:05:00,795,-4.713345510137007,1014
2023-03-01 18:05:00,967,-11.23062230297392,952
2023-03-01 18:10:00,120,-13.904443345280187,870
2023-03-01 18:10:00,179,-23.066644856568903,878
2023-03-01 18:10:00,517,-16.160838683907695,-1
2023-03-01 18:10:00,620,-4.851210493582127,447
2023-03-01 18:15:00,300,-15.310268226859922,1407
2023-03-01 18:15:00,869,-8.111004996592275,-1
2023-03-01 18:15:00,968,-0.8679410961436567,-1
2023-03-01 18:15:00,1000,-6.900919229220936,1798
2023-03-01 18:20:00,221,-23.066644856568903,1803
2023-03-01 18:20:00,618,-14.431689012118268,1133
2023-03-01 18:20:00,660,-12.151175346011192,-1
2023-03-01 18:20:00,772,-0.8505704570477733,574
2023-03-01 18:25:00,594,-0.9621126008078844,1131
2023-03-01 18:25:00,918,-3.880968394865701,-1
2023-03-01 18:30:00,1,-16.496709285479525,899
2023-03-01 18:30:00,291,-18.550590811329723,1805
2023-03-01 18:30:00,964,-9.547352057580223,447
2023-03-01 18:30:00,995,-16.35591421373404,1620
2023-03-01 18:35:00,359,-24.734121081772965,1742
2023-03-01 18:35:00,394,-18.418701746126462,709
2023-03-01 18:35:00,726,-17.31802681454192,709
2023-03-01 18:35:00,777,-18.466815058757952,-1
2023-03-01 18:35:00,781,-21.698527403591417,1478
2023-03-01 18:35:00,941,-18.280139415349804,1344
2023-03-01 18:40:00,1010,-16.414946718895955,-1
2023-03-01 18:45:00,458,-13.469576411310385,897
2023-03-01 18:45:00,843,-17.011409140955468,-1
2023-03-01 18:45:00,857,-20.41369096914656,1342
2023-03-01 18:50:00,479,-16.077178703152427,447
2023-03-01 18:50:00,708,-9.621126008078845,-1
2023-03-01 18:55:00,106,-25.923400305753532,1223
2023-03-01 18:55:00,124,-8.111004996592275,1343
2023-03-01 18:55:00,679,-15.39380161292615,-1
2023-03-01 18:55:00,730,-20.17286381718613,1520
2023-03-01 19:00:00,620,-3.880968394865701,447
2023-03-01 19:00:00,682,-17.313884757241077,1409
2023-03-01 19:00:00,899,-11.907986398668829,1606
2023-03-01 19:00:00,905,-7.696900806463075,1724
2023-03-01 19:00:00,953,-12.279134497417644,1344
2023-03-01 19:05:00,340,-19.24225201615769,444
2023-03-01 19:05:00,675,-21.21005479561653,1545
2023-03-01 19:05:00,755,-12.47846922552658,51
2023-03-01 19:05:00,766,-18.280139415349804,1444
2023-03-01 19:05:00,967,-2.495693845105316,952
2023-03-01 19:10:00,96,-20.96967714233537,597
2023-03-01 19:10:00,300,-3.4022818281910934,1407
2023-03-01 19:10:00,435,-15.62293973058582,1238
2023-03-01 19:10:00,538,-16.22200999318455,1435
2023-03-01 19:10:00,607,-16.35591421373404,51
2023-03-01 19:10:00,618,-3.8484504032315376,1133
2023-03-01 19:15:00,436,-18.22676301901679,444
2023-03-01 19:15:00,594,-3.8484504032315376,1131
2023-03-01 19:15:00,772,-3.4022818281910934,574
2023-03-01 19:15:00,1000,-2.7603676916883737,1798
2023-03-01 19:20:00,291,-4.946824216354592,1805
2023-03-01 19:20:00,413,-21.16647721777346,1014
2023-03-01 19:20:00,583,-18.550590811329723,892
2023-03-01 19:20:00,587,-20.83058630744776,447
2023-03-01 19:20:00,894,-19.24225201615769,574
2023-03-01 19:25:00,77,-13.369657062769411,1283
2023-03-01 19:25:00,104,-13.801838458441871,1802
2023-03-01 19:25:00,706,-18.093780377013537,-1
2023-03-01 19:25:00,795,-4.713345510137007,1014
2023-03-01 19:25:00,968,-3.4717643845746267,-1
2023-03-01 19:30:00,411,-17.358821922873133,1802
2023-03-01 19:30:00,472,-13.887057538298508,1038
2023-03-01 19:30:00,556,-24.734121081772965,896
2023-03-01 19:30:00,835,-17.011409140955468,1633
2023-03-01 19:30:00,881,-23.090702419389228,1464
2023-03-01 19:30:00,931,-12.47846922552658,1344
2023-03-01 19:35:00,38,-24.745063928219285,1682
2023-03-01 19:35:00,47,-12.58180628540122,388
2023-03-01 19:35:00,254,-11.23062230297392,1374
2023-03-01 19:35:00,390,-13.887057538298508,1520
2023-03-01 19:35:00,490,-31.8150821934248,607
2023-03-01 19:35:00,576,-29.45840943835629,1444
2023-03-01 19:40:00,708,-3.8484504032315376,-1
2023-03-01 19:40:00,720,-18.466815058757952,1558
2023-03-01 19:40:00,964,-3.4717643845746267,447
2023-03-01 19:45:00,258,-17.541620710596636,1456
2023-03-01 19:50:00,1,-4.713345510137007,897
2023-03-01 19:50:00,20,-17.824225570985064,447
2023-03-01 19:50:00,37,-22.114831883242108,1347
2023-03-01 19:50:00,261,-16.077178703152427,23
2023-03-01 19:50:00,682,-4.946824216354592,1409
2023-03-01 19:50:00,697,-23.090702419389228,1366
2023-03-01 19:50:00,905,-3.8484504032315376,1724
2023-03-01 19:50:00,918,-13.583389382029956,-1
2023-03-01 19:55:00,206,-22.80410692377562,1597
2023-03-01 19:55:00,632,-17.31802681454192,70
2023-03-01 19:55:00,990,-13.01911644215485,1221
2023-03-01 20:00:00,111,-8.679410961436567,1672
2023-03-01 20:00:00,385,-22.26070897359567,1378
2023-03-01 20:00:00,419,-12.507463810502497,447
2023-03-01 20:00:00,475,-25.014927621004997,345
2023-03-01 20:00:00,502,-21.698527403591417,791
2023-03-01 20:00:00,943,-17.86197959800324,663
2023-03-01 20:05:00,135,-22.566468499735077,1044
2023-03-01 20:05:00,150,-32.154357406304854,896
2023-03-01 20:05:00,159,-24.558268994835288,893
2023-03-01 20:05:00,736,-12.151175346011192,-1
2023-03-01 20:05:00,894,-0.8505704570477733,574
2023-03-01 20:10:00,583,-4.946824216354592,1805
2023-03-01 20:10:00,941,-12.7585568557166,1344
2023-03-01 20:10:00,999,-24.745063928219285,1435
2023-03-01 20:15:00,6,-11.73156268967559,1802
2023-03-01 20:15:00,48,-8.248354642739763,899
2023-03-01 20:15:00,440,-17.86197959800324,1315
2023-03-01 20:15:00,493,-28.726156758067926,1344
2023-03-01 20:15:00,625,-25.014927621004997,446
2023-03-01 20:15:00,852,-22.128589818581343,1800
2023-03-01 20:15:00,933,-18.71255005505101,-1
2023-03-01 20:20:00,17,-23.566727550685037,444
2023-03-01 20:20:00,191,-14.491930381363964,1412
2023-03-01 20:20:00,270,-8.734928457868605,887
2023-03-01 20:20:00,830,-17.94238999597443,-1
2023-03-01 20:25:00,122,-16.414946718895955,618
2023-03-01 20:25:00,184,-20.17286381718613,722
2023-03-01 20:25:00,284,-26.196536665343487,1618
2023-03-01 20:25:00,295,-16.664539675066802,1366
2023-03-01 20:25:00,359,-12.613147283313529,1742
2023-03-01 20:25:00,564,-22.80410692377562,447
2023-03-01 20:25:00,631,-21.16647721777346,870
2023-03-01 20:25:00,665,-19.094704115160447,895
2023-03-01 20:25:00,869,-10.606698841697591,-1
2023-03-01 20:30:00,9,-28.28007306082204,1342
2023-03-01 20:30:00,538,-1.1783363775342517,1435
2023-03-01 20:30:00,843,-12.7585568557166,-1
2023-03-01 20:30:00,960,-20.83058630744776,447
2023-03-01 20:35:00,27,-25.923400305753532,1443
2023-03-01 20:35:00,34,-14.439229627790963,460
2023-03-01 20:35:00,47,-4.193935428467073,345
2023-03-01 20:35:00,777,-20.51868339861995,-1
2023-03-01 20:40:00,72,-25.97082713586161,1419
2023-03-01 20:40:00,85,-22.38839117315078,1553
2023-03-01 20:40:00,357,-12.279134497417644,49
2023-03-01 20:40:00,430,-14.754998634442163,1167
2023-03-01 20:40:00,454,-8.248354642739763,1803
2023-03-01 20:40:00,517,-12.47846922552658,-1
2023-03-01 20:40:00,727,-19.094704115160447,1221
2023-03-01 20:45:00,129,-16.490880826729477,1553
2023-03-01 20:45:00,258,-2.631243106589495,1456
2023-03-01 20:45:00,334,-19.094704115160447,1799
2023-03-01 20:45:00,368,-13.887057538298508,377
2023-03-01 20:45:00,660,-10.52497242635798,-1
2023-03-01 20:45:00,857,-13.609127312764372,1342
2023-03-01 20:50:00,125,-23.28581036919421,1804
2023-03-01 20:50:00,376,-23.090702419389228,775
2023-03-01 20:50:00,995,-11.23062230297392,1620
2023-03-01 20:55:00,120,-19.9211932852186,870
2023-03-01 20:55:00,479,-16.664539675066802,447
2023-03-01 20:55:00,608,-29.769965996672067,1291
2023-03-01 20:55:00,632,-1.8717703838289868,70
2023-03-01 20:55:00,675,-21.21005479561653,1545
2023-03-01 20:55:00,730,-16.664539675066802,1520
2023-03-01 20:55:00,764,-17.824225570985064,-1
2023-03-01 21:00:00,66,-13.01911644215485,1805
2023-03-01 21:00:00,620,-13.887057538298508,447
2023-03-01 21:00:00,894,-3.4022818281910934,574
2023-03-01 21:05:00,24,-12.834870780258637,1514
2023-03-01 21:05:00,625,-1.2478469225526578,446
2023-03-01 21:10:00,394,-16.49411567817923,709
2023-03-01 21:10:00,687,-31.8150821934248,1342
2023-03-01 21:10:00,766,-11.545351209694614,1444
2023-03-01 21:10:00,936,-22.128589818581343,401
2023-03-01 21:15:00,618,-15.39380161292615,1133
2023-03-01 21:15:00,869,-0.6239234612763289,-1
2023-03-01 21:15:00,918,-17.313884757241077,-1
2023-03-01 21:20:00,179,-17.358821922873133,878
2023-03-01 21:20:00,502,-2.910726296149276,791
2023-03-01 21:25:00,300,-14.459697769812148,1805
2023-03-01 21:25:00,726,-13.726316148079237,709
2023-03-01 21:30:00,221,-24.115128713685674,1803
2023-03-01 21:30:00,458,-11.783363775342517,897
2023-03-01 21:35:00,48,-4.713345510137007,897
2023-03-01 21:35:00,813,-35.8644755685708,1289
2023-03-01 21:35:00,835,-16.35591421373404,1633
2023-03-01 21:35:00,1000,-15.727257856751526,1798
2023-03-01 21:40:00,37,-13.469576411310385,1799
2023-03-01 21:40:00,472,-24.734121081772965,1038
2023-03-01 21:40:00,607,-13.726316148079237,51
2023-03-01 21:45:00,85,-1.1783363775342517,345
2023-03-01 21:45:00,122,-3.077802509792992,618
2023-03-01 21:45:00,340,-11.854545764250249,444
2023-03-01 21:45:00,675,-0.5347862825107764,1545
2023-03-01 21:45:00,679,-27.901265423428647,-1
2023-03-01 21:45:00,953,-17.541620710596636,1344
2023-03-01 21:50:00,111,-13.583389382029956,1804
2023-03-01 21:50:00,411,-12.613147283313529,1802
2023-03-01 21:50:00,538,-4.713345510137007,1435
2023-03-01 21:50:00,899,-19.563120512098788,1606
2023-03-01 21:50:00,995,-2.495693845105316,1620
2023-03-01 21:55:00,258,-3.5083241421193265,1799
2023-03-01 21:55:00,594,-16.496709285479525,1131
2023-03-01 21:55:00,662,-13.887057538298508,1799
2023-03-01 22:00:00,104,-15.78745863953697,1798
2023-03-01 22:00:00,206,-1.735882192287313,1597
2023-03-01 22:00:00,697,-16.496709285479525,1366
2023-03-01 22:00:00,708,-9.547352057580223,-1
2023-03-01 22:00:00,881,-11.854545764250249,1464
2023-03-01 22:00:00,967,-21.21005479561653,952
2023-03-01 22:05:00,625,-2.495693845105316,446
2023-03-01 22:05:00,720,-21.04994485271596,1558
2023-03-01 22:10:00,20,-2.7603676916883737,1799
2023-03-01 22:10:00,502,-3.880968394865701,791
2023-03-01 22:10:00,830,-10.351378843831402,-1
2023-03-01 22:10:00,999,-5.520735383376747,1435
2023-03-01 22:15:00,254,-22.38839117315078,1612
2023-03-01 22:15:00,357,-1.236706054088648,49
2023-03-01 22:15:00,385,-17.313884757241077,1378
2023-03-01 22:15:00,490,-27.10173668328779,607
2023-03-01 22:15:00,869,-2.495693845105316,-1
2023-03-01 22:20:00,6,-8.021794237661647,1616
2023-03-01 22:20:00,106,-28.28007306082204,1038
2023-03-01 22:20:00,291,-24.256052467910635,1805
2023-03-01 22:20:00,300,-0.8505704570477733,1805
2023-03-01 22:20:00,390,-19.962645211304103,1520
2023-03-01 22:20:00,517,-2.356672755068504,-1
2023-03-01 22:20:00,764,-6.290903142700611,-1
2023-03-01 22:20:00,933,-0.8679410961436567,-1
2023-03-01 22:25:00,96,-6.4174353901293175,442
2023-03-01 22:25:00,730,-13.337144209102965,1520
2023-03-01 22:25:00,777,-18.466815058757952,-1
2023-03-01 22:30:00,270,-9.358851919144934,887
2023-03-01 22:30:00,394,-0.8679410961436567,709
2023-03-01 22:30:00,435,-27.700222588136928,1238
2023-03-01 22:30:00,436,-24.302350692022387,444
2023-03-01 22:30:00,660,-8.248354642739763,-1
2023-03-01 22:30:00,687,-3.8484504032315376,1342
2023-03-01 22:30:00,931,-25.5171137114332,1344
2023-03-01 22:35:00,1,-19.24225201615769,1672
2023-03-01 22:35:00,772,-21.21005479561653,574
2023-03-01 22:40:00,261,-25.97082713586161,23
2023-03-01 22:40:00,411,-3.880968394865701,1802
2023-03-01 22:40:00,479,-15.38901254896496,447
2023-03-01 22:40:00,576,-16.490880826729477,1444
2023-03-01 22:40:00,706,-26.93915282262077,-1
2023-03-01 22:40:00,918,-13.583389382029956,-1
2023-03-01 22:40:00,968,-17.011409140955468,-1
2023-03-01 22:45:00,34,-13.111746535519776,598
2023-03-01 22:45:00,37,-4.252852285238867,1799
2023-03-01 22:45:00,184,-7.893729319768485,722
2023-03-01 22:45:00,675,-2.1391451300431057,1545
2023-03-01 22:50:00,221,-1.0484838571167685,1803
2023-03-01 22:50:00,413,-25.923400305753532,1014
2023-03-01 22:50:00,419,-24.745063928219285,447
2023-03-01 22:50:00,583,-15.62293973058582,1805
2023-03-01 22:50:00,631,-12.961700152876768,870
2023-03-01 22:50:00,766,-6.734788205655192,1444
2023-03-01 22:50:00,852,-17.31802681454192,1800
2023-03-01 22:50:00,857,-15.39380161292615,1342
2023-03-01 22:50:00,943,-19.563120512098788,663
2023-03-01 22:55:00,77,-22.566468499735077,1419
2023-03-01 22:55:00,120,-7.81146986529291,870
2023-03-01 22:55:00,564,-18.418701746126462,447
2023-03-01 22:55:00,625,-0.9621126008078844,446
2023-03-01 22:55:00,736,-8.505704570477734,-1
2023-03-01 22:55:00,843,-19.563120512098788,-1
2023-03-01 23:00:00,502,-1.236706054088648,791
2023-03-01 23:00:00,608,-15.310268226859922,1291
2023-03-01 23:00:00,795,-18.71255005505101,1014
2023-03-01 23:00:00,905,-15.62293973058582,1724
2023-03-01 23:00:00,953,-1.7541620710596633,1344
2023-03-01 23:05:00,135,-16.775741713868292,1661
2023-03-01 23:05:00,493,-23.59648590841294,1344
2023-03-01 23:05:00,538,-0.6239234612763289,1435
2023-03-01 23:05:00,679,-0.8679410961436567,-1
2023-03-01 23:10:00,284,-24.745063928219285,1618
2023-03-01 23:10:00,359,-23.28581036919421,1742
2023-03-01 23:10:00,620,-17.464357776895657,447
2023-03-01 23:15:00,475,-28.28007306082204,345
2023-03-01 23:15:00,682,-22.80410692377562,1409
2023-03-01 23:15:00,869,-3.4022818281910934,-1
2023-03-01 23:20:00,291,-0.9702420987164252,1805
2023-03-01 23:20:00,726,-11.783363775342517,709
2023-03-01 23:25:00,72,-15.523873579462805,1686
2023-03-01 23:25:00,125,-23.566727550685037,1804
2023-03-01 23:25:00,436,-4.103736679723989,444
2023-03-01 23:25:00,830,-0.8679410961436567,-1
2023-03-01 23:25:00,941,-29.45840943835629,1344
2023-03-01 23:30:00,835,-9.982775380421264,1633
2023-03-01 23:35:00,27,-13.726316148079237,1443
2023-03-01 23:35:00,295,-28.44423924403891,1366
2023-03-01 23:35:00,334,-5.8916818876712576,1799
2023-03-01 23:35:00,618,-11.854545764250249,1133
2023-03-01 23:35:00,964,-14.350239609355564,447
2023-03-01 23:40:00,48,-6.075587673005597,1456
2023-03-01 23:40:00,430,-22.38839117315078,1167
2023-03-01 23:40:00,720,-17.313884757241077,1558
2023-03-01 23:40:00,995,-1.1783363775342517,1620
2023-03-01 23:45:00,899,-10.58323860888673,1606
2023-03-01 23:50:00,111,-13.887057538298508,1393
2023-03-01 23:50:00,221,-4.193935428467073,1803
2023-03-01 23:50:00,607,-9.982775380421264,51
2023-03-01 23:50:00,990,-21.16647721777346,1221
2023-03-01 23:55:00,47,-10.41529315372388,1131
2023-03-01 23:55:00,129,-6.4174353901293175,1342
2023-03-01 23:55:00,576,-0.5347862825107764,1444
2023-03-01 23:55:00,675,-4.713345510137007,1545
2023-03-02 00:00:00,1,-2.55171137114332,1514
2023-03-02 00:00:00,261,-0.8770810355298316,23
2023-03-02 00:00:00,411,-5.129670849654987,1802
2023-03-02 00:00:00,472,-24.256052467910635,1038
2023-03-02 00:00:00,813,-22.26070897359567,1289
2023-03-02 00:05:00,179,-5.520735383376747,878
2023-03-02 00:05:00,376,-23.090702419389228,775
2023-03-02 00:10:00,795,-0.9621126008078844,1014
2023-03-02 00:10:00,881,-14.431689012118268,1464
2023-03-02 00:10:00,943,-4.252852285238867,663
2023-03-02 00:10:00,999,-9.426691020274014,1435
2023-03-02 00:15:00,436,-4.103736679723989,444
2023-03-02 00:15:00,697,-18.853382040548027,1366
2023-03-02 00:15:00,727,-12.7585568557166,1221
2023-03-02 00:15:00,894,-25.923400305753532,574
2023-03-02 00:20:00,125,-0.9702420987164252,1545
2023-03-02 00:20:00,258,-17.541620710596636,1799
2023-03-02 00:20:00,435,-12.311210039171968,1238
2023-03-02 00:20:00,479,-17.440880888826957,990
2023-03-02 00:20:00,967,-1.1783363775342517,952
2023-03-02 00:20:00,968,-0.8679410961436567,-1
2023-03-02 00:30:00,106,-10.605027397808264,448
2023-03-02 00:30:00,594,-12.507463810502497,1131
2023-03-02 00:30:00,1000,-21.21005479561653,1798
2023-03-02 00:35:00,390,-14.754998634442163,1366
2023-03-02 00:35:00,682,-0.8770810355298316,1409
2023-03-02 00:40:00,30,-0.5347862825107764,1210
2023-03-02 00:40:00,145,-1.236706054088648,894
2023-03-02 00:45:00,730,-22.315568270477783,1520
2023-03-02 00:50:00,931,-14.350239609355564,1344
2023-03-02 00:55:00,564,-13.156215532947474,1612
2023-03-02 01:15:00,720,-12.279134497417644,782
2023-03-02 01:25:00,34,-15.62293973058582,1661
2023-03-02 07:05:00,507,-13.609127312764372,1342
2023-03-02 08:20:00,728,-23.815972797337658,899
2023-03-02 09:00:00,507,-8.734928457868605,1342
2023-03-02 09:35:00,30,-6.952221672640094,444
2023-03-02 09:55:00,347,-15.310268226859922,1342
2023-03-02 10:00:00,145,-23.497415027684315,894
2023-03-02 10:00:00,440,-11.057415941621054,1315
2023-03-02 10:15:00,129,-9.436354714050916,1342
2023-03-02 10:15:00,665,-17.358821922873133,895
2023-03-02 10:15:00,728,-1.1783363775342517,899
2023-03-02 10:45:00,221,-20.03171841808228,899
2023-03-02 10:45:00,349,-20.17286381718613,1742
2023-03-02 10:55:00,507,-0.8679410961436567,1742
2023-03-02 11:25:00,135,-28.28007306082204,896
2023-03-02 11:35:00,728,-4.713345510137007,1801
2023-03-02 12:05:00,507,-3.4717643845746267,1742
2023-03-02 12:40:00,30,-17.358821922873133,396
2023-03-02 12:45:00,129,-17.675045663013776,1342
2023-03-02 12:45:00,347,-10.41529315372388,1342
2023-03-02 12:50:00,440,-16.160838683907695,1315
2023-03-02 12:50:00,665,-5.772675604847307,895
2023-03-02 12:55:00,145,-24.734121081772965,894
2023-03-02 12:55:00,349,-11.130354486797836,1742
2023-03-02 13:35:00,221,-16.490880826729477,899
2023-03-02 13:40:00,665,-3.8484504032315376,895
2023-03-02 13:45:00,349,-4.946824216354592,1742
2023-03-02 13:55:00,347,-3.4717643845746267,1342
2023-03-02 14:15:00,440,-0.8679410961436567,1315
2023-03-02 14:15:00,728,-8.505704570477734,1801
2023-03-02 15:10:00,145,-11.283234249867537,894
2023-03-02 15:25:00,440,-3.4717643845746267,1315
2023-03-02 15:35:00,129,-6.075587673005597,1342
2023-03-02 15:40:00,30,-15.182022304286056,1315
2023-03-02 15:55:00,507,-22.128589818581343,1742
2023-03-02 16:10:00,135,-25.170291788166043,896
2023-03-02 16:10:00,387,-1.0259341699309972,899
2023-03-02 16:30:00,221,-16.490880826729477,899
2023-03-02 16:45:00,495,-2.910726296149276,386
2023-03-02 16:50:00,427,-0.9702420987164252,175
2023-03-02 17:00:00,125,-2.631243106589495,1545
2023-03-02 17:00:00,387,-4.103736679723989,899
2023-03-02 17:00:00,949,-1.1783363775342517,-1
2023-03-02 17:05:00,349,-25.64835424827493,1416
2023-03-02 17:05:00,445,-2.473412108177296,449
2023-03-02 17:15:00,665,-15.62293973058582,895
2023-03-02 17:20:00,728,-22.114831883242108,1801
2023-03-02 17:25:00,814,-0.9621126008078844,-1
2023-03-02 17:30:00,687,-13.469576411310385,1342
2023-03-02 17:30:00,1007,-14.459697769812148,-1
2023-03-02 17:35:00,495,-3.880968394865701,386
2023-03-02 17:35:00,918,-14.363078379033963,-1
2023-03-02 17:40:00,30,-8.679410961436567,1344
2023-03-02 17:40:00,147,-8.387870856934146,1805
2023-03-02 17:40:00,427,-3.880968394865701,175
2023-03-02 17:45:00,347,-17.675045663013776,1342
2023-03-02 17:45:00,921,-7.655134113429961,1800
2023-03-02 17:50:00,138,-10.52497242635798,1799
2023-03-02 17:50:00,145,-17.358821922873133,894
2023-03-02 17:50:00,286,-12.613147283313529,892
2023-03-02 17:50:00,447,-16.664539675066802,1799
2023-03-02 17:55:00,70,-8.021794237661647,722
2023-03-02 17:55:00,445,-4.946824216354592,449
2023-03-02 17:55:00,530,-1.1783363775342517,1540
2023-03-02 17:55:00,557,-1.1783363775342517,896
2023-03-02 18:00:00,39,-8.281103075065122,1478
2023-03-02 18:00:00,56,-13.801838458441871,1776
2023-03-02 18:00:00,545,-8.971194997987215,1450
2023-03-02 18:05:00,795,-4.713345510137007,1014
2023-03-02 18:05:00,912,-15.310268226859922,-1
2023-03-02 18:10:00,7,-1.1783363775342517,175
2023-03-02 18:10:00,125,-3.5083241421193265,1545
2023-03-02 18:10:00,136,-2.356672755068504,621
2023-03-02 18:10:00,274,-13.156215532947474,1435
2023-03-02 18:15:00,300,-15.310268226859922,1805
2023-03-02 18:15:00,331,-7.893729319768485,389
2023-03-02 18:15:00,814,-3.8484504032315376,-1
2023-03-02 18:15:00,968,-0.8679410961436567,-1
2023-03-02 18:20:00,153,-0.5347862825107764,1126
2023-03-02 18:20:00,742,-13.726316148079237,-1
2023-03-02 18:20:00,787,-11.533322428284452,449
2023-03-02 18:20:00,850,-8.734928457868605,1802
2023-03-02 18:20:00,949,-4.713345510137007,-1
2023-03-02 18:25:00,918,-4.103736679723989,-1
2023-03-02 18:30:00,36,-13.111746535519776,899
2023-03-02 18:30:00,212,-6.952221672640094,1713
2023-03-02 18:30:00,310,-16.160838683907695,1374
2023-03-02 18:30:00,559,-34.627769514482154,-1
2023-03-02 18:30:00,866,-14.350239609355564,-1
2023-03-02 18:35:00,336,-10.52497242635798,1344
2023-03-02 18:35:00,355,-16.490880826729477,1799
2023-03-02 18:35:00,570,-22.38839117315078,401
2023-03-02 18:35:00,995,-16.160838683907695,1620
2023-03-02 18:40:00,147,-4.193935428467073,892
2023-03-02 18:40:00,286,-3.880968394865701,892
2023-03-02 18:40:00,440,-19.563120512098788,1315
2023-03-02 18:45:00,349,-7.420236324531889,1416
2023-03-02 18:45:00,462,-22.26070897359567,1230
2023-03-02 18:45:00,576,-10.160939367704753,1444
2023-03-02 18:50:00,115,-12.834870780258637,1803
2023-03-02 18:50:00,175,-10.160939367704753,478
2023-03-02 18:50:00,556,-17.675045663013776,896
2023-03-02 18:50:00,677,-17.675045663013776,-1
2023-03-02 18:50:00,840,-15.39380161292615,836
2023-03-02 18:50:00,964,-9.426691020274014,447
2023-03-02 18:55:00,106,-25.923400305753532,448
2023-03-02 18:55:00,386,-24.734121081772965,51
2023-03-02 18:55:00,538,-22.128589818581343,1435
2023-03-02 18:55:00,708,-0.8679410961436567,-1
