timestamp,participantId,amount,id
2023-05-01 17:00:00,779,-15.182022304286056,1363
2023-05-01 17:00:00,949,-1.1783363775342517,-1
2023-05-01 17:05:00,125,-0.9702420987164252,1416
2023-05-01 17:05:00,835,-14.459697769812148,1633
2023-05-01 17:10:00,959,-14.431689012118268,1344
2023-05-01 17:15:00,264,-6.804563656382187,1318
2023-05-01 17:20:00,396,-21.04994485271596,447
2023-05-01 17:20:00,427,-8.656942378620538,1416
2023-05-01 17:20:00,467,-9.647891390828148,1798
2023-05-01 17:25:00,275,-7.696900806463075,1706
2023-05-01 17:25:00,447,-12.279134497417644,1487
2023-05-01 17:25:00,991,-6.139567248708822,1805
2023-05-01 17:30:00,739,-12.47846922552658,964
2023-05-01 17:30:00,852,-3.4717643845746267,519
2023-05-01 17:35:00,120,-15.182022304286056,1378
2023-05-01 17:35:00,306,-6.863158074039617,597
2023-05-01 17:35:00,463,-6.943528769149253,1799
2023-05-01 17:35:00,495,-4.946824216354592,386
2023-05-01 17:35:00,608,-11.907986398668829,1291
2023-05-01 17:35:00,673,-9.982775380421264,-1
2023-05-01 17:35:00,863,-13.609127312764372,1160
2023-05-01 17:40:00,175,-1.1783363775342517,1805
2023-05-01 17:40:00,270,-3.8484504032315376,688
2023-05-01 17:40:00,939,-18.853382040548027,1798
2023-05-01 17:45:00,429,-7.420236324531889,892
2023-05-01 17:45:00,449,-3.880968394865701,449
2023-05-01 17:50:00,131,-19.32257384181862,1374
2023-05-01 17:50:00,168,-1.3801838458441869,1803
2023-05-01 17:50:00,286,-12.613147283313529,1800
2023-05-01 17:50:00,389,-4.946824216354592,18
2023-05-01 17:50:00,488,-18.550590811329723,1393
2023-05-01 17:50:00,505,-3.7101181622659447,1633
2023-05-01 17:50:00,554,-10.605027397808264,1672
2023-05-01 17:55:00,125,-3.880968394865701,1416
2023-05-01 18:00:00,6,-10.695725650215527,1612
2023-05-01 18:00:00,518,-11.545351209694614,1530
2023-05-01 18:00:00,977,-2.886337802423653,-1
2023-05-01 18:05:00,182,-8.021794237661647,1803
2023-05-01 18:05:00,430,-22.38839117315078,1167
2023-05-01 18:05:00,600,-6.804563656382187,1731
2023-05-01 18:05:00,783,-16.35591421373404,-1
2023-05-01 18:05:00,951,-22.128589818581343,1633
2023-05-01 18:10:00,264,-3.4022818281910934,1318
2023-05-01 18:10:00,579,-25.97082713586161,-1
2023-05-01 18:10:00,620,-5.8916818876712576,447
2023-05-01 18:10:00,740,-4.713345510137007,1289
2023-05-01 18:10:00,759,-16.160838683907695,1344
2023-05-01 18:10:00,819,-13.156215532947474,-1
2023-05-01 18:10:00,936,-24.052815020197112,892
2023-05-01 18:10:00,1003,-21.16647721777346,-1
2023-05-01 18:15:00,551,-9.426691020274014,1523
2023-05-01 18:15:00,610,-10.52497242635798,821
2023-05-01 18:15:00,1000,-6.900919229220936,1798
2023-05-01 18:20:00,7,-0.8679410961436567,898
2023-05-01 18:20:00,88,-4.713345510137007,1633
2023-05-01 18:20:00,949,-4.713345510137007,-1
2023-05-01 18:25:00,69,-14.033296568477306,898
2023-05-01 18:25:00,81,-10.160939367704753,1540
2023-05-01 18:25:00,174,-6.943528769149253,448
2023-05-01 18:25:00,861,-21.16647721777346,-1
2023-05-01 18:30:00,317,-23.68118795930545,1718
2023-05-01 18:30:00,421,-20.37508407304493,1602
2023-05-01 18:30:00,626,-7.07001826520551,444
2023-05-01 18:30:00,878,-0.8679410961436567,-1
2023-05-01 18:30:00,1007,-24.666543254385427,-1
2023-05-01 18:35:00,153,-0.8679410961436567,896
2023-05-01 18:35:00,160,-20.204364616965574,1514
2023-05-01 18:35:00,429,-4.946824216354592,892
2023-05-01 18:35:00,974,-16.160838683907695,894
2023-05-01 18:40:00,286,-3.880968394865701,1800
2023-05-01 18:40:00,488,-4.946824216354592,1393
2023-05-01 18:40:00,505,-4.946824216354592,1633
2023-05-01 18:40:00,678,-6.863158074039617,1045
2023-05-01 18:40:00,1008,-18.550590811329723,-1
2023-05-01 18:45:00,239,-7.339386999817379,62
2023-05-01 18:45:00,243,-16.490880826729477,528
2023-05-01 18:45:00,463,-3.4717643845746267,1799
2023-05-01 18:45:00,536,-9.982775380421264,1342
2023-05-01 18:45:00,722,-18.22676301901679,688
2023-05-01 18:45:00,809,-8.505704570477734,1344
2023-05-01 18:45:00,912,-12.151175346011192,-1
2023-05-01 18:50:00,50,-9.626153085193977,663
2023-05-01 18:50:00,68,-6.2108273062988415,1800
2023-05-01 18:50:00,168,-2.7603676916883737,1803
2023-05-01 18:50:00,196,-10.351378843831402,894
2023-05-01 18:50:00,409,-25.97082713586161,95
2023-05-01 18:50:00,674,-24.745063928219285,-1
2023-05-01 18:50:00,765,-10.606698841697591,-1
2023-05-01 18:50:00,778,-9.547352057580223,1742
2023-05-01 18:50:00,871,-20.51868339861995,449
2023-05-01 18:50:00,898,-3.7435407676579735,1419
2023-05-01 18:50:00,928,-6.943528769149253,870
2023-05-01 18:50:00,938,-12.151175346011192,1347
2023-05-01 18:50:00,977,-3.8484504032315376,-1
2023-05-01 18:50:00,978,-4.713345510137007,-1
2023-05-01 18:55:00,42,-9.358851919144934,1801
2023-05-01 18:55:00,71,-13.01911644215485,1799
2023-05-01 18:55:00,140,-7.81146986529291,447
2023-05-01 18:55:00,172,-19.9211932852186,1742
2023-05-01 18:55:00,281,-9.233407529378976,1609
2023-05-01 18:55:00,400,-25.97082713586161,893
2023-05-01 18:55:00,622,-18.22676301901679,-1
2023-05-01 19:00:00,55,-11.533322428284452,446
2023-05-01 19:00:00,76,-11.533322428284452,896
2023-05-01 19:00:00,175,-4.713345510137007,1805
2023-05-01 19:00:00,231,-14.67877399963476,1044
2023-05-01 19:00:00,345,-12.613147283313529,1579
2023-05-01 19:00:00,479,-14.55363148074638,275
2023-05-01 19:00:00,619,-16.35591421373404,1502
2023-05-01 19:00:00,671,-11.854545764250249,1804
2023-05-01 19:00:00,787,-7.591011152143028,449
2023-05-01 19:05:00,40,-3.7435039775754353,525
2023-05-01 19:05:00,223,-24.745063928219285,1344
2023-05-01 19:05:00,332,-16.160838683907695,1487
2023-05-01 19:05:00,342,-19.40484197432851,1395
2023-05-01 19:05:00,381,-12.151175346011192,1221
2023-05-01 19:05:00,613,-19.295782781656296,1315
2023-05-01 19:05:00,848,-22.96540234028988,1478
2023-05-01 19:05:00,908,-8.111004996592275,-1
2023-05-01 19:05:00,1003,-0.8505704570477733,-1
2023-05-01 19:10:00,49,-16.160838683907695,448
2023-05-01 19:10:00,197,-10.695725650215527,1514
2023-05-01 19:10:00,411,-19.40484197432851,1342
2023-05-01 19:10:00,425,-22.315568270477783,1799
2023-05-01 19:10:00,614,-17.313884757241077,688
2023-05-01 19:10:00,659,-16.49411567817923,-1
2023-05-01 19:10:00,863,-0.8679410961436567,1160
2023-05-01 19:10:00,873,-24.256052467910635,-1
2023-05-01 19:10:00,994,-20.83058630744776,-1
2023-05-01 19:15:00,99,-9.0913668026832,1802
2023-05-01 19:15:00,307,-30.917651352216208,1435
2023-05-01 19:15:00,334,-20.41369096914656,1612
2023-05-01 19:15:00,625,-13.469576411310385,897
2023-05-01 19:15:00,763,-26.93915282262077,-1
2023-05-01 19:15:00,772,-0.8679410961436567,1245
2023-05-01 19:15:00,835,-12.47846922552658,1633
2023-05-01 19:15:00,857,-27.901265423428647,1342
2023-05-01 19:15:00,931,-10.606698841697591,51
2023-05-01 19:15:00,991,-13.887057538298508,1805
2023-05-01 19:15:00,1000,-2.7603676916883737,1798
2023-05-01 19:20:00,318,-22.26070897359567,531
2023-05-01 19:20:00,320,-15.78745863953697,887
2023-05-01 19:20:00,497,-19.962645211304103,449
2023-05-01 19:20:00,696,-19.962645211304103,1620
2023-05-01 19:20:00,734,-11.057415941621054,97
2023-05-01 19:20:00,993,-20.96967714233537,1554
2023-05-01 19:25:00,14,-14.491930381363964,821
2023-05-01 19:25:00,22,-16.562206150130244,1800
2023-05-01 19:25:00,137,-9.0913668026832,446
2023-05-01 19:25:00,268,-13.102392686802908,444
2023-05-01 19:25:00,467,-16.664539675066802,1798
2023-05-01 19:25:00,483,-12.151175346011192,1299
2023-05-01 19:25:00,840,-22.128589818581343,1725
2023-05-01 19:25:00,877,-24.052815020197112,-1
2023-05-01 19:30:00,7,-3.4717643845746267,688
2023-05-01 19:30:00,81,-1.1783363775342517,1540
2023-05-01 19:30:00,151,-21.04994485271596,597
2023-05-01 19:30:00,206,-19.094704115160447,1800
2023-05-01 19:30:00,269,-22.57055173848194,1612
2023-05-01 19:30:00,480,-20.41369096914656,1343
2023-05-01 19:30:00,529,-20.03171841808228,1804
2023-05-01 19:30:00,620,-4.713345510137007,447
2023-05-01 19:35:00,52,-12.834870780258637,13
2023-05-01 19:35:00,69,-3.5083241421193265,898
2023-05-01 19:35:00,97,-22.566468499735077,1416
2023-05-01 19:35:00,98,-2.7603676916883737,1363
2023-05-01 19:35:00,100,-25.97704022181288,899
2023-05-01 19:35:00,120,-3.4717643845746267,1378
2023-05-01 19:35:00,592,-24.745063928219285,-1
2023-05-01 19:35:00,648,-19.563120512098788,-1
2023-05-01 19:35:00,673,-6.863158074039617,-1
2023-05-01 19:35:00,692,-10.695725650215527,-1
2023-05-01 19:40:00,46,-28.28007306082204,1800
2023-05-01 19:40:00,64,-8.971194997987215,396
2023-05-01 19:40:00,109,-24.622420078343936,597
2023-05-01 19:40:00,132,-14.754998634442163,1342
2023-05-01 19:40:00,221,-24.115128713685674,870
2023-05-01 19:40:00,359,-40.81129978492539,895
2023-05-01 19:40:00,449,-15.523873579462805,449
2023-05-01 19:40:00,878,-3.4717643845746267,-1
2023-05-01 19:45:00,129,-32.50299957061982,1358
2023-05-01 19:45:00,153,-3.4717643845746267,896
2023-05-01 19:45:00,232,-10.695725650215527,1802
2023-05-01 19:45:00,239,-4.193935428467073,62
2023-05-01 19:45:00,281,-4.103736679723989,1609
2023-05-01 19:45:00,290,-18.434599875612083,1344
2023-05-01 19:45:00,442,-15.62293973058582,1798
2023-05-01 19:45:00,564,-15.78745863953697,447
2023-05-01 19:45:00,729,-11.907986398668829,1634
2023-05-01 19:45:00,784,-24.745063928219285,-1
2023-05-01 19:50:00,88,-4.813076542596988,1633
2023-05-01 19:50:00,93,-24.745063928219285,1754
2023-05-01 19:50:00,130,-20.96967714233537,1799
2023-05-01 19:50:00,135,-28.28007306082204,1515
2023-05-01 19:50:00,251,-21.21005479561653,445
2023-05-01 19:50:00,345,-3.880968394865701,1579
2023-05-01 19:50:00,396,-20.17286381718613,447
2023-05-01 19:50:00,427,-19.492749228688947,1416
2023-05-01 19:50:00,518,-12.7585568557166,1530
2023-05-01 19:50:00,560,-20.83058630744776,1620
2023-05-01 19:50:00,600,-15.39380161292615,1731
2023-05-01 19:50:00,626,-4.713345510137007,444
2023-05-01 19:50:00,779,-20.96967714233537,1363
2023-05-01 19:50:00,898,-2.495693845105316,1419
2023-05-01 19:50:00,959,-20.204364616965574,1344
2023-05-01 19:55:00,202,-30.636745815890546,1514
2023-05-01 19:55:00,306,-10.606698841697591,597
2023-05-01 19:55:00,551,-10.41529315372388,1523
2023-05-01 19:55:00,554,-8.556580520172423,1672
2023-05-01 19:55:00,644,-22.01816099945213,899
2023-05-01 19:55:00,678,-1.1783363775342517,1045
2023-05-01 19:55:00,682,-22.566468499735077,1409
2023-05-01 20:00:00,55,-4.193935428467073,444
2023-05-01 20:00:00,231,-4.193935428467073,1044
2023-05-01 20:00:00,703,-9.0913668026832,1798
2023-05-01 20:00:00,758,-20.204364616965574,1315
2023-05-01 20:00:00,778,-3.4717643845746267,1742
2023-05-01 20:00:00,788,-28.28007306082204,-1
2023-05-01 20:00:00,848,-3.4022818281910934,1478
2023-05-01 20:00:00,928,-3.4717643845746267,870
2023-05-01 20:00:00,933,-16.160838683907695,-1
2023-05-01 20:00:00,989,-13.887057538298508,1318
2023-05-01 20:00:00,1003,-3.4022818281910934,-1
2023-05-01 20:05:00,319,-19.563120512098788,155
2023-05-01 20:05:00,376,-14.431689012118268,1419
2023-05-01 20:05:00,389,-8.679410961436567,18
2023-05-01 20:05:00,934,-27.10173668328779,-1
2023-05-01 20:05:00,941,-20.83058630744776,1344
2023-05-01 20:10:00,146,-20.83058630744776,1409
2023-05-01 20:10:00,155,-25.170291788166043,663
2023-05-01 20:10:00,182,-11.76529821523708,1803
2023-05-01 20:10:00,410,-18.71255005505101,1342
2023-05-01 20:10:00,495,-21.698527403591417,386
2023-05-01 20:10:00,744,-22.128589818581343,1485
2023-05-01 20:10:00,746,-19.295782781656296,-1
2023-05-01 20:10:00,951,-11.907986398668829,1633
2023-05-01 20:10:00,978,-4.713345510137007,-1
2023-05-01 20:10:00,993,-2.096967714233537,1554
2023-05-01 20:15:00,131,-11.230511932726303,1706
2023-05-01 20:15:00,608,-21.26426142619433,1291
2023-05-01 20:15:00,731,-4.713345510137007,1326
2023-05-01 20:15:00,759,-12.47846922552658,1344
2023-05-01 20:15:00,796,-22.128589818581343,1342
2023-05-01 20:15:00,931,-2.495693845105316,51
2023-05-01 20:20:00,270,-16.35591421373404,1538
2023-05-01 20:20:00,297,-15.318372907945273,1344
2023-05-01 20:25:00,447,-21.927025888245797,1487
2023-05-01 20:25:00,479,-13.583389382029956,275
2023-05-01 20:25:00,527,-17.358821922873133,892
2023-05-01 20:25:00,772,-3.4717643845746267,1245
2023-05-01 20:25:00,861,-14.459697769812148,-1
2023-05-01 20:25:00,973,-18.853382040548027,-1
2023-05-01 20:25:00,1007,-17.011409140955468,-1
2023-05-01 20:30:00,5,-18.632481918896524,1620
2023-05-01 20:30:00,581,-23.68118795930545,870
2023-05-01 20:30:00,688,-14.754998634442163,1459
2023-05-01 20:35:00,32,-28.44423924403891,1443
2023-05-01 20:35:00,98,-2.7603676916883737,345
2023-05-01 20:35:00,111,-16.496709285479525,1800
2023-05-01 20:35:00,257,-27.700222588136928,1799
2023-05-01 20:35:00,939,-14.459697769812148,1798
2023-05-01 20:35:00,953,-28.94367417248445,1344
2023-05-01 20:40:00,26,-28.30906414215275,1800
2023-05-01 20:40:00,64,-2.7603676916883737,1583
2023-05-01 20:40:00,110,-14.033296568477306,1702
2023-05-01 20:40:00,125,-21.34532617176136,1416
2023-05-01 20:40:00,253,-20.17286381718613,1805
2023-05-01 20:40:00,421,-10.67266308588068,1602
2023-05-01 20:40:00,488,-25.97082713586161,1393
2023-05-01 20:40:00,683,-8.111004996592275,1803
2023-05-01 20:40:00,739,-14.350239609355564,964
2023-05-01 20:40:00,852,-22.128589818581343,519
2023-05-01 20:40:00,863,-3.4717643845746267,1160
2023-05-01 20:45:00,107,-15.508802192812515,1343
2023-05-01 20:45:00,177,-11.041470766753497,1799
2023-05-01 20:45:00,674,-11.40205346188781,-1
2023-05-01 20:45:00,835,-10.20684548457328,1633
2023-05-01 20:45:00,871,-8.207473359447977,449
2023-05-01 20:50:00,6,-17.824225570985064,1798
2023-05-01 20:50:00,81,-4.713345510137007,1540
2023-05-01 20:50:00,84,-20.96967714233537,1805
2023-05-01 20:50:00,196,-9.436354714050916,894
2023-05-01 20:50:00,400,-17.313884757241077,893
2023-05-01 20:50:00,936,-20.204364616965574,892
2023-05-01 20:55:00,197,-7.487007955150871,1514
2023-05-01 20:55:00,743,-31.74971582666019,1344
2023-05-01 20:55:00,877,-4.367464228934303,-1
2023-05-01 20:55:00,974,-16.35591421373404,894
2023-05-01 21:00:00,43,-24.734121081772965,1738
2023-05-01 21:00:00,307,-14.84047264906378,1435
2023-05-01 21:00:00,449,-8.732178888447828,449
2023-05-01 21:00:00,467,-11.283234249867537,1798
2023-05-01 21:00:00,765,-13.102392686802908,-1
2023-05-01 21:00:00,783,-19.563120512098788,-1
2023-05-01 21:00:00,890,-34.171754948493295,1344
2023-05-01 21:05:00,62,-25.923400305753532,1256
2023-05-01 21:05:00,244,-24.558268994835288,1641
2023-05-01 21:05:00,411,-11.642905184597105,1342
2023-05-01 21:05:00,551,-3.4717643845746267,1523
2023-05-01 21:05:00,625,-12.7585568557166,897
2023-05-01 21:05:00,745,-21.26426142619433,-1
2023-05-01 21:10:00,93,-4.713345510137007,95
2023-05-01 21:10:00,286,-18.434599875612083,1800
2023-05-01 21:10:00,409,-21.544617568550944,95
2023-05-01 21:10:00,430,-22.315568270477783,1167
2023-05-01 21:10:00,579,-21.698527403591417,-1
2023-05-01 21:10:00,696,-17.675045663013776,1620
2023-05-01 21:10:00,740,-28.28007306082204,1289
2023-05-01 21:10:00,829,-15.78745863953697,-1
2023-05-01 21:10:00,993,-4.193935428467073,1554
2023-05-01 21:15:00,30,-12.834870780258637,1363
2023-05-01 21:15:00,68,-0.6900919229220934,1800
2023-05-01 21:15:00,99,-0.6900919229220934,1802
2023-05-01 21:15:00,478,-17.464357776895657,444
2023-05-01 21:15:00,678,-4.713345510137007,1045
2023-05-01 21:15:00,991,-15.78745863953697,1805
2023-05-01 21:20:00,42,-9.982775380421264,1435
2023-05-01 21:20:00,243,-11.73156268967559,528
2023-05-01 21:20:00,694,-20.83058630744776,1344
2023-05-01 21:20:00,861,-3.4022818281910934,-1
2023-05-01 21:20:00,908,-11.854545764250249,-1
2023-05-01 21:25:00,91,-18.71751988787717,1344
2023-05-01 21:25:00,152,-15.182022304286056,1802
2023-05-01 21:25:00,239,-12.58180628540122,62
2023-05-01 21:25:00,554,-1.6043588475323294,1672
2023-05-01 21:25:00,610,-12.834870780258637,821
2023-05-01 21:25:00,651,-11.76529821523708,1710
2023-05-01 21:25:00,986,-14.033296568477306,1346
2023-05-01 21:30:00,497,-15.62293973058582,449
2023-05-01 21:30:00,734,-8.679410961436567,97
2023-05-01 21:30:00,938,-17.31802681454192,1347
2023-05-01 21:30:00,949,-15.310268226859922,-1
2023-05-01 21:30:00,977,-16.35591421373404,-1
2023-05-01 21:35:00,34,-21.04994485271596,1344
2023-05-01 21:35:00,257,-1.0259341699309972,1799
2023-05-01 21:35:00,317,-19.295782781656296,1718
2023-05-01 21:35:00,427,-8.770810355298318,1416
2023-05-01 21:35:00,619,-7.81146986529291,1502
2023-05-01 21:35:00,731,-4.713345510137007,1326
2023-05-01 21:40:00,69,-16.496709285479525,1798
2023-05-01 21:40:00,172,-12.58180628540122,1742
2023-05-01 21:40:00,342,-0.9702420987164252,1395
2023-05-01 21:40:00,359,-14.55363148074638,895
2023-05-01 21:40:00,396,-13.156215532947474,447
2023-05-01 21:40:00,425,-14.55363148074638,1799
2023-05-01 21:40:00,463,-22.566468499735077,1799
2023-05-01 21:40:00,529,-1.1783363775342517,1804
2023-05-01 21:40:00,626,-21.21005479561653,444
2023-05-01 21:40:00,671,-14.350239609355564,1804
2023-05-01 21:40:00,722,-23.566727550685037,688
2023-05-01 21:45:00,14,-14.033296568477306,893
2023-05-01 21:45:00,174,-13.369657062769411,448
2023-05-01 21:45:00,381,-24.734121081772965,1221
2023-05-01 21:50:00,22,-22.38839117315078,1800
2023-05-01 21:50:00,129,-20.96967714233537,1358
2023-05-01 21:50:00,307,-4.946824216354592,1435
2023-05-01 21:50:00,318,-25.97082713586161,531
2023-05-01 21:50:00,409,-1.0259341699309972,95
2023-05-01 21:50:00,442,-6.943528769149253,1798
2023-05-01 21:50:00,673,-8.734928457868605,-1
2023-05-01 21:50:00,826,-35.35009132602755,620
2023-05-01 21:50:00,1007,-11.545351209694614,-1
2023-05-01 21:55:00,88,-17.675045663013776,1801
2023-05-01 21:55:00,109,-18.466815058757952,597
2023-05-01 21:55:00,264,-17.358821922873133,1318
2023-05-01 21:55:00,320,-18.418701746126462,887
2023-05-01 21:55:00,644,-17.824225570985064,899
2023-05-01 21:55:00,783,-0.8505704570477733,-1
2023-05-01 21:55:00,877,-2.495693845105316,-1
2023-05-01 22:00:00,46,-22.38839117315078,1342
2023-05-01 22:00:00,221,-16.496709285479525,870
2023-05-01 22:00:00,281,-21.024002919507023,1609
2023-05-01 22:00:00,421,-0.9702420987164252,1602
2023-05-01 22:00:00,527,-2.55171137114332,892
2023-05-01 22:00:00,620,-19.962645211304103,447
2023-05-01 22:00:00,625,-3.4022818281910934,897
2023-05-01 22:00:00,659,-22.80410692377562,-1
2023-05-01 22:00:00,1003,-12.507463810502497,-1
2023-05-01 22:05:00,99,-1.3801838458441869,1407
2023-05-01 22:05:00,146,-1.0484838571167685,1409
2023-05-01 22:05:00,182,-10.695725650215527,1803
2023-05-01 22:05:00,411,-1.0259341699309972,1342
2023-05-01 22:05:00,600,-13.102392686802908,1731
2023-05-01 22:05:00,613,-11.76529821523708,1315
2023-05-01 22:05:00,763,-20.204364616965574,-1
2023-05-01 22:05:00,840,-5.20764657686194,1725
2023-05-01 22:05:00,898,-14.459697769812148,1419
2023-05-01 22:10:00,151,-14.91037760400714,597
2023-05-01 22:10:00,334,-13.887057538298508,1612
2023-05-01 22:15:00,49,-24.745063928219285,443
2023-05-01 22:15:00,68,-2.7603676916883737,1800
2023-05-01 22:15:00,81,-4.713345510137007,1540
2023-05-01 22:15:00,251,-0.6900919229220934,445
2023-05-01 22:15:00,269,-15.62293973058582,1612
2023-05-01 22:15:00,332,-29.45840943835629,1487
2023-05-01 22:15:00,429,-25.226294566627057,892
2023-05-01 22:15:00,447,-9.647891390828148,1487
2023-05-01 22:15:00,622,-25.170291788166043,-1
2023-05-01 22:15:00,928,-2.886337802423653,870
2023-05-01 22:15:00,933,-11.907986398668829,-1
2023-05-01 22:20:00,6,-0.5347862825107764,1798
2023-05-01 22:20:00,50,-13.111746535519776,1342
2023-05-01 22:20:00,88,-1.1783363775342517,1801
2023-05-01 22:20:00,97,-6.2108273062988415,1416
2023-05-01 22:20:00,110,-8.207473359447977,1702
2023-05-01 22:20:00,126,-30.636745815890546,1074
2023-05-01 22:20:00,467,-7.81146986529291,1798
2023-05-01 22:20:00,564,-30.917651352216208,447
2023-05-01 22:20:00,656,-15.182022304286056,-1
2023-05-01 22:20:00,682,-14.55363148074638,1409
2023-05-01 22:20:00,778,-3.119617306381645,1742
2023-05-01 22:20:00,931,-18.280139415349804,51
2023-05-01 22:20:00,934,-1.0484838571167685,-1
2023-05-01 22:20:00,973,-4.713345510137007,-1
2023-05-01 22:20:00,986,-0.8770810355298316,1346
2023-05-01 22:25:00,76,-15.318372907945273,1538
2023-05-01 22:25:00,197,-5.8826491076185405,1514
2023-05-01 22:25:00,223,-14.754998634442163,1344
2023-05-01 22:25:00,257,-4.103736679723989,1799
2023-05-01 22:25:00,449,-11.130354486797836,449
2023-05-01 22:25:00,463,-1.236706054088648,1799
2023-05-01 22:25:00,479,-20.37508407304493,275
2023-05-01 22:25:00,890,-1.9242252016157688,1344
2023-05-01 22:25:00,991,-9.893648432709185,1805
2023-05-01 22:30:00,168,-19.295782781656296,895
2023-05-01 22:30:00,270,-8.111004996592275,1538
