timestamp,participantId,amount,id
2022-09-01 15:05:00,11,-27.901265423428647,878
2022-09-01 15:10:00,129,-13.630290142517987,1800
2022-09-01 16:00:00,221,-16.775741713868292,414
2022-09-01 16:10:00,129,-4.193935428467073,1800
2022-09-01 16:10:00,728,-23.815972797337658,447
2022-09-01 16:20:00,527,-13.469576411310385,883
2022-09-01 16:25:00,23,-17.440880888826957,1633
2022-09-01 16:45:00,30,-14.97401591030174,1478
2022-09-01 16:45:00,959,-18.280139415349804,1344
2022-09-01 16:50:00,360,-14.84047264906378,1363
2022-09-01 16:55:00,306,-3.4022818281910934,443
2022-09-01 17:00:00,88,-1.1783363775342517,607
2022-09-01 17:05:00,355,-0.8679410961436567,1416
2022-09-01 17:10:00,75,-14.14003653041102,1805
2022-09-01 17:10:00,321,-10.67266308588068,41
2022-09-01 17:15:00,120,-23.066644856568903,870
2022-09-01 17:15:00,247,-1.0484838571167685,597
2022-09-01 17:15:00,477,-1.7541620710596633,-1
2022-09-01 17:20:00,659,-18.22676301901679,-1
2022-09-01 17:30:00,679,-15.39380161292615,-1
2022-09-01 17:30:00,739,-12.47846922552658,449
2022-09-01 17:35:00,463,-6.943528769149253,1799
2022-09-01 17:35:00,507,-32.71182842746808,1765
2022-09-01 17:35:00,587,-3.7101181622659447,-1
2022-09-01 17:40:00,243,-8.971194997987215,1342
2022-09-01 17:40:00,360,-4.946824216354592,1363
2022-09-01 17:45:00,347,-13.609127312764372,1299
2022-09-01 17:45:00,429,-5.821452592298552,1431
2022-09-01 17:50:00,11,-18.280139415349804,460
2022-09-01 17:50:00,306,-3.4022818281910934,443
2022-09-01 17:50:00,488,-18.550590811329723,-1
2022-09-01 17:50:00,505,-3.7101181622659447,1633
2022-09-01 17:50:00,996,-0.6239234612763289,-1
2022-09-01 17:55:00,175,-4.278290260086211,1515
2022-09-01 17:55:00,969,-1.1783363775342517,-1
2022-09-01 18:00:00,321,-3.880968394865701,41
2022-09-01 18:00:00,466,-16.490880826729477,447
2022-09-01 18:00:00,527,-14.431689012118268,883
2022-09-01 18:10:00,282,-15.310268226859922,1038
2022-09-01 18:10:00,706,-8.734928457868605,-1
2022-09-01 18:15:00,36,-11.041470766753497,1609
2022-09-01 18:15:00,247,-4.193935428467073,597
2022-09-01 18:15:00,355,-3.4717643845746267,1416
2022-09-01 18:15:00,732,-11.907986398668829,-1
2022-09-01 18:15:00,866,-12.47846922552658,-1
2022-09-01 18:15:00,870,-20.204364616965574,-1
2022-09-01 18:15:00,1000,-7.07001826520551,1798
2022-09-01 18:20:00,88,-4.713345510137007,607
2022-09-01 18:20:00,576,-7.487007955150871,1393
2022-09-01 18:20:00,778,-11.23062230297392,1801
2022-09-01 18:25:00,477,-3.5083241421193265,-1
2022-09-01 18:25:00,587,-4.946824216354592,-1
2022-09-01 18:30:00,81,-15.87211422720815,821
2022-09-01 18:30:00,82,-0.8679410961436567,1379
2022-09-01 18:30:00,129,-24.115128713685674,1800
2022-09-01 18:30:00,304,-6.23923461276329,1444
2022-09-01 18:30:00,637,-21.024002919507023,-1
2022-09-01 18:30:00,874,-12.507463810502497,-1
2022-09-01 18:35:00,153,-0.8679410961436567,1799
2022-09-01 18:35:00,429,-3.880968394865701,1431
2022-09-01 18:35:00,501,-22.315568270477783,-1
2022-09-01 18:35:00,962,-11.907986398668829,1344
2022-09-01 18:40:00,13,-14.754998634442163,1344
2022-09-01 18:40:00,164,-6.2108273062988415,1257
2022-09-01 18:40:00,303,-18.550590811329723,47
2022-09-01 18:40:00,488,-4.946824216354592,-1
2022-09-01 18:40:00,505,-4.946824216354592,1633
2022-09-01 18:40:00,520,-14.459697769812148,-1
2022-09-01 18:45:00,212,-26.212096427919214,1606
2022-09-01 18:45:00,218,-22.38839117315078,1805
2022-09-01 18:45:00,221,-10.695725650215527,414
2022-09-01 18:45:00,370,-21.698527403591417,1609
2022-09-01 18:45:00,463,-3.4717643845746267,1799
2022-09-01 18:45:00,686,-16.490880826729477,1798
2022-09-01 18:45:00,724,-17.31802681454192,-1
2022-09-01 18:45:00,787,-16.775741713868292,1800
2022-09-01 18:45:00,863,-10.58323860888673,1315
2022-09-01 18:50:00,140,-18.280139415349804,1419
2022-09-01 18:50:00,357,-25.97082713586161,894
2022-09-01 18:50:00,573,-9.233407529378976,-1
2022-09-01 18:50:00,659,-12.279134497417644,-1
2022-09-01 18:50:00,714,-14.91037760400714,448
2022-09-01 18:50:00,996,-2.495693845105316,-1
2022-09-01 18:55:00,243,-1.0484838571167685,1342
2022-09-01 18:55:00,836,-8.679410961436567,1800
2022-09-01 18:55:00,890,-12.7585568557166,1514
2022-09-01 19:00:00,52,-24.115128713685674,1804
2022-09-01 19:00:00,55,-1.735882192287313,446
2022-09-01 19:00:00,320,-19.40484197432851,1560
2022-09-01 19:00:00,345,-12.613147283313529,198
2022-09-01 19:00:00,388,-21.21005479561653,49
2022-09-01 19:00:00,543,-5.26248621317899,-1
2022-09-01 19:00:00,607,-7.487081535315947,1801
2022-09-01 19:00:00,738,-20.03171841808228,-1
2022-09-01 19:00:00,766,-17.31802681454192,1444
2022-09-01 19:00:00,990,-15.39380161292615,1435
2022-09-01 19:05:00,336,-25.97082713586161,13
2022-09-01 19:05:00,622,-19.962645211304103,-1
2022-09-01 19:05:00,765,-17.31802681454192,-1
2022-09-01 19:10:00,23,-17.464357776895657,1805
2022-09-01 19:10:00,25,-7.339386999817379,1747
2022-09-01 19:10:00,466,-3.4717643845746267,447
2022-09-01 19:10:00,614,-17.313884757241077,1800
2022-09-01 19:10:00,894,-17.31802681454192,574
2022-09-01 19:15:00,115,-20.83058630744776,1342
2022-09-01 19:15:00,179,-19.962645211304103,345
2022-09-01 19:15:00,904,-15.318372907945273,-1
2022-09-01 19:15:00,953,-13.801838458441871,-1
2022-09-01 19:15:00,969,-4.713345510137007,-1
2022-09-01 19:15:00,1010,-22.315568270477783,-1
2022-09-01 19:20:00,5,-8.971194997987215,1629
2022-09-01 19:20:00,584,-21.26426142619433,-1
2022-09-01 19:20:00,870,-7.696900806463075,-1
2022-09-01 19:20:00,881,-21.16647721777346,1013
2022-09-01 19:20:00,980,-17.86197959800324,-1
2022-09-01 19:20:00,994,-22.566468499735077,-1
2022-09-01 19:25:00,167,-12.151175346011192,816
2022-09-01 19:25:00,217,-9.626153085193977,1612
2022-09-01 19:25:00,292,-25.64835424827493,1558
2022-09-01 19:25:00,498,-22.80410692377562,1803
2022-09-01 19:25:00,527,-11.545351209694614,883
2022-09-01 19:25:00,812,-24.052815020197112,-1
2022-09-01 19:25:00,914,-20.702757687662803,-1
2022-09-01 19:25:00,960,-9.547352057580223,1742
2022-09-01 19:30:00,46,-17.464357776895657,445
2022-09-01 19:30:00,104,-16.664539675066802,275
2022-09-01 19:30:00,547,-16.22200999318455,709
2022-09-01 19:30:00,895,-15.318372907945273,-1
2022-09-01 19:30:00,944,-16.664539675066802,1038
2022-09-01 19:35:00,96,-20.03171841808228,1443
2022-09-01 19:35:00,98,-9.436354714050916,280
2022-09-01 19:35:00,124,-17.86197959800324,1804
2022-09-01 19:35:00,413,-17.675045663013776,1315
2022-09-01 19:35:00,551,-24.622420078343936,-1
2022-09-01 19:35:00,578,-21.16647721777346,-1
2022-09-01 19:35:00,959,-22.128589818581343,1344
2022-09-01 19:35:00,1000,-4.713345510137007,1798
2022-09-01 19:40:00,30,-15.62293973058582,1427
2022-09-01 19:40:00,72,-15.318372907945273,857
2022-09-01 19:40:00,82,-3.4717643845746267,1427
2022-09-01 19:40:00,164,-2.7603676916883737,1257
2022-09-01 19:40:00,210,-16.57837475783407,1710
2022-09-01 19:40:00,260,-21.544617568550944,1342
2022-09-01 19:40:00,573,-4.103736679723989,-1
2022-09-01 19:45:00,28,-11.907986398668829,1799
2022-09-01 19:45:00,29,-12.834870780258637,1798
2022-09-01 19:45:00,153,-3.4717643845746267,1799
2022-09-01 19:45:00,684,-13.369657062769411,894
2022-09-01 19:45:00,689,-15.182022304286056,1044
2022-09-01 19:45:00,706,-4.991387690210631,-1
2022-09-01 19:45:00,970,-15.87211422720815,-1
2022-09-01 19:50:00,88,-16.496709285479525,442
2022-09-01 19:50:00,205,-9.358851919144934,894
2022-09-01 19:50:00,319,-17.011409140955468,1344
2022-09-01 19:50:00,345,-3.880968394865701,198
2022-09-01 19:50:00,480,-23.815972797337658,-1
2022-09-01 19:50:00,588,-13.887057538298508,447
2022-09-01 19:55:00,75,-12.30008449774786,1038
2022-09-01 19:55:00,243,-4.193935428467073,1342
2022-09-01 19:55:00,282,-11.907986398668829,1038
2022-09-01 19:55:00,316,-19.563120512098788,895
2022-09-01 19:55:00,414,-25.014927621004997,443
2022-09-01 19:55:00,516,-20.03171841808228,1801
2022-09-01 19:55:00,521,-8.111004996592275,13
2022-09-01 19:55:00,635,-16.490880826729477,-1
2022-09-01 19:55:00,645,-11.73156268967559,-1
2022-09-01 19:55:00,782,-11.283234249867537,-1
2022-09-01 19:55:00,840,-27.901265423428647,870
2022-09-01 19:55:00,854,-20.96967714233537,-1
2022-09-01 19:55:00,894,-0.8505704570477733,574
2022-09-01 20:00:00,52,-4.193935428467073,1257
2022-09-01 20:00:00,908,-14.974163070631894,-1
2022-09-01 20:00:00,989,-13.887057538298508,870
2022-09-01 20:00:00,993,-12.30008449774786,126
2022-09-01 20:05:00,7,-18.632481918896524,1802
2022-09-01 20:05:00,218,-4.713345510137007,1805
2022-09-01 20:05:00,306,-10.606698841697591,443
2022-09-01 20:05:00,360,-8.679410961436567,1363
2022-09-01 20:05:00,372,-17.31802681454192,1710
2022-09-01 20:05:00,565,-20.41369096914656,896
2022-09-01 20:05:00,879,-15.62293973058582,-1
2022-09-01 20:10:00,20,-22.01816099945213,1395
2022-09-01 20:10:00,55,-3.4717643845746267,597
2022-09-01 20:10:00,86,-9.0913668026832,1464
2022-09-01 20:10:00,143,-24.745063928219285,1553
2022-09-01 20:10:00,220,-20.83058630744776,51
2022-09-01 20:10:00,325,-35.8644755685708,1363
2022-09-01 20:10:00,355,-9.547352057580223,1416
2022-09-01 20:10:00,475,-32.99341857095905,1800
2022-09-01 20:10:00,535,-10.20684548457328,895
2022-09-01 20:10:00,543,-3.5083241421193265,-1
2022-09-01 20:10:00,870,-3.8484504032315376,-1
2022-09-01 20:15:00,24,-11.73156268967559,1520
2022-09-01 20:15:00,27,-21.21005479561653,406
2022-09-01 20:15:00,74,-15.182022304286056,449
2022-09-01 20:15:00,81,-6.952221672640094,821
2022-09-01 20:15:00,120,-17.94238999597443,870
2022-09-01 20:15:00,234,-16.496709285479525,918
2022-09-01 20:15:00,268,-29.82549062504442,1344
2022-09-01 20:15:00,292,-4.103736679723989,1558
2022-09-01 20:15:00,520,-6.23923461276329,-1
2022-09-01 20:15:00,581,-20.83058630744776,870
2022-09-01 20:20:00,177,-7.487007955150871,47
2022-09-01 20:20:00,679,-25.923400305753532,-1
2022-09-01 20:25:00,287,-31.04774715892561,1283
2022-09-01 20:25:00,527,-6.734788205655192,883
2022-09-01 20:25:00,616,-20.41369096914656,444
2022-09-01 20:30:00,175,-10.695725650215527,1579
2022-09-01 20:30:00,321,-28.44423924403891,41
2022-09-01 20:30:00,454,-22.38839117315078,444
2022-09-01 20:30:00,609,-23.59648590841294,-1
2022-09-01 20:30:00,651,-18.87270942810183,1414
2022-09-01 20:30:00,807,-11.230511932726303,-1
2022-09-01 20:30:00,866,-13.102392686802908,-1
2022-09-01 20:35:00,32,-19.962645211304103,377
2022-09-01 20:35:00,43,-13.01911644215485,51
2022-09-01 20:35:00,98,-4.193935428467073,280
2022-09-01 20:35:00,122,-13.156215532947474,13
2022-09-01 20:35:00,336,-3.077802509792992,13
2022-09-01 20:35:00,683,-11.057415941621054,1803
2022-09-01 20:35:00,765,-1.1783363775342517,-1
2022-09-01 20:40:00,11,-19.24225201615769,345
2022-09-01 20:40:00,85,-14.754998634442163,1358
2022-09-01 20:40:00,347,-22.128589818581343,1299
2022-09-01 20:40:00,402,-20.83058630744776,1561
2022-09-01 20:40:00,488,-25.97082713586161,-1
2022-09-01 20:40:00,513,-21.26426142619433,1393
2022-09-01 20:40:00,936,-16.35591421373404,1300
2022-09-01 20:40:00,990,-14.431689012118268,1435
2022-09-01 20:45:00,38,-41.241773213698806,13
2022-09-01 20:45:00,385,-21.04994485271596,-1
2022-09-01 20:45:00,659,-14.55363148074638,-1
2022-09-01 20:45:00,933,-22.38839117315078,-1
2022-09-01 20:50:00,894,-3.4022818281910934,574
2022-09-01 20:55:00,167,-4.830643460454655,444
2022-09-01 20:55:00,501,-24.256052467910635,-1
2022-09-01 20:55:00,694,-25.923400305753532,-1
2022-09-01 20:55:00,996,-8.734928457868605,-1
2022-09-01 21:00:00,212,-12.961700152876768,1606
2022-09-01 21:00:00,221,-11.283234249867537,414
2022-09-01 21:00:00,686,-17.675045663013776,1798
2022-09-01 21:00:00,890,-20.204364616965574,1514
2022-09-01 21:00:00,962,-17.86197959800324,1344
2022-09-01 21:05:00,109,-21.04994485271596,449
2022-09-01 21:05:00,115,-0.8679410961436567,1342
2022-09-01 21:05:00,403,-17.358821922873133,1633
2022-09-01 21:05:00,587,-15.62293973058582,-1
2022-09-01 21:10:00,477,-14.033296568477306,-1
2022-09-01 21:10:00,576,-24.745063928219285,1393
2022-09-01 21:10:00,739,-18.093780377013537,449
2022-09-01 21:10:00,837,-4.339705480718283,447
2022-09-01 21:15:00,26,-21.698527403591417,1374
2022-09-01 21:15:00,95,-11.230511932726303,1633
2022-09-01 21:15:00,304,-13.102392686802908,1444
2022-09-01 21:15:00,372,-1.1783363775342517,1710
2022-09-01 21:15:00,622,-13.01911644215485,-1
2022-09-01 21:15:00,891,-20.83058630744776,1514
2022-09-01 21:20:00,140,-13.726316148079237,1419
2022-09-01 21:20:00,303,-14.754998634442163,47
2022-09-01 21:20:00,370,-15.62293973058582,1609
2022-09-01 21:20:00,388,-9.547352057580223,49
2022-09-01 21:20:00,505,-13.01911644215485,1633
2022-09-01 21:20:00,732,-16.35591421373404,-1
2022-09-01 21:25:00,287,-0.9702420987164252,1798
2022-09-01 21:25:00,336,-4.103736679723989,13
2022-09-01 21:25:00,874,-25.014927621004997,-1
2022-09-01 21:25:00,881,-13.469576411310385,1013
2022-09-01 21:25:00,970,-7.339386999817379,-1
2022-09-01 21:30:00,129,-16.562206150130244,1342
2022-09-01 21:30:00,429,-15.523873579462805,1431
2022-09-01 21:30:00,463,-30.917651352216208,1799
2022-09-01 21:30:00,565,-6.863158074039617,896
2022-09-01 21:30:00,584,-10.20684548457328,-1
2022-09-01 21:30:00,645,-2.1391451300431057,-1
2022-09-01 21:30:00,714,-16.664539675066802,448
2022-09-01 21:30:00,990,-3.8484504032315376,1435
2022-09-01 21:35:00,13,-11.76529821523708,377
2022-09-01 21:35:00,75,-12.961700152876768,1038
2022-09-01 21:35:00,85,-0.8679410961436567,1358
2022-09-01 21:35:00,354,-23.566727550685037,895
2022-09-01 21:35:00,588,-16.496709285479525,447
2022-09-01 21:40:00,778,-13.887057538298508,1801
2022-09-01 21:45:00,29,-9.626153085193977,1800
2022-09-01 21:45:00,36,-19.9211932852186,1609
2022-09-01 21:45:00,280,-19.094704115160447,1230
2022-09-01 21:45:00,724,-18.71255005505101,-1
2022-09-01 21:50:00,177,-0.8679410961436567,1731
2022-09-01 21:50:00,320,-20.17286381718613,1560
2022-09-01 21:50:00,357,-20.37508407304493,894
2022-09-01 21:50:00,745,-17.358821922873133,-1
2022-09-01 21:50:00,944,-8.971194997987215,1038
2022-09-01 21:55:00,46,-18.853382040548027,1798
2022-09-01 21:55:00,527,-3.8484504032315376,883
2022-09-01 21:55:00,635,-11.783363775342517,-1
2022-09-01 21:55:00,765,-4.713345510137007,-1
2022-09-01 21:55:00,914,-13.111746535519776,-1
2022-09-01 22:00:00,104,-14.033296568477306,1553
2022-09-01 22:00:00,122,-0.9702420987164252,13
2022-09-01 22:00:00,573,-23.59648590841294,-1
2022-09-01 22:05:00,260,-19.295782781656296,1342
2022-09-01 22:05:00,498,-13.156215532947474,1803
2022-09-01 22:05:00,516,-1.1783363775342517,1801
2022-09-01 22:05:00,840,-12.507463810502497,870
2022-09-01 22:10:00,20,-5.242419285583843,1344
2022-09-01 22:10:00,282,-11.854545764250249,1038
2022-09-01 22:10:00,680,-19.094704115160447,-1
2022-09-01 22:10:00,953,-19.32257384181862,-1
2022-09-01 22:15:00,81,-14.14003653041102,821
2022-09-01 22:15:00,88,-29.45840943835629,442
2022-09-01 22:15:00,247,-18.71751988787717,597
2022-09-01 22:15:00,316,-11.907986398668829,895
2022-09-01 22:15:00,463,-0.8679410961436567,1799
2022-09-01 22:15:00,969,-0.8679410961436567,-1
2022-09-01 22:20:00,607,-18.717703838289868,1801
2022-09-01 22:20:00,782,-15.62293973058582,-1
2022-09-01 22:20:00,863,-25.014927621004997,1315
2022-09-01 22:25:00,72,-28.28007306082204,857
2022-09-01 22:25:00,96,-7.339386999817379,1363
2022-09-01 22:25:00,578,-22.128589818581343,-1
2022-09-01 22:25:00,637,-25.170291788166043,-1
2022-09-01 22:25:00,738,-20.204364616965574,-1
2022-09-01 22:25:00,766,-26.93915282262077,1444
2022-09-01 22:25:00,890,-11.545351209694614,1514
2022-09-01 22:25:00,980,-19.563120512098788,-1
2022-09-01 22:30:00,28,-15.310268226859922,1801
2022-09-01 22:30:00,29,-1.6043588475323294,1800
2022-09-01 22:30:00,52,-24.115128713685674,1257
2022-09-01 22:30:00,303,-3.4717643845746267,47
2022-09-01 22:30:00,388,-3.4717643845746267,49
2022-09-01 22:30:00,739,-0.6239234612763289,449
2022-09-01 22:30:00,1000,-19.9211932852186,1798
2022-09-01 22:35:00,11,-9.356275027525507,1798
2022-09-01 22:35:00,24,-0.6900919229220934,1520
2022-09-01 22:35:00,74,-12.279134497417644,449
2022-09-01 22:35:00,167,-8.971194997987215,444
2022-09-01 22:35:00,355,-20.51868339861995,1416
2022-09-01 22:35:00,372,-4.713345510137007,1710
2022-09-01 22:35:00,547,-18.717703838289868,709
2022-09-01 22:35:00,616,-8.111004996592275,444
2022-09-01 22:35:00,812,-24.052815020197112,-1
2022-09-01 22:35:00,994,-8.679410961436567,-1
2022-09-01 22:40:00,13,-1.1783363775342517,345
2022-09-01 22:40:00,414,-14.350239609355564,443
2022-09-01 22:40:00,466,-15.598086531908224,447
2022-09-01 22:40:00,477,-0.8770810355298316,-1
2022-09-01 22:40:00,501,-12.151175346011192,-1
2022-09-01 22:40:00,543,-24.745063928219285,-1
2022-09-01 22:40:00,679,-15.39380161292615,-1
2022-09-01 22:45:00,205,-14.974163070631894,894
2022-09-01 22:45:00,402,-6.075587673005597,1561
2022-09-01 22:45:00,565,-9.621126008078845,896
2022-09-01 22:45:00,581,-13.887057538298508,870
2022-09-01 22:45:00,622,-6.075587673005597,-1
2022-09-01 22:45:00,651,-0.5347862825107764,1414
2022-09-01 22:45:00,684,-11.230511932726303,894
2022-09-01 22:45:00,706,-24.052815020197112,-1
2022-09-01 22:50:00,5,-6.4174353901293175,447
2022-09-01 22:50:00,27,-13.01911644215485,406
2022-09-01 22:50:00,175,-9.0913668026832,1579
2022-09-01 22:50:00,210,-3.535009132602755,1710
2022-09-01 22:50:00,218,-21.927025888245797,1805
2022-09-01 22:50:00,260,-0.8679410961436567,1342
2022-09-01 22:50:00,345,-25.97082713586161,198
2022-09-01 22:50:00,513,-13.609127312764372,1393
2022-09-01 22:50:00,659,-13.583389382029956,-1
2022-09-01 22:50:00,870,-25.97704022181288,-1
2022-09-01 22:55:00,82,-12.421654612597685,1798
2022-09-01 22:55:00,120,-7.487007955150871,870
2022-09-01 22:55:00,306,-14.350239609355564,443
2022-09-01 22:55:00,321,-21.34532617176136,41
2022-09-01 22:55:00,325,-18.466815058757952,1363
2022-09-01 22:55:00,385,-12.367060540886484,-1
2022-09-01 22:55:00,488,-18.418701746126462,-1
2022-09-01 22:55:00,840,-3.8484504032315376,870
2022-09-01 22:55:00,962,-12.7585568557166,1344
2022-09-01 23:00:00,243,-13.887057538298508,1342
2022-09-01 23:00:00,292,-19.295782781656296,1558
2022-09-01 23:00:00,908,-21.21005479561653,-1
2022-09-01 23:00:00,953,-2.0702757687662805,-1
2022-09-01 23:05:00,7,-5.8826491076185405,1560
2022-09-01 23:05:00,164,-21.698527403591417,1257
2022-09-01 23:05:00,217,-32.50299957061982,1612
2022-09-01 23:05:00,895,-14.14003653041102,-1
2022-09-01 23:05:00,989,-16.35591421373404,870
2022-09-01 23:10:00,30,-13.369657062769411,1803
2022-09-01 23:10:00,143,-31.8150821934248,1553
2022-09-01 23:10:00,429,-0.9702420987164252,1431
2022-09-01 23:10:00,475,-20.204364616965574,1800
2022-09-01 23:10:00,535,-16.160838683907695,895
2022-09-01 23:10:00,686,-12.613147283313529,1798
2022-09-01 23:15:00,360,-14.91037760400714,1256
2022-09-01 23:15:00,413,-20.41369096914656,1315
2022-09-01 23:15:00,505,-6.075587673005597,1633
2022-09-01 23:15:00,588,-8.281103075065122,447
2022-09-01 23:15:00,890,-3.8484504032315376,1514
2022-09-01 23:20:00,52,-3.1454515713503053,1435
2022-09-01 23:20:00,140,-8.111004996592275,1419
2022-09-01 23:20:00,732,-1.1783363775342517,-1
2022-09-01 23:20:00,866,-17.46985691573721,-1
2022-09-01 23:25:00,807,-13.887057538298508,-1
2022-09-01 23:25:00,933,-1.1783363775342517,-1
2022-09-01 23:30:00,55,-2.60382328843097,1686
2022-09-01 23:30:00,336,-6.139567248708822,13
2022-09-01 23:30:00,527,-13.469576411310385,883
2022-09-01 23:30:00,879,-9.426691020274014,-1
2022-09-01 23:30:00,990,-18.280139415349804,1435
2022-09-01 23:30:00,993,-22.01816099945213,126
2022-09-01 23:35:00,72,-0.8770810355298316,857
2022-09-01 23:35:00,543,-7.07001826520551,-1
2022-09-01 23:35:00,565,-3.8484504032315376,896
2022-09-01 23:35:00,635,-6.183530270443241,-1
2022-09-01 23:35:00,659,-1.735882192287313,-1
2022-09-01 23:35:00,714,-10.41529315372388,448
2022-09-01 23:35:00,724,-7.655134113429961,-1
2022-09-01 23:35:00,874,-16.35591421373404,-1
2022-09-01 23:35:00,996,-18.71255005505101,-1
2022-09-01 23:40:00,980,-6.804563656382187,-1
2022-09-01 23:45:00,36,-0.6900919229220934,1579
2022-09-01 23:45:00,86,-5.20764657686194,1464
2022-09-01 23:45:00,234,-4.278290260086211,918
2022-09-01 23:45:00,573,-16.414946718895955,-1
2022-09-01 23:45:00,694,-11.23062230297392,-1
2022-09-01 23:50:00,370,-14.754998634442163,1713
2022-09-01 23:55:00,26,-4.193935428467073,1798
2022-09-01 23:55:00,306,-0.6239234612763289,443
2022-09-01 23:55:00,372,-5.8916818876712576,1710
2022-09-01 23:55:00,576,-18.853382040548027,1393
2022-09-01 23:55:00,894,-23.566727550685037,574
2022-09-02 00:00:00,179,-23.43440959587873,345
2022-09-02 00:00:00,260,-3.4717643845746267,18
2022-09-02 00:00:00,403,-13.887057538298508,1633
2022-09-02 00:00:00,581,-5.8916818876712576,870
2022-09-02 00:00:00,863,-0.8679410961436567,1315
2022-09-02 00:05:00,28,-5.8916818876712576,1520
2022-09-02 00:05:00,129,-0.5347862825107764,1342
2022-09-02 00:05:00,218,-8.248354642739763,1805
2022-09-02 00:05:00,221,-27.10173668328779,414
2022-09-02 00:05:00,607,-6.863158074039617,1801
2022-09-02 00:05:00,782,-8.679410961436567,-1
2022-09-02 00:10:00,212,-11.041470766753497,444
2022-09-02 00:10:00,345,-0.9702420987164252,198
2022-09-02 00:10:00,765,-0.8679410961436567,-1
2022-09-02 00:10:00,870,-10.58323860888673,-1
2022-09-02 00:10:00,881,-13.726316148079237,1013
2022-09-02 00:10:00,890,-3.7435407676579735,1514
2022-09-02 00:10:00,944,-11.76529821523708,1038
2022-09-02 00:15:00,153,-23.566727550685037,198
2022-09-02 00:15:00,220,-20.83058630744776,51
2022-09-02 00:15:00,320,-16.664539675066802,1560
2022-09-02 00:15:00,355,-8.679410961436567,1416
2022-09-02 00:20:00,175,-1.0484838571167685,47
2022-09-02 00:25:00,95,-4.140551537532561,1633
2022-09-02 00:30:00,205,-6.23923461276329,1139
2022-09-02 00:30:00,1000,-7.591011152143028,1798
2022-09-02 00:35:00,98,-16.562206150130244,1343
2022-09-02 00:35:00,303,-12.367060540886484,47
2022-09-02 00:40:00,30,-0.8679410961436567,1553
2022-09-02 00:40:00,414,-12.507463810502497,443
2022-09-02 00:40:00,989,-11.545351209694614,870
2022-09-02 00:45:00,527,-0.8679410961436567,883
2022-09-02 00:45:00,960,-1.7541620710596633,1742
2022-09-02 00:55:00,990,-11.545351209694614,1435
2022-09-02 01:00:00,167,-15.182022304286056,1729
2022-09-02 01:05:00,413,-0.8679410961436567,1514
2022-09-02 01:10:00,82,-8.248354642739763,1427
2022-09-02 01:10:00,565,-8.111004996592275,896
2022-09-02 01:15:00,993,-13.630290142517987,181
2022-09-02 01:30:00,962,-19.563120512098788,13
2022-09-02 06:10:00,728,-9.356275027525507,447
2022-09-02 07:45:00,507,-14.431689012118268,1765
2022-09-02 08:50:00,728,-17.86197959800324,447
