timestamp,participantId,amount,id
2022-11-01 18:40:00,648,-7.487081535315947,-1
2022-11-01 18:40:00,878,-2.495693845105316,-1
2022-11-01 18:45:00,307,-23.497415027684315,1713
2022-11-01 18:45:00,363,-14.033296568477306,1620
2022-11-01 18:45:00,424,-21.04994485271596,878
2022-11-01 18:45:00,532,-11.854545764250249,984
2022-11-01 18:45:00,822,-24.115128713685674,445
2022-11-01 18:50:00,390,-20.83058630744776,1024
2022-11-01 18:50:00,677,-17.675045663013776,-1
2022-11-01 18:50:00,715,-29.509997268884327,-1
2022-11-01 18:50:00,996,-2.495693845105316,-1
2022-11-01 18:55:00,455,-18.280139415349804,-1
2022-11-01 18:55:00,569,-14.459697769812148,916
2022-11-01 18:55:00,910,-27.901265423428647,-1
2022-11-01 19:00:00,326,-18.550590811329723,531
2022-11-01 19:00:00,505,-3.4717643845746267,1633
2022-11-01 19:00:00,516,-11.907986398668829,447
2022-11-01 19:00:00,672,-9.358851919144934,1341
2022-11-01 19:00:00,1006,-3.4717643845746267,-1
2022-11-01 19:05:00,42,-10.606698841697591,443
2022-11-01 19:05:00,537,-11.28527586924097,893
2022-11-01 19:05:00,594,-3.8484504032315376,1131
2022-11-01 19:05:00,685,-4.713345510137007,-1
2022-11-01 19:05:00,697,-4.713345510137007,1409
2022-11-01 19:05:00,962,-17.011409140955468,709
2022-11-01 19:05:00,968,-19.563120512098788,-1
2022-11-01 19:05:00,997,-4.103736679723989,1779
2022-11-01 19:10:00,175,-12.30008449774786,663
2022-11-01 19:10:00,181,-16.664539675066802,1514
2022-11-01 19:10:00,272,-4.946824216354592,448
2022-11-01 19:10:00,341,-11.907986398668829,377
2022-11-01 19:10:00,435,-27.189512101424786,899
2022-11-01 19:10:00,437,-14.754998634442163,870
2022-11-01 19:10:00,623,-17.31802681454192,448
2022-11-01 19:10:00,753,-3.4717643845746267,-1
2022-11-01 19:10:00,841,-4.713345510137007,-1
2022-11-01 19:15:00,239,-2.1391451300431057,414
2022-11-01 19:15:00,515,-7.655134113429961,1443
2022-11-01 19:15:00,557,-4.713345510137007,1688
2022-11-01 19:15:00,969,-4.713345510137007,-1
2022-11-01 19:20:00,71,-17.94238999597443,1801
2022-11-01 19:20:00,99,-14.491930381363964,1342
2022-11-01 19:20:00,135,-6.952221672640094,1096
2022-11-01 19:20:00,284,-18.418701746126462,896
2022-11-01 19:20:00,467,-17.440880888826957,1620
2022-11-01 19:20:00,582,-4.103736679723989,-1
2022-11-01 19:20:00,613,-21.927025888245797,1315
2022-11-01 19:20:00,675,-24.745063928219285,1799
2022-11-01 19:20:00,747,-16.160838683907695,1300
2022-11-01 19:25:00,271,-4.103736679723989,1464
2022-11-01 19:25:00,703,-18.853382040548027,-1
2022-11-01 19:25:00,893,-15.39380161292615,59
2022-11-01 19:25:00,967,-4.713345510137007,345
2022-11-01 19:30:00,7,-4.713345510137007,1487
2022-11-01 19:30:00,21,-13.369657062769411,1154
2022-11-01 19:30:00,208,-9.0913668026832,1159
2022-11-01 19:30:00,487,-20.51868339861995,922
2022-11-01 19:30:00,609,-10.67266308588068,-1
2022-11-01 19:30:00,734,-12.7585568557166,97
2022-11-01 19:30:00,830,-11.041470766753497,-1
2022-11-01 19:35:00,3,-17.358821922873133,1380
2022-11-01 19:35:00,129,-17.824225570985064,1576
2022-11-01 19:35:00,166,-4.713345510137007,1805
2022-11-01 19:35:00,518,-29.82549062504442,709
2022-11-01 19:35:00,731,-16.160838683907695,855
2022-11-01 19:40:00,5,-10.41529315372388,1400
2022-11-01 19:40:00,28,-8.111004996592275,345
2022-11-01 19:40:00,86,-2.7603676916883737,442
2022-11-01 19:40:00,536,-4.713345510137007,663
2022-11-01 19:40:00,538,-26.0382328843097,1798
2022-11-01 19:40:00,635,-20.17286381718613,-1
2022-11-01 19:40:00,804,-1.1783363775342517,-1
2022-11-01 19:45:00,156,-20.96967714233537,156
2022-11-01 19:45:00,309,-16.160838683907695,1299
2022-11-01 19:45:00,492,-20.51868339861995,870
2022-11-01 19:45:00,936,-20.204364616965574,855
2022-11-01 19:50:00,164,-3.4717643845746267,1798
2022-11-01 19:50:00,326,-4.946824216354592,531
2022-11-01 19:50:00,469,-14.91037760400714,-1
2022-11-01 19:50:00,633,-21.024002919507023,401
2022-11-01 19:55:00,35,-24.115128713685674,413
2022-11-01 19:55:00,431,-17.464357776895657,995
2022-11-01 19:55:00,648,-1.1783363775342517,-1
2022-11-01 20:00:00,131,-11.76529821523708,1347
2022-11-01 20:00:00,449,-23.497415027684315,449
2022-11-01 20:00:00,625,-22.128589818581343,446
2022-11-01 20:05:00,367,-14.459697769812148,821
2022-11-01 20:05:00,692,-13.904443345280187,-1
2022-11-01 20:10:00,23,-36.933630117515904,1363
2022-11-01 20:10:00,253,-14.91037760400714,1724
2022-11-01 20:10:00,515,-3.4022818281910934,1443
2022-11-01 20:10:00,999,-17.358821922873133,1366
2022-11-01 20:15:00,17,-13.887057538298508,1633
2022-11-01 20:15:00,468,-19.094704115160447,506
2022-11-01 20:15:00,644,-15.318372907945273,899
2022-11-01 20:15:00,720,-20.83058630744776,725
2022-11-01 20:15:00,894,-29.82549062504442,574
2022-11-01 20:20:00,569,-0.8679410961436567,1344
2022-11-01 20:20:00,954,-22.38839117315078,-1
2022-11-01 20:25:00,0,-11.907986398668829,1804
2022-11-01 20:25:00,9,-12.834870780258637,899
2022-11-01 20:25:00,85,-18.853382040548027,443
2022-11-01 20:25:00,368,-23.090702419389228,377
2022-11-01 20:25:00,932,-19.094704115160447,-1
2022-11-01 20:30:00,110,-19.78729686541837,156
2022-11-01 20:30:00,130,-19.9211932852186,1800
2022-11-01 20:30:00,317,-15.78745863953697,446
2022-11-01 20:30:00,531,-21.26426142619433,896
2022-11-01 20:30:00,608,-8.734928457868605,1291
2022-11-01 20:30:00,623,-6.804563656382187,448
2022-11-01 20:30:00,673,-12.47846922552658,-1
2022-11-01 20:30:00,958,-11.041470766753497,-1
2022-11-01 20:35:00,59,-21.16647721777346,156
2022-11-01 20:35:00,914,-19.32257384181862,-1
2022-11-01 20:40:00,50,-21.698527403591417,1342
2022-11-01 20:40:00,278,-17.011409140955468,1711
2022-11-01 20:40:00,683,-11.907986398668829,121
2022-11-01 20:40:00,703,-14.14003653041102,-1
2022-11-01 20:40:00,1005,-16.35591421373404,-1
2022-11-01 20:45:00,308,-17.31802681454192,1798
2022-11-01 20:50:00,196,-24.115128713685674,1804
2022-11-01 20:50:00,276,-29.45840943835629,870
2022-11-01 20:50:00,651,-8.021794237661647,1710
2022-11-01 20:50:00,960,-24.302350692022387,447
2022-11-01 20:55:00,35,-4.193935428467073,413
2022-11-01 20:55:00,109,-29.68094529812756,1800
2022-11-01 20:55:00,424,-19.40484197432851,878
2022-11-01 20:55:00,518,-1.1783363775342517,709
2022-11-01 20:55:00,632,-14.754998634442163,70
2022-11-01 21:00:00,77,-10.695725650215527,51
2022-11-01 21:00:00,133,-13.904443345280187,1342
2022-11-01 21:00:00,304,-16.160838683907695,23
2022-11-01 21:00:00,307,-22.26070897359567,1713
2022-11-01 21:00:00,389,-19.094704115160447,442
2022-11-01 21:00:00,804,-4.713345510137007,-1
2022-11-01 21:05:00,467,-19.78729686541837,1620
2022-11-01 21:05:00,516,-9.358851919144934,447
2022-11-01 21:05:00,625,-3.119617306381645,446
2022-11-01 21:05:00,705,-24.256052467910635,-1
2022-11-01 21:05:00,943,-29.45840943835629,663
2022-11-01 21:05:00,968,-14.431689012118268,-1
2022-11-01 21:10:00,19,-30.40603185638628,1230
2022-11-01 21:10:00,47,-12.834870780258637,388
2022-11-01 21:10:00,51,-20.83058630744776,1798
2022-11-01 21:10:00,99,-1.3801838458441869,1342
2022-11-01 21:10:00,365,-19.40484197432851,1374
2022-11-01 21:10:00,386,-23.28581036919421,1347
2022-11-01 21:10:00,388,-21.21005479561653,1378
2022-11-01 21:10:00,390,-15.62293973058582,1024
2022-11-01 21:10:00,426,-17.541620710596636,893
2022-11-01 21:10:00,613,-16.496709285479525,1315
2022-11-01 21:10:00,685,-24.745063928219285,-1
2022-11-01 21:10:00,693,-31.8150821934248,-1
2022-11-01 21:10:00,845,-14.491930381363964,-1
2022-11-01 21:10:00,893,-2.356672755068504,59
2022-11-01 21:15:00,269,-22.566468499735077,1805
2022-11-01 21:15:00,414,-28.863378024236532,23
2022-11-01 21:15:00,594,-14.431689012118268,1131
2022-11-01 21:15:00,648,-4.713345510137007,-1
2022-11-01 21:15:00,686,-16.664539675066802,1798
2022-11-01 21:20:00,0,-1.701140914095547,70
2022-11-01 21:20:00,88,-14.439229627790963,895
2022-11-01 21:20:00,184,-11.041470766753497,897
2022-11-01 21:20:00,731,-9.356275027525507,855
2022-11-01 21:20:00,745,-12.151175346011192,-1
2022-11-01 21:20:00,910,-19.563120512098788,-1
2022-11-01 21:25:00,242,-37.101181622659446,1343
2022-11-01 21:25:00,272,-14.754998634442163,448
2022-11-01 21:25:00,455,-23.090702419389228,-1
2022-11-01 21:25:00,609,-15.523873579462805,-1
2022-11-01 21:25:00,623,-3.4022818281910934,448
2022-11-01 21:25:00,675,-24.745063928219285,1799
2022-11-01 21:25:00,783,-20.41369096914656,-1
2022-11-01 21:25:00,822,-11.283234249867537,445
2022-11-01 21:25:00,878,-13.726316148079237,-1
2022-11-01 21:25:00,970,-14.97401591030174,-1
2022-11-01 21:30:00,401,-15.62293973058582,-1
2022-11-01 21:30:00,477,-15.62293973058582,-1
2022-11-01 21:30:00,537,-18.466815058757952,893
2022-11-01 21:30:00,569,-3.4717643845746267,1344
2022-11-01 21:30:00,726,-25.923400305753532,709
2022-11-01 21:30:00,997,-18.418701746126462,1779
2022-11-01 21:35:00,71,-17.675045663013776,1798
2022-11-01 21:40:00,341,-17.31802681454192,377
2022-11-01 21:40:00,582,-17.440880888826957,-1
2022-11-01 21:40:00,715,-19.295782781656296,-1
2022-11-01 21:40:00,936,-11.545351209694614,855
2022-11-01 21:45:00,24,-26.0382328843097,442
2022-11-01 21:45:00,66,-17.358821922873133,899
2022-11-01 21:45:00,140,-24.745063928219285,1342
2022-11-01 21:45:00,487,-16.414946718895955,922
2022-11-01 21:45:00,532,-20.41369096914656,984
2022-11-01 21:50:00,50,-3.4717643845746267,1798
2022-11-01 21:50:00,307,-4.946824216354592,1713
2022-11-01 21:50:00,435,-14.033296568477306,899
2022-11-01 21:50:00,437,-23.28581036919421,870
2022-11-01 21:50:00,557,-21.21005479561653,1688
2022-11-01 21:50:00,697,-17.358821922873133,1409
2022-11-01 21:55:00,21,-11.230511932726303,1802
2022-11-01 21:55:00,30,-26.0382328843097,1343
2022-11-01 21:55:00,156,-9.66128692090931,156
2022-11-01 21:55:00,969,-1.3801838458441869,-1
2022-11-01 22:00:00,135,-14.67877399963476,1037
2022-11-01 22:00:00,181,-11.76529821523708,1514
2022-11-01 22:00:00,449,-16.49411567817923,449
2022-11-01 22:00:00,703,-4.713345510137007,-1
2022-11-01 22:00:00,739,-28.863378024236532,964
2022-11-01 22:05:00,3,-8.111004996592275,1363
2022-11-01 22:05:00,99,-2.0702757687662805,1342
2022-11-01 22:05:00,239,-18.87270942810183,414
2022-11-01 22:05:00,625,-2.495693845105316,446
2022-11-01 22:05:00,734,-21.21005479561653,97
2022-11-01 22:05:00,830,-16.562206150130244,-1
2022-11-01 22:10:00,469,-16.077178703152427,-1
2022-11-01 22:15:00,88,-1.1783363775342517,895
2022-11-01 22:15:00,129,-13.801838458441871,1576
2022-11-01 22:15:00,175,-13.904443345280187,663
2022-11-01 22:15:00,326,-17.313884757241077,531
2022-11-01 22:15:00,518,-4.713345510137007,709
2022-11-01 22:15:00,731,-3.4022818281910934,855
2022-11-01 22:15:00,753,-21.16647721777346,-1
2022-11-01 22:15:00,928,-30.636745815890546,1025
2022-11-01 22:15:00,967,-9.982775380421264,345
2022-11-01 22:15:00,1006,-17.31802681454192,-1
2022-11-01 22:20:00,110,-11.642905184597105,1620
2022-11-01 22:20:00,317,-5.20764657686194,446
2022-11-01 22:20:00,467,-10.259341699309974,1620
2022-11-01 22:20:00,492,-20.51868339861995,870
2022-11-01 22:20:00,673,-5.61531115148696,-1
2022-11-01 22:25:00,208,-16.562206150130244,1159
2022-11-01 22:25:00,271,-25.64835424827493,1464
2022-11-01 22:25:00,365,-8.656942378620538,1374
2022-11-01 22:25:00,431,-19.492749228688947,995
2022-11-01 22:25:00,515,-12.961700152876768,1443
2022-11-01 22:25:00,531,-6.23923461276329,896
2022-11-01 22:25:00,914,-10.605027397808264,-1
2022-11-01 22:25:00,962,-24.745063928219285,709
2022-11-01 22:30:00,363,-26.31243106589495,1620
2022-11-01 22:30:00,367,-17.011409140955468,821
2022-11-01 22:30:00,538,-13.01911644215485,1798
2022-11-01 22:30:00,747,-20.03171841808228,1300
2022-11-01 22:30:00,893,-4.713345510137007,59
2022-11-01 22:35:00,164,-11.73156268967559,1098
2022-11-01 22:35:00,672,-11.23062230297392,1341
2022-11-01 22:35:00,693,-14.14003653041102,-1
2022-11-01 22:40:00,449,-0.9702420987164252,449
2022-11-01 22:40:00,505,-27.901265423428647,1633
2022-11-01 22:40:00,705,-12.367060540886484,-1
2022-11-01 22:40:00,783,-4.252852285238867,-1
2022-11-01 22:45:00,59,-19.24225201615769,1800
2022-11-01 22:45:00,184,-4.385405177649159,897
2022-11-01 22:45:00,389,-4.103736679723989,442
2022-11-01 22:45:00,675,-4.713345510137007,1799
2022-11-01 22:45:00,830,-0.6900919229220934,-1
2022-11-01 22:50:00,644,-1.1783363775342517,899
2022-11-01 22:50:00,692,-10.695725650215527,-1
2022-11-01 22:50:00,841,-20.204364616965574,-1
2022-11-01 22:55:00,5,-2.1391451300431057,1378
2022-11-01 22:55:00,28,-29.45840943835629,345
2022-11-01 22:55:00,625,-0.6239234612763289,446
2022-11-01 22:55:00,648,-5.10342274228664,-1
2022-11-01 22:55:00,996,-22.566468499735077,-1
2022-11-01 23:00:00,910,-13.469576411310385,-1
2022-11-01 23:05:00,7,-16.496709285479525,1800
2022-11-01 23:05:00,50,-0.5347862825107764,1798
2022-11-01 23:05:00,131,-20.01266576474071,1347
2022-11-01 23:05:00,284,-26.31243106589495,896
2022-11-01 23:05:00,308,-20.204364616965574,1798
2022-11-01 23:05:00,608,-23.090702419389228,1291
2022-11-01 23:05:00,1005,-17.31802681454192,-1
2022-11-01 23:10:00,9,-0.6900919229220934,899
2022-11-01 23:10:00,51,-7.591011152143028,1798
2022-11-01 23:10:00,686,-9.893648432709185,1798
2022-11-01 23:10:00,720,-25.43535003036512,725
2022-11-01 23:15:00,71,-0.8679410961436567,1256
2022-11-01 23:15:00,129,-2.7603676916883737,1576
2022-11-01 23:15:00,307,-7.761936789731402,1713
2022-11-01 23:15:00,731,-0.9621126008078844,855
2022-11-01 23:15:00,878,-8.65901340727096,-1
2022-11-01 23:20:00,424,-20.17286381718613,878
2022-11-01 23:20:00,487,-8.207473359447977,922
2022-11-01 23:20:00,492,-1.0259341699309972,870
2022-11-01 23:20:00,613,-12.421654612597685,1315
2022-11-01 23:20:00,726,-6.804563656382187,709
2022-11-01 23:20:00,968,-5.20764657686194,-1
2022-11-01 23:25:00,130,-15.62293973058582,895
2022-11-01 23:25:00,208,-0.5347862825107764,1159
2022-11-01 23:25:00,272,-16.077178703152427,448
2022-11-01 23:25:00,390,-14.754998634442163,1024
2022-11-01 23:25:00,569,-5.10342274228664,1344
2022-11-01 23:25:00,635,-26.196536665343487,-1
2022-11-01 23:25:00,685,-13.111746535519776,-1
2022-11-01 23:25:00,954,-3.4717643845746267,-1
2022-11-01 23:25:00,997,-17.313884757241077,1779
2022-11-01 23:25:00,999,-15.62293973058582,1366
2022-11-01 23:30:00,86,-7.487007955150871,1558
2022-11-01 23:30:00,426,-9.647891390828148,893
2022-11-01 23:30:00,557,-8.248354642739763,1688
2022-11-01 23:30:00,705,-4.946824216354592,-1
2022-11-01 23:30:00,804,-8.505704570477734,-1
2022-11-01 23:30:00,1006,-4.252852285238867,-1
2022-11-01 23:35:00,77,-13.01911644215485,607
2022-11-01 23:35:00,242,-7.761936789731402,1343
2022-11-01 23:35:00,388,-1.1783363775342517,1378
2022-11-01 23:35:00,414,-16.160838683907695,23
2022-11-01 23:35:00,703,-5.3478628251077645,-1
2022-11-01 23:40:00,35,-12.58180628540122,1342
2022-11-01 23:40:00,437,-15.523873579462805,870
2022-11-01 23:40:00,536,-13.01911644215485,663
2022-11-01 23:40:00,623,-11.854545764250249,448
2022-11-01 23:45:00,166,-12.30008449774786,1052
2022-11-01 23:45:00,271,-4.851210493582127,1464
2022-11-01 23:50:00,131,-0.5347862825107764,1633
2022-11-01 23:50:00,594,-19.24225201615769,1131
2022-11-01 23:55:00,21,-8.556580520172423,1187
2022-11-01 23:55:00,47,-7.339386999817379,388
2022-11-01 23:55:00,269,-19.78729686541837,1805
2022-11-01 23:55:00,675,-11.783363775342517,1799
2022-11-01 23:55:00,697,-14.14003653041102,1409
2022-11-01 23:55:00,734,-7.655134113429961,97
2022-11-01 23:55:00,753,-3.4717643845746267,-1
2022-11-02 00:05:00,28,-1.1783363775342517,345
2022-11-02 00:05:00,175,-4.339705480718283,663
2022-11-02 00:10:00,59,-5.61531115148696,901
2022-11-02 00:10:00,943,-14.459697769812148,663
2022-11-02 00:10:00,967,-7.07001826520551,345
2022-11-02 00:10:00,997,-4.103736679723989,1779
2022-11-02 00:15:00,181,-13.887057538298508,51
2022-11-02 00:15:00,431,-9.702420987164254,995
2022-11-02 00:20:00,276,-17.86197959800324,870
2022-11-02 00:20:00,386,-35.8644755685708,1347
2022-11-02 00:20:00,435,-12.151175346011192,899
2022-11-02 00:25:00,30,-6.952221672640094,1098
2022-11-02 00:30:00,272,-2.60382328843097,1223
2022-11-02 00:35:00,390,-3.4717643845746267,1419
2022-11-02 00:35:00,537,-19.962645211304103,893
2022-11-02 00:40:00,164,-7.81146986529291,523
2022-11-02 00:40:00,239,-24.115128713685674,414
2022-11-02 00:40:00,531,-11.057415941621054,896
2022-11-02 00:45:00,39,-0.8770810355298316,1478
2022-11-02 00:45:00,367,-3.4717643845746267,821
2022-11-02 01:05:00,19,-25.16361257080244,1623
2022-11-02 01:05:00,212,-0.5347862825107764,1393
2022-11-02 01:10:00,893,-12.507463810502497,697
2022-11-02 01:15:00,720,-17.541620710596636,1661
2022-11-02 01:25:00,414,-0.8679410961436567,615
2022-11-02 01:30:00,962,-14.459697769812148,1710
2022-11-02 08:05:00,587,-10.605027397808264,447
2022-11-02 08:15:00,781,-16.775741713868292,870
2022-11-02 08:45:00,270,-22.128589818581343,434
2022-11-02 08:50:00,516,-15.310268226859922,447
2022-11-02 09:20:00,476,-20.204364616965574,836
2022-11-02 09:50:00,396,-22.80410692377562,449
2022-11-02 10:05:00,644,-25.923400305753532,1799
2022-11-02 10:05:00,778,-13.887057538298508,1289
2022-11-02 10:15:00,587,-21.024002919507023,447
2022-11-02 10:55:00,39,-12.279134497417644,1801
2022-11-02 10:55:00,516,-16.35591421373404,447
2022-11-02 11:00:00,781,-23.066644856568903,870
2022-11-02 11:10:00,405,-27.774115076597013,899
2022-11-02 11:15:00,30,-12.30008449774786,139
2022-11-02 11:25:00,212,-23.43440959587873,1393
2022-11-02 11:35:00,476,-11.23062230297392,1801
2022-11-02 11:45:00,516,-2.886337802423653,447
2022-11-02 12:35:00,516,-3.8484504032315376,447
2022-11-02 12:40:00,270,-19.094704115160447,434
2022-11-02 12:40:00,396,-23.68118795930545,449
2022-11-02 12:45:00,587,-13.887057538298508,447
2022-11-02 12:55:00,644,-16.775741713868292,1799
2022-11-02 13:15:00,778,-9.358851919144934,1289
2022-11-02 13:35:00,39,-13.801838458441871,447
2022-11-02 14:00:00,476,-16.160838683907695,1801
2022-11-02 14:05:00,30,-10.160939367704753,408
2022-11-02 14:10:00,781,-28.30906414215275,870
2022-11-02 14:15:00,405,-13.887057538298508,899
2022-11-02 14:45:00,644,-3.535009132602755,1799
2022-11-02 15:00:00,39,-5.8826491076185405,447
2022-11-02 15:00:00,212,-17.675045663013776,1393
2022-11-02 15:00:00,396,-18.418701746126462,449
2022-11-02 15:00:00,516,-15.318372907945273,447
2022-11-02 15:55:00,270,-13.469576411310385,434
2022-11-02 15:55:00,587,-30.917651352216208,447
2022-11-02 16:05:00,322,-1.0259341699309972,1620
2022-11-02 16:05:00,644,-4.713345510137007,1799
2022-11-02 16:50:00,781,-22.01816099945213,870
2022-11-02 16:55:00,322,-4.103736679723989,1620
2022-11-02 17:10:00,321,-13.60376659497513,531
2022-11-02 17:10:00,396,-16.664539675066802,449
2022-11-02 17:10:00,778,-19.962645211304103,1289
2022-11-02 17:15:00,405,-22.26070897359567,899
2022-11-02 17:15:00,516,-8.505704570477734,447
2022-11-02 17:20:00,39,-15.182022304286056,265
2022-11-02 17:30:00,476,-19.962645211304103,1801
2022-11-02 17:35:00,11,-0.9621126008078844,722
